gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Rgs6,0.4954561440069421,0.4319333389090993,0.4056146514426987,0.47386226863146935,1.257388858892154,1.6389267861420203,0.8347809114862886,0.7845873589017924,0.4971230377346352,0.21634138123708155
Rmst,0.38663890133654116,0.30524222466480583,0.17930451188965876,0.17940210142806023,0.4708263729369144,0.4037473540422317,0.9130802511304121,0.8882599785303016,0.45782752915285857,0.14930490472944066
Rnh1,0.127662621144379,0.11510327998625795,0.7689079730652874,0.9396896652678833,1.4714004827635996,1.4521383377053665,0.6268176051527277,0.4837188120100192,0.39390539371520994,0.026477277825952623
Robo3,0.3420023796532702,0.3017159577180543,0.08207280179564751,0.17839367619791158,0.2086441664577109,0.6503916294110833,0.9591099834097785,0.9167886535896685,0.49632860130974876,0.20919565611728322
Ror1,0.044892777207603526,0.046073889149160434,0.019062489834423085,0.01753358706613318,0.037956780226970306,0.018657473620617024,0.9880290166227513,0.9831495397026772,0.3476158985052413,0.03656283686192181
Ror2,0.03866922812431785,0.038146608321970046,0.01899743014215543,0.031098532903939366,0.03737371916321903,0.03806869661183841,0.9880290166227513,0.9722520412478449,0.19554234705617624,0.018631023805678566
Rorb,0.24969910285055805,0.21869805471859555,0.18997430142155428,0.19622003187924922,0.45628151588081317,0.3508148976190373,0.9035490062132006,0.8635372954685925,0.4126587738709202,0.12407844828254674
Rpp25,0.23126782913532262,0.21508964247019813,0.09501968055691097,0.12972902638170522,0.2255439807780791,0.2723607118435872,0.9495787384925669,0.9136332585146872,0.16642700306234648,0.03234000812161768
Rprm,0.690655162150624,0.4876365505876975,0.5100029276861521,0.7350118733938389,4.062918385856627,8.722598702737498,0.8755408086919749,0.8316255164113073,0.5888238084521539,0.38824715895614786
Rreb1,0.4948919743726491,0.4033789549721906,1.1172375654663154,1.553104973813474,8.615317517779914,19.251831629766528,0.7132819361764419,0.6106502716242153,0.46629194474430324,0.26807502958605073
Rskr,0.32983205886464634,0.33217533682910316,0.1355518688396604,0.16850460297322795,0.3264095300263117,0.3868171548292312,0.9305487785042776,0.8986695292931265,0.5529239207279674,0.16445458042517097
Rspo1,0.3377738865261416,0.2456965884366304,0.11782310269672425,0.15308545590579356,0.34498697901903613,0.6031547394205741,0.9484076640317491,0.9277837415829023,0.543227052562776,0.2805352244476625
Rspo2,0.23837922894818778,0.1954043344703918,0.050648970430369866,0.05543085781204255,0.11372888172272969,0.08983266056055432,0.971666504017436,0.9570931329494812,0.3666141269209746,0.09478515697690859
Rspo3,0.16943052160715596,0.13321729778598632,0.0486971796623402,0.10630753716534921,0.10143132370604512,0.15395032590169,0.9707556683256888,0.9148368628216389,0.4738404291490172,0.10304736954174151
Runx2,0.32430355921690474,0.317809980611616,0.11099183500862041,0.1768973032757555,0.24544731332552167,0.33095971063951163,0.9383559415763963,0.8826323151491493,0.6698515406677773,0.24091666256081462
Rwdd2a,0.15028161157199926,0.14250803384016658,0.12517484792296932,0.1259555642301812,0.27013848557919035,0.17599622833684936,0.9294427637357275,0.8995803649848736,0.3171299474861251,0.04491369629024549
