density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adamts9,0.040145985401459854,0.051094890510948905,0.9750608272506083,0.9525547445255474
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adamtsl1,0.16575425790754258,0.1468978102189781,0.9093673965936739,0.8810827250608273
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adamtsl3,0.028284671532846715,0.0170316301703163,0.982360097323601,0.9832725060827251
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adcy2,5.831508515815085,7.391423357664234,0.10583941605839416,0.04592457420924574
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adcy7,0.16180048661800486,0.1663625304136253,0.9184914841849149,0.8981143552311436
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adcy8,0.9215328467153284,1.092153284671533,0.6167883211678832,0.5115571776155717
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adcyap1,0.37621654501216545,0.4683698296836983,0.8159975669099757,0.73661800486618
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrd1,0.0860705596107056,0.09184914841849148,0.9482968369829684,0.9215328467153284
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrf5,0.04531630170316302,0.058394160583941604,0.9747566909975669,0.9604622871046229
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrg2,0.05504866180048662,0.06538929440389295,0.9659367396593674,0.9379562043795621
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrg6,0.061739659367396595,0.08759124087591241,0.9656326034063261,0.9406934306569343
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrl2,3.4668491484184916,4.572688564476886,0.3470194647201946,0.2527372262773723
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adgrv1,0.03680048661800486,0.05079075425790754,0.9771897810218978,0.9504257907542579
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adh5,0.5045620437956204,0.5264598540145985,0.7329683698296837,0.6319951338199513
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adora1,1.3470194647201947,1.6034063260340632,0.5072992700729927,0.40632603406326034
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adora2a,0.03953771289537713,0.0364963503649635,0.975669099756691,0.9683698296836983
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adra1a,0.24604622871046228,0.3546228710462287,0.8740875912408759,0.7977493917274939
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adra1b,0.3838199513381995,0.3150851581508516,0.7968369829683698,0.7685523114355232
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Adra2a,0.5015206812652068,0.5298053527980535,0.764294403892944,0.6982968369829684
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aff2,0.5173357664233577,0.7801094890510949,0.7314476885644768,0.5574817518248175
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Agt,0.072992700729927,0.07725060827250609,0.9565085158150851,0.9315693430656934
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Agtr1a,0.03223844282238443,0.041970802919708027,0.9796228710462287,0.9592457420924574
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Agtr2,0.10857664233576643,0.14172749391727493,0.933698296836983,0.8713503649635036
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Akain1,0.09884428223844283,0.1079683698296837,0.9400851581508516,0.902676399026764
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Akr7a5,0.395985401459854,0.3661800486618005,0.7828467153284672,0.7183698296836983
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aldh1a3,0.19768856447688565,0.24452554744525548,0.8895985401459854,0.8166058394160584
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aldh1l1,0.5282846715328468,0.4954379562043796,0.7487834549878345,0.7135036496350365
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aldh3b2,0.10249391727493917,0.08941605839416059,0.9391727493917275,0.920316301703163
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Alk,0.14263990267639903,0.16909975669099755,0.9248783454987834,0.8853406326034063
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Alox8,0.04744525547445255,0.048357664233576646,0.9714111922141119,0.9562043795620438
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Alpk2,0.13777372262773724,0.11435523114355231,0.9163625304136253,0.8959854014598541
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Amigo2,0.11709245742092457,0.1633211678832117,0.9327858880778589,0.8722627737226277
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Angpt1,0.12682481751824817,0.1760948905109489,0.927007299270073,0.860705596107056
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ankfn1,0.2402676399026764,0.29987834549878345,0.889294403892944,0.851581508515815
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ankrd63,0.823905109489051,1.066301703163017,0.6277372262773723,0.5039537712895377
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ano1,0.02767639902676399,0.03223844282238443,0.9829683698296837,0.9741484184914841
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ano2,0.06508515815085159,0.06538929440389295,0.9613746958637469,0.943734793187348
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Antxr2,0.05930656934306569,0.08941605839416059,0.9644160583941606,0.9273114355231143
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Anxa2,0.12074209245742093,0.13716545012165451,0.9279197080291971,0.8804744525547445
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Apela,0.05809002433090024,0.049878345498783457,0.9638077858880778,0.9507299270072993
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Apex1,1.1922141119221412,1.0273722627737227,0.4854014598540146,0.4519464720194647
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Apold1,0.06295620437956205,0.08576642335766424,0.9613746958637469,0.9194038929440389
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aqp1,0.031630170316301706,0.03953771289537713,0.9802311435523114,0.9613746958637469
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aqp4,0.11070559610705596,0.1201338199513382,0.9349148418491484,0.9020681265206812
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Aqp6,0.04531630170316302,0.040145985401459854,0.9720194647201946,0.9616788321167883
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ar,0.2597323600973236,0.4048053527980535,0.8512773722627737,0.7107664233576643
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgap15,0.057177615571776155,0.09975669099756691,0.9647201946472019,0.9139294403892944
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgap22,0.16757907542579076,0.1478102189781022,0.9020681265206812,0.8704379562043796
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgap25,0.06082725060827251,0.06326034063260341,0.9683698296836983,0.9531630170316302
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgap28,0.05018248175182482,0.0340632603406326,0.9695863746958637,0.9668491484184915
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgap36,0.02767639902676399,0.031326034063260344,0.9835766423357665,0.9695863746958637
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgef26,0.18035279805352797,0.21867396593673966,0.8972019464720195,0.837287104622871
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arhgef38,0.020072992700729927,0.02159367396593674,0.9872262773722628,0.9784063260340633
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arntl,1.2226277372262773,1.262469586374696,0.48175182481751827,0.4145377128953771
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arsj,0.3518856447688564,0.34610705596107055,0.8178223844282239,0.7667274939172749
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Arx,0.10279805352798053,0.10918491484184915,0.9373479318734793,0.9032846715328468
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Asb2,0.11313868613138686,0.12469586374695864,0.9379562043795621,0.9029805352798054
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Asb4,0.016119221411192215,0.02068126520681265,0.9896593673965937,0.9796228710462287
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ascl1,0.031630170316301706,0.035888077858880776,0.9802311435523114,0.9647201946472019
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Asic4,0.17822384428223845,0.1468978102189781,0.9093673965936739,0.8929440389294404
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Atp10a,0.177007299270073,0.1876520681265207,0.9148418491484185,0.8819951338199513
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Atp6ap1l,0.25517031630170317,0.2822384428223844,0.8588807785888077,0.7937956204379562
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Atp6v1c2,0.14142335766423358,0.16757907542579076,0.920316301703163,0.8698296836982968
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Avpr1a,0.046228710462287104,0.04744525547445255,0.9714111922141119,0.9540754257907542
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,B020031H02Rik,0.038929440389294405,0.03984184914841849,0.9759732360097324,0.962287104622871
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,B230323A14Rik,0.07937956204379562,0.0860705596107056,0.9510340632603407,0.9212287104622872
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,B930025P03Rik,0.0641727493917275,0.07968369829683698,0.9604622871046229,0.9242700729927007
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,B9d2,0.46958637469586373,0.4099756690997567,0.7506082725060828,0.7043795620437956
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bace2,0.06265206812652069,0.07572992700729927,0.9619829683698297,0.9324817518248175
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Baiap3,0.2451338199513382,0.24939172749391728,0.8762165450121655,0.8263381995133819
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Barhl1,0.013077858880778588,0.013077858880778588,0.9914841849148418,0.9872262773722628
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Barhl2,0.012165450121654502,0.012773722627737226,0.9920924574209246,0.9875304136253041
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Barx2,0.11891727493917274,0.10583941605839416,0.9288321167883211,0.906021897810219
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Baz1a,0.07664233576642336,0.10188564476885645,0.9549878345498783,0.9163625304136253
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bcl11a,4.241788321167883,3.9650243309002433,0.2116788321167883,0.16909975669099755
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bcl11b,0.8272506082725061,1.069647201946472,0.6900851581508516,0.6173965936739659
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bcl6,0.5267639902676399,0.566301703163017,0.7749391727493917,0.7439172749391727
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bdnf,0.4604622871046229,0.7034671532846716,0.7849756690997567,0.6721411192214112
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bhlhe22,0.9592457420924574,1.380778588807786,0.6256082725060828,0.4911800486618005
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bhlhe23,0.01338199513381995,0.018552311435523116,0.9911800486618005,0.9826642335766423
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Blnk,0.19981751824817517,0.2232360097323601,0.9066301703163017,0.8737834549878345
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bmp2,0.06234793187347932,0.06143552311435523,0.9619829683698297,0.944647201946472
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bmp3,0.2159367396593674,0.31052311435523117,0.879257907542579,0.7852798053527981
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bmp4,0.05291970802919708,0.05018248175182482,0.9698905109489051,0.9607664233576643
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bmp6,0.0666058394160584,0.0535279805352798,0.9595498783454988,0.9501216545012166
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bmpr1b,0.45255474452554745,0.49422141119221413,0.7864963503649635,0.7363138686131386
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bnc2,0.058394160583941604,0.058394160583941604,0.9638077858880778,0.9434306569343066
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Boc,1.5912408759124088,1.6773114355231145,0.5222019464720195,0.44829683698296835
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Brs3,0.018856447688564478,0.024330900243309004,0.9881386861313869,0.9762773722627737
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bsx,0.017335766423357664,0.02037712895377129,0.9890510948905109,0.9799270072992701
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Bves,0.043491484184914844,0.04744525547445255,0.9735401459854015,0.9552919708029197
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C030029H02Rik,0.054440389294403896,0.04440389294403893,0.9732360097323601,0.9665450121654501
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C130074G19Rik,2.613138686131387,2.783759124087591,0.41271289537712896,0.3500608272506083
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C1ql1,0.173661800486618,0.1478102189781022,0.9121046228710462,0.9002433090024331
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C1ql2,0.012469586374695864,0.01338199513381995,0.9923965936739659,0.9869221411192214
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C1ql3,3.7089416058394162,5.445559610705596,0.2198905109489051,0.09701946472019465
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C1qtnf7,0.014598540145985401,0.012165450121654502,0.9905717761557178,0.9878345498783455
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C230014O12Rik,0.09701946472019465,0.0812043795620438,0.9419099756690997,0.9242700729927007
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C7,0.05535279805352798,0.07208029197080291,0.9665450121654501,0.9343065693430657
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,C730002L08Rik,0.24391727493917276,0.2271897810218978,0.8585766423357665,0.805352798053528
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cacng5,0.34367396593673966,0.3740875912408759,0.8275547445255474,0.7761557177615572
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Calb1,3.113442822384428,3.8442822384428226,0.4306569343065693,0.34549878345498786
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Calb2,0.1353406326034063,0.1259124087591241,0.9306569343065694,0.9032846715328468
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Calcr,0.029501216545012164,0.029805352798053526,0.9814476885644768,0.972323600973236
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Calcrl,0.06508515815085159,0.07451338199513383,0.9598540145985401,0.9309610705596107
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Caln1,1.9708029197080292,2.062652068126521,0.39324817518248173,0.30900243309002434
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Car12,0.3619221411192214,0.4206204379562044,0.8178223844282239,0.7411800486618005
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Car3,0.06478102189781022,0.08029197080291971,0.9598540145985401,0.9248783454987834
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Car4,1.565389294403893,1.5501824817518248,0.5091240875912408,0.472323600973236
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Car8,0.05200729927007299,0.05200729927007299,0.9683698296836983,0.9519464720194647
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cartpt,0.11678832116788321,0.11709245742092457,0.9382603406326034,0.927007299270073
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Casq2,0.035583941605839414,0.055656934306569344,0.9784063260340633,0.9510340632603407
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Casr,0.040450121654501216,0.03832116788321168,0.9750608272506083,0.962287104622871
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Casz1,0.0641727493917275,0.06508515815085159,0.9604622871046229,0.9391727493917275
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Catsperd,0.07360097323600973,0.09063260340632603,0.9543795620437956,0.916058394160584
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cbln1,0.05748175182481752,0.05596107055961071,0.9659367396593674,0.9552919708029197
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cbln2,1.1712287104622872,2.0754257907542577,0.6444647201946472,0.5209854014598541
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cbln4,0.23236009732360097,0.3451946472019465,0.8899026763990268,0.8424574209245742
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccbe1,0.5760340632603407,0.7381386861313869,0.7363138686131386,0.63838199513382
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc141,0.12773722627737227,0.12682481751824817,0.9257907542579076,0.8895985401459854
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc187,0.0705596107055961,0.052311435523114354,0.9577250608272506,0.9510340632603407
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc192,0.013990267639902677,0.01551094890510949,0.9911800486618005,0.9847931873479319
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc3,1.2536496350364963,1.2959245742092458,0.6301703163017032,0.5891119221411192
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc42,0.06538929440389295,0.076338199513382,0.9604622871046229,0.930352798053528
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccdc80,0.34215328467153283,0.3059610705596107,0.8385036496350365,0.8080900243309003
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cckar,0.020072992700729927,0.01824817518248175,0.9875304136253041,0.9817518248175182
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cckbr,2.9020681265206814,3.286192214111922,0.3637469586374696,0.2655109489051095
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccn2,0.030413625304136254,0.02737226277372263,0.9811435523114356,0.9735401459854015
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccn3,8.896593673965937,8.740571776155718,0.17639902676399027,0.12226277372262774
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccn4,0.1322992700729927,0.1192214111922141,0.9267031630170316,0.9066301703163017
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccnb1,0.030413625304136254,0.020985401459854013,0.9808394160583942,0.9793187347931873
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Ccnd2,1.2904501216545012,1.89507299270073,0.4829683698296837,0.31873479318734793
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd247,0.05079075425790754,0.04805352798053528,0.9683698296836983,0.9537712895377128
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd24a,0.3290754257907543,0.4391727493917275,0.8220802919708029,0.7059002433090025
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd34,1.302007299270073,1.8023114355231145,0.5602189781021898,0.4349148418491484
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd36,0.07694647201946472,0.0860705596107056,0.9534671532846716,0.9197080291970803
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd44,0.0827250608272506,0.10948905109489052,0.9516423357664233,0.9081508515815085
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cd79a,0.028588807785888078,0.02767639902676399,0.9820559610705596,0.9732360097323601
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cdc14a,0.041970802919708027,0.046228710462287104,0.9741484184914841,0.9565085158150851
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cdh20,0.3734793187347932,0.46958637469586373,0.8093065693430657,0.7144160583941606
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cdh23,0.06234793187347932,0.05139902676399027,0.9619829683698297,0.9507299270072993
3,dense_gap3,35,2.6581191686244674,01 IT-ET Glut,3288,Cdh3,0.023722627737226276,0.031326034063260344,0.9850973236009732,0.9692822384428224
