gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Slc38a1,0.37688437268782976,0.4249315744286804,1.2076514234594538,1.8150818291848656,4.219891989845235,9.348218573263155,0.6224806609482714,0.5057096247960848,0.3324265082862525,0.15109991156952707
Slc39a8,0.008189768788863863,0.015263517392579341,0.025311792874809242,0.03646792611692891,0.05077224794123122,0.04524168432358221,0.9843182655370205,0.967847182023891,0.358614446189141,0.009145974581280449
Slc5a5,0.09395708172730598,0.07707161817095967,0.04409830026837868,0.10777245698047677,0.09972349757275686,0.3234900809399213,0.9753723096353207,0.9371151923380519,0.43054927207772004,0.21487184491729117
Slc5a7,0.06913275925999286,0.047472263553261014,0.010735147082039678,0.031152975845919067,0.022723255801466283,0.10006617051506349,0.9933694679787402,0.9791085618060307,0.1232369034512654,0.07331139614854706
Slc6a3,0.053508846777463585,0.0356090371633899,0.013050570962479609,0.01836552123348945,0.024457372962232545,0.019922666583689498,0.9914224069883703,0.9824764510866705,0.07908739908734869,0.01233082683077371
Slc6a4,0.5215740657477426,0.23968323077660567,0.12129663737304636,0.1871809714255644,3.116529561166928,6.905288495739766,0.9838972793769405,0.966321107193601,0.4188448211243776,0.2695586474748118
Slc6a5,0.37812491931692765,0.18498568244705743,0.11382413303162658,0.17481450297321477,0.506383118468273,1.960178194027181,0.9573225280218913,0.9413250539388518,0.18713593888019142,0.10052480805929917
Slc7a10,0.642890230883254,0.5182983138039995,1.0442561700784088,1.299110666736831,8.568319768508346,12.99499315740954,0.7875598589696364,0.7376729990001579,0.10571118148344943,0.05870535094456772
Slc7a11,0.10776106120983196,0.13162685834812152,0.08346050623585749,0.23427879808451296,0.21152616098036783,0.9949476814685121,0.9580066305320213,0.8902804820291533,0.5024620368608779,0.24692601270367456
Slc9a3r1,0.1458838180009687,0.1448927692847749,0.4622428037678261,0.6119033836762616,1.0684449408884606,1.3456184525921022,0.7816660527285165,0.6748934378782298,0.3256206339477509,0.05539765585075315
Slco1c1,0.4610750666711305,0.48225846236008835,0.9434299847392517,1.0889333263168974,6.91586524409802,10.013982143796985,0.7980318897016261,0.767142030205757,0.11579941682949998,0.046088335961120684
Slco5a1,0.025119799485542604,0.03613507045153523,0.02725885386517918,0.03604693995684892,0.057774031137075056,0.04495647245852804,0.9838446561069305,0.9681102983739409,0.1358206172084384,0.031778637871229115
Slfn9,-0.0037551951702110994,-0.00046381383534410594,0.012840077882439615,0.013734673472609588,0.02404183660457216,0.0149142372374717,0.9916329000684102,0.9868968057675104,0.16318247982027637,0.0008836297333335648
Slit2,0.09403347965601791,0.09452785520461876,0.04925538072935852,0.09524811871809714,0.10745129525008265,0.17616170631601383,0.9717939272746409,0.933378940167342,0.18173383593753245,0.05893525622937729
Slit3,0.10881451650423196,0.12332926281128029,0.13455770141556597,0.15881702889017524,0.32431384294481913,0.35124402498578466,0.930853023206862,0.899910540440983,0.2947803947697828,0.08632537511151361
Slitrk6,0.040084913103268505,0.041857068242102294,0.02057569857390938,0.029048045045519128,0.040570167965984394,0.03988662206677977,0.9870546755775403,0.9753196863653107,0.08203021120988081,0.02506722037940845
Sln,-0.003854439938126807,-0.004333894746155104,0.003736252170709888,0.006577908751249802,0.0055114837707667,0.007376612187868403,0.9970530968794401,0.9936852075988002,0.04515333064694653,0.0037242563687870872
Smoc2,0.02646307917669978,0.03221278254758746,0.030521496605799083,0.0701468189233279,0.06484752575744022,0.12521677052971464,0.9819502183865706,0.9454296689996317,0.24825044963094464,0.07979828103540375
Smpdl3b,0.0019175766773553754,0.0016006413702843916,0.017576172183339473,0.029048045045519128,0.03358046405782059,0.03778169126637963,0.9886859969478503,0.9744777140451507,0.10920182034044904,0.010411589461871842
Sncg,0.24799566500510833,0.12633568228899078,0.16171130874072515,0.21943903594169342,0.5143430588980556,0.7829784360433935,0.9282744829763722,0.8841761827079935,0.3439227624587686,0.1505414524764501
Sntb1,0.03523012563806667,0.04602402150575384,0.06714729253275799,0.0968794400884071,0.15799189889639537,0.20126532393816401,0.964110929853181,0.934378782297532,0.28130201296033364,0.029024782994958385
Sntg2,0.028154175409601728,0.03734749854169344,0.019523233173709416,0.03888859653738883,0.03924416568397378,0.05821508852074013,0.9878966478977004,0.9680050518339209,0.11032943921193207,0.03384375360921954
Snx31,-0.002940637350615753,-0.0031542298785798895,0.002841656580539915,0.004367731410829869,0.004096540048658151,0.004348654333154208,0.9977371993895701,0.9956322685891701,0.0686258803042755,-0.00018583849138608985
Sostdc1,0.024958369658314168,0.01299957307599568,0.015576487922959533,0.01399778982265958,0.03406774507050486,0.015380549803048484,0.9907909277482503,0.9866863126874704,0.3579941973097918,0.012159475744053246
Sox1,0.25187061285784107,0.2796161515026109,0.16907856654212491,0.25827500920907226,0.41192183158975704,0.5892957035626049,0.9153291585539125,0.8519181181918645,0.3814485660657775,0.1212556574369162
Sox10,0.5097144476689351,0.6908265613420276,1.370046834710309,1.796084828711256,8.608316090002479,13.33835861239059,0.7202546966268484,0.6750513076882597,0.2146162172802313,0.16895979710139225
Sox11,0.1616959119299531,0.16400632320180325,0.1731831816029048,0.20602010208914381,0.38652076773903277,0.3655439299228796,0.9066463190022628,0.8589696363732042,0.27071817913546353,0.10311477259927068
Sox14,0.11864482134375012,0.09928000267000142,0.030784612955849076,0.043572067568278694,0.07604015162978627,0.08429839120421613,0.9837394095669105,0.967268326053781,0.08949481613258328,0.03010658535614453
Sox2,0.2850890654020612,0.3412422400788268,0.7045203388938589,0.8820712519075935,1.7997096091611335,2.3442994093316316,0.7123612061253486,0.6266905225490712,0.3335152137805561,0.1376217385888912
Sox21,0.07117974065139261,0.07158269007886026,0.06193758880176814,0.1069304846603168,0.131668655369169,0.17811489002637154,0.9639530600431511,0.9207493553649424,0.14269637395068396,0.0479821563035385
Sox5,0.042826611868525495,0.02958553825068804,0.058253959901068256,0.09414303004788717,0.1176926204488511,0.11769605426747362,0.964637162553281,0.9190127874546125,0.19880038222642193,0.022879550793109465
Sox6,0.10151289891289143,0.08827739273375451,0.10424669788980687,0.1606588433405252,0.24714451883809366,0.33460551235471786,0.9450086828395516,0.8934905014997632,0.29117072102409397,0.031125874058115784
Sox9,0.34275070986021855,0.26266375469270986,0.2433300005262327,0.37583539441140873,0.598791879048924,0.9897270753620048,0.8814397726674735,0.800978792822186,0.4705880782371421,0.14956917522222704
Sp8,0.030370358299357785,0.021457569015236894,0.014313529442719571,0.013839920012629585,0.026738237120011592,0.014174609326776373,0.9905278113982002,0.9864231963374204,0.11155674994038713,0.004550516249399956
Sp9,0.02481725018104007,0.0175363410886925,0.006367415671209809,0.020102089143819397,0.011168212529799697,0.036853181179151324,0.9955796453191601,0.9845813818870705,0.3747356598409873,0.04419396812994894
Spag16,0.2083929261856101,0.1565518587333301,0.007051518181339788,0.021470294164079355,0.01289560051379785,0.03753302741575052,0.9952112824290902,0.9840551491869705,0.6678476681964793,0.2364958297002399
Spin2c,0.04624548796743427,0.05129346483191327,0.04130926695784876,0.06383202652212809,0.08391160476967262,0.07975434151596775,0.9747934536652108,0.9448508130295217,0.10621891424021564,0.021926597572742183
Spon1,0.15531345172475394,0.1791652167929517,0.3188443929905804,0.4909751091932853,0.737942526067993,1.5203495359268815,0.8424459295900647,0.7643003736252171,0.275138495227835,0.11077685867427206
Spp1,0.1899832704393598,0.1392094693036993,0.15276535283902543,0.26779982108088196,0.481793515797943,1.5338718471051829,0.9316949955270221,0.8859653738883334,0.4451264438712216,0.19921530598105003
Sstr1,0.053114426090041446,0.06560180888653458,0.35252328579697945,0.3505236015365995,1.0155999846574768,0.8000927374714157,0.8582855338630743,0.7974004104615061,0.2067445742076078,0.06532001277359212
Sstr2,0.0676120500096154,0.07591165250420047,0.030416250065779086,0.05241277692995843,0.06485393924443401,0.08555474789117758,0.9820554649265906,0.9600063147924012,0.12974560212194786,0.07316622483718045
St14,0.007051744361621415,0.0056744185862359605,0.007630374151449771,0.013418933852549598,0.013886943942958472,0.01692249496750571,0.9948955428090301,0.9880018944377204,0.07211623530756388,0.0047476251646643855
St18,0.25179343761222356,0.30080688754944107,0.30926695784876074,0.4809766878913856,0.7195410245078585,1.0847694086551583,0.8476030100510445,0.7519339051728674,0.48664005088785356,0.1167711382264113
St3gal1,0.11058519503233218,0.1341321866632396,0.19902120717781402,0.33294742935326,0.46083785688857054,0.7528517399609884,0.8972267536704731,0.8054517707730359,0.2392329110832983,0.07926999157538228
St6galnac5,0.0973261262843816,0.09741502730208171,0.05083407882965847,0.08761774456664737,0.10929296847079671,0.16234891623930472,0.9704783455243909,0.9367468294479819,0.15211165609772104,0.10431217972522083
St8sia2,0.0821824587382146,0.08021972119173441,0.02299636899436931,0.05299163290006841,0.04825293831234335,0.08470438486925899,0.9862653265273904,0.9583223701520812,0.21974005611481828,0.08971837702477184
St8sia6,0.03054016966861994,0.039270458607086785,0.03504709782665895,0.04941325053938852,0.07086558084762642,0.06402152069374122,0.9785297058359207,0.9576382676419513,0.10904640178304414,0.026350319715904246
Stac,0.02736652413674042,0.04185692489774914,0.0200494658738094,0.04362469083828869,0.041012532416043725,0.10044914651874051,0.9877914013576804,0.9696889964742409,0.12030535261728235,0.04757172669462638
Stac2,0.43424740203403556,0.36565765764287506,0.38583381571330844,0.8626006420038941,1.2604886840598863,4.99133033080186,0.8407619849497447,0.7261485028679682,0.39076679553804816,0.23983692815318708
Stard5,0.08056738098962632,0.08173570251599764,0.09424827658790717,0.1832868494448245,0.1932432424686133,0.26388527618705915,0.9440088407093616,0.8599694785033942,0.3248634790961574,0.04286996750818197
Stc1,0.0029551105751916104,0.005585711543027578,0.015208125032889543,0.02204915013418934,0.030027093188733093,0.027983024053765175,0.9904225648581803,0.9803715202862706,0.10478116062377815,0.032868543178302186
Stk26,0.0013715634671843458,-0.0010029333434370313,0.006630532021259801,0.013261064042519602,0.011112169287234712,0.014348166703223362,0.9952112824290902,0.9873704151976004,0.09543456374165916,0.008121411953135958
Stk31,0.008239272066139749,0.016867496923842665,0.011471872862179655,0.02125980108403936,0.021443936837133342,0.02154454772205596,0.9924222491185603,0.9791085618060307,0.08335855812019595,-0.0023828718231606234
Stk32a,0.053984135776189525,0.05901492017318417,0.09551123506814714,0.14213545229700575,0.21079024934754048,0.29548450999016185,0.9466400042098616,0.9077514076724728,0.2077254871492649,0.08480587352157211
Stk32b,0.05359663152966964,0.0547732873420645,0.033836762616428984,0.07151502394358786,0.07121206975938726,0.1698579741336765,0.9799505341261906,0.9519549544808714,0.1885305614106728,0.1316462001572358
Stxbp6,0.10199220193145818,0.09354592206995493,0.17113087407251487,0.2734831342419618,0.3666517074944052,0.4806455902404475,0.9048045045519129,0.8136610008945956,0.2439458263409484,0.08745347506440078
Styk1,-0.004737088423605627,-0.0019322951670250718,0.011840235752249646,0.016944692943219493,0.0214879727914405,0.018867747664701794,0.9920538862284902,0.9841077724569804,0.08671526963734401,0.024593468251629426
