gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adam18,0.0565098234132827,0.04518842322852566,0.02420871200250705,0.010929175806957066,0.04884985176991738,0.012219945156294074,0.9849968661861486,0.9897367596364776,0.17604499809802135,-0.0001870413672206137
Adam33,0.13232526921837237,0.09382762218847086,0.04066123472265747,0.013005327483547477,0.10090072227976658,0.01714518298635056,0.9789642745220933,0.9887574428078972,0.4324256995348393,0.05175418121338629
Adamts12,0.008377110325363073,0.004724320001877812,0.016452522720150423,0.02021309934189909,0.032007597166152334,0.02074467411232897,0.9895017235976183,0.9802178000626762,0.16796547098807904,0.006175568203561634
Adamts16,0.25326739310307134,0.22794187924960232,0.1816045126919461,0.08241930429332497,0.4490003713240418,0.12373040519290313,0.9108821685991852,0.9357959887182702,0.28488891052460624,0.04982228832192696
Adamts18,0.20416077399481736,0.16401836199762088,0.06796458790347853,0.026441554371670322,0.15399096834798906,0.03490880408962719,0.9625900971482294,0.9772015042306487,0.23797125650296216,0.043736282835947334
Adamts19,0.0655928933848488,0.04044054631052459,0.016413350047007207,0.01073331244124099,0.033066546785110625,0.012106670024721258,0.9897759323096208,0.989815104982764,0.10112991615707376,0.009689644420669151
Adamts2,0.14716735373389087,0.14416955837980486,0.1058053901598245,0.052060482607333126,0.23962784554913485,0.06823141721305183,0.9421811344406142,0.9558523973675964,0.358792646958788,0.056241658742230055
Adamts9,0.2552209217066361,0.21310932073221986,0.15888436226888122,0.08269351300532748,0.3772158032998048,0.13414423354918947,0.9183641491695393,0.936853650893137,0.31604492093881326,0.037196682902333966
Adamtsl1,0.1477677796118563,0.17908372032787478,0.186501096834848,0.07830617361328737,0.4310195972253717,0.11048519112139961,0.903400188028831,0.9369711689125666,0.47357662173889664,0.03762590041464134
Adamtsl3,0.2159672523478312,0.14796997364995954,0.0394468818552178,0.02303353180821059,0.10150724655169993,0.04749515368598305,0.9796302099655281,0.9826073331244124,0.38075697440054596,0.13347861830494542
Adcy2,0.4493240625682593,0.3900719614742555,0.9444139768097775,0.5455578188655594,3.6800424409704275,1.4436311601640688,0.6876762770291445,0.722892510184895,0.33229872019680273,0.136010383543262
Adcy7,0.30766104160919217,0.29984788248276356,0.1595894703854591,0.10000783453462864,0.4058223322488891,0.1750893136334958,0.9223989345032905,0.9293716703227828,0.13940092106073854,0.02492647418685375
Adcy8,0.4901322933583394,0.4556484807311833,0.9047712315888436,0.6082340958947039,3.493947777498922,1.791481870614017,0.7012691946098402,0.7158414290191163,0.30174690625979084,0.1472337906993629
Adcyap1,0.09043346594036906,0.09301189970187207,0.04673299905985585,0.021427452209338765,0.10377810765126888,0.030291412709240306,0.9735192729551865,0.9812754622375431,0.17317263381972384,0.030698768015903002
Adgrd1,0.13173460147009983,0.08695578560528014,0.02428705734879348,0.0133187088686932,0.05041295927780272,0.01541333590505636,0.9853102475712943,0.9875822626136007,0.13863327255370397,0.013753735361228557
Adgrf5,0.3926302742394187,0.5079504547650376,0.4118223127546224,0.3446020056408649,1.6708520850051178,1.1224356062514587,0.8683406455656534,0.8556095267941084,0.06956804148872367,0.024107615443083933
Adgrg2,0.018638920217460036,0.02360637962285657,0.018763710435600125,0.012339392040112817,0.03619602721330882,0.012422167483051258,0.9879348166718896,0.9877781259793168,0.15334898128179408,0.0007198036678976408
Adgrg6,0.04111731376978285,0.05273095318203872,0.027420871200250704,0.016844249451582576,0.06027912057974869,0.02557023553492182,0.9842134127232842,0.9862895643998747,0.280054017436954,0.0760398025714947
Adgrl2,0.4420056605008516,0.3444716621119895,0.6729081792541522,0.3754700720777186,2.3832961178616485,0.8694029833574156,0.7560325916640551,0.7833359448448762,0.4329551521837938,0.14273413328658072
Adgrv1,0.1494194575944275,0.08832077357481213,0.039916953932936386,0.021662488248198056,0.08995317392440998,0.027852579285455203,0.9775540582889376,0.9809620808523973,0.2531447789449771,0.052897063796770796
Adh5,0.0335128290172683,0.033912999630120705,0.3030397994359135,0.14725007834534629,0.6015231945927519,0.16912750530791265,0.8299122532121592,0.8720228768411157,0.3077087216157734,0.016166329030619996
Adora1,0.27313256333111635,0.25668229720821284,0.7942259479786901,0.48707301786273893,1.964120530583362,0.8283349301121786,0.664290191162645,0.698683798182388,0.34429050780425835,0.09449589172059865
Adora2a,0.05763452485229453,0.06633527665495988,0.07086336571607646,0.031690692572861175,0.17685710480333822,0.048079059452672206,0.9638827953619555,0.9751253525540583,0.22390588193762542,0.012686205582817198
Adra1a,0.1549160575905191,0.13697490473181748,0.12288467565026637,0.06439987464744594,0.2719175326106673,0.0835210986398901,0.9318787214039486,0.94468818552178,0.21535675751526973,0.020584458323346076
Adra1b,0.05652700446183858,0.05141310722412954,0.0627546223754309,0.08241930429332497,0.12838714724829836,0.12114500876549816,0.962159197743654,0.9316828580382325,0.19920580965343465,0.03150537392517606
Adra2a,0.2357337117114031,0.22521408453945524,0.16401598245064244,0.1516765904105296,0.373482649697554,0.28779020063993677,0.9128016295832028,0.8946646819178941,0.3009404328739607,0.0776859739503248
Aff2,0.16992558744259836,0.166795399680181,0.14509558132246944,0.1103885929175807,0.31081815915001465,0.14983253467392546,0.9183249764963961,0.9101378878094641,0.23574454695761168,0.04512089883426107
Agt,0.6794275767867007,0.5416306389739418,1.542737386399248,1.2686853650893137,20.579652675941652,16.61728639459286,0.7415778752742087,0.7498041366342839,0.38029986418035167,0.17526069668511118
Agtr1a,0.019304786795288468,0.023173442194058366,0.011516765904105296,0.009793168285803823,0.021020607600446297,0.009932298179591908,0.9922438107176433,0.9903243497336258,0.14027053012309973,-0.003037644857835307
Agtr2,0.03322800073068613,0.03862017948158971,0.03235662801629583,0.014572234409276089,0.06350961396343387,0.014751611125016165,0.9796693826386713,0.98562362895644,0.19759965247165798,0.005405005059660233
Akain1,0.16090941128813935,0.1522179792313804,0.10803823252898778,0.044813538075838294,0.24365522385948962,0.05291183455189512,0.9405358821685992,0.9596913193356315,0.2947277577666826,0.053618517977160864
Akr7a5,0.03185664271120839,0.030867783059869754,0.2018567847069884,0.06432152930115952,0.4060965210124134,0.07044751053302373,0.8831479160137888,0.9404575368223127,0.26924730156958837,0.006526869111142623
Aldh1a3,0.06036605246846531,0.042548729392494815,0.0338060169225948,0.017196803509871513,0.06815361201017708,0.019486469886352192,0.9791993105609527,0.983821685991852,0.30117101496595444,0.009986519325003496
Aldh1l1,0.4102062172078746,0.3410676941912263,0.9126449388906299,0.47481197116891255,3.5556721330980143,1.2155987189548214,0.7000548417424005,0.7580695706675024,0.12536013319784126,0.044547853405589054
Aldh3b2,0.001449425726528372,0.003730357215074126,0.014572234409276089,0.009127232842369163,0.02807031999372255,0.009513998540730538,0.9905985584456283,0.9911078031964902,0.16745750466627224,0.005460448221745683
Alk,0.3172383712010463,0.261535809227114,0.14489971795675338,0.07662174866812911,0.4987862716733769,0.17792729001893917,0.9400266374177374,0.9511125039172673,0.11316004526923788,0.031379130206031086
Alox8,0.07001238283526323,0.06959726276624585,0.04450015669069257,0.027890943277969288,0.0930526410999441,0.03251886745482399,0.9734801002820432,0.9744985897837668,0.0761558119067138,0.011881608356205418
Alpk2,0.029118617458295176,0.030095524983601532,0.047751488561579444,0.027068317141961767,0.09545561483247551,0.02884267443021697,0.970542149796302,0.9741460357254779,0.25043286409623294,0.004849244287980132
Amigo2,0.2053633643978445,0.17736614983360677,0.11183798182387966,0.05343152616734566,0.26730267008354847,0.07768408799393887,0.9413976809777499,0.9564791601378878,0.31406891258453323,0.045159073222270425
Angpt1,0.1415304846556809,0.08500336210559191,0.04195393293638358,0.022171732999059855,0.08994309533943644,0.02645921337833536,0.975438733939204,0.9798652460043873,0.18705884869237818,0.027617170684521748
Ankfn1,0.24286561243495075,0.22403812298187475,0.058523973675963646,0.03411939830774052,0.14315908740708677,0.05967102805047971,0.9695628329677217,0.9750470072077718,0.3666747486665755,0.07425160807749903
Ankrd63,0.2778991478579123,0.26651137213725057,0.07630836728298339,0.04876997806330304,0.18259759090147085,0.07843471393417038,0.9599263553744908,0.9627467878408023,0.4773280512273509,0.13324086007956978
Ano1,0.11383604689144125,0.11297232974245673,0.11830147289251018,0.058288937637104354,0.37624293136417347,0.15376316439978385,0.9526010654967095,0.9669382638671263,0.329622851441548,0.023318904662175628
Ano2,0.23180992591428937,0.22797523492319458,0.04211062362895644,0.02170166092134127,0.09635424160133467,0.03047544969640112,0.9766530868066436,0.9820197430272641,0.4932713870279881,0.10196434370285672
Antxr2,0.07542414439121332,0.07079022624684762,0.039681917894077094,0.02264180507677844,0.08190231186043952,0.02612476640023923,0.9760263240363523,0.9791601378878094,0.3140407966555989,0.023487285370965356
Anxa2,0.33467386816157385,0.30738556387720106,0.34213412723284237,0.20581322469445315,1.015191183514116,0.4868637307058469,0.8578423691632717,0.8797398934503291,0.5800337543990878,0.13342227131634884
Apela,0.009115976301417606,0.009664351661606086,0.01790191162644939,0.0133187088686932,0.03372057452157289,0.013219666209045805,0.9882873707301786,0.98672046380445,0.17478895584741877,0.002517399158551884
Apex1,0.1932044671171759,0.17719455620713295,0.32818865559385774,0.216703227828267,0.7182088468910474,0.3023816101402632,0.8301081165778753,0.8338295205264807,0.3715830545454536,0.05115638381999953
Apold1,0.04938213946659258,0.05110259038853642,0.03811501096834848,0.03259166405515512,0.08037896013505941,0.047981970209439354,0.9773190222500784,0.9721090567220307,0.11151767824565098,0.007351900235139143
Aqp1,0.016948183036715827,0.016139308475682144,0.016178314008147916,0.008696333437793795,0.031977372152719945,0.009169124646532002,0.989815104982764,0.9914995299279222,0.16651457985172982,0.0001789024327386937
Aqp4,0.5414718029773418,0.38160314337741735,0.627546223754309,0.3451504230648699,2.893634812576621,1.2911265912870222,0.7939909119398307,0.8321842682544657,0.3207624330386193,0.10079805200145295
Aqp6,0.016829138360622633,0.015413461247863976,0.013162018176120338,0.01680507677843936,0.02450554535775711,0.019343098639207176,0.9913036665622063,0.9843309307427138,0.086311047524281,0.018999279176368806
Ar,0.04687487103287335,0.05792734779045422,0.039995299279222817,0.035725477906612346,0.08117223438717933,0.03922823425845876,0.9755562519586336,0.9665465371356942,0.39076926711412335,0.020876896844730396
Arhgap15,0.031028467255591004,0.03335409557416003,0.012261046693826386,0.007521153243497336,0.022765680522752754,0.007934657575096562,0.9919304293324976,0.9926747101222188,0.07999203194650457,0.004520212803269077
Arhgap22,0.16199334842881363,0.1637120491635291,0.09949858978376684,0.04418677530554685,0.2319521146172529,0.06221236749672066,0.9468035098715136,0.9635302413036666,0.12118611235079908,0.005387731584248352
Arhgap25,0.24771368379867972,0.2247174068070542,0.08903948605452836,0.04685051707928549,0.21899926544179163,0.06604382566483159,0.9540896270761516,0.961062362895644,0.3060336349381834,0.06907677065836446
Arhgap28,0.07386084851223627,0.07419151144564456,0.030750548417424004,0.017706048260733312,0.06349345109261681,0.021153120737476546,0.9813929802569727,0.9837433406455657,0.47294556710008495,0.03101444270989139
Arhgap36,0.07370648056429174,0.051139648563852357,0.021662488248198056,0.024443748041366342,0.05018100297707406,0.06027683724621963,0.9879348166718896,0.9812362895643999,0.2425766254016787,0.03206292200920179
Arhgef26,0.24871865225783077,0.24466888618537896,0.35506110937010343,0.21423534942024444,0.834367208738224,0.3396798368073049,0.8276794108429959,0.8460905672203071,0.2945544948742789,0.02805072003664457
Arhgef38,-0.004286203418520217,-0.0047348867655388725,0.00740363522406769,0.0042306486994672515,0.012676304957013914,0.004212750311051239,0.9947508617988091,0.9957693513005328,0.08455603412981277,-0.0012408815844429401
Arntl,0.17053767083143603,0.16861181150320453,0.29340332184268253,0.13953306173613286,0.6590570792619206,0.18689216680081808,0.8491852083986211,0.8880053274835474,0.3723484749108001,0.06288066499802467
Arsj,0.27870679386273217,0.21304584428052362,0.06036508931369477,0.030985584456283296,0.14329275295235022,0.04514612984551307,0.9676825446568473,0.9747336258226261,0.4175263620532604,0.08388144658541119
Arx,0.2524962738895832,0.14943012732244693,0.11125039172673143,0.043560012535255405,0.35083237572454107,0.06579290449934524,0.9476261360075211,0.9645095581322469,0.16652697080677872,0.03618332997483557
Asb2,0.1683867923747547,0.1814745379365223,0.11136790974616108,0.04406925728611721,0.3112809868611589,0.08294508326354964,0.9489971795675337,0.9683093074271388,0.3930724909716168,0.05778933931652693
Asb4,0.059079017785225056,0.04302656227820443,0.017706048260733312,0.00865716076465058,0.036665499302183824,0.010854229374452426,0.9892275148856158,0.9922829833907866,0.5030329348424155,0.03830900934869418
Ascl1,0.10801950424723428,0.10127331173687612,0.058484801002820434,0.03259166405515512,0.13035420683574073,0.04171434250650086,0.9666248824819805,0.9711297398934503,0.16801322445688763,0.01832024541178141
Asic4,0.4566194044456017,0.30824619460371083,0.2290034471952366,0.13095424631776872,1.2018664152184522,0.4572712298093813,0.9206361642118458,0.9343857724851143,0.20089852249654172,0.11229166170216218
Atp10a,0.3971975145367716,0.47340792904254475,0.6546928862425572,0.35972265747414606,2.889420157953155,1.0817011452681193,0.8048025697273582,0.8364932623002194,0.0957536134581398,0.03304874063266635
Atp6ap1l,0.11149722251527264,0.12104904071379662,0.03455029771231589,0.019429645879034785,0.07339104659267225,0.022969402054350548,0.9795518646192416,0.9822156063929802,0.3801499815682421,0.06266563482274601
Atp6v1c2,0.1412039394587932,0.14996718305019516,0.038937637104356,0.019821372610466938,0.08489877737066241,0.02506935073092868,0.9774757129426512,0.9826465057975556,0.5623523122001726,0.06269872380134742
Avpr1a,0.02345610588843632,0.018921987327082827,0.023856157944218113,0.013044500156690692,0.047965825752584276,0.014989665522100947,0.9852319022250078,0.9877781259793168,0.14351121957070465,0.0030745248792640985
B020031H02Rik,0.02314076894883172,0.018577433268368356,0.017353494202444374,0.011555938577248511,0.034131635931851964,0.013929449942002714,0.9890708241930429,0.9893842055781886,0.12970938138682764,0.006544036351175329
B230323A14Rik,0.19669447933213005,0.1742026414371694,0.08328110310247572,0.07599498589783767,0.18939769565982983,0.11667853836407675,0.9542071450955814,0.939243183954873,0.09634633178878095,0.02396396130050224
B930025P03Rik,0.001992565030739092,0.007830128339312572,0.022015042306486994,0.02205421497963021,0.04291865975492614,0.023213078853281364,0.9860153556878721,0.9787684111563774,0.173619569826444,0.0014893654949547947
B9d2,0.05566292911700086,0.04923042394180972,0.18426825446568473,0.06412566593544343,0.3784551132479402,0.0737240005039554,0.8944296458790348,0.9418285803823253,0.2878473656661617,0.009260433521087299
Bace2,0.01849798088714173,0.019751390412150308,0.021584142901911626,0.008461297398934503,0.043368346022447775,0.009016466615557219,0.9866421184581636,0.991812911313068,0.42672659140068464,0.004393811494747872
Baiap3,0.5338722382769975,0.3105518543047912,0.423221560639298,0.2507834534628643,3.8186898409140166,1.7301975999270613,0.8903948605452836,0.9081400814791601,0.3293662372225475,0.16668469954513312
Barhl1,0.2746211404954462,0.26507409630771195,0.03932936383578815,0.023816985271074897,0.09505301311144113,0.03688182673753345,0.979081792541523,0.9811971168912567,0.22275848408865154,0.0970731254861588
Barhl2,0.3443009312699976,0.2720375517406909,0.038310874334064556,0.02362112190535882,0.1086858337864809,0.049073819472432244,0.981823879661548,0.9839783766844249,0.19077692801629292,0.07392351584535943
Barx2,0.1175236187027123,0.09515149172365948,0.07795361955499844,0.03580382325289878,0.16824162868558262,0.04353162431629927,0.9553431526167345,0.967800062676277,0.29316739253054647,0.04017867948719854
Baz1a,0.039267556724820386,0.03238013341287483,0.040817925415230334,0.025148856157944217,0.0831035616467146,0.028512003852510223,0.9751645252272015,0.9767314321529301,0.2942442209993407,0.008923432318643967
Bcl11a,0.5665703945652566,0.5494389657774228,0.9736367909746161,0.5486916327170166,5.061550358834452,1.7463755993652637,0.743105609526794,0.7697038545910373,0.43842644009489184,0.247805968953451
Bcl11b,0.37891105124179036,0.3557646485508611,0.22892510184895018,0.16883422124725792,0.6064776600123291,0.35961785123888584,0.8952130993418991,0.8952522720150423,0.45055172252234693,0.18451654206917995
Bcl6,0.20402633564861364,0.1322583574163355,0.3178862425571921,0.15390943277969288,0.7349323543422277,0.250559771177246,0.8402930115951113,0.882286117204638,0.3616459563719047,0.07702321613275602
Bdnf,0.1747835518713462,0.16508598158582868,0.11407082419304293,0.0922124725791288,0.2668374240030499,0.1456021560461736,0.9396349106863052,0.9283923534942025,0.42885754657529246,0.06904606218924586
Bhlhe22,0.3141957620118713,0.27302020111947933,0.2592055781886556,0.10325916640551551,0.7691098671703881,0.17932500929782652,0.8892588530241303,0.9242008774678784,0.6159447424193033,0.15114383391465547
Bhlhe23,0.02327049747427643,0.025087683811325683,0.00806957066750235,0.0048965841429019115,0.014037044360799689,0.005029298299206415,0.9943983077405202,0.9951817612033845,0.07096384599141972,0.000158251326905309
Blnk,0.3607968407726387,0.33137779355807373,0.10956596678157317,0.06075681604512692,0.29906549635349183,0.11770472337497136,0.948879661548104,0.9593387652773425,0.1290343616548499,0.013324914399093063
Bmp2,0.005649971186038721,0.00741081212686592,0.03729238483234096,0.016609213412723284,0.07593613481822359,0.017038455559116733,0.9772798495769351,0.9837433406455657,0.17858918444659122,-0.0009081739255719529
Bmp3,0.0505023098816861,0.05836480020497105,0.021780006267627702,0.008030397994359135,0.04253722643823249,0.008514328126419066,0.9862112190535882,0.9922438107176433,0.1271307372959528,0.012054917567602862
Bmp4,0.1556505948083651,0.19719195231865203,0.1247649639611407,0.06906142275148856,0.4393459569799344,0.33309482574771593,0.9521309934189909,0.9642353494202445,0.3919030199731457,0.04570747232271005
Bmp6,0.34935901627629795,0.26049768408763563,0.140825759949859,0.09131150109683485,0.4517679173057137,0.3037508966996363,0.9432779692886243,0.9513867126292698,0.670079243128319,0.25026252052406034
Bmpr1b,0.1738942149236981,0.1798542864340491,0.17036195549984331,0.14944374804136634,0.3835042249894696,0.21783422521250245,0.9088843622688813,0.8847148229395174,0.3026451588043865,0.02656761282223835
Bnc2,0.1554966080307964,0.14815997826421903,0.0338060169225948,0.021270761516765904,0.0753613838685287,0.03390198905111793,0.9806878721403949,0.9835474772798496,0.35305981647390194,0.06456639213419589
Boc,0.355545494615225,0.2919785963814444,0.48292071450955815,0.28141648386085866,1.3487368157131843,0.5615130045422574,0.791679724224381,0.8205108116577875,0.32330529171753386,0.1310514147364972
Brs3,0.002839975527668594,0.001446235008784084,0.009753995612660608,0.005014102162331557,0.01788511654232402,0.006007450443563423,0.9934581635850831,0.9952209338765278,0.08242005467421716,0.006677347152577325
Bsx,0.017199975095906584,0.0068140658333798,0.007286117204638044,0.00266374177373864,0.012247131863049876,0.002656646253501734,0.9947508617988091,0.9973362582262614,0.06774849283237508,-4.9674229471472774e-05
Bves,0.04455967727466321,0.04097139573535599,0.024169539329363835,0.008422124725791288,0.04990940905021083,0.009526372735181459,0.9853494202444375,0.9921262926982137,0.28989474106459684,-0.0015837552931249987
C030029H02Rik,0.3300980427755789,0.3790487441055899,0.2671968035098715,0.1934346599811971,0.7868399640888112,0.4518497198766987,0.891374177373864,0.89157004073958,0.5333892914422995,0.0766743128663849
C130074G19Rik,0.33782229928081037,0.39650355571899715,0.5347069884048887,0.4542071450955813,1.8269840805497206,1.411958169563096,0.8107176433719837,0.7941084299592605,0.31897001132780917,0.13459321073232786
C1ql1,0.28635376763838377,0.22125906077184254,0.23256816045126918,0.13968975242870574,0.909363946701693,0.4800167009880672,0.923574114697587,0.9330930742713883,0.08967411256966676,0.001499274175581137
C1ql2,0.5900473593229417,0.5236218669130569,0.6353415857098088,0.31718113444061424,6.421905155961008,2.3723278108125316,0.8874569100595424,0.9096286430586024,0.7563955930798236,0.35317775340975904
C1ql3,0.4485160798474964,0.41908188109716904,0.5992243810717643,0.23386085866499529,2.7353754560774535,0.5379132980949902,0.8142823566280163,0.8611328737073017,0.5933348926260706,0.20885363445626765
C1qtnf7,0.034720153772920245,0.0489187335535721,0.024522093387652773,0.010850830460670636,0.050714868753499266,0.012378342210986921,0.9851143842055782,0.9898934503290504,0.38316253453941573,0.020220074215405868
C230014O12Rik,0.04763725933685947,0.04601971036855003,0.06212785960513945,0.027225007834534628,0.125488295779781,0.030166038058411376,0.9622375430899405,0.9743027264180507,0.1846077052940373,0.010588089491293886
C7,0.1767493422077524,0.1614686057906347,0.030672203071137574,0.025070510811657787,0.07078438048399009,0.03431349393139188,0.9828031964901285,0.978337511751802,0.3024218874049163,0.056775695139119675
C730002L08Rik,0.0017929525859613563,0.001547582397848865,0.024522093387652773,0.02287684111563773,0.0487562350963385,0.027602629457404323,0.9846834848010029,0.9787292384832341,0.26805259308499996,0.013442555486473506
Cacng5,0.3526696212568941,0.21575989752689315,0.1475242870573488,0.1375744280789721,0.44125758128102566,0.43688650143350893,0.9319178940770918,0.91374177373864,0.27008414500541766,0.15098541930753853
Calb1,0.48576956878968375,0.453933861851771,0.5497884675650266,0.29469602005640866,2.9899999552540293,1.1000470793295158,0.8446411783140082,0.8633265434033218,0.5913896241738927,0.22538653124459085
Calb2,0.4250019699367827,0.4080154896740385,0.613169852710749,0.5921732999059856,4.627744135675284,8.68078643941158,0.8487543089940458,0.8576073331244124,0.40910993863451667,0.31236007320405573
