gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adra2a,0.15563247730631016,0.15392971908463549,0.14833081821193272,0.2854356067577018,0.3321515993450278,0.638133419323498,0.9197246862232692,0.8305053553682505,0.29926117623332377,0.08467689303837775
Aff2,0.16242969481842812,0.1663181890093889,0.12705657182818653,0.31134749162648606,0.26653173521500945,0.5503813746667373,0.9268283705693989,0.7974161728440502,0.25017290698663197,0.05475390692752413
Agt,0.6324696715210926,0.46717624194845253,1.075895321874195,1.4134123449519673,11.372133823331684,19.36922788992643,0.7877728293275424,0.7249806765063124,0.2864536924291975,0.15112341058992948
Agtr1a,0.008338529218219854,0.020495366774078788,0.010158636681512017,0.01214619603224263,0.019036262515222207,0.013618158758482277,0.9932275755456587,0.9885163237513342,0.1559019105442433,0.0028336781630025724
Agtr2,0.019310651818186433,0.01755769097812202,0.01630534800691965,0.05057234347970113,0.030762145490573472,0.05508165924612541,0.9892892634988406,0.9527770620928264,0.0837387257215108,0.014379637774655072
Akain1,0.10343811612144503,0.11059748295044836,0.04203319960248813,0.13213589016894253,0.0864955679654,0.2193541225034756,0.9745666016415768,0.9030880783245611,0.27938905435194017,0.06025677359485452
Akr7a5,0.016917876652430275,0.020459692609717993,0.06636239832161654,0.23004159151974676,0.13174384761405336,0.2734086662374681,0.9591814200007361,0.8101880820052265,0.18189617087863838,0.010443767114205943
Aldh1a3,0.03399481925437415,0.03581422938847517,0.02061172660016931,0.053811329088299165,0.03998886352476854,0.06438690554940556,0.9868600242923921,0.9516728624535316,0.15856440789041643,0.032065549098696834
Aldh1l1,0.33721432641079413,0.2788098166207057,0.426736353932791,0.8641466377120983,1.1775339067510773,3.000462484441733,0.8138687474695425,0.6559313923957452,0.15010909094084715,0.044349340755030615
Aldh3b2,0.005176871535240051,0.0024317867947536327,0.00783981743899297,0.017409547646214437,0.014698005774414264,0.018063428317700806,0.9948102616953145,0.9830689388641466,0.13961638431637427,0.0077077446889438446
Alk,0.2197238918828436,0.21093182387196444,0.10843240457874784,0.2137362435128271,0.28181229107089817,0.7116137374914505,0.9467775773859914,0.8932238948801944,0.1427379575619872,0.04451872894902275
Alox8,0.041871027510140796,0.04633513352234722,0.028120284147373845,0.07232507637380839,0.05758460388348283,0.10331190787029555,0.9828849055909309,0.9416246457359491,0.14397582308781254,0.022770184647025644
Alpk2,0.01829029459187788,0.01970469043813861,0.02845154403916228,0.06146711325407634,0.0562040176840582,0.06696418421231262,0.9821855791527108,0.942986491957746,0.15623281901935615,0.01623883940087324
Amigo2,0.151550385481439,0.12228253254532562,0.06654643159483234,0.19728366888733484,0.14618440324191162,0.5441701768469368,0.9622731789907615,0.8874820567558614,0.2542674295009551,0.12068802962156759
Angpt1,0.21334699661953854,0.11472357469974079,0.029555743678457064,0.07810372115278442,0.06247071065649677,0.1522420370169461,0.9824064190805698,0.9412197725348743,0.23918824624574822,0.10831914893354724
Ankfn1,0.21496910858249807,0.1577416512104688,0.040340093488902794,0.11413743604843755,0.09186157965090304,0.31525119845434707,0.977621553976959,0.9343737347712466,0.20481984900377612,0.1448312680569667
Ankrd63,0.18830268866459426,0.18489255422801326,0.06260811954801428,0.12966984430785086,0.14231306226384172,0.27193393715252545,0.96540174463543,0.9171850270528912,0.45651650244602254,0.20225765008330182
Ano1,0.09512522178790066,0.08345332188991571,0.0438735323346461,0.1274614450292613,0.11327994219353234,0.613036954464897,0.9781000404873201,0.9467407707313482,0.11428770781611929,0.04220973215013396
Ano2,0.0919447442565013,0.09098389766489762,0.018403327321579743,0.040928999963193345,0.03757217182591386,0.07046586006265569,0.9886635503699068,0.9695977032647503,0.19922934739354978,0.13433257080511785
Antxr2,0.03932250958952923,0.04070242620056336,0.016158121388347012,0.04667083808752622,0.03253364440025565,0.05825835979627908,0.9899149766277743,0.9589973867275203,0.320419682126256,0.023469529603430062
Anxa2,0.3528093139826864,0.3435013841869871,0.15937281460488056,0.3455408737899812,0.396846248031451,1.325777992449071,0.9216018256100703,0.8458537303544481,0.6564468116282006,0.28287494729859275
Apela,0.015649105664914124,0.01628698678928294,0.014428208620118517,0.020133240089808237,0.02732320446909873,0.020684865754000855,0.9905406897567081,0.9803084397659096,0.16500321024722503,0.01330664200258705
Apex1,0.14188735184497886,0.13829278247467794,0.2520887776509993,0.35753984320365123,0.5273820884783165,0.5389546160374358,0.8612389119952888,0.7531745739629725,0.33649496801810613,0.05771655308835371
Apold1,0.040579695323871796,0.04563543335223484,0.02778902425558541,0.064853325481247,0.05763993104958848,0.11828659282643361,0.9831057455187898,0.9491332032831536,0.10651912487991445,0.01996459787848644
Aqp1,0.01974766487134428,0.01723635330218338,0.008281497294710883,0.021458279656961978,0.015058951860899441,0.023868740953283434,0.9943685818395966,0.9798299532555486,0.1744386281167357,0.008504154459074868
Aqp4,0.4204737705002548,0.33173573583487115,0.23534174978836173,0.959144613346093,0.6646260389359937,7.18799552875672,0.8936655747359122,0.7022709705914829,0.2448638777683688,0.1377942245423259
Aqp6,-0.001731091359533301,-0.000141399525411275,0.01932349368765873,0.015569214914056462,0.03757426352883185,0.01657824071887829,0.9876329640398984,0.9849828849055909,0.07173433526056701,0.0038670418473450113
Ar,0.055810581214996074,0.06472808268388643,0.03625455482351209,0.09540284883506939,0.07167320341187369,0.12413838624226224,0.9774007140491001,0.919687879568626,0.2097584878149588,0.04382103411683902
Arhgap15,0.008942014467630346,0.007768452725789001,0.005520998196473922,0.021568699620891457,0.009171182239700704,0.026182809158320133,0.9959880746438956,0.9801980198019802,0.15041594347423262,0.011262988764568159
Arhgap22,0.10344949787570118,0.08574730845867694,0.042916559313923956,0.11811255474989878,0.0904692587816693,0.2002273477790722,0.9745666016415768,0.9131731016967868,0.053379500344432666,0.016754135844056627
Arhgap25,0.06660821640096526,0.07698253084526585,0.03695388126173212,0.12650447200853915,0.07754787821464756,0.28702580623898877,0.977842393904818,0.9236629982700872,0.2002140083302307,0.16619046688109226
Arhgap28,0.014690027316305353,0.02176104282445365,0.014649048547977474,0.03732194780816372,0.0289362758540137,0.04976832216578361,0.9907247230299238,0.9680886304243808,0.2070982590496526,0.07749550853497647
Arhgap36,0.09376140066959597,0.07784786487837617,0.03238985608598034,0.048216717582538926,0.0783060446333555,0.22558195369610906,0.9826272590084287,0.9729103021826346,0.19250807809922663,0.07200521142679905
Arhgef26,0.20035481639155098,0.18584307553061516,0.17155581729176636,0.37767308329345944,0.3745216362621388,0.7681437113005363,0.9058117707681549,0.776141926460304,0.18211476643718916,0.038434759651511496
Arhgef38,0.02893472048096455,0.00023444690725243287,0.0034598255364569914,0.01354484890868269,0.0053618011851599276,0.013655839213863567,0.9973131142110494,0.9866023777098899,0.05386008724960904,0.004157738201531766
Arntl,0.16166483593279388,0.16563149512522118,0.16643969229636718,0.4428208620118517,0.3500077187764436,0.7838132507315023,0.9057381574588685,0.7272258824395451,0.2407396943246752,0.11877955398104992
Arsj,0.2698241357705237,0.2221581082413098,0.03776362766388163,0.06871802421877876,0.08308198748639814,0.16506693101635944,0.9782472671058927,0.9561264676653539,0.3404911840200662,0.16652614376524533
Arx,0.23204353231941002,0.18708629359280343,0.04924730391254739,0.12392800618351799,0.11381011842059192,0.36400803869036114,0.9727262689094188,0.9266443372961831,0.11248922115392232,0.058071025283648325
Asb2,0.04515545179143903,0.07516402130994242,0.03717472118959108,0.09028672383967021,0.08415670549512946,0.24680800421157023,0.9791306268173285,0.9445691781074018,0.3751807423495321,0.06817119995536321
Asb4,0.0018663168890782923,0.007950066341225994,0.007361330928631896,0.019470720306231367,0.013564273024934171,0.035065699472112855,0.9950311016231734,0.9843939784313004,0.13039649652308355,0.045361829599179254
Ascl1,0.04343839142223444,0.053465484321766274,0.0326106960138393,0.08391917258640362,0.06577742733744478,0.13363260651864964,0.9799035665648349,0.9330855018587361,0.2524047875473649,0.05464685941534233
Asic4,0.4605557238178634,0.37254773457715656,0.17218153042070006,0.31981302219441277,0.6830775810927693,2.2646451709735684,0.9368397806323383,0.897751113401303,0.20323367513684565,0.1607927295046185
Atp10a,0.3942440780402217,0.396109179519714,0.3147705105082999,0.6666053222422614,0.915090087752289,2.8224855905220347,0.8677904965217711,0.756965659391218,0.15068469057474246,0.05222130487090512
Atp6ap1l,0.10747830670929027,0.11245537774594946,0.02197357282196621,0.06275534616658691,0.043133047849615275,0.09562376733732854,0.9860502778902426,0.9508999227060253,0.34770084075809854,0.1254845733302855
Atp6v1c2,0.12401662869592603,0.12500848118251498,0.020354080017667194,0.03382531561706357,0.04187655761161791,0.052041463982797784,0.9874489307666826,0.9723582023629872,0.3001549073913513,0.07472756136085268
Avpr1a,0.032830121065943546,0.026108292324285444,0.014023335419043763,0.031248849792042403,0.02700346384504369,0.03940040953021227,0.9909455629577828,0.971842909197983,0.14304090140510964,0.015351456587622938
B020031H02Rik,0.051079660793640395,0.0277375007464172,0.015053921749052228,0.0285251573484486,0.031243069159889163,0.04044657525324613,0.9907247230299238,0.9758548345540874,0.1452940583528462,0.032684996401336826
B230323A14Rik,0.13714040043492937,0.13269770775329653,0.07545364201847694,0.10902131105303839,0.1620714797696326,0.17612274565366862,0.956384114247856,0.916927380470389,0.21459924010437537,0.03943792008632606
B930025P03Rik,0.020187344776571674,0.025236949615287045,0.023813905554124187,0.037542787736022674,0.04702390235585726,0.03974037898004387,0.9850933048695204,0.9641503183775627,0.11540269992365432,0.009928107962278363
B9d2,0.028181594413595728,0.03284432184156366,0.07445986234311164,0.1750524494828665,0.14952216491140125,0.21684458575063237,0.9547278147889139,0.8551658139791675,0.24118519638799088,0.028947386231826872
Bace2,0.012868820172199221,0.012509533735281837,0.007729397475063492,0.03194817623026243,0.014221238416216373,0.039540247452342726,0.9948102616953145,0.9716220692701241,0.12999128107546634,0.015075329336486545
Baiap3,0.48807286525253213,0.3021091767896647,0.4290551731753101,0.6571092053443263,3.1851560177523894,7.404086619190423,0.8948433876844933,0.8424675181272774,0.3399104147311922,0.14868932657155387
Barhl1,0.3581231995909912,0.2690141280555034,0.02572785159556848,0.055762081784386616,0.0573085587152486,0.1499694668959347,0.9852405314880931,0.9674997239500902,0.18131167384749852,0.11652917243752284
Barhl2,0.28298758623982045,0.3101961162573397,0.02705289116272222,0.049063270639331594,0.06916397824711597,0.1572968699709926,0.9861238911995289,0.9747874415694358,0.3120928119630485,0.1155368997018935
Barx2,0.09261443614001637,0.07156757507901404,0.04483050535536825,0.09937796753653061,0.09339307462460308,0.1431660895746711,0.9731311421104936,0.9196510729139828,0.2563890571066385,0.07330019691819462
Baz1a,0.04098430611903633,0.03239112589714517,0.021163826419816702,0.05325922926865177,0.04272629834770189,0.07110802367582969,0.9868232176377489,0.954322941587839,0.16495068013778538,0.029819570221781427
Bcl11a,0.512123414364268,0.5777577248172596,0.7495307151532997,1.4076705068276345,2.614691616056129,7.075955738765258,0.748905002024366,0.6414663771209834,0.536685318614058,0.3392839009544861
Bcl11b,0.21118015364349968,0.20949957396347035,0.15057602414516544,0.31535941698259046,0.36515858092748954,0.9814862716812496,0.9237734182340167,0.8534359012109389,0.35676541259355526,0.28502578732172035
Bcl6,0.015997704565123238,0.039067180643482184,0.12227170672457581,0.3125989178843535,0.26411768523901313,0.7980454705881815,0.9309139092347897,0.8039677573705326,0.28553580606980833,0.0918014121085061
Bdnf,0.14822102812388827,0.13891015678082946,0.09024991718502705,0.14520225256726416,0.19900280477971763,0.32935246470731794,0.9493908498656557,0.9048916044020759,0.45450661816343,0.0993494826776896
Bhlhe22,0.22923239809369683,0.1931460855698002,0.09831057455187898,0.21082851779601752,0.2346207977978437,0.6676128768103404,0.9485811034635062,0.8840590378740476,0.5249769133162794,0.25141868077540774
Bhlhe23,0.01095843441695537,0.012565715428722694,0.004637638485038095,0.010526703227943612,0.007634276475059538,0.01056311836566927,0.9965769811181862,0.9895469100813427,0.046161388841787984,0.009633825620284706
Blnk,0.26034081476168885,0.24272006098513293,0.04792226434539365,0.10158636681512018,0.11298189892240793,0.24622259294004495,0.9741249217858589,0.9397106996945047,0.08006471785812716,0.02914266235445196
Bmp2,0.001722729394494179,0.003974436089536145,0.016820641171923882,0.04810629761860945,0.0328798618640373,0.05639239828530284,0.9893260701534837,0.9563105009385697,0.1277800370437812,0.0039084659589991196
Bmp3,0.07781774946762668,0.08086772115173387,0.012735102506533182,0.06231366631086901,0.02398298261008259,0.09788740707917673,0.9915712760867165,0.9516360557988884,0.2136705291059806,0.10079172255364337
Bmp4,0.13882294735861142,0.19845452205632663,0.06154072656336266,0.13530126246825427,0.19570480713982366,0.7854772924721255,0.9732783687290663,0.9402627995141521,0.35206822013696454,0.12871422049200124
Bmp6,0.26713002881391773,0.2104259149006729,0.06617836504840074,0.17453715631786226,0.18311352275170795,0.83751131085991,0.9689351834811734,0.9245831646361662,0.6271079147902561,0.3158786554754651
Bmpr1b,0.1515728629219171,0.1451503931008411,0.11583054216202289,0.21723287570392727,0.24691675379361544,0.4106846614742069,0.9338216349515992,0.8572637932938275,0.2100883602853871,0.02971937370136792
Bnc2,0.10454454071577238,0.10509550370414365,0.026758437925576944,0.09437226250506091,0.059904546197124035,0.2853998865964816,0.9848356582870182,0.9466671574220619,0.28126562447673725,0.24044534243323298
Boc,0.2875603614009209,0.26336404485730497,0.2762707497515551,0.5184217306489013,0.6464835567139637,1.3085144806151565,0.8621222717067246,0.7317162943060105,0.36145762586697716,0.17502978602230054
Brs3,-0.003090824049760154,-0.002076907427663622,0.004416798557179138,0.015716441532629098,0.006900142963414863,0.016131954781748774,0.9966505944274725,0.9846148183591593,0.17223733772711255,0.006624299189326887
Bsx,0.002933695818031838,0.004693549133583696,0.00283411240752328,0.007398137583275056,0.003930279853677844,0.0074170184528655125,0.9976443741028378,0.9926386690713681,0.015262432351635222,0.006772779904036444
Bves,0.02307622131367937,0.03139119748456684,0.009164857006146712,0.020390886672310354,0.016663033258687503,0.02549609660948687,0.9937796753653061,0.9819279325702087,0.16188868511135096,0.031925562405238715
C030029H02Rik,0.30628774300776646,0.3458301630110765,0.17310169678677906,0.3199602488129854,0.44222837498670203,1.0026716315311779,0.9172586403621775,0.8616805918510066,0.45188388726051787,0.0989948612460848
C130074G19Rik,0.3826054032430878,0.3994340447455161,0.4510287459972763,0.5597187971585262,1.3228714250260543,2.1964502282612934,0.8207147852331702,0.785822076631455,0.5412844359681411,0.17036242819170913
C1ql1,0.218420178295638,0.151836121199364,0.1181861680591851,0.23633552946372705,0.3531784097451027,1.1856707852803998,0.9495012698295852,0.9095660495417571,0.09298293587390434,0.015540850901160582
C1ql2,0.06320841881044689,0.08133653549713335,0.09488755567006515,0.20954028488350693,0.3261577489594642,2.4713492273636897,0.962862085465052,0.9408148993337996,0.21798550971259673,0.37729841209317605
C1ql3,0.29728318381853497,0.30370471076730715,0.21023961132172697,0.6667893555154772,0.5200453215107321,3.952167692429076,0.8972358202362988,0.7671611027273731,0.40877082443584506,0.27048766553531783
C1qtnf7,0.005015251540243206,0.007780919569555521,0.009790570135080423,0.022452059332327284,0.018675538604438473,0.0264383762305374,0.993558835437447,0.979461886709117,0.37786886748230764,0.055372508336249855
C230014O12Rik,0.01334088974675864,0.019111896357259534,0.03573926165850786,0.06304979940373219,0.07244643442637393,0.07534306355110143,0.9780632338326769,0.9438330450145386,0.20536543608261185,0.018442899860315002
C7,0.17190855769860086,0.1629261944616643,0.034082962199565685,0.04538260517501564,0.07142107464400665,0.09072999550284984,0.9795355000184033,0.9685671169347418,0.30852014742388995,0.1614056545779106
C730002L08Rik,0.014336516089483222,0.02011068570674463,0.024660458610916855,0.023004159151974676,0.048860005621521346,0.02490420702012127,0.9845780117045162,0.9782104604512496,0.17300805015131973,0.025413357613562473
Cacng5,0.16031514352172,0.1592301644927355,0.18741948544296808,0.22562479296256763,0.543253707538726,0.6752887489103131,0.9135043615885752,0.8734219146821746,0.19986944749575927,0.08909003396616283
Calb1,0.46599430811322856,0.4324654548292391,0.27895763554050573,0.5149250984578012,0.8964915926336562,4.025551101348146,0.8891383562148036,0.8493503625455482,0.5346577873056145,0.2926856928305717
Calb2,0.2738477682247151,0.23583516555743395,0.49758916412087306,0.6114321469321653,3.206304688806031,7.294596384678054,0.8726489749346682,0.8495712024734072,0.345286854097039,0.1286094124361616
