gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adra2a,0.16830082708609692,0.19541782558125542,0.17218333947271483,0.2465400199968426,0.4018637116901206,0.5968510238546755,0.9109088038730727,0.8539704257222543,0.222908452811284,0.0679941388797674
Aff2,0.18972633701546004,0.16519745057191698,0.10787770352049676,0.18191864442456454,0.2291664846488831,0.3030104323647445,0.9379045413882019,0.8689154344050939,0.18595466460042792,0.062212479838148586
Agt,0.6613285696154702,0.44540822628107113,2.066305320212598,1.7400936694206177,29.290241293311674,23.925765544033766,0.6681576593169499,0.6696311108772299,0.28561936257975734,0.13765952223760064
Agtr1a,0.0035408378105203303,0.007399655137000176,0.005367573541019839,0.005209703730989844,0.008496158895902954,0.005708795418124659,0.9960006314792401,0.9950534126190601,0.07612894092568827,0.001302999169870721
Agtr2,0.007931054377403832,0.01544572501262468,0.021207177814029365,0.026837867705099196,0.040859522567012016,0.028959253142676146,0.9864231963374204,0.9744250907751407,0.09204298906502914,0.007980980070110503
Akain1,0.09858310658909604,0.09092667825228573,0.040204178287638795,0.07804030942482766,0.08247560952416576,0.10626039157624702,0.9757406725253908,0.934694521917592,0.09571933495085964,0.03505524688813946
Akr7a5,0.05206260866953043,0.056124181911337154,0.20844077250960374,0.19075935378624428,0.42421544493431895,0.2320421692641523,0.8806504236173236,0.8427616692101247,0.3633869516667548,0.017079790912142942
Aldh1a3,0.04476139643525557,0.03072299184210943,0.030837236225859075,0.03473135820659896,0.0626179750339961,0.04205006070534613,0.9811608693364205,0.9685839078040309,0.18626508925470844,0.008612050533295923
Aldh1l1,0.41662335520134064,0.3441665698980194,0.7537757196232174,0.7031521338735989,2.873594516239842,2.3709141286743054,0.7407251486607378,0.7068883860443088,0.1503035005742387,0.07278356194237513
Aldh3b2,0.008911363049581743,0.003244736848807855,0.010419407461979687,0.011787612482239647,0.019677785471899044,0.012595883534392963,0.9931589748987002,0.9886859969478503,0.08689306274596836,0.012766192889308173
Alk,0.3154903831242888,0.2728965544681415,0.2094932379098037,0.167131505551755,0.7110986381038064,0.5545014123221743,0.9156975214439825,0.9117507761932326,0.22947722738606188,0.08789185765937733
Alox8,0.08208173327226759,0.07581377115388616,0.04309845813818871,0.05788559701099826,0.09049636177361343,0.08105698275474472,0.9744777140451507,0.9525338104509814,0.1566821057014936,0.02625804618380113
Alpk2,0.07980706962361492,0.06421961786014622,0.021575540704099352,0.04351944429826869,0.04500100133195328,0.05751772980922249,0.9869494290375204,0.9613745198126612,0.058667403218728334,0.03068924463135454
Amigo2,0.18641840199449358,0.16160194356652072,0.0896174288270273,0.167131505551755,0.2039878713205721,0.40831396823509064,0.9509551123506814,0.8967531442403831,0.32620090316511696,0.12008151842429719
Angpt1,0.021471865825570903,0.025773793271706095,0.038520233647318845,0.052149660579908434,0.07839831547495817,0.05932324824319274,0.9765826448455507,0.9523233173709414,0.18482663640246005,0.007370054426379334
Ankfn1,0.22502758639366893,0.2034667076942567,0.0801978634952376,0.08514445087617745,0.20374564311087842,0.17882630524019305,0.9600589380624112,0.9442193337894017,0.33691638072633484,0.11937908063972509
Ankrd63,0.19926898241030083,0.14579361269247929,0.029469031205599117,0.04604536125874862,0.06312147253199951,0.08307689885268202,0.9824238278166605,0.965584381413461,0.3358173370521515,0.09463906812453589
Ano1,0.16774681133043295,0.15273674003313298,0.11587644056201653,0.13908330263642582,0.3753533693567351,0.6493397269445311,0.9545334947113614,0.9422196495290217,0.22988338860634133,0.044045677696416284
Ano2,0.0053054153733317995,0.011817582187024155,0.005209703730989844,0.009840551491869704,0.008024219298564594,0.012901111238794625,0.9960532547492501,0.9910540440983002,0.01849487873771281,0.00919530583023656
Antxr2,0.018977923475398506,0.017010786707469798,0.01941798663368942,0.04915013418933852,0.0387220314125126,0.0633633518216977,0.9877914013576804,0.9574803978319213,0.412548829293474,0.05316681463253697
Anxa2,0.4071898028604181,0.38437399300373537,0.31031942324896067,0.3894648213439983,1.022209459617441,1.4930574570972468,0.8796505814871336,0.8270273114771352,0.6892179813165505,0.2666969294459948
Apela,0.0029430668213283936,0.007189682490643212,0.005525443351049834,0.013208440772509603,0.008862802107458807,0.013560210564965652,0.9958953849392201,0.9870546755775403,0.045919906230803845,0.0010755022380018746
Apex1,0.09277342830681913,0.09327983229276525,0.1129821607114666,0.1731305583328948,0.231354380937482,0.23524709062173774,0.933378940167342,0.8624953954638741,0.1873384878377917,0.04197181897678276
Apold1,0.05665820574957952,0.04534141236347552,0.01773404199336947,0.03883597326737884,0.035206211011330264,0.08795132619734326,0.9888438667578804,0.969373256854181,0.04237773741459616,0.006360372575676319
Aqp1,-0.008146582933419634,-0.009542115149481289,0.008840709361679735,0.015260748302899542,0.015814069400998287,0.017343281744580094,0.9939483239488501,0.9852654843972004,0.08454994225441392,0.010965284144626676
Aqp4,0.46788940243429433,0.3199751958233428,0.8163447876651055,0.8228174498763353,3.7560934225635396,4.417219720764993,0.732200178919118,0.6896279534810293,0.32181800879748945,0.09399600709148284
Aqp6,0.12334493093407024,0.10371134422590954,0.051886544229858444,0.050465715939588485,0.11886754025095389,0.08401849068112872,0.9712676945745409,0.9612692732726411,0.3561577768503907,0.07205286305996787
Ar,0.08328683578356189,0.07416048258025501,0.034152502236488975,0.04430879334841867,0.06898042551429753,0.05360690396254371,0.9789506919960006,0.9604799242224912,0.1366466587432584,0.027074136974009594
Arhgap15,-0.0016526852083847828,0.000586514095817574,0.00499921065094985,0.014576645792769563,0.007815875124360147,0.019205508031128343,0.9962111245592801,0.9872125453875704,0.04861179511776468,0.006393835587141486
Arhgap22,0.139495283886486,0.14275926645035167,0.0700941956533179,0.09124875019733726,0.1528513672256275,0.14049227317579058,0.9600589380624112,0.929747934536652,0.0618516204239399,0.018020198187143482
Arhgap25,0.13676434354046854,0.12520005272623877,0.03404725569646898,0.044571909698468665,0.07056630140313801,0.06437128834847396,0.9793716781560806,0.9637425669631111,0.05020531099536968,0.0022036355850115234
Arhgap28,0.08378908390049564,0.0817866106866251,0.02104930800399937,0.032205441246119036,0.04302374766083395,0.04379783560270044,0.9871072988475504,0.9728990159448508,0.5387308393405915,0.0792288220316722
Arhgap36,0.25264319877353747,0.2061451617009788,0.10061569225911698,0.07772456980476766,0.41907187267284945,0.32374892440151143,0.963532073883071,0.9611114034626111,0.2992372511139775,0.09567906773261718
Arhgef26,0.23527040529039842,0.23694847040499373,0.23185812766405303,0.3870441509235384,0.5376221170082731,0.894084632424067,0.8813345261274536,0.7832973740988265,0.2663257143364257,0.08483923031475668
Arhgef38,-0.0053633012833857385,-0.0057892490017521095,0.00431510814081987,0.009577435141819713,0.006190925702914046,0.009590954417946638,0.9965268641793401,0.9904751881281902,0.05251174538422592,-0.0024409342420278614
Arntl,0.07967481541852636,0.07687499478084783,0.0802504867652476,0.19496921538704415,0.16253317937604878,0.27599005720110087,0.9516918381308215,0.8494448245013945,0.1618253035068394,0.04385582996991996
Arsj,0.030920546293269454,0.04616010175597694,0.01368205020259959,0.01299794769246961,0.026755915747390037,0.01461819222859927,0.9913171604483503,0.9877387780876704,0.06280209611539521,0.02447238664192956
Arx,0.2052151457206572,0.061865223496245625,0.01031416092195969,0.020944061463979372,0.022521624188783184,0.029135624035008176,0.9933168447087302,0.9816871020365205,0.06648951321922092,0.05625106648920344
Asb2,0.15179335183711928,0.1471429633680722,0.08614429300636742,0.08198705467557754,0.25469566870239174,0.25407904903531275,0.9622164921328211,0.9535336525811714,0.4396334852287273,0.08213163096122952
Asb4,0.100599285420063,0.08673155430321867,0.019154870283639425,0.028206072725359153,0.04236318619256873,0.05435360443186701,0.9888964900278904,0.9790033152660106,0.22184760388213323,0.09234673442900188
Ascl1,0.04093144060428153,0.034417119281555796,0.023733094774509286,0.03320528337630901,0.04863949767175218,0.04410079809447235,0.9855286007472505,0.9711624480345209,0.04536459079396981,0.010475854026880095
Asic4,0.5510202382898267,0.3116371302014483,0.200336788928064,0.19191706572646425,1.5012533728662851,1.3246897048510387,0.9427985054991317,0.931379255906962,0.12735106338016433,0.06671807312592352
Atp10a,0.43462798847322437,0.49349426801013657,0.4424038309740567,0.5102352260169447,1.7362369622161158,2.0485586090909966,0.8521812345419144,0.8131873914645056,0.0854127314967559,0.03838717944608667
Atp6ap1l,0.0507347792077399,0.052623471121311945,0.009472188601799715,0.01726043256327948,0.016854970586307694,0.020435645851689638,0.9934220912487502,0.9843182655370205,0.12325836385690776,0.03357834216259085
Atp6v1c2,0.08192719698188895,0.07457671822029975,0.009051202441719728,0.01626059043308951,0.0175994944577314,0.02431066029345188,0.9941061937588802,0.9864758196074304,0.12746852137640796,0.03915346838411797
Avpr1a,0.03304410069610859,0.02278316110091621,0.01362942693258959,0.025311792874809242,0.025336524676320166,0.03045966571738992,0.9909487975582802,0.9770562542756407,0.07655742349155237,0.016102981989700883
B020031H02Rik,0.05029040889994737,0.042564424100643504,0.016207967163079515,0.025890648844919224,0.032889961906730575,0.04563815191115484,0.9899489554280902,0.9800557806662106,0.06297550133060222,0.07067114442278455
B230323A14Rik,0.1759583847005649,0.1935401896397767,0.05362311214018839,0.09293269483765722,0.11915792499757204,0.15018054312038587,0.9696889964742409,0.9288533389464821,0.1389205118263798,0.028783776290145845
B930025P03Rik,0.004877484040667847,0.011242322761735807,0.009577435141819713,0.02699573751512919,0.01674771913931339,0.0302663361918974,0.9932642214387202,0.9746882071251908,0.055999892633717456,0.005832251713804527
B9d2,0.06210323716293919,0.06312609173993887,0.13829395358627586,0.13739935799610586,0.28272185917877835,0.17156503058837422,0.9192232805346524,0.8844919223280535,0.2636648994076989,0.04180112009879423
Bace2,0.0669034597013302,0.05029025728389068,0.011261379782139662,0.02631163500499921,0.020501503169320326,0.03161838564950814,0.9923696258485503,0.9763195284955007,0.31940858995038884,0.03839236871556598
Baiap3,0.6230974798652725,0.49879803056845545,1.3381571330842499,1.1881281902857443,21.26595812571876,17.30444886176411,0.8166079040151555,0.8043993053728359,0.38614146360040297,0.25122087046077957
Barhl1,0.2883429236325358,0.2965048857014527,0.11582381729200653,0.10708835447034679,0.29532556849648894,0.2154962478899545,0.9430089985791718,0.9305899068568121,0.3757915721953027,0.1392128312477539
Barhl2,0.26875149922061753,0.2834387120529245,0.1031416092195969,0.10098405514918697,0.2567932666383631,0.20266334779598363,0.9481134557701416,0.9342735357575119,0.377620255261462,0.1503814838538922
Barx2,0.09827293552533142,0.0854192032806813,0.03862548018733884,0.04451928642845866,0.08154759235604295,0.060639724447838904,0.9772141240856707,0.9622691154028311,0.37890357022152843,0.03808365574695637
Baz1a,0.03607109338701941,0.03457634718443078,0.018628637583539442,0.03615218649686892,0.03596303016868753,0.04379116181007919,0.9879492711677104,0.967636688943851,0.11613179090016383,0.01831830175903645
Bcl11a,0.39794796498038476,0.3369322498767594,0.20265221280850393,0.1963900436773141,0.6929740740127545,0.6290097540907008,0.9186444245645424,0.9070146818923328,0.31115753747287234,0.17947635788698965
Bcl11b,0.20267201826349066,0.1977574533718624,0.0599905278113982,0.07561963900436773,0.14122037564051754,0.14746800919593772,0.967689312213861,0.9475872230700416,0.31026871644253523,0.10526531856019374
Bcl6,0.10599127672569075,0.09213033358935985,0.265273904120402,0.2586959953691522,0.5661082065637576,0.36448194952199864,0.8563910961427144,0.8048202915329159,0.2781508135517081,0.03790396351843666
Bdnf,0.07179713617308058,0.065757380060691,0.03873072672735884,0.040204178287638795,0.08069747856280142,0.05321707139865884,0.9768983844656107,0.965584381413461,0.12845865909153537,0.04295259563841139
Bhlhe22,0.437713532733381,0.3850718702622062,0.21244014103036363,0.16586854707151502,0.8018407172900939,0.5129286080948766,0.9195390201547124,0.9160658843340526,0.47107067568935657,0.2660491798405403
Bhlhe23,0.025602955691473014,0.018275030655280158,0.003367889280639899,0.00868283955164974,0.004724751622693028,0.010607132109339553,0.9972635899594801,0.9921591327685102,0.033006500704714004,0.047263668603522886
Blnk,0.24208193040425302,0.23892664551850357,0.02967952428563911,0.043729937378308686,0.06995004727161554,0.08917857296413877,0.9837920328369205,0.9707414618744409,0.04887740175071769,0.004352599110560897
Bmp2,0.011283674290278548,0.00411669423765081,0.030468873335789085,0.0366257959269589,0.06153546925951086,0.04117815324080218,0.9812134926064305,0.966057990843551,0.29518581704414665,0.010519182863476995
Bmp3,-0.0015992052010095558,0.0005149621008705141,0.0060516760511498185,0.01168236594221965,0.01022491486892199,0.012493107128388707,0.9956322685891701,0.9887912434878703,0.06991070751498527,0.00028364952238426
Bmp4,0.25829511943574834,0.33102804797150914,0.13613639951586592,0.12782192285428617,0.4823877879521671,0.5684639556588288,0.9497974004104615,0.9406935746987318,0.600686310374184,0.18148872718433023
Bmp6,0.25964955917277743,0.29515033299735716,0.12771667631426617,0.2265958006630532,0.37957331087646995,0.9208166332861809,0.9450613061095616,0.9016471083513129,0.711947241652006,0.30100027491308823
Bmpr1b,0.14769081938504192,0.12808641495027406,0.08740725148660738,0.13855706993632586,0.1816458746135642,0.2143966339449371,0.9484818186602115,0.8954375624901332,0.19383681986103204,0.059639846374729855
Bnc2,0.11568726800482215,0.14223678300152776,0.06898910698310794,0.07435668052412776,0.16179315269933148,0.18323075358733065,0.9630584644529812,0.9553228437615113,0.4508503929560773,0.22126342211016592
Boc,0.31169291665133786,0.33050682977120033,0.46208493395779615,0.4538230805662264,1.1200037991328329,0.9591238095663437,0.7898226595800663,0.7479345366521075,0.39878179269948016,0.11447907278490445
Brs3,-0.00029532167464026843,0.001782077647677278,0.005946429511129821,0.009314318791769721,0.009278958767837568,0.009438055337257167,0.9955270220491501,0.9907909277482503,0.03606781581822791,-0.00550107280039415
Bsx,-0.0031872952115140243,-0.003318360464416127,0.0024732936904699257,0.004946587380939851,0.0029934092088890556,0.004922118654223837,0.99778982265958,0.9950534126190601,0.05949993308428645,-0.0034096675792102587
Bves,0.10724705013178747,0.08301994352550246,0.010840393622059675,0.021101931274009368,0.020195068089973657,0.02939210259218449,0.9927906120086302,0.9822133347366205,0.08743130022874263,0.04184013416366644
C030029H02Rik,0.22180387925887252,0.2825919031867301,0.1927064147766142,0.2853759932642214,0.5061468772871368,0.7892125447839371,0.9108561806030627,0.8641793401041941,0.2662674365925879,0.07157303977063685
C130074G19Rik,0.30899456521715835,0.36568554966476946,0.3831500289427985,0.3435247066252697,1.365851951757902,1.1766284647236545,0.8602325948534442,0.8446034836604747,0.09781329094422077,0.047096085554603206
C1ql1,0.15927987367933358,0.10967435466165203,0.1800242067042046,0.2064410882492238,0.6655337151430305,0.9218087465561073,0.9354838709677419,0.9135925906435826,0.17131149192156428,0.02630426652460418
C1ql2,0.13569138646553916,0.12933405927912614,0.0830921433457875,0.06504236173235804,0.31288730756501726,0.25078185764894306,0.969425880124191,0.966952586433721,0.08555719063586407,0.03488138946406393
C1ql3,0.08283643639606948,0.07417616862711404,0.033836762616428984,0.07414618744408777,0.07426421941997263,0.1613707320890938,0.9801084039362206,0.9471662369099616,0.19242702776947737,0.08225723604969798
C1qtnf7,0.06921389454592997,0.05384737819347208,0.012734831342419617,0.01957585644371941,0.024360267895358462,0.023192010808954062,0.9916855233384202,0.9822133347366205,0.4536024930483368,0.05449116572900088
C230014O12Rik,0.05855305617312468,0.050439114038088075,0.043572067568278694,0.04094090406777877,0.08945547166519711,0.04957890736383259,0.9736357417249908,0.9632689575330211,0.20113100416648236,0.021235060345473032
C7,0.0030566271635416972,0.0057947792191176215,0.005209703730989844,0.0060516760511498185,0.007918972758544598,0.0060150532681220795,0.9960006314792401,0.9939483239488501,0.025385897771253718,0.0039681662768761665
C730002L08Rik,0.0023886606378489862,0.009919642391301164,0.012734831342419617,0.009419565331789717,0.02583371945563448,0.009751823280829814,0.9920538862284902,0.9907909277482503,0.10660284147270845,0.003170695230094975
Cacng5,0.303906483599729,0.3048996022834967,0.2594327211492922,0.30432037046782084,0.744776965991224,1.063469730967631,0.8893858864389833,0.8561279797926643,0.30119029095462874,0.15596444686033173
Calb1,0.20391228687914523,0.2159601412331772,0.3877808767036784,0.3460506235857496,1.9465054317508237,3.483995742742513,0.8718097142556438,0.8627585118139242,0.38709687120206004,0.23383748158585252
Calb2,0.44535899511118143,0.3319041033428584,0.900226280061043,0.9174340893543125,7.324150346102245,10.971502083161907,0.7750881439772668,0.7414092511708678,0.4727744650979059,0.31539757173284205
