gene,generated_moran_i,target_moran_i
Alpk2,0.06921852304509052,0.015779044121027812
Amigo2,0.22881349482608696,0.07397487742490046
Angpt1,0.08838822597539736,0.011067191470884355
Ankfn1,0.25904578917188054,0.0925847962621941
Ankrd63,0.33438239020107774,0.055734877393888646
Ano1,0.14960018236773073,0.04113021534309688
Ano2,0.04551556159982879,0.013339946627309305
Antxr2,0.15664780092550948,0.02490539082720857
Anxa2,0.45197466112629986,0.15641038916435457
Apela,0.08599614100194916,0.012264356094058826
Apex1,0.22081166119690362,0.03390422078687126
Apold1,0.22453481458734675,0.0012757285262177116
Aqp1,0.649297979030639,0.4722615855887604
Aqp4,0.2185498760388716,0.08779960372628623
Aqp6,0.4050887059911365,0.10255933763022304
Ar,0.24883985574982054,0.027968836420884303
Arhgap15,0.09628420129695985,0.0017424441508209821
Arhgap22,0.12368490338665233,0.02219894552822738
Arhgap25,0.06786117387352672,0.0015695291094655628
Arhgap28,0.2846226738430033,0.030306911181633783
Arhgap36,0.18190474325353945,0.15457403365812758
Arhgef26,0.3051134624785264,0.13257138762545168
Arhgef38,0.15321213790426627,-0.005342038778373899
Arntl,0.17715377406202856,0.04434263238996926
Arsj,0.043426914090470226,0.02996560770784587
Arx,0.16886834364421813,0.01125725110925871
Asb2,0.3905106377579043,0.062023605427463394
Asb4,0.3228722636294125,0.15755938748071877
Ascl1,0.07555786349767915,0.0017144877398894065
Asic4,0.06721254435501722,0.049950511131806694
Atp10a,0.04967756943649442,0.03685926809435884
Atp6ap1l,0.14170058837801086,0.013518392847275436
Atp6v1c2,0.23027400954612334,0.0023773970362326612
Avpr1a,0.06326690269194896,0.008034528436456504
B020031H02Rik,0.052696349289816556,0.06344679547014928
B230323A14Rik,0.1164311753294816,0.03718230309571844
B930025P03Rik,0.1307616497772041,0.016944002846117877
B9d2,0.2975589977795904,0.0376718267793211
Bace2,0.09251741459897656,0.03439631172434401
Baiap3,0.38535886163508426,0.22032780130479138
Barhl1,0.4326848110615587,0.13195467370230693
Barhl2,0.39458353662431944,0.1418695872744723
Barx2,0.3056317192160245,0.04940373349282271
Baz1a,0.10061138822814444,0.004763854952943448
Bcl11a,0.32971583066835114,0.1413972487221023
Bcl11b,0.2428824531283934,0.07264652907035386
Bcl6,0.35345518909155305,0.03715998533397067
Bdnf,0.15998603993510102,0.04044701872337395
Bhlhe22,0.43493976471836887,0.23486395352888087
Bhlhe23,0.0494079075408836,-0.0014830831849411347
Blnk,0.03139089706285981,-0.004357853033411451
Bmp2,0.2877062818722173,0.005415721096259894
Bmp3,0.05417738815185351,0.0017529450209904478
Bmp4,0.33922907379692596,0.10515329198675669
Bmp6,0.4774515404611329,0.1746061232571204
Bmpr1b,0.12428471268092398,0.012404736920212933
Bnc2,0.1494624567171496,0.11338565990458707
Boc,0.4054956974643938,0.09077513819394957
Brs3,0.14078184748642505,0.007021004598323365
Bsx,0.048481332457953774,-0.002950953726914316
Bves,0.09696450407501946,0.004027309862034931
C030029H02Rik,0.17747625371980752,0.07543578556280266
C130074G19Rik,0.15154560942795686,0.04325813158105755
C1ql1,0.19048253381964647,0.038479893614954436
C1ql2,0.05857463983150029,0.04069055405407777
C1ql3,0.05394415953816057,0.048287848262068014
C1qtnf7,0.33761946803431875,0.002652506244719449
C230014O12Rik,0.1087633615262824,0.015375343005537237
C7,0.03558327219368651,0.0021636352980281283
C730002L08Rik,0.06147353576568169,0.0010404736196316642
Cacng5,0.3162510288079935,0.20904192663578466
Calb1,0.2895333169534643,0.3179632279662209
Calb2,0.37874748740738395,0.1417566256796001
Calcr,0.1616741300854768,0.1380253508910689
Calcrl,0.23837497077377873,0.01768918958849396
Caln1,0.34921958613275894,0.07579951986505372
Car12,0.5659692564813311,0.3724348034389913
Car3,0.07053065745622057,-0.002038641326578414
Car4,0.15578435626020415,0.04704363339738336
Car8,0.35189191298939765,0.31574145611900367
Cartpt,0.1337619239816562,0.03154091669899636
Casq2,0.0896765547471015,0.015111114516596445
Casr,0.07610881543941801,0.005714574610213831
Casz1,0.12151864637318682,0.06152631348315126
Catsperd,0.11735693892217099,0.006367251372475568
Cbln1,0.6222106260745176,0.3688716597219863
Cbln2,0.41500355696991176,0.14038105097574943
Cbln4,0.23834805641467582,0.05221475332630453
Ccbe1,0.24424726224522425,0.06720718515338825
Ccdc141,0.16833522824808192,0.050586281547215395
Ccdc187,0.5063009773691194,0.10156029241749864
Ccdc192,0.11750615227085016,-0.002534426726498365
Ccdc3,0.6516479011309272,0.1927856829357911
Ccdc42,0.0595422067050188,0.004478913583601063
Ccdc80,0.09647627005426594,0.010609848260655644
Cckar,0.03498932663810452,0.04150760690706564
Cckbr,0.4735593603776719,0.17731281325612092
Ccn2,0.5768807351009941,0.054931745305424724
Ccn3,0.4990367455996838,0.196817754255158
Ccn4,0.19519358293448097,0.027620114949946872
Ccnb1,0.045067052357292046,0.019411328257538617
Ccnd2,0.4692052826310787,0.1930959696479142
Cd247,0.11390408352008861,0.00621642322012513
Cd24a,0.5081615974493616,0.23938846303268108
Cd34,0.040582668362607106,0.023538198542518894
Cd36,0.11957659832444913,0.018591687914469687
Cd44,0.03844871412595485,0.0069834225236422975
Cd79a,0.06682634906988645,-0.000586217482827587
Cdc14a,0.0978470379285521,0.0035602364700639253
Cdh20,0.37349659927521633,0.08325773274025754
Cdh23,0.1620677478181765,0.042282740525959046
Cdh3,0.3404474504842409,0.14406053655693035
Cdh6,0.13949883630353255,0.03305456888926437
Cdh9,0.4374604503624925,0.07758550352114492
Cdhr1,0.34904052532714813,0.08079247711103053
Cdk15,0.14037760546496422,0.023506034631629556
Cdkn1a,0.2779221378825217,0.012135709954790833
Cdkn1c,0.5748013961145473,0.14976269935962108
Cfap206,0.48756143800902324,0.309711622343363
Cftr,0.03440766550520477,0.004598224658612209
Cgnl1,0.4326949678262116,0.316535847235835
Chat,0.09395851368802992,0.09992907582895053
Chn2,0.5120444236291009,0.17020082911882434
Chodl,0.030999825332615215,0.05170849976523071
Chrdl1,0.058474407997348495,-0.0007716586769965058
Chrm1,0.2104663630654054,0.029597189157258022
Chrm2,0.3046969488322494,0.10294874360080636
Chrm3,0.22878332340980614,0.08541484647375754
Chrna2,0.1523892773893771,0.005427677978967618
Chrna3,0.15141464330207352,0.038584859143547756
Chrna4,0.23426911602247522,0.09196922502382097
Chrna5,0.06589931572665046,0.056001309150259845
Chrna6,0.15096337539324153,0.07891536226845645
Chrna7,0.429924488463405,0.18236907717214965
Chrnb3,0.13161567028539864,0.028176337328356286
Chst9,0.23299187693274928,0.04435975119435146
Cidea,0.19786511321291061,0.045280173797083656
Cited1,0.14520698673035864,0.008140321767022216
Ckap2l,0.14557803276931394,0.031696485594600594
Cldn11,0.5516047575812478,0.22351603889449756
Cldn5,0.20167906048634415,0.07474909087948307
Clic5,0.061020578163289714,0.017044306477449398
Clic6,0.8473725908423557,0.6301966210492529
Clrn1,0.12965106387410785,0.018679459692305236
Clspn,0.08929333943438696,-0.0019236370363395177
Cnga3,0.0782453147200207,-0.001228904098735909
Cngb3,0.04756387424494015,0.008907563433360913
Cnih3,0.5672105549160085,0.29152148028886543
Cnmd,0.17992455946234365,0.004170632190771794
Cnpy1,0.4929415478560837,0.31421478962144767
Cnr1,0.546475190500787,0.34586964773744633
Cntnap3,0.04955311800715541,-0.0011047589685260976
Cobll1,0.3162900934492975,0.0777445071406799
Coch,0.27710673154125454,0.09039758145836893
Col11a1,0.139776973461871,0.07137180977438672
Col12a1,0.1681033044461521,0.0510614318759669
Col14a1,0.07241753563649796,0.01867654731480521
Col15a1,0.28473984867679347,0.05634263274123936
Col18a1,0.145418856060243,0.0400132810889458
Col19a1,0.08117089475889079,0.017750276751390938
Col23a1,0.2967690646455912,0.07302061353519103
Col24a1,0.32912939098591415,0.04344182425275211
Col26a1,0.2266562772675287,0.03287819648228967
Col27a1,0.3305709766349345,0.22808838638981965
Col5a1,0.21477029884924784,0.052548534505562024
Col5a2,0.5139438854216313,0.06464028693863386
Col6a1,0.24803551654259773,0.08039632919681418
Col6a3,0.16036690453970812,0.02006640035855894
Col6a5,0.37749429627121855,0.23337770924891127
Col8a1,0.6166549014961257,0.4138712980047128
Colec12,0.3695735651343321,0.07669895000776125
Colgalt2,0.09071692792051525,0.008191775418451584
Comtd1,0.1711780900744923,0.019233292400903365
Corin,0.06206475668969756,0.008154474143469282
Coro1a,0.20355483979699854,0.02863114187883412
Coro6,0.34231694974603893,0.23486457825886853
Cp,0.3940097303469424,0.08796820160219909
Cpa6,0.08557801815750896,0.0015122569215831134
Cplx3,0.12371975554469086,0.0013056383303002926
Cpne2,0.39973649736803213,0.1685931121659936
Cpne8,0.07756611241422745,0.0015988907329975433
Cpne9,0.16182495470883682,0.03943325502171266
Crb1,0.07620070020691727,0.011747398098970687
Creb3l1,0.3537892036455545,0.09071085970845102
Creb5,0.2600838255056611,0.10074567840114526
Crh,0.06296551408369828,0.05721114014521112
Crhbp,0.10215547987438958,0.09791297273722531
Crhr1,0.17676457293518022,0.11327742635939426
Crhr2,0.413317752348775,0.20689780883211623
Crispld1,0.2388787622581741,0.04648553333546184
Crybg1,0.13514861274437792,0.007899433032904243
Crym,0.06789390808617478,0.000692522436048736
Ctsc,0.17301793672997168,0.03622621256759862
Ctss,0.05250526596453636,0.029850153335449194
Ctxn3,0.23530983856165313,0.07536113429152846
Cubn,0.05685448144438027,0.007969985473073865
Cux2,0.3408944648911623,0.11819680425351552
Cwh43,0.10229043049646161,0.003940150733222541
Cxcl14,0.5408759774338865,0.21033106216735267
Cxcl5,0.06454625226168459,0.005852644087937509
Cyp19a1,0.2001672662596084,0.007508103386348611
Cyp26b1,0.20182299269594042,0.06934758756920559
D130009I18Rik,0.07039876867462895,-0.0018520841205681366
D130079A08Rik,0.05693908583940092,-0.003340136201595543
D430036J16Rik,0.12716231117603066,0.005731725716119809
D7Ertd443e,0.24761039779791064,0.08490884604160798
D930028M14Rik,0.09131445761610052,0.044975133434145116
Dach1,0.1945758727498274,0.07861221280421482
Dach2,0.16819592327841026,0.06594187815821806
Dbh,0.42727835695714855,0.320532460887275
Dbx2,0.09867342858018137,0.03312255867425077
Dcdc2a,0.4073406244634983,0.09866310975703432
Dchs2,0.17183357526880289,0.05946613166566067
Dcn,0.5061575978996452,0.0975126581539489
Ddc,0.1757926404657028,0.09669199503134371
Ddit4l,0.12172921298810474,0.027862236557090674
Ddo,0.43153601519672274,0.09203744233939119
Ddr2,0.3878357602240817,0.10862323311035631
Dgkk,0.06262330098043738,0.07523640233099238
Diaph3,0.21030513558778022,0.003939242329078605
Dio3,0.07654928951147646,-0.005335527207145187
Dkk2,0.25357957842497075,0.041949836302365956
Dkkl1,0.12101922129057173,0.008201993939422171
Dlk1,0.3381096040797058,0.1643796813212287
Dlx1as,0.08476861334342717,0.002756320544996276
Dlx2,0.03130190375863899,0.008351688541056243
Dlx6,0.11798504278985075,0.00466214395718944
Dlx6os1,0.10870362578092081,0.0017549651997475731
Dmbx1,0.10552811385896456,0.0473819399319788
Dmrt2,0.09630668244140846,-0.00018642352264556695
Dnah11,0.46122982913173727,0.1896524064583855
Dnah9,0.2808870695259751,0.23902809080950435
Doc2b,0.1398304293935162,0.05885341103546524
Dock5,0.43158409119049523,0.12362380534792766
Dpf3,0.4123125769271919,0.16089683142133243
Drd1,0.19951850460778225,0.021056014677898163
Drd2,0.43001347719578004,0.13193350203576346
Drd3,0.07537555105580772,-0.001902817495980719
Drd5,0.05588409659874321,0.006191528525679442
Dscaml1,0.30568091559653243,0.063704639461913
Dsg2,0.25072834171546265,0.05366076616737269
Ebf1,0.23234390181200354,0.024586894367367496
Ebf2,0.11486374741595806,0.14471246243298455
Ebf3,0.17155519985922515,0.08865990173631093
Ecel1,0.18846818617046082,0.1659921392273445
Ecm2,0.21718424456997723,0.008660809228095718
Edaradd,0.11547234855088259,0.004613769298747432
Ednra,0.28088747547764503,0.017817001326146765
Ednrb,0.19425115448067998,0.04559527057134143
Efna5,0.18166663365476093,0.02151006996677108
Egfem1,0.10549854766967537,0.04721825924451932
Egflam,0.19333088816866034,0.021398964125010262
Egfr,0.16817605982097072,0.02364192216135611
Egln3,0.1259269274642514,0.02913296781489206
Egr2,0.12849861001451335,0.004151300802236872
Egr3,0.32346314184661557,0.024259474974393527
Elfn1,0.23807275629233815,0.10932717682418658
Emp2,0.3922416256054406,0.04829140495706084
Emx2,0.1096858759184575,0.01030325192987704
Emx2os,0.09764281406110399,0.004658346515501266
En1,0.5488720083234262,0.2418823310881705
En2,0.4627745136859118,0.1186975271916525
Endou,0.1539136755624722,-0.004387163585257369
Eomes,0.10483745016573141,0.05323430821495263
Epb41l4a,0.20297004530311802,0.07181960840234666
Epha1,0.1403338410834563,-0.0027944164828291873
Epha10,0.20248401261431598,0.05285970518508486
Epha3,0.19340087989418184,0.0674739076492927
Epha4,0.2443870557175048,0.08589291538527691
Epha6,0.2318720744610084,0.12697253152973303
Epha7,0.13193232595004456,0.04626880268264702
Epha8,0.47363782924137865,0.2625384118845384
Ephb1,0.3973251034371562,0.15057501582845306
Epsti1,0.03239034828555087,0.0007288657651879267
Erbb4,0.1266895156515585,0.022660443537872287
Ermn,0.6294911484151707,0.24688148770665538
Esr1,0.11454347550423992,0.026484816811879936
Esr2,0.03698708321289073,0.006616580540103971
Esrrb,0.12235928559940053,0.024915718572445553
Esrrg,0.3253958104893719,0.12668305845825079
Esyt3,0.1563130943615661,0.017181454839582805
Ethe1,0.15904541753073195,0.015340746947796866
Ets1,0.10135433300707497,0.024777483401621062
Etv1,0.4873556024953449,0.13604395635554412
Evx1os,0.09045252794211622,0.0013328689213804657
Evx2,0.09875004158955304,0.022759428676747955
Eya1,0.3099935827892498,0.10764524320637212
Eya2,0.3177346627487292,0.11807064274501082
Eya4,0.07883254766900215,0.014843810720115274
Fam107a,0.3956086073959196,0.35215633174937166
Fam122b,0.06834278962954929,0.003024579321672281
Fam163a,0.05167181799608532,0.03722309296113703
Fam20a,0.1810888665704739,0.033092779562798165
Fam43a,0.31588006563038595,0.022032397083810402
Fat1,0.4202019910873313,0.0852907808897352
Fat2,0.39363298712525524,0.2441170916420321
Fat4,0.2446930377260502,0.023358847385554618
Fbln1,0.5343249905309784,0.18749014616581924
Fbln2,0.5049671426411777,0.11912299696532931
Fbln5,0.3285444791009338,0.15684996359959233
Fbn1,0.22139224050701037,0.04529306941754911
Fbn2,0.09446129566882311,0.014393039113710752
Fbxw13,0.09388440483670779,-0.00042364022771573687
Fezf1,0.05471404911488155,0.008275612132285153
Fezf2,0.06641892562860571,0.0013020753392570341
Fgd5,0.10683382503564927,0.043294445711801764
Fgf1,0.5725915538937711,0.1761710900009995
Fgf10,0.10434131665473456,7.680878298409134e-05
Fgf11,0.31692576678673734,0.1728807059823711
Fgf13,0.24023818562135207,0.14265208039482125
Fgf18,0.2030072466069773,0.03425858598566455
Fgf3,0.11413893134396864,-0.0006456740173898105
Fibcd1,0.2484758903039572,0.02682373472429451
Fibin,0.38207239239011054,0.06916122738218261
Fign,0.11357220886657257,0.03488455763425837
Filip1,0.33522734763440604,0.04974278475621947
Fli1,0.20156448622030995,0.03750534261065934
Fmo1,0.3586745630893252,0.07825849518588524
Fn1,0.34494586795847443,0.11883606827681567
Fndc1,0.1319649449889204,0.027722674936067036
Folh1,0.22131073109911795,0.10221385643166096
Fosb,0.13179212960895964,0.02396484218955278
Fosl2,0.23944330898480612,0.02049211202157987
Foxa1,0.03670966388072095,0.022155825399645432
Foxa2,0.04898039679194434,0.005477587922757732
Foxb1,0.24079436881695365,0.02778674927895145
Foxd2,0.09827598330506435,0.01688013278666355
Foxo1,0.22599192748210492,0.010043531799251354
Fras1,0.3460032747047337,0.26753807223394366
Frem1,0.15576000960176198,0.09044597933615599
Frem2,0.33399191673789214,0.0342466894357487
Frem3,0.03674244011820679,0.03954982054809148
Frmd7,0.05173742059243936,0.0063165216596193586
Frzb,0.19438198773477097,0.005106343370168285
Fst,0.1942261177534026,0.018291832097742183
Fstl5,0.18364067917197768,0.04213861398026389
Fyb,0.07160311229255953,0.005231502575274718
Fzd2,0.31089327731936983,0.08291113998664856
Fzd5,0.18962660305712753,0.01559895086567607
Gabbr2,0.2870742663257087,0.14659206435636057
Gabra6,0.4424476848353716,0.2971498532839822
Gabre,0.12595496417734617,0.06136818298274194
Gabrq,0.21505747176659604,0.1277921402920309
Gad2,0.3244570942698799,0.16154758088944668
Gal,0.25620573714042666,0.0193819271349718
Galnt14,0.2147431829337868,0.07143264528292395
Galnt18,0.4565930346492831,0.20489579673771888
Galr1,0.05898146725815267,0.014478606358908398
Gas2l3,0.046769910236421214,-0.0022701952605603494
Gata2,0.2165188053714922,0.04635723637259362
Gata3,0.128497890166488,0.047179921078074685
Gbx2,0.07175475454107086,0.017256056603288418
Gck,0.3178704203622934,0.0831067358062419
Gcnt4,0.0887309402080494,0.0025710046861473607
Gda,0.14747587266842999,0.13451997411682556
Gdf6,0.22455178528179037,0.0015831579014286435
Gem,0.06746357129582965,0.01961232343746615
Gfap,0.5774771181931773,0.3586441638351899
Gfra1,0.20537843716613272,0.08532626316901976
Gja1,0.2160234249129123,0.10261600240615998
Gldn,0.11913502552861298,0.001721291319775592
Gli2,0.1245087148370574,0.03825224435782672
Gli3,0.12031809200931258,0.0226142517411141
Glis3,0.42352331099487434,0.10249991798724294
Glp2r,0.14435498134124333,0.0073434150514269745
Glra1,0.18188046475136924,0.13085107875183494
Glra2,0.11133161709380991,0.02377508174301635
Glra3,0.12545377825314002,0.012564847572121835
Glt8d2,0.07122937007061059,0.02292466627439189
Gm30564,0.16982209956440042,0.001624301937172462
Gna14,0.05821026110453718,0.0009083843388718875
Gnb3,0.1091188931178777,0.01668789660194433
Gng8,0.5467146533873246,0.023669039135118038
Gnrh1,0.09766982526974743,-0.0006799169305477383
Gpc3,0.27584798179000397,0.01728202008632994
Gpc4,0.4123479298341411,0.07470343181881062
Gpr101,0.09384993244097331,0.06735040978166577
Gpr139,0.06435186906480166,0.030359433046908385
Gpr149,0.06171635485585225,0.0665484360505118
Gpr150,0.10911951551287583,0.0031202163294007973
Gpr26,0.49149438190672257,0.2681604115342269
Gpr37l1,0.1978706022028613,0.152606590169643
Gpr39,0.020162117110640997,0.002190399437935842
Gpr4,0.08768170488682255,0.007604108310660919
Gpr50,0.11670140274693196,0.020951015879475742
Gpr6,0.06190206971862853,-0.003288842519308777
Gpr83,0.18471668549486697,0.022049595875259252
Gpr88,0.11420829338003605,0.020961318107374113
Gprc5b,0.4803848384387697,0.19485773803066062
Gpx3,0.34148928815370244,0.2017772220751436
Greb1,0.12412146613249188,0.048805959316114984
Grem1,0.09740439476623018,0.00729048519896899
Grhpr,0.38172981560687974,0.06093570823261501
Grid2ip,0.2663441475909302,0.18134187265733576
Grik1,0.1108941759683244,0.0485340442601977
Grik3,0.47172239846807096,0.2937137136993446
Grik4,0.21236945465826004,0.08172652369307544
Grin2c,0.3316945918419871,0.16848934927725448
Grm1,0.40257413195332153,0.23936131425810248
Grm3,0.3382875515730303,0.07656185316566402
Grm8,0.3729739107335482,0.12732678894021335
Grp,0.37046800922586104,0.07130394117005127
Grpr,0.06804694246014531,0.017106848980802846
Gsta4,0.2716470916710039,0.04144959485158754
Gsto1,0.24203014293814343,0.010507570327892663
Gsx1,0.039074040878183135,0.0020597461229062233
Gucy1a1,0.23262594813285728,0.034059613108863
Gxylt2,0.34603873368759264,0.04255815603438328
Gzmk,0.0984277602103572,-0.0025415444770299995
H2-Q2,0.16724570154754367,0.027553051195337724
Hapln1,0.06260970681438595,0.01013046393426552
Hcrtr1,0.21857575167467114,0.12325275702008917
Hcrtr2,0.08190418114840547,0.04676381178159744
Hdc,0.35839892115105915,0.034512424081606374
Hgf,0.12779899935635225,0.021365400150188153
Hhip,0.14256831846322088,0.04981643620659322
Hmcn1,0.05200649892775039,0.016023886072517996
Hmgb3,0.17005346351185202,0.03267882653460281
Hmx2,0.09239686317101083,-0.0003193146417441935
Homer3,0.42079873042633614,0.32719928024502476
Hopx,0.4885749946778167,0.16523376220102903
Hoxb3,0.09423851399707134,0.029035417441544614
Hoxb4,0.048955739622476256,0.003083319675358064
Hoxb5,0.13677098107675215,-0.002605875437446916
Hoxb6,0.03541238430897393,0.0017042667076728163
Hoxb8,0.06862118094619814,-0.0036117783115382418
Hoxc4,0.1706449628318367,-0.0030648337548184173
Hpgd,0.08705107881069844,0.015242327315155806
Hpse,0.0637791174821043,0.048045423945161696
Hpse2,0.0968550144379252,0.001477902217378126
Hrh1,0.09724165348822598,0.01981728104878767
Hrh2,0.15397643008112594,0.038847142022457086
Hrh3,0.2010396104775865,0.06962399486575979
Hrk,0.23210708788009243,0.058012580143528066
Hs3st2,0.3100431554830498,0.09316255142779374
Hs3st3a1,0.09555919467854862,0.009864652923456747
Hs3st3b1,0.15947341803732973,0.003880651662323252
Hs3st4,0.2921274559454669,0.11075921256778222
Hspb8,0.45864581458632653,0.14563748373509192
Htr1a,0.24763772275388282,0.049965971718669115
Htr1b,0.12459648479534394,0.05062844687130794
Htr1d,0.17617557024331187,0.03918160379773351
Htr1f,0.12081245794789429,0.013877686099665918
Htr2a,0.10418679224796354,0.01657031126302651
Htr2c,0.25873839940834104,0.18874606061835958
Htr3a,0.08924915774135389,0.01734098349695293
Htr4,0.09152635494637763,0.020240435496818674
Htr7,0.16464878383492557,0.057539121696554035
Id2,0.1691087539909538,0.026593956247428253
Id4,0.27094937526076435,0.1270627965504929
Ier3ip1,0.19784887589196795,0.00874705478948455
Igf1,0.18305299134623815,0.021676303964631105
Igf2,0.5537451462383074,0.35666624040805217
Igf2bp2,0.12448028275889246,0.003416341441009249
Igfbp4,0.4438888241937095,0.17838901613388794
Igfbp6,0.43925376527665744,0.18003700089619526
Igfbpl1,0.17900030176022244,0.04928799436578783
Igfn1,0.6781167835510645,0.3362584631721502
Ighm,0.4141371948712135,0.139408332364753
Igsf1,0.2758009768295413,0.0795705267577238
Il1rap,0.12514449149903834,0.0363441771664982
Il1rapl2,0.08609157824846808,0.0261727520231971
Il31ra,0.15908894497363907,0.01083784729238255
Inhba,0.07503380674659367,0.007633429028395355
Inhbb,0.20240852453044195,0.08067761482295495
Insm2,0.07228361700994534,0.020741891172419195
Insyn2b,0.1400335553777264,0.018370366773349075
Iqgap2,0.29197155292970517,0.08164763381760701
Irs4,0.10445145978228737,0.06176800687628575
Irx2,0.39616462004290875,0.21051346032520923
Irx3,0.2041217983991907,0.06900470044175078
Irx5,0.22296359940272598,0.05655036169765356
Irx6,0.061418237886494066,0.006048924272611464
Isl1,0.09209100487816929,0.014372448822770188
Isoc1,0.20511308436929443,0.04912637067434736
Isyna1,0.45521906139324986,0.15748151851683825
Itga2,0.12085559248498583,0.005481428459791439
Itga4,0.05859711903808934,-0.0009764744089810644
Itga8,0.11855542389250749,0.04668814016180128
Itga9,0.10241333648099529,0.004031067637095182
Itgad,0.1486678864253871,0.0015011048173391626
Itih3,0.3329312732606926,0.16609412125362094
Itih5,0.20628436757623828,0.06839294466554376
Kazald1,0.1936056308074551,0.02130144586837801
Kcnab3,0.577969293318136,0.30490727684372715
Kcng1,0.12385617130378672,0.022897015079853762
Kcng2,0.18537637203851745,0.016666680734880857
Kcng4,0.4327080503688724,0.3255241044909448
Kcnh3,0.18381255075854408,0.028008208946824476
Kcnh8,0.15069130465619465,0.009810394572383446
Kcnip1,0.22277384611302303,0.06996073449637577
Kcnj4,0.3292418953786934,0.11358441775576011
Kcnj5,0.093745483436423,0.012378790613844903
Kcnj8,0.2013603914982234,-0.005148710084181348
Kcnk9,0.276800113964247,0.14098876451098244
Kcnmb2,0.18084280674408565,0.034805666709504905
Kcns3,0.14414818210258704,0.03008879289537992
Kctd8,0.3872409767349054,0.08023514792925539
Kif11,0.03910042366723528,0.0008662376284537241
Kirrel,0.3884899604408808,0.11050032575687008
Kit,0.49951812181657107,0.3317160420960486
Kitl,0.07297955244339766,0.028669876148642394
Kl,0.6192092330538087,0.4307142701163401
Klf5,0.32982678757890654,0.1979346302547659
Klhdc8a,0.22173323206348877,0.018924709851134248
Klhl14,0.09603195061340324,0.024911181739401458
Klk6,0.6719465560951527,0.0820956012070533
Klk8,0.09203251630858401,0.007861555343317355
