gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acta2,0.17970862136867277,0.0798830656016708,0.23621030892350056,0.820497375441012,2.782600697186799,33.79137402333138,0.9673005765424663,0.9070647964891145,0.5397198381820024,0.2655478400103418
Actn2,0.21639163388029103,0.2558765930995861,0.26512348334910935,0.3011789002667585,0.6078783708635204,0.550027867572893,0.8655021082523019,0.8084502194303417,0.41126304939919206,0.08704460545035721
Acvr1c,0.33585865821772387,0.33231409062448475,0.14697530333017814,0.5837707598313399,0.3449760073927083,2.228181668126257,0.9235005593322434,0.7703295757680062,0.5718418065959477,0.19345584949083047
Adad1,0.0011287651959094253,0.009776619432854258,0.01135874709577489,0.020480165218139574,0.020695348540006785,0.02470748822631515,0.99242750193615,0.981240857069099,0.08958845136314976,0.003126203788507392
Adam12,0.11241200189863938,0.14499709442804942,0.03381808794423888,0.15764564151105756,0.0712253241061703,0.41297592158596036,0.980036141468032,0.9142070389811549,0.22973223373814766,0.05226300718687539
Adam18,0.03266932769058654,0.03402958998376652,0.01652181395749075,0.04620944841235694,0.032254350892352235,0.05594918907173719,0.9895017640478444,0.958867567334997,0.08022037215339639,0.010764812295780678
Adam33,0.2550102324303961,0.2350282153295603,0.03046209448412357,0.07727390069701402,0.06343829434233962,0.16767989305350736,0.9816711126409087,0.950176404784442,0.529720181361885,0.10125161034205063
Adamts12,0.011898735648022296,0.014321268814314132,0.01049823595215558,0.024094312021340675,0.01968154334513579,0.02489059397935487,0.9930298597366836,0.9765080457791928,0.16565128361018966,0.002251233805435321
Adamts16,0.2543398653041855,0.26103945101305215,0.11487823767317787,0.3074606316151794,0.25261488277305705,0.7395614115170404,0.9363221753721711,0.8333189914809397,0.3316024596071444,0.12531062676927507
Adamts18,0.21974464521683296,0.19102602202590105,0.07107822046295499,0.1910334738834868,0.15121671025710198,0.3390332749315177,0.9586954651062731,0.8639531881937871,0.2107046051882375,0.05075345960697444
Adamts19,0.0018473200665373951,0.0028903230760667056,0.009723775922898201,0.022545391962825918,0.01754592662599299,0.02530703960982441,0.9934601153084932,0.978831425866965,0.09803016286733894,0.007905613281929909
Adamts2,0.09604639016144893,0.0934579743043214,0.040530074864469495,0.13071164271577318,0.08604339856626039,0.24012124728632173,0.9760777902073832,0.9069787453747526,0.22410138372854632,0.07127413607481924
Adamts9,0.08909251080473077,0.100368418300664,0.03545305911711557,0.15144996127699853,0.0720586300356222,0.2632689155969956,0.9784011702951553,0.890198778074176,0.21699914201671783,0.05083195031370978
Adamtsl1,0.17083348673936674,0.1986902763687213,0.07340160055072713,0.20178986317872816,0.15785116898113638,0.426108146531752,0.9577489028482918,0.8794423887789347,0.363210561799541,0.07415351896228398
Adamtsl3,0.06715275182918402,0.060276471789883254,0.013251871611737373,0.07684364512520438,0.028049153409493828,0.25629279966457336,0.9920832974787024,0.9543929093881766,0.19909347270782524,0.10688314756116425
Adcy2,0.5903905367773066,0.5668434391454027,1.5225884175200068,4.311246880647104,6.153973026451638,38.28390156034685,0.5799845107994148,0.34007400395835125,0.41093593841412746,0.16566290641394518
Adcy7,0.20374687350043064,0.18890937987777529,0.0758110317528612,0.14990104121848377,0.16953880741984745,0.2768154535923949,0.9578349539626538,0.8997504517683504,0.06645911491715394,-0.004128588808637822
Adcy8,0.4393372820121901,0.4350898709839428,0.3956630238361587,0.860252990276224,1.061418244247837,3.321663441718713,0.8255743911883658,0.6835040013768179,0.25884108101434394,0.10488247002502288
Adcyap1,0.18404296557499217,0.16150637840508408,0.04904913518630066,0.19542208071594527,0.11083744883777401,0.6833488042934467,0.972635745632906,0.8979433783667499,0.28715742573744274,0.11642149622785461
Adgrd1,0.035687022634077754,0.025493104359255142,0.021426727476120816,0.05911711556664659,0.042996708102456274,0.07971659423503599,0.9866620772739007,0.9497461492126323,0.04693713112402532,0.01263079776722812
Adgrf5,0.45838888156475543,0.5644448796464184,0.4016005507271319,1.4155408312537647,1.4221435530295021,13.649458164175492,0.8579296101884519,0.7675759401084244,0.07268782829337157,0.030048277225860922
Adgrg2,0.010568265576449083,0.008811198681789026,0.01488684278461406,0.03046209448412357,0.02740078962209828,0.033664608773147454,0.9901041218483779,0.9712589278031151,0.08935842819664616,-0.004280269386750128
Adgrg6,0.08148797314226684,0.08626620802480672,0.019533602960158335,0.0869116255055503,0.04100902436347914,0.2118767109749674,0.9881249462180536,0.9479390758110318,0.15233660733785348,0.07707871647771079
Adgrl2,0.5918806550598543,0.5539611005979439,0.9930298597366836,2.871267532914551,3.2944183304907435,21.02860478695411,0.6607004560709061,0.43292315635487477,0.47489414241955213,0.22151020896325255
Adgrv1,0.05617791697981744,0.05954204065036546,0.02349195422080716,0.08579296101884519,0.0454854742705143,0.1267932551298506,0.985113157215386,0.9304706995955597,0.14751992037387954,0.012932507082525782
Adh5,0.020552609604067233,0.020210232767426877,0.17322089321056708,0.4037518285861802,0.34319820514293353,0.5339984872449605,0.8975991739093021,0.708286722313054,0.2282626186165317,0.01888346220392783
Adora1,0.4338981878432537,0.3928213343482436,0.645813613286292,1.6366921951639273,1.6251758740459945,6.598065093192176,0.7175802426641426,0.48782376731778676,0.3897413514770812,0.21387999354072584
Adora2a,0.02233410351931496,0.02468980403905826,0.04336976163841322,0.1124688064710438,0.09638943637674088,0.28895992340949356,0.9754754324068496,0.9333964374838655,0.13532520570658416,-0.0032579121761508118
Adra1a,0.2551382687739364,0.22957293137865903,0.12055761122106531,0.5015919456156958,0.2653901373959969,1.3968867179253608,0.9328801307976938,0.7397814301695207,0.07679963835135865,0.06353485135337214
Adra1b,0.13070623485791175,0.10375122962931312,0.08131830307202478,0.26193959211771795,0.1690176579981079,0.4642161502104414,0.9518974270716806,0.817915842010154,0.14748548505284234,0.05509755559472574
Adra2a,0.291336020144201,0.22464199240693372,0.11530849324498753,0.39006970140263314,0.254667121508596,1.0411164309043661,0.9360640220290852,0.7945959900180707,0.5440507323648016,0.15766035109540463
Aff2,0.23764880349124146,0.23418607346706266,0.15919456156957232,0.5428104293950606,0.3340065451420193,1.1881896404249976,0.9094742276912486,0.7133637380604079,0.26078404755991075,0.08681663223778445
Agt,0.050882577994246336,0.06643995336700868,0.042509250494793906,0.08312537647362533,0.08871873593111192,0.13593502162690538,0.9746149212632303,0.9348593064280183,0.2708096435520757,0.0251329541719077
Agtr1a,0.04104293619243416,0.021060341111264678,0.013510024954823166,0.03906720592031667,0.025202557962484464,0.043908741804668056,0.9910506841063592,0.9637724808536271,0.10059528111757568,0.019297622235736313
Agtr2,0.010314743053433028,0.007803201811258649,0.03252732122880991,0.05911711556664659,0.06330820691639276,0.06439949587861798,0.9794337836674984,0.9450133379227261,0.2087044217774136,0.011979590663455579
Akain1,0.17944618549187102,0.15371525569444852,0.050081748558643835,0.08002753635659582,0.10712093815835252,0.13248209200480768,0.9706565700025815,0.9395921177179245,0.09770465138945089,0.010206890530726572
Akr7a5,0.017061819969113025,0.020033076534715547,0.11040357972635746,0.23199380431976593,0.22040721170389072,0.2810898118539389,0.9333103863695035,0.8101712417175803,0.15458295182311171,0.016580038936594408
Aldh1a3,0.2380986011009967,0.17017882296327186,0.04380001721022287,0.08458824541777817,0.09196332426125423,0.12355647145292173,0.9740986145770588,0.9313312107391791,0.5677878131282885,0.11247897689942166
Aldh1l1,0.40766860858648984,0.3498696814150293,0.5146717149987092,1.0523190775320541,1.4701616446596726,4.447482144467751,0.7851303674382584,0.6362619395921177,0.2815903781541183,0.06413992710210054
Aldh3b2,0.034174206900533105,0.029700849810676038,0.018156785130367437,0.025901385422941226,0.035381543613943724,0.028156241544424927,0.9883830995611393,0.9754754324068496,0.223286210926788,0.01743676988651693
Alk,0.349047446354685,0.27613773713719963,0.09379571465450477,0.28921779537045006,0.2579608184343437,1.3715634618155998,0.9552534205317958,0.8841752000688409,0.03829649032161832,0.006652238018686082
Alox8,0.07445126286936447,0.04900648156349415,0.016349711728766887,0.054298253162378456,0.031055292554123322,0.07837000277551485,0.9895017640478444,0.9557697272179675,0.03830765662744503,0.009894790257660555
Alpk2,0.023209201095128223,0.021000382157362555,0.03545305911711557,0.07254108940710782,0.06964919883350212,0.07984234245160658,0.9777127613802599,0.9333103863695035,0.3414735267142517,0.012667740627107713
Amigo2,0.12314615878684157,0.12729226118076659,0.05180277084588245,0.12967902934343,0.10815030823087717,0.22438462290502842,0.9691076499440667,0.9036227519146373,0.2578466403805193,0.04940819626980769
Angpt1,0.1640358871681247,0.1704657819416051,0.056277428792702866,0.14000516306686173,0.114206570998116,0.23072124599355862,0.9659237587126753,0.8975991739093021,0.4346405436407494,0.07982887524671933
Ankfn1,0.25192156311261904,0.19282884694032804,0.03648567248945874,0.13157215385939247,0.08024525211809767,0.36380915383783147,0.9790035280956888,0.9247052749333103,0.3503467740377315,0.1061714605430569
Ankrd63,0.2942204244079382,0.29903961903670756,0.2276912486016694,0.47009723775922896,0.5243549570778553,1.153503036754302,0.8833146889252216,0.7600034420445745,0.5136616398045738,0.14718548629391764
Ano1,0.058206428897022176,0.08565509428018762,0.07004560709061182,0.14585663884347302,0.19748583390657656,0.67668642949497,0.9681610876860856,0.9360640220290852,0.20680318687212443,0.0072963526383647195
Ano2,0.07232042524866228,0.08671254859067597,0.017812580672919714,0.02529902762240771,0.03556602665868057,0.030682564829113,0.988727304018587,0.9769383013510025,0.2651629597613021,0.0252321969967567
Antxr2,0.04579088257632683,0.04670497541444601,0.027708458824541777,0.07262714052146975,0.054993363416112835,0.09574930672059331,0.9827897771276138,0.9387316065743051,0.210502504199663,0.013067049589458975
Anxa2,0.2582856843891156,0.2853273655040055,0.2310472420617847,0.3994492728680836,0.5740158467484883,1.2255190151747393,0.889080113587471,0.8095688839170467,0.2963779197400694,0.10249325091620083
Apela,0.016327212896598404,0.015739689274348687,0.014198433869718613,0.017038120643662336,0.02638819881347805,0.018468845375833255,0.9906204285345496,0.983736339385595,0.07077799702777811,0.017726042101855466
Apex1,0.13086850970067823,0.15276928714911667,0.4034076241287325,0.2921435332587557,0.866605718792406,0.41262995478758935,0.7945959900180707,0.7862490319249634,0.3908040353293508,0.04118811617870574
Apold1,0.037625618456749485,0.032119123422000136,0.03347388348679115,0.08596506324756906,0.06849485064311392,0.20300498251576102,0.9796058858962223,0.9353756131141898,0.16561930499681532,0.002561600783367041
Aqp1,0.3068406176012136,-0.0038504059931123566,0.016091558385681094,0.026589794337836675,0.04543420347491401,0.03896254655792716,0.9903622751914637,0.9759056879786593,0.05009605947537086,-0.008137329430991614
Aqp4,0.4151409381122444,0.3382601468654558,0.2149556836761036,1.4360209964719044,0.5895396869613658,13.475577111338662,0.9010412184837794,0.649599862318217,0.323803083546494,0.17124159216353457
Aqp6,0.0048195447476257845,0.0016645062989087554,0.01230530935375613,0.019447551845796402,0.023168431353799587,0.02044616240279749,0.9919111952499785,0.9811548059547371,0.07670526880762576,0.006121057248170671
Ar,0.06891131290193389,0.08999400333420637,0.055416917649083554,0.34059031064452283,0.11275376516940484,0.6137116900841962,0.9665261165132089,0.7859908785818777,0.3980998170153714,0.0920870020975343
Arhgap15,0.05051817427155911,0.05077114545006855,0.022373289734102058,0.05421220204801652,0.04424601537465898,0.06263198629288176,0.9858876172446434,0.9508648136993374,0.10861817163496286,0.022131510556146265
Arhgap22,0.07764589599680964,0.09344700428129024,0.06040788228207555,0.13131400051630668,0.12542755930111166,0.20821055289669863,0.9640306341967129,0.9012133207125033,0.07589187109402042,0.0023108224296559234
Arhgap25,0.18691280040566421,0.196527930509049,0.07193873160657431,0.1629808106014973,0.15952665178359599,0.31867432619567876,0.9595559762498924,0.8960502538507874,0.2222271450333706,0.06024463210241588
Arhgap28,0.03816131359962149,0.024181057202790394,0.011875053781946476,0.0441442216676706,0.022576477289221793,0.05699630103129237,0.9923414508217882,0.9616212029945788,0.17407452961185244,0.03761217042627261
Arhgap36,0.0010152390923586867,0.021294256634079058,0.01643576284312882,0.04483263058256604,0.04060414502168836,0.36534224244587804,0.9912227863350831,0.9701402633164099,0.12975644117898932,0.07701271858616056
Arhgef26,0.17343023591163534,0.17562902099281452,0.16246450391532571,0.4232854315463385,0.34345297449511825,0.8781394856056236,0.9082695120901816,0.7563892952413733,0.24093298392578533,0.03539951449467352
Arhgef38,0.00022090661698155842,0.003953061478552043,0.008346958093107306,0.009981929265983994,0.014472966617761155,0.010570699269011693,0.9941485242233887,0.9903622751914637,0.09850032914822418,0.0024868982805942726
Arntl,0.16057573158703625,0.1733196876514803,0.2368126667240341,0.39049995697444284,0.49808893736993864,0.6216256084031023,0.8694604595129507,0.7419327080285689,0.27315554336115244,0.06073072493283894
Arsj,0.2703378273384614,0.2710546106105617,0.07133637380604078,0.1441356165562344,0.16176423251995642,0.3135335033360544,0.9605885896222356,0.9082695120901816,0.5304068193858928,0.14280916613214073
Arx,0.33990787151597507,0.2603854885185565,0.1299371826865158,0.25901385422941225,0.3369585108118451,0.8039212028887329,0.9353756131141898,0.862834523707082,0.07235966655891671,0.060657079760388394
Asb2,0.11363827799047796,0.12860521806839043,0.0780483607262714,0.16177609500043025,0.17866019592298082,0.38928327522585576,0.9574046983908442,0.9033645985715515,0.2199733696822273,0.032924747268123125
Asb4,0.00017099397245544777,-0.00547662430760909,0.010326133723431719,0.02461061870751226,0.018308309435778946,0.03020061638840158,0.9929438086223217,0.9780569658377076,0.0706302354356885,0.00771754244961115
Ascl1,0.02764288000113274,0.028176330038318133,0.025729283194217367,0.05911711556664659,0.05243154154761187,0.09210795470317068,0.9842526460717667,0.9535323982445573,0.0760936873596057,0.009530203029268138
Asic4,0.24934163206671056,0.23120078262193536,0.09431202134067636,0.21030892350055932,0.23256466953026034,0.7004565003839499,0.9515532226142328,0.8928663626193959,0.257588785328307,0.06652585548623159
Atp10a,0.3718516041425817,0.4630822767643374,0.41003355993460117,0.810429395060666,1.3557516639627019,4.493879696869637,0.8474313742362963,0.7736855692281215,0.15224175459123074,0.04186602694869069
Atp6ap1l,0.18272502400872767,0.17181020057552826,0.06324756905601928,0.10042165046037346,0.13101394344239686,0.14059099336654735,0.9623096119094743,0.9195422080715945,0.43583059912620714,0.08085452586742434
Atp6v1c2,0.185745513944767,0.1540011737481194,0.030806298941571292,0.05309353756131142,0.061696183201017295,0.08142511722953119,0.9808106014972894,0.9579210050770157,0.40432465938648243,0.09170833988860536
Avpr1a,0.0249076954427446,0.017972053091686906,0.011961104896308408,0.040702177093193355,0.02162786390323771,0.04816692799542685,0.9919111952499785,0.9628259185956458,0.06339325087163948,0.013272112158715958
B020031H02Rik,-0.007952689238974266,-0.006796163796284228,0.009723775922898201,0.027536356595817917,0.01737382439726986,0.03004804800699667,0.9933740641941313,0.9737544101196111,0.034654722156158384,0.007418746920630302
B230323A14Rik,0.014237136843213153,0.01520020851945393,0.03046209448412357,0.04336976163841322,0.05965204531042775,0.04579138113192318,0.9808966526116514,0.9586954651062731,0.2732386917628209,0.0027438201721492962
B930025P03Rik,-0.0010398339382904603,0.003956641882740541,0.029171327768694605,0.043111608295327425,0.05792194474542146,0.044695042100005945,0.9817571637552707,0.9585233628775492,0.10039892330678432,0.007593434460574055
B9d2,0.04662704251897264,0.05425730786851288,0.13699337406419412,0.14964288787539798,0.27793705778238476,0.17578272248391108,0.9192840547285087,0.8720419929438086,0.2107868956470768,0.011863586014405196
Bace2,0.019565623530101602,0.019846758742406784,0.017726529558557785,0.03829274589105929,0.03393411366584755,0.0473246474553331,0.9884691506755012,0.9660098098270372,0.07781536097252309,0.02535731299750578
Baiap3,0.31349974126086266,0.24583636219894173,0.1149642887875398,0.20617847001118664,0.29639512177776206,0.7878836920962643,0.9420015489200585,0.8847775578693744,0.3363877280052504,0.07995734672520045
Barhl1,0.01222565806078095,0.022652066553117113,0.005163066861715859,0.010154031494707857,0.008922658634226437,0.01073933605401313,0.996299802082437,0.9901901729627399,0.035306692868932815,1.873147250583459e-05
Barhl2,0.005127821630612052,0.011001256024748393,0.004990964632991997,0.008174855864383443,0.008063895022054944,0.009656947654493365,0.996299802082437,0.99242750193615,0.03070296262967484,0.0002869050649670048
Barx2,0.12281722105017501,0.10021079047744241,0.04973754410119611,0.09723775922898202,0.10440166074432615,0.15369773101038225,0.9704844677738577,0.9240168660184149,0.12231739469623734,0.019299184570919524
Baz1a,0.0321402378376585,0.036929599193110285,0.03269942345753377,0.09740986145770587,0.06553431022166344,0.13387247541773806,0.9797779881249462,0.9207469236726615,0.20316292617136336,0.009007580107972256
Bcl11a,0.58194507227374,0.6228421244017859,1.3168402030806299,2.28431288185182,5.392082813206345,14.296070066122995,0.6397900352809569,0.5287840977540659,0.4551777519934601,0.20673936728084025
Bcl11b,0.36772849729194523,0.38788238456971863,0.2840547285087342,1.012649513811204,0.69678472947189,4.32709237771997,0.864211341536873,0.6681869030203941,0.5114341983919658,0.22654572584970353
Bcl6,0.17183610198934782,0.18750653664135963,0.24593408484639875,0.6449531021426728,0.5399811019284135,1.7527817312998326,0.8694604595129507,0.6788572412012736,0.17693277905493712,0.07969970781881522
Bdnf,0.20200103289760463,0.19655246914046787,0.14232854315463386,0.3522932621977455,0.3614653291128838,1.5716127170267358,0.9309009551673694,0.8441614318905429,0.4965618383187179,0.07650786143658017
Bhlhe22,0.5885353788769089,0.4425606071990799,0.39084416143189055,0.8098270372601325,1.2560696858081688,5.037924253710161,0.846570863092677,0.7266156096721452,0.6403430419420695,0.3470325640321171
Bhlhe23,-0.006248407095914551,-0.007137303281243627,0.005679373547887445,0.012735564925565787,0.00960546952464117,0.013950188141386424,0.9958695465106273,0.9878667928749677,0.09224229286349923,0.017480475315911185
Blnk,0.3566442578404772,0.3609232911844925,0.1632389639445831,0.4040960330436279,0.4045551747180185,1.617276054455035,0.9196282591859565,0.8402030806298941,0.274781158837187,0.0630048033299151
Bmp2,0.017904051494983763,0.027718427790392627,0.025815334308579296,0.055244815420359694,0.051652646046584025,0.06905884420448646,0.983822390499957,0.951295069271147,0.1656186038661478,0.014165185361346425
Bmp3,0.15425842676720217,0.15419845768258503,0.03966956372085018,0.1796747267877119,0.08008883324370705,0.3339505352780049,0.9756475346355735,0.8809052577230875,0.4675368990769769,0.09561918186696099
Bmp4,0.14076866351201858,0.19633802559658303,0.08923500559332244,0.2260562774287927,0.2981209275620978,2.3033430994917183,0.9622235607951123,0.9116255055502969,0.2962052021110806,0.05954275389857521
Bmp6,0.1907022932610616,0.1623202060980786,0.06755012477411583,0.2625419499182514,0.16504372705035186,1.2582380613370314,0.9647190431116083,0.8912313914465192,0.4883348334912741,0.24086707675039412
Bmpr1b,0.2729962550516079,0.26078662262619023,0.19404526288615437,0.6062301006798038,0.4246990734181339,1.543938468351168,0.8948455382497204,0.7087169778848637,0.34823308646220336,0.06566654299911923
Bnc2,0.03400958140130592,0.03974569837737777,0.020738318561225367,0.060666035625161346,0.04250942820983935,0.199314210901374,0.9871783839600723,0.9636864297392651,0.21108235591413263,0.134483160538598
Boc,0.42706161918477464,0.29562385119915197,0.3107305739609328,0.6538163669219517,0.7296232593948992,1.9568284350851455,0.8470011186644867,0.683331899148094,0.2942142078343133,0.12145313502357291
Brs3,0.002616055754551209,0.009445462105553167,0.00783065140693572,0.016693916186214613,0.01448131922571377,0.017275740492206332,0.9947508820239223,0.983736339385595,0.04305519478086,-0.00626662346138207
Bsx,-0.005948808599021646,-0.00667891455386941,0.006884089148954479,0.009465622579812408,0.012343969784712127,0.009720229026432848,0.9952671887100938,0.9907064796489115,0.19492530801388397,0.007347612365612598
Bves,0.06300207098412598,0.05747331128861449,0.014456587212804406,0.035969365803287155,0.027843670368143014,0.041731761904680455,0.9906204285345496,0.9672145254281043,0.29451248711749517,0.006548639737753144
C030029H02Rik,0.290937810253221,0.3119321053995368,0.08975131227949402,0.18173995353239825,0.2410626780218842,0.6985771635952135,0.95766285173393,0.9272007572498064,0.16539042434084705,0.05811302784883426
C130074G19Rik,0.35088867050041467,0.35787296070576013,0.9647190431116083,1.3889510369159281,2.9756075043178876,5.746316264792017,0.6622493761294209,0.5580414766371224,0.42659522957755525,0.10743400823780584
C1ql1,0.3402204720009293,0.2654767112654145,0.12270888908011358,0.25901385422941225,0.3749261788290545,1.4257265552684262,0.9478530246966699,0.909043972119439,0.046809587980101874,-0.0024777033472265326
C1ql2,0.13534250001400405,0.11466994331720319,0.02159882970484468,0.04285345495224163,0.04608714342517931,0.07956793558503404,0.9870923328457104,0.970054212202048,0.09586369985238757,-0.0017902441049074149
C1ql3,0.5698290763106775,0.5767236011099994,0.8836588933826693,3.106014972893899,3.710929078724205,31.43579636462405,0.7338439032785474,0.5009895878151622,0.6176500416754178,0.24375551815454632
C1qtnf7,0.0519187461730362,0.060686450807525306,0.011961104896308408,0.03287152568625764,0.0217999661319585,0.042805531123646795,0.9919972463643404,0.9718612856036486,0.30419938537847385,0.04257967688129996
C230014O12Rik,-0.010780412629224825,-0.004958701190724794,0.025729283194217367,0.08536270544703554,0.051398928175276526,0.13727908064678113,0.9839944927286809,0.9317614663109888,0.11545181808301723,0.00745133990563705
C7,0.06842179022871692,0.0737877608877411,0.020738318561225367,0.04939333964374839,0.04216522375238869,0.07294107417991424,0.9870923328457104,0.9595559762498924,0.25858411859033636,0.05649134935680463
C730002L08Rik,0.08277171536811477,0.10004187648590492,0.05670768436451252,0.10558471732208932,0.1176860542125246,0.1376342441998432,0.9660098098270372,0.9123139144651923,0.2351479368398176,0.042613277897261014
Cacng5,0.2635303007011644,0.23820335982165652,0.17330694432492902,0.30470699595559764,0.4170862932734981,0.8799614944770883,0.911453403321573,0.832802684794768,0.2041786562824568,0.06406310476886892
Calb1,0.5946792945441962,0.6372234798131147,1.0554169176490835,2.2702004990964633,6.630093064711954,30.348470048434663,0.7610360554169177,0.6630238361586782,0.5636124394100388,0.30297071182686247
Calb2,0.20698619466275642,0.26415373983087886,0.14792186558815937,0.34067636175888477,1.053327795633394,6.709083752153482,0.9529300404440237,0.8911453403321573,0.14145691902477933,0.041451815988556545
Calcr,0.009642831649174632,0.008749752752102187,0.01041218483779365,0.03347388348679115,0.019080984909614466,0.036311733871751795,0.9931159108510456,0.9684192410291713,0.1852480672078539,-0.002418695597617601
