gene,generated_moran_i,target_moran_i
Bace2,0.20099380389305677,0.010952500134666211
Baiap3,0.15199150314705262,0.2954202278725357
Barhl1,0.15120493039504343,0.02726784404084798
Barhl2,0.19387868596210506,0.09628289188211878
Barx2,0.23150241243139885,0.018422886031433845
Baz1a,0.0918057776978021,0.003555992875556743
Bcl11a,0.11766726714549665,0.11607877493299674
Bcl11b,0.10292656931170374,0.04452492727597518
Bcl6,0.20539611161889482,0.028657713774094578
Bdnf,0.1228898290544312,0.013726237506541986
Bhlhe22,0.45651150458620127,0.20220157889315526
Bhlhe23,0.08902501850887444,-0.00174918889419276
Blnk,0.027362528746908886,5.924495802650476e-05
Bmp2,0.20881052016640725,0.012406606496927278
Bmp3,0.09716121703121475,0.0047949625080622935
Bmp4,0.35818299325849945,0.07494365017312853
Bmp6,0.37321139364528594,0.15286378493617134
Bmpr1b,0.12264713909914274,0.016226143683946946
Bnc2,0.2544387216691969,0.035379325372152076
Boc,0.16499436170753848,0.056078549713707807
Brs3,0.11075218395600418,0.008579672337837284
Bsx,0.13635893752921488,0.0050535826771347355
Bves,0.017724722860542625,0.006504966632952425
C030029H02Rik,0.2780648915511085,0.07749479178141518
C130074G19Rik,0.1810250917808738,0.0329633962014704
C1ql1,0.3597652082596881,0.19576536574818654
C1ql2,0.13458122120215657,0.012030008185566212
C1ql3,0.09726892819248496,0.07097422447864939
C1qtnf7,0.22161553023401848,0.001210752294323165
C230014O12Rik,0.2050069386034422,0.005324041672498385
C7,0.08504320501336789,0.001564180586444674
C730002L08Rik,0.2306675837083054,0.00834107089909926
Cacng5,0.23941091705732773,0.1799902461371759
Calb1,0.3650833030686905,0.2698359381237604
Calb2,0.2616985943623294,0.2741142021375967
Calcr,0.07365326513787376,-0.003689312955180689
Calcrl,0.09980531513141473,0.015766543674883227
Caln1,0.29834324477459456,0.06777187265285364
Car12,0.3038561341817522,0.4059342830356056
Car3,0.1167940469508035,0.00971733640292411
Car4,0.1608203295686567,0.03203136705283541
Car8,0.3751996073878168,0.21640516560906817
Cartpt,0.19047604060712203,0.10549546528672663
Casq2,0.20248105123637225,0.02286243059839752
Casr,0.05987623453259146,-0.0017285345195948531
Casz1,0.07121258967248602,0.0036235314826958964
Catsperd,0.05610514225227546,0.006296612297350224
Cbln1,0.35911469507525157,0.1468910382383215
Cbln2,0.08943245695879064,0.12412507639856507
Cbln4,0.08546366917268157,0.061681067352554644
Ccbe1,0.1342648448887306,0.004340529883135338
Ccdc141,0.13365957625703911,0.02490288430983712
Ccdc187,0.4424036243667215,0.10077638986826327
Ccdc192,0.03136690804875608,0.008478840145675574
Ccdc3,0.3577689473853745,0.14446363355834693
Ccdc42,0.05124520519267562,-0.0051181643308617
Ccdc80,0.23669552020441764,0.016296595315328136
Cckar,0.07784814711483382,0.11930623201058833
Cckbr,0.139836736492586,0.04500405779602529
Ccn2,0.3926899306739748,0.04762423114720013
Ccn3,0.475586473723483,0.10585188735093529
Ccn4,0.28003264312437554,0.0274028432388134
Ccnb1,0.06146927598871188,0.04625437873317165
Ccnd2,0.3799020895902811,0.08078386604765707
Cd247,0.10609360986883981,-0.0020280709687809477
Cd24a,0.2817770545613089,0.15413979515287396
Cd34,0.11064489484127189,0.012957158403740184
Cd36,0.0815287218909385,-0.007640474527651565
Cd44,0.07010638218567529,0.006261356362336125
Cd79a,0.045485823299035465,0.002710774990912832
Cdc14a,0.19041952181315033,0.0076048004213860034
Cdh20,0.36467084557629914,0.10643575731857652
Cdh23,0.18769100417155313,0.025611561652066052
Cdh3,0.1865726638753449,0.048460767596225994
Cdh6,0.1647464156054074,0.02271692891783076
Cdh9,0.08376958009121585,0.029105857876187677
Cdhr1,0.1153865656153991,-0.0007536276933488168
Cdk15,0.1266362046086561,0.003509848799836929
Cdkn1a,0.29027674433800527,0.023811490100166904
Cdkn1c,0.482428990190753,0.15029293118459222
Cfap206,0.32136752992267287,0.19630397383259132
Cftr,0.07986161869184716,-0.0029647895940587993
Cgnl1,0.2908445663385748,0.15334717911278098
Chat,0.17021301019033055,0.03868621387397147
Chn2,0.31461938523364497,0.07816749047817577
Chodl,0.12179580375864078,0.016742123405368833
Chrdl1,0.08866046527897778,-0.00586526228925735
Chrm1,0.10902083859406407,0.00563302147938524
Chrm2,0.1299721029993855,0.06482408315169293
Chrm3,0.06348129626337219,0.028668935135737476
Chrna2,0.06661259685242313,0.006269054799538229
Chrna3,0.04846282739873238,0.014373081799659078
Chrna4,0.15643326105992045,0.06456959763637708
Chrna5,0.11705568816436898,0.0006341155458205216
Chrna6,0.08644655438385662,-0.0005425973241026993
Chrna7,0.17006928029711094,0.032918401903214184
Chrnb3,0.07825129663317934,-0.004964179268800452
Chst9,0.24468246133439134,0.05575957652563094
Cidea,0.2784586826489587,0.07301022802479656
Cited1,0.1628706600509655,0.0062111171905071495
Ckap2l,0.11099512874036946,0.017281483244420293
Cldn11,0.47522860221020546,0.25183434508287544
Cldn5,0.21124836823217982,0.05274128283830242
Clic5,0.07977445429344397,0.00462242494285485
Clic6,0.4115458167469266,0.5805071780252256
Clrn1,0.12730298411810545,0.022321752766904925
Clspn,0.06482025696194516,-0.001796882071987363
Cnga3,0.13424087744080054,-0.005466292424545439
Cngb3,0.09580849363361177,0.008391340843122465
Cnih3,0.2632076215573527,0.25686609292123136
Cnmd,0.06762099233079945,0.02333538039034765
Cnpy1,0.42760006080061136,0.23609371687020614
Cnr1,0.5041019207042465,0.30369333778463614
Cntnap3,0.04771374150963832,0.00013157102493852044
Cobll1,0.3106168118889362,0.06117576061888473
Coch,0.3396953982084232,0.04972731738431652
Col11a1,0.0579928630004727,0.025080597919532217
Col12a1,0.16758724534118227,0.031788907359812636
Col14a1,0.1401822930038811,0.01990079604676656
Col15a1,0.24639289540265844,0.04634526149475855
Col18a1,0.33573247978384835,0.06407007599725077
Col19a1,0.12229043350904197,0.037282434752571654
Col23a1,0.22740464054916468,0.03783656715187947
Col24a1,0.1633727224973642,0.10745182796437608
Col26a1,0.15834179415177393,0.06253473737274252
Col27a1,0.23771064134541425,0.0663445785335847
Col5a1,0.19097258490886432,0.03088674394018912
Col5a2,0.2683725290981653,0.047176483591716056
Col6a1,0.20037926412573237,0.061655302414974945
Col6a3,0.22464938278402816,0.017381446196367088
Col6a5,0.08733400592196536,0.026813371655589228
Col8a1,0.2748917612493956,0.25731337215365996
Colec12,0.36035381811458844,0.05357577455615375
Colgalt2,0.1369091607400983,0.007254191989540475
Comtd1,0.2050280382074632,0.021288634942751853
Corin,0.1775371860758319,0.035878141621894774
Coro1a,0.1101230737695557,0.019837357521494275
Coro6,0.378538476241301,0.1569734198253761
Cp,0.34839965187942923,0.05768050540497479
Cpa6,0.11197830974728801,-0.002417826379336135
Cplx3,0.034966465364386516,0.004278307878725059
Cpne2,0.25863347690912813,0.16221190263228027
Cpne8,0.09339984846707415,0.017255465231754828
Cpne9,0.20433843029693055,0.1662560427992716
Crb1,0.09722055776012181,0.0009374394768602583
Creb3l1,0.24973230691204218,0.03289194171856589
Creb5,0.3177386274182758,0.10376299198306968
Crh,0.18254645737102065,0.34341847091847316
Crhbp,0.0595914606457767,0.02336415178259348
Crhr1,0.12860811595304356,0.07749372696176327
Crhr2,0.3683783110122074,0.2724204493682165
Crispld1,0.13526052216295453,0.010811242463616897
Crybg1,0.18451286011825427,0.011894749181137984
Crym,0.06879117535907099,0.0021466850978083315
Ctsc,0.11043790396018321,0.017190504644788156
Ctss,0.06682413714026549,-0.0007011453410010034
Ctxn3,0.404082420246069,0.1046956491635497
Cubn,0.11551016789323969,-0.0030106686193195893
Cux2,0.3184344344022721,0.12108324242289668
Cwh43,0.07210257447847551,0.009068230536223252
Cxcl14,0.27828114536084514,0.10341048096664322
Cxcl5,0.0849420849420899,-0.005643556002763451
Cyp19a1,0.09304801022612168,-0.004976365906530763
Cyp26b1,0.1886069349252309,0.060044786500965334
D130009I18Rik,0.07286546084682337,0.048669416530944656
D130079A08Rik,0.06029076228628503,0.10837226115004539
D430036J16Rik,0.05292922650754901,-0.003662207883443109
D7Ertd443e,0.36929480777081986,0.10831093360086214
D930028M14Rik,0.07876872326004669,0.027687565832487535
Dach1,0.18133138773260504,0.01662422502963622
Dach2,0.09612065919542352,0.008352054749858005
Dbh,0.07590254348161868,0.043458634989950076
Dbx2,0.10264602861559025,0.03349119568978192
Dcdc2a,0.3383207585645526,0.03740734821462289
Dchs2,0.15667948555997832,0.06539080707529274
Dcn,0.44226391418100236,0.18299468935279214
Ddc,0.2413361749381644,0.13913934128435387
Ddit4l,0.20725189469695907,0.020121697045763273
Ddo,0.27307338577853,0.07179392113235046
Ddr2,0.35332727392649554,0.07634334471070317
Dgkk,0.07917376361428696,0.012440541529453066
Diaph3,0.11598014156510433,-0.004338641487114638
Dio3,0.14765523261630786,-0.00114482103788079
Dkk2,0.15724386187495218,0.01008635039723729
Dkkl1,0.11105640026508454,0.003993375162473543
Dlk1,0.14493721503022833,0.07766555354290365
Dlx1as,0.07137518211986046,0.004763247688882029
Dlx2,0.12081548287324534,0.00599976136204186
Dlx6,0.08307427370122894,0.004105260973731312
Dlx6os1,0.09935077451410065,0.015006708967624178
Dmbx1,0.12076917655169797,0.08178946466502302
Dmrt2,0.0733803391940775,0.0054549391979726
Dnah11,0.3715302227666153,0.08944253123595496
Dnah9,0.2430839350186571,0.034597956480883624
Doc2b,0.09231065623621325,0.07315990094612358
Dock5,0.3982809153374728,0.12453314896130051
Dpf3,0.3805419367368916,0.1545508660174056
Drd1,0.12816742210017076,-0.0019051951357067056
Drd2,0.10694335812525312,0.05917203352421616
Drd3,0.04030261427977376,0.0035314214928873202
Drd5,0.11612997261869366,0.03819489745537589
Dscaml1,0.3457178032272404,0.07742722714944708
Dsg2,0.09555035126574786,0.005019615461896945
Ebf1,0.1512621744109779,0.022170481517076193
Ebf2,0.1030557242238895,0.022157847413128803
Ebf3,0.13403627159555806,0.10464854852423937
Ecel1,0.22915149973705937,0.1215701184203084
Ecm2,0.16665923829942142,0.014322870168667427
Edaradd,0.1597772493256982,0.005265451202405759
Ednra,0.27514360645950153,0.016334709978683536
Ednrb,0.15393408195500644,0.061577898169201783
Efna5,0.27456047269031475,0.019661490843907413
Egfem1,0.12177697600015493,0.04860542908943886
Egflam,0.23774679739805776,0.005005467592487145
Egfr,0.16441031584583207,0.020072463013785763
Egln3,0.17563991201242302,0.017157416151212027
Egr2,0.07135461290825887,0.001998697478048271
Egr3,0.11378252874875179,0.00047385092902087027
Elfn1,0.11344684073756835,0.05992909193684625
Emp2,0.29363935103799377,0.035504842893392424
Emx2,0.19654833387743037,-0.008590340693561455
Emx2os,0.027612907237624214,-9.029150289247471e-05
En1,0.24644361401101367,0.05028085464140853
En2,0.4581795305274669,0.15771797466200693
Endou,0.1275359740207714,0.005133004089416687
Eomes,0.06060071303981836,0.050279146540617006
Epb41l4a,0.2859702480152815,0.0365471962934496
Epha1,0.16628603181222648,0.017458504438737116
Epha10,0.17856690384403714,0.05367958291960104
Epha3,0.19408827552460658,0.014180913225437538
Epha4,0.18351430213934714,0.060352125404740366
Epha6,0.10382307375682497,0.06349660249383138
Epha7,0.20360215184591943,0.05396557275368894
Epha8,0.5015577207089893,0.26746602102400424
Ephb1,0.39081727826748,0.11257253544416607
Epsti1,0.10441782452377824,0.005197052083632389
Erbb4,0.19923924403147356,0.01196444228372888
Ermn,0.6200021601208834,0.2059003343805095
Esr1,0.10700128194678991,0.007637754022393962
Esr2,0.08417007427435069,0.005022499457361243
Esrrb,0.14456048380279274,0.001814547872103174
Esrrg,0.31157224444745546,0.09443696915896287
Esyt3,0.1955112194294047,0.05857560197159127
Ethe1,0.15850272378692443,0.012597005086763806
Ets1,0.1800716094341361,0.029361009348085134
Etv1,0.35362728273035454,0.06970643403561196
Evx1os,0.06381961385508286,0.005262843957951093
Evx2,0.04594363112384879,0.001965610139977926
Eya1,0.4014461202099767,0.125663818338501
Eya2,0.3525126649452889,0.058846595309521854
Eya4,0.04790386450271708,0.02717676493529844
Fam107a,0.41938934115208737,0.5140480864526566
Fam122b,0.1687250077459843,0.006317300240720571
Fam163a,0.07931319019849313,0.048961585727282694
Fam20a,0.20378402236703663,0.046532784105788254
Fam43a,0.17457573175329424,0.031842803875165755
Fat1,0.35113946516962663,0.05449309781817259
Fat2,0.37732553761200077,0.14197501056170134
Fat4,0.1474125132958054,0.030531787353063448
Fbln1,0.33972738556735915,0.1120903866103468
Fbln2,0.3787454463531126,0.09172114049523433
Fbln5,0.1474553816495667,0.03159094974065042
Fbn1,0.19423123435788658,0.04323127200728542
Fbn2,0.08729315503581876,0.009980410819868467
Fbxw13,0.05923385069887458,-0.00409435391638939
Fezf1,0.03963007848673544,-9.70919961446507e-05
Fezf2,0.1961838901585006,0.006967353951889422
Fgd5,0.1297873043824584,0.034604695489830736
Fgf1,0.4810747848915749,0.20004248543796643
Fgf10,0.09481735943669116,0.003930412349799623
Fgf11,0.3059083507411717,0.12133648526401498
Fgf13,0.2065484684118312,0.24208165009819976
Fgf18,0.12975293836823165,0.05147868625313136
Fgf3,0.17572662397438193,0.002866660947641791
Fibcd1,0.0941309714692765,0.016870637889921786
Fibin,0.3149229807404531,0.080575220077578
Fign,0.1541084570415229,0.03272561426907265
Filip1,0.21275548278111536,0.016492833673691063
Fli1,0.208092107292502,0.025186807427286715
Fmo1,0.317199102605552,0.04231458723509285
Fn1,0.3695959571179738,0.11702297224712627
Fndc1,0.11572943835109148,0.0020219539579473342
Folh1,0.4042100404048379,0.04719867669021584
Fosb,0.048749602655226716,0.026473539277798178
Fosl2,0.11356026577945313,0.02133433284130285
Foxa1,0.14750267053900093,0.015171656869700349
Foxa2,0.050307105974163546,-0.003954104184890301
Foxb1,0.16145658142663277,0.026011215885122757
Foxd2,0.25750810290391274,-0.00012829691589975474
Foxo1,0.2049181435966306,0.017499850547790047
Fras1,0.12174852358915458,0.12926493180799237
Frem1,0.20000170950231022,0.09558427625378858
Frem2,0.1338918181887122,0.023668837010112524
Frem3,0.036422382141274794,0.0057211908976924925
Frmd7,0.07696888525910875,0.002180393610855272
Frzb,0.13635929534096544,1.9953671203666113e-05
Fst,0.08970815641314744,0.00506386285585922
Fstl5,0.15680511408938683,0.06373668370383093
Fyb,0.09209640077456999,-0.009309465847526198
Fzd2,0.2689487747145743,0.05432052533677635
Fzd5,0.16379922257898336,0.010391413500733635
Gabbr2,0.312633039805617,0.13566271634449428
Gabra6,0.3030001430358997,0.1331774769186816
Gabre,0.14229335694799983,0.036505956881311356
Gabrq,0.11072020528862034,0.07910660303660462
Gad2,0.2771214885797654,0.13454865637849225
Gal,0.16929963005680962,0.11630669417080554
Galnt14,0.11402796752591791,0.03925930923188358
Galnt18,0.40739320796115536,0.16833718967068922
Galr1,0.11010997348572417,0.13569922674790474
Gas2l3,0.03575743618496659,0.011032305368949292
Gata2,0.22836047758721012,0.01965128916682198
Gata3,0.07638064629534236,0.022975192859521938
Gbx2,0.08055909908614887,0.12564691675290704
Gck,0.07310733471362482,0.012324807474885067
Gcnt4,0.07410960853245709,0.008844107344647502
Gda,0.1034105478749435,0.06020789729821758
Gdf6,0.21031195975199773,0.005766737360881249
Gem,0.13436746441388195,0.01370683655284109
Gfap,0.7007707794552532,0.36504194687165015
Gfra1,0.15301903577269862,0.06234485346503399
Gja1,0.10800844461523613,0.05751567070190957
Gldn,0.12245450969764989,-0.0037044475686787014
Gli2,0.12329706537976938,0.021893279465204214
Gli3,0.09543173899087515,0.017441161559846954
Glis3,0.41680488047687153,0.04035071808940901
Glp2r,0.09472979914474407,0.004105533446873404
Glra1,0.24361923370961358,0.16210296066564575
Glra2,0.08343482862956852,0.004015028922752794
Glra3,0.09767658811467785,0.05435595478455774
Glt8d2,0.06141385262115051,0.023083215779805478
Gm30564,0.11411728131690012,-0.005436030789975113
Gna14,0.1461798567837873,0.014151536737964689
Gnb3,0.13926230223583635,-0.0041601334978289654
Gng8,0.41694125997817216,0.05763751690552065
Gnrh1,0.08462828362063257,-0.005691085011223359
Gpc3,0.25027272154060604,0.02658692712726072
Gpc4,0.20223575359964813,0.01959705190154459
Gpr101,0.032155688186376,0.01964207590365694
Gpr139,0.09681472206997147,0.0340611686217891
Gpr149,0.1810458002031425,0.004805240807528075
Gpr150,0.1130002928990705,0.00937716838807717
Gpr26,0.14035116966418598,0.20467746751634536
Gpr37l1,0.16034458521547573,0.1716794445654803
Gpr39,0.02396374923716564,0.015520193697246658
Gpr4,0.10678485379639484,0.00856653947074229
Gpr50,0.2052136076715357,-0.0023588507712734444
Gpr6,0.07515548158280871,-0.0033312783760718794
Gpr83,0.09339240201402058,0.03286410560969529
Gpr88,0.18251266100325525,0.2695437002318289
Gprc5b,0.5288174741779568,0.27646182935251007
Gpx3,0.2910827984007118,0.1250656855488274
Greb1,0.1900701834986531,0.017098066375427493
Grem1,0.12456297104704045,0.03190486513065397
Grhpr,0.4255224110475822,0.1022947417853149
Grid2ip,0.4057951011402106,0.1298125078638939
Grik1,0.2100081467121318,0.04070328737412683
Grik3,0.45946240028480556,0.2618371970186463
Grik4,0.1881142950991231,0.06736383590828787
Grin2c,0.29252783083883516,0.10950770611063251
Grm1,0.415195709159275,0.2016322284000528
Grm3,0.3704831326711165,0.06600056435914366
Grm8,0.37246319364444025,0.08245185828676325
Grp,0.0596549256952765,0.0024120474723724177
Grpr,0.06424053412988368,-0.002094427214388087
Gsta4,0.2454173480023144,0.04897294729943382
Gsto1,0.16324528953329667,0.019121748586143458
Gsx1,0.04867792524151676,0.009576285154849443
Gucy1a1,0.276952649560083,0.023036650622934737
Gxylt2,0.2689443244996895,0.056523242835324936
Gzmk,0.05412096688315994,-0.0031543578138928394
H2-Q2,0.03807959136333701,0.05527910009660069
Hapln1,0.09050106622542263,0.016749067167303705
Hcrtr1,0.060022080394047536,0.0586822222630512
Hcrtr2,0.12420880939140136,0.018393493771760222
Hdc,0.3461185825164119,0.02337636731560339
Hgf,0.0987212231529911,0.010185692209977927
Hhip,0.27622624646506394,0.008446294459714154
Hmcn1,0.09875146668493036,0.002575380356294755
Hmgb3,0.1449144859346588,0.01849655313610292
Hmx2,0.03084222460253133,0.0015270893990920597
Homer3,0.5210574861660473,0.26644266113725934
Hopx,0.49074750125207545,0.1483291130663184
Hoxb3,0.16859599973885445,0.11961593627759588
Hoxb4,0.2831777527784724,0.08461479128957168
Hoxb5,0.17849178977186606,0.10637789293414364
Hoxb6,0.07547564410120831,0.02001887775945123
Hoxb8,0.07571412455542109,0.0025358349112345824
Hoxc4,0.09559387159481783,0.044931930652820966
Hpgd,0.04271938856554069,-0.005147336156993984
Hpse,0.0929290202179957,0.020583292864355448
Hpse2,0.07364014260566357,0.017295398932791594
Hrh1,0.12285077654725292,0.034037345570568193
Hrh2,0.1365923246239042,0.0373911342628074
Hrh3,0.1345005127761137,0.026909026741611913
Hrk,0.08888938378903243,0.01977255080844074
Hs3st2,0.14132933914609905,0.043803938164314174
Hs3st3a1,0.20145240496266897,0.011215816096405705
Hs3st3b1,0.1143761344792337,0.022719489329098553
Hs3st4,0.17430925953106532,0.11619793709644072
Hspb8,0.39864286354695877,0.09845703312478667
Htr1a,0.11774837003126967,0.034438359122827604
Htr1b,0.06603525979921694,0.01239900063049291
Htr1d,0.1920259458890082,0.05085868209940288
Htr1f,0.11241425751894524,0.003535537507672369
Htr2a,0.13135834134880828,0.040525264787688614
Htr2c,0.10174513650485792,0.03663744286576234
Htr3a,0.08266615334987548,0.009769856295322985
Htr4,0.040483364488604234,0.01835220704632549
Htr7,0.14419939507574828,0.09280779619814077
Id2,0.20795015548864307,0.08311577359329725
Id4,0.30899645470462045,0.13785714338912292
Ier3ip1,0.29688865235887024,0.003986540219018621
Igf1,0.21541886149444905,0.044659889940595075
Igf2,0.47321153407752814,0.1716432647048451
Igf2bp2,0.2066848009256745,0.00045526631729504155
Igfbp4,0.39817977566024443,0.19903901322955395
Igfbp6,0.48246492785124045,0.07423293769435439
Igfbpl1,0.06110983806906513,0.014760849091582465
Igfn1,0.2858224874625932,0.28007670717186306
Ighm,0.27216702301589873,0.07604032608041474
Igsf1,0.1302473364119553,0.056243845796602854
Il1rap,0.3276031190367819,0.03676690093870487
Il1rapl2,0.04141518448560046,0.03079413653172164
Il31ra,0.21883367716157817,0.00909752253644428
Inhba,0.29396437177484086,0.02438649638158931
Inhbb,0.1312777019440974,0.06977504015435845
Insm2,0.12429109264656407,0.01561969752659022
Insyn2b,0.08325964673807625,0.002674006827793587
Iqgap2,0.24609590495235806,0.056922296279724706
Irs4,0.10052452397712862,0.04390093228631185
Irx2,0.189355574999195,0.17087414703109877
Irx3,0.10544226201081637,0.03547124447009161
Irx5,0.18331044565391902,0.03719147750215923
Irx6,0.10877168166418662,-0.007498869849134892
Isl1,0.07508499775890037,0.006908172913828819
Isoc1,0.1810151709795307,0.058461205433604946
Isyna1,0.34905138736026975,0.11202153453941933
Itga2,0.20670335346005847,0.004077037219450097
Itga4,0.19650893852076817,0.0037223642039646335
Itga8,0.20749345716452525,0.028485285116076245
Itga9,0.21951159383625776,0.0033338190569962185
Itgad,0.0519346836179145,-0.002606869185366424
Itih3,0.2132340120158685,0.1448514879001805
Itih5,0.28804497916588195,0.05969456221850733
Kazald1,0.1886268531138759,0.023575379454016613
Kcnab3,0.3435047164879012,0.11203771666521138
Kcng1,0.30270268544026724,0.23743103949615946
Kcng2,0.11322796207294201,0.006615037108747485
Kcng4,0.5302405656497253,0.23767532557843238
Kcnh3,0.07277497428529134,0.015609580686602896
Kcnh8,0.08426875912420435,0.003073176377821863
Kcnip1,0.08630808388053719,0.058702005948132525
Kcnj4,0.14669419611370166,0.011135435901025862
Kcnj5,0.06941638388153681,0.0468210767127495
Kcnj8,0.19478671574971393,-0.0009230821037959319
Kcnk9,0.16886240342916703,0.08811220917727422
Kcnmb2,0.2020121889297669,0.004123881512556968
Kcns3,0.10723759506434676,0.03406022663334304
Kctd8,0.2617721978167441,0.10063068142234942
Kif11,0.16432632896122074,0.0036407836674724327
Kirrel,0.36003619476111465,0.09537411958873507
Kit,0.469807383117428,0.3330440954761969
Kitl,0.08854026675446554,0.006537578819874949
Kl,0.2884921442781022,0.3034927933530167
Klf5,0.5090353407932431,0.17112048030918556
Klhdc8a,0.22220729434483674,0.02908897411129576
Klhl14,0.11844906131229518,0.02322026438048139
