gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adamtsl3,0.023814966950902003,0.03190760547357941,0.0215311004784689,0.01674641148325359,0.05196293255975956,0.02986309837231384,0.9883116883116884,0.9867395762132605,0.369134796231755,0.034367704688481784
Adcy2,0.22812988485961996,0.1483333154110139,0.15454545454545454,0.22351332877648666,0.39272540856272925,0.48702060252253987,0.920915926179084,0.8538619275461381,0.1462572763534598,0.09250300443386361
Adcy7,0.185421885408629,0.20641404121648899,0.06924128503075871,0.1278879015721121,0.1518016799906932,0.29335076802180154,0.9606288448393712,0.9207108680792891,0.12660825919192378,0.037197685793611004
Adcy8,0.3160269256619561,0.30140242825058045,0.5062200956937799,0.5904306220095694,1.3887172912708043,1.527673293717517,0.7771018455228982,0.698838004101162,0.2393363363357904,0.08983157389833701
Adcyap1,0.21033773556004004,0.11661158629341206,0.026247436773752564,0.024196855775803144,0.0642461369978728,0.051909385718061245,0.9856459330143541,0.9825017088174983,0.1444362818319256,0.10127995163266361
Adgrd1,0.011201699641776324,0.008919266938222113,0.012713602187286397,0.008407382091592619,0.025265568693996224,0.008746814217548644,0.9920027341079972,0.9917976760082023,0.07501011508635784,-0.00036509002259869087
Adgrf5,0.36767747352316976,0.3833027668181023,0.22077922077922077,0.20287081339712917,0.638884696984492,0.5090826675212765,0.9064251537935748,0.8908407382091592,0.07193337131160901,0.02649609393971681
Adgrg2,-0.005396790867740467,-0.005859273992961527,0.0058783321941216675,0.007518796992481203,0.008988001601592995,0.007462264684263377,0.9954887218045113,0.9924812030075187,0.12916639809598168,0.007495408631771762
Adgrg6,0.02250010147664582,0.017868494513687726,0.017361585782638415,0.021326042378673957,0.03701914950179152,0.03344813908257297,0.9896103896103896,0.9829118250170882,0.21774849148466136,0.049222420135580106
Adgrl2,0.3003661190940113,0.20178375365383705,0.24511278195488723,0.21729323308270676,0.7985663406636893,0.5086961594001957,0.8935748462064251,0.8619958988380041,0.19284034210927,0.07459927649173902
Adgrv1,0.2492179320262834,0.12279814246368,0.027819548872180452,0.029323308270676692,0.06081185533896258,0.05990569383130115,0.9836637047163362,0.9771018455228981,0.3861120289998914,0.1685865006233201
Adh5,0.0440270667322655,0.037641205476628053,0.11893369788106631,0.23704716336295284,0.24135716785283284,0.3007464413846601,0.9293916609706083,0.8120300751879699,0.21457091141054083,0.03584926254492097
Adora1,0.23655717412489663,0.24717989719938457,0.4644565960355434,0.44258373205741625,1.0356129480477432,0.7626295512596554,0.7740943267259057,0.724401913875598,0.42051510699627553,0.12299651988815516
Adora2a,0.045014810651545376,0.06140045004616037,0.045112781954887216,0.04531784005468216,0.1070557459951999,0.09124772877952217,0.9757347915242652,0.9688311688311688,0.23630073416933842,-0.0019843101541792605
Adra1a,0.06305952690998862,0.06463721140022931,0.053998632946001365,0.06712235133287765,0.11095974572608738,0.08763402945944841,0.9675324675324676,0.943609022556391,0.08745342354156381,0.03585696070717055
Adra1b,0.055969899601773704,0.05617569945539319,0.059535201640464795,0.06124401913875598,0.12338652353869828,0.0805964018353699,0.964524948735475,0.9473000683527,0.1982660582793444,0.029558578547953115
Adra2a,0.1934133627657801,0.169417352422771,0.09350649350649351,0.09685577580314422,0.21531668604805987,0.17387254721028464,0.9494873547505126,0.9300068352699932,0.1428339965468619,0.08288840465951272
Aff2,0.04063682044832375,0.05431730786726124,0.06254272043745727,0.0722488038277512,0.1273939446889765,0.08507402695520307,0.9621326042378674,0.9356117566643882,0.11541470481754357,0.021520982786811523
Agt,0.5485758528764443,0.438849187161086,1.567259056732741,1.2921394395078605,20.406788591126112,16.821284759786376,0.7290498974709501,0.728092959671907,0.21853301432063013,0.12365279525067471
Agtr1a,0.006550651095700067,0.011513859276049853,0.005194805194805195,0.004921394395078605,0.00803863259092241,0.005307290471878225,0.9960355434039645,0.9952836637047163,0.09289279561819004,-0.002184650344438236
Agtr2,0.040809735891061516,0.03621485816292988,0.014012303485987697,0.03472317156527683,0.02393215842688808,0.037481929517759895,0.9901572112098428,0.967053998632946,0.09465972586232228,0.008779498434990962
Akain1,0.07662515081164109,0.07135725534860539,0.049760765550239235,0.15010252904989746,0.1053844267039936,0.2717959566784744,0.9707450444292549,0.8900888585099112,0.1869641263343269,0.07821149535901517
Akr7a5,0.03260110666682476,0.03164504168437416,0.14066985645933014,0.17450444292549555,0.2836979791802255,0.215276155653529,0.9169514695830485,0.8550922761449077,0.22574659413569617,0.0324260948093462
Aldh1a3,0.08781051381579992,0.07014054432962845,0.021120984278879016,0.024948735475051265,0.04446162787818361,0.0304780390671002,0.9873547505126452,0.9775803144224197,0.11739287919873675,0.015685778559579297
Aldh1l1,0.40457440084778845,0.3380158153301463,0.5565276828434723,0.732946001367054,1.9399009983792515,2.762243337480909,0.793233082706767,0.7073137388926862,0.16950271078155552,0.1112621994029444
Aldh3b2,-0.007033222862185036,-0.008045343205554601,0.007177033492822967,0.01367053998632946,0.012867150477324238,0.015124121121173131,0.9950786056049213,0.9870813397129187,0.19888503395306,0.006515565276127025
Alk,0.14029602451381218,0.13633716173984847,0.07395762132604237,0.05297334244702666,0.19603402964628996,0.1153756431717439,0.9639097744360903,0.9622693096377307,0.09724346145444779,0.07839172554758478
Alox8,0.008604700512958403,0.017547925411282427,0.016609706083390293,0.02221462747778537,0.030414479933133027,0.026915942998625153,0.9889952153110048,0.9799726589200274,0.11342849007164026,0.024338056756880146
Alpk2,0.019342792796927535,0.008991028740074972,0.025085440874914558,0.04012303485987696,0.04837960650710227,0.04548515232654932,0.9838687628161312,0.9623376623376624,0.10564630111971643,0.010712083538382907
Amigo2,0.047996747590812634,0.05884519708563082,0.03547505126452495,0.04962406015037594,0.07495478116156606,0.06561674178608615,0.978879015721121,0.9576213260423787,0.3155689759414983,0.03908970908748184
Angpt1,0.01014442305209058,0.009392875085202897,0.023718386876281614,0.03137388926862611,0.04625903757716543,0.0366780167344992,0.9850307587149693,0.9715652768284347,0.1855083503339144,0.017769896558361285
Ankfn1,0.11729650911267014,0.11141831001509807,0.03110047846889952,0.028981544771018455,0.07360555586443272,0.05165494361021581,0.9830485304169515,0.9781954887218045,0.13470132978469218,0.04476270518449673
Ankrd63,0.016532692804109586,0.00973884793846766,0.006220095693779904,0.0046479835953520164,0.009188924900332606,0.004626379843852119,0.995146958304853,0.995352016404648,0.08252689224476678,-0.0024476141232480674
Ano1,0.1376535162816054,0.09456933071977539,0.056049213943950786,0.07491455912508545,0.15092547126219824,0.2255566399999141,0.9732057416267943,0.9607655502392345,0.2969343683463735,0.02692257278576669
Ano2,0.1566669676284357,0.19781002842349646,0.01544771018455229,0.04285714285714286,0.032023842617791606,0.19112293721311358,0.9905673274094327,0.9824333561175667,0.1378255798369026,0.15240715479068967
Antxr2,0.019566588399861966,0.011007251928622504,0.015037593984962405,0.03192071086807929,0.028208593938708698,0.03486623568178213,0.9901572112098428,0.9699931647300069,0.17768000291503533,0.019480942075052545
Anxa2,0.27431156559319675,0.28518068196271723,0.2913192071086808,0.3706766917293233,0.8517018140330008,1.3631456118079213,0.8779220779220779,0.8304853041695147,0.388356527089287,0.10796127871997781
Apela,0.01557665663117238,0.012671248568235878,0.010184552289815447,0.018796992481203006,0.01800974037654255,0.01885378175445551,0.9929596719070404,0.981408065618592,0.06847479995889852,0.0030461626528184176
Apex1,0.03186428313929998,0.030699544251695413,0.08304853041695147,0.19945317840054683,0.1669238575217638,0.2683524009178005,0.9496924128503076,0.8429254955570745,0.13842041312388892,0.022673053408927585
Apold1,-0.0048071442989041525,-0.001317590071838653,0.012235133287764866,0.02030075187969925,0.023021866790259058,0.023442971749273806,0.9919343814080657,0.9811346548188653,0.08059526387367769,0.0017004603007915022
Aqp1,0.1626109040796277,0.12452867277537748,0.01695146958304853,0.022351332877648667,0.03539275704329488,0.11002673370803444,0.9896787423103213,0.9866028708133971,0.3709322263757047,0.15960089678407646
Aqp4,0.3453044701219513,0.2859578316283855,0.6248803827751196,0.5344497607655503,2.7564828120758618,1.9853819084459818,0.7840054682159945,0.7623376623376623,0.22975469044710672,0.07931510557635041
Aqp6,0.08694589122756005,0.06906336872258687,0.056527682843472316,0.06999316473000683,0.12305205784610035,0.10870314417748533,0.9673957621326043,0.9455912508544088,0.23638895289725825,0.06064289731098286
Ar,0.028806084563319095,0.02904896882469294,0.03116883116883117,0.032946001367054,0.061776282500821136,0.03637184055646004,0.9804511278195489,0.9691045796308955,0.1705301597702553,0.02366550904339076
Arhgap15,0.019241617324161908,0.017744092138967892,0.006151742993848257,0.007313738892686261,0.009531534048568263,0.007260248116098776,0.995352016404648,0.9926862611073137,0.0914840775779214,0.0005123466204532232
Arhgap22,0.13964755192004646,0.14060550971417374,0.04634313055365687,0.058304853041695144,0.10202182894631717,0.08880833631961611,0.9734107997265892,0.9546821599453178,0.06310084972961083,0.013144644496058027
Arhgap25,0.05736709528642788,0.05924330472957539,0.026384142173615857,0.02706766917293233,0.05302909918803721,0.03576768304905501,0.9835953520164047,0.9768967874231033,0.09348456377449958,0.003618961134003808
Arhgap28,0.007341563714140848,0.0041253055504668085,0.025974025974025976,0.023376623376623377,0.05373409912029188,0.027341435051623415,0.9842105263157894,0.9786056049213944,0.30865767968462554,0.026979086851671878
Arhgap36,0.07338019604925185,0.035307208832583904,0.0417634996582365,0.03636363636363636,0.14131801105323427,0.15479525259421822,0.9819548872180451,0.9815447710184553,0.18893928903132476,0.0611224402410577
Arhgef26,0.22409780094537327,0.22652726285006075,0.2672590567327409,0.40211893369788104,0.6209854469019127,0.853406309846314,0.8654135338345864,0.7727272727272727,0.21164132944307107,0.09564476707541979
Arhgef38,-0.005224406636281865,-0.005792122855285581,0.007313738892686261,0.006425153793574846,0.011908231711447885,0.006793987391895479,0.9946684894053315,0.9937799043062201,0.08137649820448091,-0.006130211814714301
Arntl,0.02800860458373104,0.042009850134335766,0.06746411483253588,0.12993848257006152,0.13536656996994445,0.1570736120734072,0.9588516746411483,0.8894736842105263,0.1500714453166713,0.044559288010291694
Arsj,-0.006177145352390115,-0.006976730409154356,0.007450444292549555,0.009706083390293916,0.012179624167608483,0.011252340133870737,0.9946001367053998,0.9911141490088858,0.034664114966143904,0.00286260070242825
Arx,0.03508531667813483,0.013639784567274079,0.01114149008885851,0.02303485987696514,0.01976650287870923,0.02428142530563659,0.9924128503075872,0.977717019822283,0.1057713572885042,-0.005280038698346408
Asb2,0.07899805874593488,0.10650935754689407,0.05133287764866712,0.07019822282980177,0.13618926923348262,0.20963133459708547,0.9748462064251537,0.9592617908407383,0.3358915564868529,0.04603168451203471
Asb4,0.09711018676302356,0.062284620380747474,0.013807245386192754,0.01968557758031442,0.02701373454764109,0.038846927796074994,0.9912508544087492,0.9853041695146958,0.08317836793763436,0.023708480442716656
Ascl1,0.046789105777913426,0.03845651515240154,0.025153793574846206,0.02378673957621326,0.05322921421493209,0.0342940679854791,0.9850991114149009,0.9796308954203691,0.10246745316017661,-0.003954889851260271
Asic4,0.09232888442513532,0.097473692124456,0.035816814764183184,0.042925495557074506,0.0894895412893758,0.10916218652022651,0.981203007518797,0.9725222146274778,0.13786719100447992,0.07464254393170788
Atp10a,0.39224032605948694,0.4566627945849915,0.36582365003417633,0.44723171565276826,1.2937875478480578,1.7172086728978802,0.8693096377306904,0.8328092959671907,0.12070510771681066,0.01833389502715488
Atp6ap1l,0.02492315527565836,0.035050209466921146,0.006561859193438141,0.009911141490088858,0.011303490192578943,0.01090655396335648,0.995352016404648,0.9906356801093643,0.0838927089929037,0.015141617100152294
Atp6v1c2,0.017425314272958722,0.005947130445885741,0.004716336295283664,0.010047846889952153,0.007701611264225936,0.01063041466214654,0.996514012303486,0.9902255639097745,0.05502329794001754,0.0013377717204592658
Avpr1a,0.017359348653010653,0.02668294294392393,0.014490772385509228,0.018523581681476418,0.02767791908778346,0.028023247393335633,0.990498974709501,0.9839371155160629,0.15268523670107226,0.013938958744475044
B020031H02Rik,-0.003618811764787687,-0.0014664253967670154,0.01114149008885851,0.011551606288448394,0.020860146077615587,0.01333204227869477,0.9926179084073821,0.9889952153110048,0.11216913062146225,0.0006552658928700259
B230323A14Rik,0.13442778557168042,0.13591910630355256,0.05201640464798359,0.07033492822966507,0.11574952262904202,0.1125512890534017,0.9706083390293917,0.9462747778537253,0.14210796654164778,0.019558730189171772
B930025P03Rik,-0.009789416416038468,-0.011160571501158774,0.01086807928913192,0.017293233082706767,0.01963581513281121,0.018771347370476456,0.9926179084073821,0.983526999316473,0.03743434815943271,-0.00046543335952511184
B9d2,0.07083138859928192,0.06561736754755412,0.10492139439507861,0.16008202323991796,0.21079601227638786,0.20663622020319578,0.9368421052631579,0.8700615174299385,0.2226761417944132,0.028418340546892455
Bace2,-0.0024966670144227314,-0.0001605095412918385,0.011004784688995215,0.009295967190704033,0.019496119594331635,0.009482962984419528,0.9924128503075872,0.9908407382091593,0.200993803893005,0.010952500134666211
Baiap3,0.33174633635713047,0.2100950370019835,0.4045112781954887,0.39685577580314424,5.459063722189959,7.3623961288883235,0.9244019138755981,0.9276144907723856,0.1520278985240151,0.2954202278725357
Barhl1,0.09905986172097596,0.09039516079572155,0.028708133971291867,0.036637047163362954,0.060283156782779034,0.05005895712374761,0.9828434723171565,0.9693096377306903,0.15120493039507757,0.02726784404084798
Barhl2,0.2810964949832299,0.33205534967886796,0.11442241968557758,0.11934381408065618,0.3016033403586018,0.26709676695932,0.9454545454545454,0.9274777853725222,0.19387868596213784,0.09628289188211878
Barx2,0.017214929091050532,0.02066627090561701,0.036158578263841425,0.056937799043062204,0.07517922844145097,0.0747485176621483,0.9783321941216678,0.9509227614490773,0.23124686693311874,0.018422886031433845
Baz1a,0.0009561748213042421,0.0037733788361264176,0.013397129186602871,0.018796992481203006,0.024700899704677096,0.02063095195268196,0.9911141490088858,0.9822282980177717,0.09180577769779201,0.003555992875556743
Bcl11a,0.2495793440565077,0.2473550320616876,0.08154477101845523,0.08325358851674641,0.22882550158407264,0.2180859281740813,0.9622693096377307,0.9496240601503759,0.1179360466163276,0.11607877493299674
Bcl11b,0.019245079604716622,0.012048456623027127,0.015174299384825701,0.015105946684894053,0.028341169209608247,0.01966244605485589,0.9900205058099795,0.9863978127136022,0.10292656931176666,0.04452492727597518
Bcl6,0.046120506735206714,0.05949217223597865,0.18058783321941216,0.18325358851674642,0.3751802422853256,0.2553449849068693,0.8973342447026658,0.8571428571428571,0.2053961116188577,0.028657713774094578
Bdnf,0.03890205720550113,0.04251638614488983,0.021120984278879016,0.02173615857826384,0.040907287481737956,0.02522815458455869,0.9863978127136022,0.9801093643198906,0.12288982905439681,0.013726237506541986
Bhlhe22,0.36489814242446084,0.43295557257042117,0.37559808612440193,0.2776486671223513,1.1984339382601785,0.6153240679527084,0.8545454545454545,0.843403964456596,0.45651150458607315,0.20220157889315526
Bhlhe23,-0.004675560867118771,-0.005154207730754898,0.005468215994531784,0.006630211893369788,0.009129360404677886,0.0065862521836217314,0.9960355434039645,0.9933697881066302,0.08902501850883736,-0.00174918889419276
Blnk,0.2510023056835021,0.2409750369516709,0.03526999316473001,0.04237867395762133,0.08118938369972653,0.08227786890954056,0.9804511278195489,0.9712918660287081,0.027362528746897628,5.924495802650476e-05
Bmp2,0.0036100699437900353,0.008204955215363217,0.03144224196855776,0.029323308270676692,0.06531350435368856,0.03461519485659197,0.9810663021189338,0.9734107997265892,0.20881052016642945,0.012406606496927278
Bmp3,-0.004688706402364666,-0.0030190842370399814,0.009979494190020506,0.014285714285714285,0.017125290078486465,0.014628454252519803,0.9930280246069719,0.9859876965140123,0.09716121703125144,0.0047949625080622935
Bmp4,0.11904095602300245,0.12650753717494442,0.09842788790157211,0.07969924812030076,0.3144404539591071,0.4125133750300415,0.9592617908407383,0.9595352016404648,0.35818299325849634,0.07494365017312853
Bmp6,0.15178551130996243,0.12698656173680753,0.09521531100478468,0.11462747778537252,0.24636808419482809,0.28781747913551897,0.9531784005468216,0.9253588516746412,0.3732113936454079,0.15286378493617134
Bmpr1b,0.046449675780315926,0.05129713754320813,0.05919343814080656,0.05974025974025974,0.12117146155639517,0.07380635768878893,0.9641831852358168,0.9479835953520164,0.12264713909920326,0.016226143683946946
Bnc2,0.06757856335938817,0.042110104282448775,0.02173615857826384,0.024948735475051265,0.047101018562687086,0.03662978206094843,0.987218045112782,0.9784005468215995,0.25443872166929943,0.035379325372152076
Boc,0.3698575527556893,0.33732994557937496,0.347095010252905,0.3444976076555024,0.8867704400502903,0.8865162035145971,0.8423103212576897,0.8134654818865346,0.16495540954251225,0.056078549713707807
Brs3,-0.004091393738534899,-0.004307417760966333,0.003896103896103896,0.005604921394395079,0.005111272869304312,0.005573506250557811,0.9967190704032809,0.9943950786056049,0.110752183955996,0.008579672337837284
Bsx,0.007557501358874992,0.010893194397312057,0.004101161995898838,0.005946684894053315,0.005724807264541767,0.0059113218328245,0.9966507177033492,0.9940533151059466,0.1363589375292694,0.0050535826771347355
Bves,0.027486227441597927,0.04101386951715681,0.006356801093643199,0.00833902939166097,0.01055425956926119,0.01045677637827285,0.995352016404648,0.9926179084073821,0.017724722860539784,0.006504966632952425
C030029H02Rik,0.21204785590446892,0.254301061952136,0.14121667805878332,0.20546821599453177,0.3535370022645627,0.49708561467670215,0.9304853041695147,0.8890635680109364,0.27806489155109265,0.07749479178141518
C130074G19Rik,0.27747696765214724,0.32632378900512704,0.2778537252221463,0.3151742993848257,0.8460372253569362,1.199708223208355,0.8865345181134655,0.8577580314422419,0.18106172217661437,0.0329633962014704
C1ql1,0.3778818606524522,0.21886910271267992,0.26117566643882434,0.2591934381408066,1.8205774284714455,1.6883895066676087,0.9330827067669173,0.9123034859876965,0.35976520825973013,0.19576536574818654
C1ql2,0.148200159316122,0.08622995574112942,0.047983595352016406,0.04196855775803144,0.14957727382521427,0.11922291903864315,0.978879015721121,0.9758714969241286,0.13458122120210805,0.012030008185566212
C1ql3,0.05527397532999342,0.03892516892354647,0.029049897470950103,0.041695146958304855,0.06470634269137705,0.07221913604621749,0.9831168831168832,0.9671223513328776,0.09740608807006378,0.07097422447864939
C1qtnf7,0.013543907771392265,0.01754917369272484,0.011278195488721804,0.014285714285714285,0.021130491985260486,0.015995508251152864,0.9925495557074504,0.9866028708133971,0.22161553023396444,0.001210752294323165
C230014O12Rik,0.0194046231078541,0.02068246929183708,0.03335611756664388,0.06233766233766234,0.06696665855280094,0.07102857497937337,0.9794258373205742,0.9432672590567327,0.20500693860339128,0.005324041672498385
C7,-0.004263130532060218,-0.004636716350316102,0.0046479835953520164,0.005946684894053315,0.006950371641525363,0.006048027232687804,0.9963773069036227,0.9941216678058783,0.08504320501339505,0.001564180586444674
C730002L08Rik,0.00234336521555231,0.014342085158480927,0.015242652084757348,0.02939166097060834,0.028544148228646562,0.06229402500223699,0.9900205058099795,0.9794258373205742,0.2306675837082709,0.00834107089909926
Cacng5,0.3434633815742052,0.28703926231924737,0.1862611073137389,0.24928229665071772,0.6182801423492865,1.1078515013069767,0.9268626110731374,0.9019822282980178,0.23946470780636078,0.1799902461371759
Calb1,0.1539190460667626,0.18422593987406835,0.5691045796308954,0.7598086124401914,4.0121418503071204,7.1689656503129875,0.8484620642515379,0.7576896787423103,0.36505863338281225,0.2698359381237604
