gene,generated_moran_i,target_moran_i
Itga2,0.20670335346000077,0.004077037219450097
Itga4,0.19650893852081136,0.0037223642039646335
Itga8,0.20749345716456744,0.028485285116076245
Itga9,0.2195115938361753,0.0033338190569962185
Itgad,0.05193468361790188,-0.002606869185366424
Itih3,0.21323401201577435,0.1448514879001805
Itih5,0.28804497916597965,0.05969456221850733
Kazald1,0.18862685311379734,0.023575379454016613
Kcnab3,0.34350471648797304,0.11203771666521138
Kcng1,0.30277600700222373,0.23743103949615946
Kcng2,0.11322796207296448,0.006615037108747485
Kcng4,0.5302405656497756,0.23767532557843238
Kcnh3,0.07277497428527008,0.015609580686602896
Kcnh8,0.08426875912416627,0.003073176377821863
Kcnip1,0.08630808388051098,0.058702005948132525
Kcnj4,0.14894293124662925,0.011135435901025862
Kcnj5,0.0694163838815786,0.0468210767127495
Kcnj8,0.1947867157496809,-0.0009230821037959319
Kcnk9,0.16909384319598977,0.08811220917727422
Kcnmb2,0.2020121889296774,0.004123881512556968
Kcns3,0.1072375950643648,0.03406022663334304
Kctd8,0.261772197816687,0.10063068142234942
Kif11,0.16432632896124819,0.0036407836674724327
Kirrel,0.36003619476112814,0.09537411958873507
Kit,0.4698146824137311,0.3330440954761969
Kitl,0.0885402667544488,0.006537578819874949
Kl,0.28849214427806535,0.3034927933530167
