gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adcy2,0.41796813846939124,0.42087254806631896,1.3466885604816639,1.4776135741652983,6.229779674762998,7.053220796488761,0.6324028461959497,0.5709906951286262,0.6343521702655641,0.33039916071991104
Adcy7,0.2972123137699239,0.2840566376014618,0.10727969348659004,0.10005473453749315,0.2930340339773489,0.24330048961504758,0.9493158182813355,0.9407772304324028,0.14199236063597898,0.010918759075628177
Adcy8,0.5293907187202253,0.5123137359964105,1.4223316912972086,1.3268746579091406,7.0757136655684505,6.524789520688657,0.6324028461959497,0.6008757525998906,0.4939571915013648,0.2300255188919588
Adcyap1,0.1184055843455821,0.13064822757782543,0.050465243568691844,0.0889983579638752,0.1140378240520144,0.3118384603146617,0.9718664477285167,0.9545703338806787,0.18295971993455193,0.10933771356539888
Adgrd1,0.019660660611312938,0.01824792366597043,0.036562671045429665,0.018500273672687466,0.07244532762678936,0.019909518746501608,0.9772304324028462,0.9821565407772305,0.17054576506283278,0.015053241796853278
Adgrf5,0.4425066892508622,0.5000620995412701,0.22583470169677067,0.41050903119868637,0.7939904773288604,2.3173060900940925,0.9170224411603722,0.8847290640394089,0.1427194605692076,0.058366233125777475
Adgrg2,-0.002526723868298426,-0.0047808273507897025,0.01237000547345375,0.022660098522167486,0.023601772236619772,0.024992814406776396,0.9920087575259989,0.978544061302682,0.1163708933012163,0.01811200197928234
Adgrg6,0.0689615867095929,0.06077864105270593,0.029009304871373837,0.04641488779419814,0.06188424019803361,0.0926458771291934,0.983032293377121,0.9663929939792009,0.22439533215982227,0.06386646081503745
Adgrl2,0.3251240203296606,0.2201219705616331,0.2802408319649699,0.35960591133004927,1.1041689622521398,1.6529495983884175,0.8909688013136289,0.8347016967706623,0.4740015495102958,0.3413963287680677
Adgrv1,0.1618933764223974,0.15637490928278935,0.07761357416529831,0.09250136836343732,0.17470957590774064,0.17611782635278192,0.9569786535303777,0.9371647509578545,0.1765631946252324,0.064885452899241
Adh5,0.018029833116662758,0.019862799509295023,0.2765188834154351,0.2996168582375479,0.5459784674868071,0.38149410607601536,0.8424740010946907,0.7666119321291736,0.3262440910452248,0.024808309025183196
Adora1,0.1842717454778076,0.2041450471471081,0.35467980295566504,0.36661193212917353,0.8285536331060295,0.6893504804923808,0.8278051450465244,0.7726327312534209,0.3112413009700542,0.08717787134009204
Adora2a,0.1308449773594154,0.14657278986558545,0.18237547892720307,0.15095785440613027,0.4626340943741064,0.36549853516950725,0.9127531472359058,0.9111111111111111,0.3774565852822515,0.04886246553192291
Adra1a,0.16067441746533123,0.1823390910000122,0.3701149425287356,0.5681444991789819,0.9181873431101448,1.5097241433235504,0.8295566502463054,0.7312534209085934,0.6458596446221943,0.2241688812371221
Adra1b,0.0646887933129632,0.05260556397982878,0.10213464696223316,0.059770114942528735,0.22109560748592821,0.06758243210086075,0.941871921182266,0.9453749315818282,0.33841194130996594,0.03367851530790979
Adra2a,0.10800131386042049,0.11663905858676481,0.12676518883415436,0.2582375478927203,0.2858462957120821,0.6399362478948382,0.931143951833607,0.8505747126436781,0.44828249815984494,0.16968158261497515
Aff2,0.08543664432280088,0.0658258170119737,0.06524356869184456,0.14493705528188286,0.1314849297273552,0.23646451437406768,0.9604816639299398,0.8910782703886152,0.3235635524645097,0.13675284342455699
Agt,0.6626781810054122,0.547197939189811,0.48253968253968255,0.4736726874657909,4.650789828062232,5.065070419412678,0.90311986863711,0.9021346469622332,0.7920241663084563,0.5114813336421917
Agtr1a,0.015090611285171873,0.04098980952076197,0.010946907498631636,0.01237000547345375,0.020898227613592932,0.019223009237166633,0.9928845101258894,0.9890530925013684,0.07329751364740911,0.02684016093499148
Agtr2,0.02048089930149831,0.006220534831603283,0.025506294471811713,0.042364532019704436,0.0498146725110154,0.047794737395536156,0.9840175150519979,0.9611384783798577,0.16385041646757248,0.010343281718479206
Akain1,0.15039554867737556,0.13338799640561402,0.13705528188286809,0.16409414340448822,0.29867616716836964,0.2803528055869467,0.9239189928845101,0.881992337164751,0.3647176065453293,0.08872564516503212
Akr7a5,0.00267326577865994,0.008388286854812339,0.22397372742200328,0.10914066776135742,0.4520798854619255,0.12043642629908925,0.8717022441160373,0.9015873015873016,0.2805845440869597,0.012402366014518313
Aldh1a3,0.03431014861566829,0.039139491985018995,0.052873563218390804,0.0655719759168035,0.12254647717192502,0.1284863039328076,0.9713191023535851,0.9521620142309798,0.29982894082958583,0.04106872683840185
Aldh1l1,0.39796443587535385,0.280099486387132,0.862287903667214,0.5728516694033935,3.547756779728191,2.004079607445835,0.7128626163108922,0.7490968801313629,0.24370397023660803,0.14023287402433934
Aldh3b2,0.012790656783699032,0.022545162025236466,0.023973727422003283,0.019704433497536946,0.04770112246246963,0.020848735847886123,0.985112205801861,0.9810618500273672,0.11329546944735983,0.044143258669148575
Alk,0.28358455848284697,0.27472027441566366,0.1879584017515052,0.10552818828680897,1.2803804514717245,0.5200077533102679,0.9495347564313081,0.9541324575807334,0.22185238802241958,0.05684880836688667
Alox8,0.04159981287001471,0.03405432848149566,0.02594417077175698,0.025725232621784347,0.05351409212118397,0.03272628027739234,0.9843459222769567,0.9770114942528736,0.19391787007333258,0.043988965988595516
Alpk2,-0.0016645790987411004,-0.003614714621870892,0.02922824302134647,0.04422550629447181,0.05836847937746436,0.048399879086691584,0.9818281335522715,0.9585112205801861,0.10507630658638724,0.012000262118609098
Amigo2,0.15982497645160426,0.14671702397324604,0.28921729611384783,0.5184455391351943,0.737152479876022,1.9273828053263613,0.8666666666666667,0.780623973727422,0.6552266490290324,0.196897265690369
Angpt1,0.07508886513156124,0.06126286488159018,0.038970990695128625,0.07597153804050356,0.08036412997402932,0.11157917379308141,0.9765736179529283,0.9392446633825944,0.2853329673062784,0.05970296619956752
Ankfn1,0.3692473753837515,0.3232134371895362,0.16091954022988506,0.20689655172413793,0.40935394371782635,0.5406639865617052,0.9226053639846743,0.8902025177887247,0.6353263742883224,0.3004526519118521
Ankrd63,0.2043383468781319,0.2098552491175063,0.2567049808429119,0.33617952928297756,0.6253997613490584,0.7691945994057885,0.8760810071154899,0.8151067323481117,0.6260938233518838,0.18803025420585717
Ano1,0.16466135727522832,0.17581410176996676,0.15172413793103448,0.16431308155446087,0.4691527471076264,0.6588249660191845,0.9371647509578545,0.9261083743842364,0.19494320607798324,0.023329706534380934
Ano2,0.014092662944221929,0.013495089576148993,0.019813902572523263,0.030870279146141214,0.040439374234737646,0.043710408459858435,0.9877394636015325,0.9744937055281883,0.4028847124523306,0.041583871501902486
Antxr2,0.08502183071360978,0.06258100581150913,0.02922824302134647,0.05210727969348659,0.05836847937746956,0.08004345209261969,0.9820470717022441,0.9578544061302682,0.21082181251086363,0.11628233558157708
Anxa2,0.3632430964567609,0.3125580281377585,0.35829228243021344,0.290311986863711,1.3357755182926152,1.0108475764461307,0.8680897646414888,0.8675424192665572,0.5010016588065592,0.1487097573595158
Apela,0.04210029744525029,0.049651837237692606,0.015873015873015872,0.015763546798029555,0.030508857438245014,0.016828686290211163,0.9897099069512862,0.9848932676518883,0.07281581045680392,0.020115016192845895
Apex1,0.1681815786603828,0.1463339051163026,0.41379310344827586,0.31089217296113847,0.9116433573032295,0.45901108142201885,0.7915708812260537,0.7754789272030651,0.4937000016562568,0.08055609655404052
Apold1,0.18432715628118412,0.23738833022824402,0.14679802955665025,0.3671592775041051,0.3925718491916716,2.0339953785710323,0.9316912972085386,0.871264367816092,0.3995471348944979,0.1435328773191251
Aqp1,0.601602475901298,0.5683665227635231,0.8418171866447729,0.7078270388615217,13.342575351363768,8.84917245393708,0.8887794198139026,0.8768472906403941,0.3902771724949327,0.3398524507716042
Aqp4,0.46856989818692957,0.29282018979248503,0.6273672687465791,1.0385331143951833,3.5876910982828885,9.6933154180342,0.80623973727422,0.7316912972085385,0.12305234257526634,0.1234280945038388
Aqp6,0.0012145120656505215,0.01205083440428051,0.020032840722495896,0.014778325123152709,0.03977383581255784,0.01784399847930177,0.9874110563765737,0.9864258347016968,0.18261623184426706,0.008980558073939628
Ar,0.046658558932785664,0.04672791432475106,0.041379310344827586,0.0729064039408867,0.08279787856480787,0.09824240120145279,0.9744937055281883,0.9396825396825397,0.21587248036574022,0.06441700168110033
Arhgap15,-0.0029822193774303434,0.0035629268325374423,0.011932129173508483,0.02495894909688013,0.02186090836563888,0.031998835205897434,0.9921182266009853,0.978215654077723,0.14409141124715324,0.021812222544295046
Arhgap22,0.09884786799554403,0.11474076048004911,0.32720306513409964,0.20886699507389161,0.7707706664821065,0.3217823506731475,0.841160372194855,0.8500273672687466,0.5573899576412124,0.0801730854784639
Arhgap25,0.1987277527601631,0.20617938181212883,0.06097427476737822,0.05243568691844554,0.14154760032348157,0.08471628965148273,0.9669403393541325,0.9597153804050356,0.06339040178926907,0.016632307431736795
Arhgap28,0.10198012255783218,0.10117019656853651,0.039956212370005476,0.05013683634373289,0.08411778680730242,0.08484261948052024,0.976464148877942,0.9596059113300492,0.34329762793448476,0.07519240440795559
Arhgap36,0.014985983849482245,0.02456168278667195,0.012151067323481117,0.013026819923371647,0.02382607898490233,0.014608627085834368,0.9923371647509579,0.9878489326765189,0.04774992405358742,-0.002613617223268656
Arhgef26,0.2448287987297948,0.20507758166068693,0.18106185002736727,0.26885604816639297,0.42019963875800426,0.5050563268421193,0.9056376573617952,0.8250684181718665,0.15045138853046164,0.07036390642883211
Arhgef38,-0.0067875291713554615,-0.007577254318068297,0.008648056923918993,0.009852216748768473,0.015798226984453573,0.009974088723874393,0.9941981390257252,0.9902572523262179,0.14958867277437893,0.0004865916955016906
Arntl,0.08852844340798817,0.06897685108765661,0.23765736179529284,0.3390257252326218,0.4986366576401864,0.5306006928247566,0.8683087027914614,0.7598248494800219,0.3538599680886371,0.07741369998424558
Arsj,0.1804540997768031,0.14055688509017777,0.038642583470169675,0.04039408866995074,0.08400209830705313,0.05868577791797892,0.9775588396278051,0.9673782156540778,0.3140243186254134,0.07468353499862751
Arx,0.2305055337966006,0.27517799806467047,0.780623973727422,0.470935960591133,2.250067919359431,0.9712133002228598,0.7000547345374931,0.7281882868089765,0.5112127593627499,0.1286552285734689
Asb2,0.2046261101355104,0.19448662050658602,0.1846743295019157,0.09512862616310892,0.6129670942669342,0.21941250398074336,0.9254515599343186,0.9413245758073344,0.22724940269690527,0.07545094052020909
Asb4,0.01787282415429632,0.016175682868685277,0.013902572523262179,0.017077175697865352,0.02575088924899537,0.02138324691747743,0.9909140667761357,0.9845648604269294,0.24988148787941397,0.009748687789801796
Ascl1,0.042509623898957474,0.0435319635685883,0.03371647509578544,0.035905856595511765,0.0717696032479987,0.04862866765589605,0.9802955665024631,0.9692391899288451,0.09468647705607167,0.016834829317211145
Asic4,0.15566571799207665,0.1906674752949937,0.47476737821565407,0.24302134646962234,1.4743222638948876,0.5721393115312083,0.8213464696223317,0.8654625068418171,0.4551421548696231,0.08508119657314245
Atp10a,0.36154282683194494,0.32116321349388216,0.5274220032840723,0.6137931034482759,2.1467849795490492,2.7795798652394073,0.8207991242474001,0.7816091954022989,0.22315978190135516,0.04689765389507044
Atp6ap1l,0.4384936329925748,0.32660044100644253,0.10607553366174056,0.13026819923371646,0.2807020041470013,0.40032631011626313,0.9482211275314724,0.9309250136836343,0.3407688855622797,0.1727132906989809
Atp6v1c2,0.02440950465335598,0.08407421767849244,0.06327312534209086,0.11067323481116585,0.21493466158205293,0.4990814843574796,0.9755883962780515,0.9485495347564313,0.5365335676192664,0.2389186530060642
Avpr1a,0.024756136981532086,0.03322323402284847,0.01083743842364532,0.01598248494800219,0.02079114325080597,0.018354302922559018,0.993103448275862,0.9850027367268747,0.08706477984812047,0.012461092750182836
B020031H02Rik,0.01908033251697452,0.0351317686837566,0.10946907498631636,0.11855500821018063,0.27416868363584046,0.31774547631170086,0.9455938697318008,0.9356321839080459,0.4690815419804317,0.1433302498301969
B230323A14Rik,-0.0022349789349043804,-0.002313432932093581,0.029666119321291734,0.03284072249589491,0.058342690932010714,0.033294776491642135,0.9812807881773399,0.967816091954023,0.14563030586107653,0.008471632852118887
B930025P03Rik,0.01639415746876116,0.012151136139711163,0.01598248494800219,0.02528735632183908,0.03083377747100699,0.026837287431811848,0.9898193760262726,0.9754789272030652,0.08744529135108603,0.024225460410345755
B9d2,0.05755345217659437,0.060372834566351063,0.3637657361795293,0.18051450465243568,0.7444123107471208,0.2166755973539559,0.804488232074439,0.848823207443897,0.4743946111985406,0.03309858851135152
Bace2,0.028633404901275805,0.026173868474179723,0.02167487684729064,0.030103995621237,0.0422231389583128,0.03489013696816041,0.9863163656267104,0.9721948549534757,0.12742553738588383,0.018159186037996516
Baiap3,0.43993776256837896,0.27201597512899706,0.2556102900930487,0.2842911877394636,1.2551888311583108,1.408286347612547,0.9015873015873016,0.8790366721401204,0.4834867051455275,0.27809438143941095
Barhl1,-0.004640103527690977,-0.005116043525758846,0.0071154898741105635,0.005145046524356869,0.011662560827382751,0.005337513170591387,0.9948549534756431,0.9949644225506294,0.10374666913274037,-0.0011543775042692586
Barhl2,0.3721463132236057,0.2811142321132645,0.09753694581280788,0.06382047071702245,0.537065635608339,0.27233636185784044,0.9718664477285167,0.9697865353037767,0.21514646371947596,0.09715304908368366
Barx2,0.0942269402247186,0.03271842636057149,0.055938697318007664,0.027914614121510674,0.12155613855177488,0.033265656639192294,0.9671592775041051,0.9742747673782156,0.22345038594277875,0.021720413838815178
Baz1a,0.020217606397115846,0.022925457094544893,0.04860426929392447,0.08111658456486043,0.0990059884437312,0.10672059231938368,0.9704433497536946,0.9325670498084291,0.14115677629554327,0.013169850490314647
Bcl11a,0.44353264193679326,0.546262019189731,1.7929939792008758,1.673672687465791,8.128029733406192,6.745070419413088,0.5646414887794198,0.5243568691844553,0.639815534191691,0.25527402212221706
Bcl11b,0.13203294962003762,0.20179092976770938,0.30826491516146687,0.4904214559386973,0.7095704432298872,1.1957210593753511,0.8468527640941435,0.7495347564313082,0.5877494470723925,0.1294564602274991
Bcl6,0.07893801541459113,0.1035820356169898,0.40963327859879584,0.39824849480021896,0.9268913269276903,0.8465431829137972,0.8004378762999452,0.7662835249042146,0.34611826693255693,0.04379145030383531
Bdnf,0.03132494424192751,0.02444363177533587,0.06425834701696771,0.09863163656267104,0.14529615219497471,0.28375839030720484,0.9643130815544608,0.9426382047071702,0.2799086839714576,0.04324749235624198
Bhlhe22,0.3261841804883023,0.23897206868061252,0.08954570333880679,0.13147235905856597,0.26587319262926074,0.45419832476968375,0.9592775041050903,0.933552271483306,0.3965165652650061,0.23939632384991152
Bhlhe23,0.009868584131579062,0.017252869619229137,0.006130268199233717,0.005582922824302135,0.0104714510104892,0.005551753797039551,0.9956212370005474,0.9944170771756978,0.09423865675475039,-0.002493071204703809
Blnk,0.3846845633626273,0.35767982454559644,0.09064039408866995,0.08407224958949097,0.2658948827250969,0.2458054200674237,0.959168035030104,0.9556650246305419,0.09081803618964084,0.0055722920788014284
Bmp2,0.013857903870080032,0.012668120907654488,0.04871373836891078,0.04017515051997811,0.10173206200612923,0.05104058234912235,0.9711001642036124,0.9640941434044882,0.25942954867415113,0.010083357476885808
Bmp3,-0.0005236534298113438,0.0020769480039289513,0.023973727422003283,0.0655719759168035,0.04660643171260096,0.1216992212836198,0.984783798576902,0.9531472359058566,0.13302422282695922,0.08799029512564754
Bmp4,0.16049902151781925,0.18812222141462487,0.15478927203065135,0.11614668856048166,0.6683227114775051,0.5085679653461208,0.9437328954570334,0.9434044882320745,0.2936126471326862,0.13209634808257162
Bmp6,0.3566838400960914,0.3614888439362581,0.30147783251231525,0.4492610837438424,1.0123404542158883,2.271289820723695,0.8856048166392994,0.8362342638204707,0.6637085538019629,0.3588224057957288
Bmpr1b,0.2586848358915844,0.2654022153423127,0.1143951833607006,0.2988505747126437,0.2532520014656356,0.803080233282483,0.9368363437328955,0.8469622331691298,0.20350265747992294,0.2123404215315091
Bnc2,0.13458071310482575,0.14567957889241356,0.04740010946907498,0.07794198139025725,0.10514239218392014,0.14586812361794052,0.9731800766283525,0.9464696223316913,0.40004884917204914,0.1728453395305118
Boc,0.20370172638179995,0.21143688024572954,0.3452654625068418,0.26261631089217297,1.2134682792828484,0.5752581795480332,0.8572523262178434,0.8423645320197044,0.42102164336967185,0.17985466946819376
Brs3,-0.0009378204082794023,0.0035978634961851687,0.013355227148330597,0.009304871373836891,0.025218463304643706,0.009875105192474127,0.991351943076081,0.991023535851122,0.11623636926951991,0.008848465726605284
Bsx,-0.006363261197561007,-0.007097420070353442,0.009414340448823208,0.008210180623973728,0.01764536034170189,0.008361711708069429,0.9938697318007663,0.9918992884510126,0.045495879723495586,0.0032245582355205516
Bves,-0.0010849546764755645,0.0017414556301576778,0.013902572523262179,0.02649151614668856,0.026188765548941468,0.051624417415707474,0.991023535851122,0.9783251231527094,0.11367575025721102,0.009101394950655288
C030029H02Rik,0.30605394777795164,0.35028767193684884,0.06283524904214559,0.08385331143951834,0.18784155085385576,0.2894108772235762,0.9725232621784345,0.9610290093048713,0.12157041898361091,0.05024662926614768
C130074G19Rik,0.18554992504361062,0.2344103814170993,0.787192118226601,0.48264915161466887,3.4189711524719884,1.7467980175729987,0.7581828133552272,0.7875205254515599,0.37667718501783454,0.07705958058940882
C1ql1,0.30666608151237756,0.17544933871999013,0.2596606458675424,0.17941981390257253,1.4202610780517853,0.763101360154525,0.918664477285167,0.9169129720853859,0.14765999023307314,0.04619503594781184
C1ql2,0.04321138159224353,0.05804629373760282,0.034811165845648605,0.025396825396825397,0.0773869785726357,0.04358050755423594,0.9804050355774494,0.9796387520525451,0.21074541415460998,-0.002588965795880847
C1ql3,0.4706714469448922,0.38757175756519374,0.1049808429118774,0.571975916803503,0.2699861381113005,5.912909232044302,0.948111658456486,0.8815544608648057,0.4296141556827418,0.4663740556131343
C1qtnf7,0.06723538032329823,0.060882748051390816,0.03130815544608648,0.025177887246852763,0.0636065536444726,0.03220679648967979,0.9808429118773946,0.9778872468527641,0.36476709796460244,0.04365387954558424
C230014O12Rik,0.029721912244789768,0.018721101762584826,0.08308702791461413,0.04707170224411604,0.16682396779562503,0.06499826688944782,0.9497536945812808,0.9589490968801314,0.22813343769238265,0.04631553524248192
C7,-0.008545405681703797,-0.009539106291026233,0.010071154898741106,0.013574165298303228,0.018508314586680095,0.013827783634699428,0.9933223864258347,0.9866447728516694,0.14326815954732763,0.009194727926530815
C730002L08Rik,0.08367309555207139,0.07686769107639814,0.029556650246305417,0.03295019157088123,0.06021014826860556,0.043468198394848875,0.9819376026272578,0.9718664477285167,0.17350027764335882,0.09258344397443839
Cacng5,0.3266899954214914,0.4440867005056807,1.6537493158182814,2.2600985221674876,6.962650146242743,11.1592781512124,0.5770114942528736,0.47476737821565407,0.4976376496743803,0.17899438021625874
Calb1,0.30527942926640206,0.2773395301142765,0.3061850027367269,0.3032293377120963,2.3987521124638778,3.109146659499155,0.9275314723590585,0.9295019157088122,0.48164411656515393,0.37990310336644545
Calb2,0.4392553317305584,0.47770516091265774,4.611932129173509,3.9454844006568144,95.50249582900662,90.44234824645766,0.5932129173508484,0.5961685823754789,0.5954046350333165,0.22221877991039113
