gene,generated_moran_i,target_moran_i
Adamtsl1,0.23513038413839138,0.07760831713358804
Adamtsl3,0.2704375261386722,0.10301113691073568
Adcy2,0.23485370680376508,0.11751312728021028
Adcy7,0.13427298353090877,0.04781655118994426
Adcy8,0.38550899818842643,0.1525236120861349
Adcyap1,0.1112023113729578,0.1691081057406829
Adgrd1,0.09462011147294552,0.0029026520100586656
Adgrf5,0.1237772763433803,0.06570658915224929
Adgrg2,0.15965358027995832,0.01202590595964963
Adgrg6,0.284749892534812,0.07421256862931741
Adgrl2,0.1457209713074616,0.07337672210341745
Adgrv1,0.5053945523323871,0.44621035679274407
Adh5,0.23271090426588092,0.05270013531841629
Adora1,0.4995030873788285,0.10570904172596682
Adora2a,0.2866721602044813,0.005016594908914626
Adra1a,0.21682632917343536,0.05101445823894586
Adra1b,0.17161134141653803,0.02007316669216758
Adra2a,0.17772911997298663,0.08882884135420427
Aff2,0.14854815160720564,0.06988151034675087
Agt,0.40626290797506204,0.20550893671550913
Agtr1a,0.1489501125387966,0.002558497708610738
Agtr2,0.08304512470390016,0.009904668150904619
Akain1,0.20930593116359342,0.04517460661254662
Akr7a5,0.31994240274975677,0.032978670779393156
Aldh1a3,0.09346706096535766,0.006532372550312173
Aldh1l1,0.21795389086860598,0.11435463612214793
Aldh3b2,0.06952832973188695,0.011526653847456566
Alk,0.19034131509383612,0.05240346265582451
Alox8,0.09033036269103337,0.02958296361726819
Alpk2,0.1430709349218812,0.03630502730989649
Amigo2,0.2717787497254063,0.10559109272456071
Angpt1,0.32067738195963874,0.019871969439472545
Ankfn1,0.21869874465275863,0.1432366917582567
Ankrd63,0.21807082011459153,0.14066558886769479
Ano1,0.2435854870244061,0.034858975768041325
Ano2,0.07461805184466529,0.03857961052212163
Antxr2,0.2741290861576031,0.03992885735528643
Anxa2,0.6085543362624031,0.2073574956126699
Apela,0.09859874448041417,0.004256590712496495
Apex1,0.21811940513209513,0.04406294923391207
Apold1,0.132424217844376,0.02050719974406271
Aqp1,0.7182227696716772,0.5994828725892211
Aqp4,0.24241450738512063,0.09836011743363345
Aqp6,0.3115523520091325,0.09143421668132054
Ar,0.2381624769073716,0.05576331927342985
Arhgap15,0.06094353245327625,0.005286369908496477
Arhgap22,0.09032469982208446,0.02905407607300872
Arhgap25,0.07089452104904487,0.01058515087562411
Arhgap28,0.20156059703357762,0.08026748621022198
Arhgap36,0.2156024498413689,0.10428719118787101
Arhgef26,0.3415617655067205,0.15896764325777085
Arhgef38,0.06150971590180448,0.004368290971214212
Arntl,0.20348072177136953,0.06633438660473386
Arsj,0.04539472941237254,0.014107418314388926
Arx,0.13873173242450196,0.015389611287768102
Asb2,0.398003420907148,0.09552258553278123
Asb4,0.35250464870959153,0.14388570218454877
Ascl1,0.05916568426539401,0.01130260534302835
Asic4,0.07608181436569543,0.07980954736256678
Atp10a,0.13412883814889318,0.047668169200071935
Atp6ap1l,0.14402200763101344,0.04245804397244592
Atp6v1c2,0.10646652855653158,0.02224531694013133
Avpr1a,0.08192569489032137,0.001609459395377063
B020031H02Rik,0.14571385361751069,0.051548796671971334
B230323A14Rik,0.1690633715547999,0.04911481177895873
B930025P03Rik,0.11801339976351466,0.011449918138239886
B9d2,0.29009189014888676,0.05624092485305247
Bace2,0.290927933589838,0.03585443272543238
Baiap3,0.37717992511203785,0.24860492671664788
Barhl1,0.45695638265678373,0.14603631090521527
Barhl2,0.5879277318392189,0.1985619826658388
Barx2,0.29649938510337703,0.08224841263887334
Baz1a,0.20846377855342396,0.01324374361128542
Bcl11a,0.31156081070725106,0.19268857365267628
Bcl11b,0.20972055772978945,0.16159268939113555
Bcl6,0.38956779665164337,0.04591711818968046
Bdnf,0.19847458728330492,0.05911644675731933
Bhlhe22,0.4656587502325947,0.2614904897268774
Bhlhe23,0.08881571242853228,9.643679978660199e-05
Blnk,0.031303150446542125,0.0035005692327471057
Bmp2,0.16923951080150876,0.020512905874765102
Bmp3,0.0652225122230637,0.0009665031078080886
Bmp4,0.4213643433698942,0.06824444105978061
Bmp6,0.5402247596702241,0.22977636377234698
Bmpr1b,0.13215699131229536,0.031632347302339006
Bnc2,0.1970472926535014,0.10021669954570812
Boc,0.5662840316918262,0.15456378890446085
Brs3,0.15617711206043472,0.011836614029637394
Bsx,0.08238447330552143,0.0036795627031548294
Bves,0.04975944954320224,0.013622854187162236
C030029H02Rik,0.28739318285740234,0.10686424114012304
C130074G19Rik,0.18374550342657078,0.05129509425635281
C1ql1,0.12408722189607292,0.047553110588188945
C1ql2,0.027926019620045685,0.035403324037849654
C1ql3,0.18469833776300718,0.11171114945749687
C1qtnf7,0.10410165499784713,0.02238235019221584
C230014O12Rik,0.15499698219874325,0.02311165856016871
C7,0.05831618395412514,-0.002775206884172932
C730002L08Rik,0.09108075935946446,0.0027311516001670795
Cacng5,0.402055448143705,0.2369500156572656
Calb1,0.4487365494514998,0.2798883099875681
Calb2,0.47328322202213424,0.18257353734703322
Calcr,0.24314358650893686,0.1199759518990242
Calcrl,0.265700059905277,0.03678943505134323
Caln1,0.5594023225577635,0.14841902312117253
Car12,0.6195666806964436,0.4893777545406204
Car3,0.06044767526350707,0.036920308129981615
Car4,0.2566384926319819,0.07929510971007733
Car8,0.4640315168220848,0.25250681792936197
Cartpt,0.15525302833387022,0.00927633927989315
Casq2,0.13862295106076442,0.02396533045531522
Casr,0.11177903282479905,-0.0013079829260249324
Casz1,0.16077228844654196,0.10297363779151378
Catsperd,0.11154031531508435,0.0005831994973633577
Cbln1,0.7339232952607677,0.42010655216088255
Cbln2,0.3410198641344244,0.1915317901709408
Cbln4,0.19381797812039037,0.11916610556677118
Ccbe1,0.20383171705881636,0.10903638053204782
Ccdc141,0.1986980044566395,0.0764804355815291
Ccdc187,0.42753482694626677,0.17219054463838077
Ccdc192,0.06530084966309214,0.0023233645922701093
Ccdc3,0.6302390296972108,0.31214779980106105
Ccdc42,0.07172496162143635,-0.004597597907591742
Ccdc80,0.14722718833055287,0.039851087096176414
Cckar,0.10199055727960839,0.05357166194828648
Cckbr,0.5364596683928742,0.25934612318815664
Ccn2,0.5951056594393143,0.06493635493966454
Ccn3,0.5177470134701077,0.17875226850163684
Ccn4,0.2074621645390844,0.048968982852179876
Ccnb1,0.09889367660328273,0.006563742082856483
Ccnd2,0.5091966408499976,0.24125855149487718
Cd247,0.13307597036361837,0.0035794431888024375
Cd24a,0.4424973358458998,0.3285379631356428
Cd34,0.07813421226784256,0.04600254087582687
Cd36,0.12057198000152344,0.14968439188063767
Cd44,0.05566756614593557,0.023131270506044604
Cd79a,0.05617609507755068,0.0007445347253977028
Cdc14a,0.1812046076760256,0.03535290746985007
Cdh20,0.2947974696913066,0.15428751763094273
Cdh23,0.21481130046173158,0.11812856197001485
Cdh3,0.26106811240293937,0.22551073580489248
Cdh6,0.16331433048155874,0.10026065477607246
Cdh9,0.5078783915432561,0.20958446276769466
Cdhr1,0.3489398689655587,0.1236668856609355
Cdk15,0.12338802642989774,0.03555210383310806
Cdkn1a,0.25697317250142476,0.03161173732726785
Cdkn1c,0.6316492113744374,0.19058849560398325
Cfap206,0.49604665732074715,0.43189614004307414
Cftr,0.028527120074813766,0.017463318862271805
Cgnl1,0.5326251065836184,0.29269006661465635
Chat,0.188636644936668,0.10092627470395107
Chn2,0.7049238778651863,0.33387018113884304
Chodl,0.09537844334497154,0.10777517515675696
Chrdl1,0.054778338344364075,0.012948540177444507
Chrm1,0.1367203578042677,0.05778343719724887
Chrm2,0.30444790239850295,0.15794864691383825
Chrm3,0.29991174910992324,0.17325287329198313
Chrna2,0.0636172506777984,0.09610054311090457
Chrna3,0.35886989716776563,0.10485434798406344
Chrna4,0.24014504140173915,0.11851806821432784
Chrna5,0.09516806062539102,0.11591297104457547
Chrna6,0.19632376810218374,0.07052337777142163
Chrna7,0.4607750644903573,0.20973732073377907
Chrnb3,0.21558891717987533,0.047051810918924575
Chst9,0.30437292921368275,0.08989549899698379
Cidea,0.24855898413757702,0.07205753118374722
Cited1,0.096357891360076,0.012529027674804896
Ckap2l,0.08705960260399875,0.010212579605948232
Cldn11,0.5656672865712263,0.27961377745854
Cldn5,0.25477417918213413,0.08536507385518421
Clic5,0.08936383166284857,0.018922425847593415
Clic6,0.8165755429445446,0.712107544925422
Clrn1,0.1339992181429038,0.016473310073120466
Clspn,0.08321963495998803,0.018461374898006633
Cnga3,0.0761599898749715,0.004029316742595706
Cngb3,0.06375050157182596,0.012220034541128529
Cnih3,0.5658505032612824,0.3164906972876823
Cnmd,0.07311417283143103,0.012223844059175627
Cnpy1,0.5579571898460339,0.3023830184271157
Cnr1,0.5700242046877465,0.34202576265500356
Cntnap3,0.05079165286695631,0.010706208738051035
Cobll1,0.31641153854754867,0.13203349184659827
Coch,0.377591665141794,0.11253142092524186
Col11a1,0.18114483579155322,0.12859799104932934
Col12a1,0.20949684385419065,0.04404626100600433
Col14a1,0.10405132997480586,0.05298895021094
Col15a1,0.283809946877829,0.07518850597866182
Col18a1,0.1857444621550435,0.03470154345327911
Col19a1,0.19355500318239144,0.0684304727653607
Col23a1,0.3192627489000906,0.07479062517711518
Col24a1,0.1955233413673625,0.0978449255536484
Col26a1,0.22589922492894135,0.07897165063859227
Col27a1,0.531558566147794,0.20699585203829815
Col5a1,0.2808545477709655,0.08750604582332569
Col5a2,0.5754187835892288,0.08446919840525997
Col6a1,0.27161253048271866,0.08486854084388239
Col6a3,0.24462713725066,0.028879525464600663
Col6a5,0.351835529220476,0.17769441409542658
Col8a1,0.7248592418964088,0.4819274806814184
Colec12,0.3978058745755019,0.0901615731939689
Colgalt2,0.10696276792113733,0.035435569760782784
Comtd1,0.15969162667825373,0.016428282562788783
Corin,0.04347015799142896,0.026273488212549444
Coro1a,0.33861730792629596,0.045017583226828334
Coro6,0.37008224216608565,0.22659540471508594
Cp,0.40207263942560223,0.14515210390423386
Cpa6,0.08147445943282072,0.004293251654996989
Cplx3,0.11649961335886817,0.017027439185825676
Cpne2,0.42004569236715406,0.20723286996367496
Cpne8,0.09505508267830418,0.02479711570348808
Cpne9,0.20920666027328333,0.04314722605661304
Crb1,0.10149704395390931,0.00665623847153325
Creb3l1,0.39490142188886646,0.08373382028616341
Creb5,0.33980315136879885,0.11805467936789375
Crh,0.0715714777722264,0.020711643138972148
Crhbp,0.10517955659588583,0.02866453371162509
Crhr1,0.36318484634007886,0.11071650721651306
Crhr2,0.42405461180513426,0.3132702755876691
Crispld1,0.36165491288685475,0.07348648235181468
Crybg1,0.20307536201857695,0.012220830643074256
Crym,0.08638056930894115,0.0017457208549789712
Ctsc,0.21469339653789896,0.06274396345488209
Ctss,0.07959092158342322,0.03280554842586596
Ctxn3,0.2982954849582188,0.08866845677048692
Cubn,0.06006991899702652,0.006596320991369761
Cux2,0.4158610215766028,0.142667131934776
Cwh43,0.09271879269884359,0.0014442383633815083
Cxcl14,0.4996385719441054,0.29409750643197885
Cxcl5,0.10235487061693982,-0.0004550538076162979
Cyp19a1,0.08793394083215947,0.009662208251723101
Cyp26b1,0.1798052036551086,0.10443560238092083
D130009I18Rik,0.0653829009962995,0.027193209850031538
D130079A08Rik,0.1955774685659388,0.008232571237485787
D430036J16Rik,0.05879531494556518,0.011438313349111207
D7Ertd443e,0.2870632152687571,0.15227959162454052
D930028M14Rik,0.10984034373505877,0.05097488640752318
Dach1,0.15897446876614704,0.08563218928355426
Dach2,0.08551661184372168,0.07209452903461831
Dbh,0.3836842694247637,0.2680996552483433
Dbx2,0.1058258386789804,0.052102877634596756
Dcdc2a,0.3396255694911623,0.1350449010030225
Dchs2,0.17636875438914948,0.09012739655539835
Dcn,0.5273934078301288,0.12774309010887702
Ddc,0.2505321639622171,0.11635882940069464
Ddit4l,0.09285946988694203,0.042068556504309906
Ddo,0.43045889050598696,0.14955312923467237
Ddr2,0.44878296125564593,0.1465173138856018
Dgkk,0.06688979413767121,0.12231711141581834
Diaph3,0.09947428818593282,0.004880904627960219
Dio3,0.06606245934783235,-0.0015543918655527046
Dkk2,0.246545656646148,0.03907439772684767
Dkkl1,0.10477180681339984,0.010251764469885604
Dlk1,0.42107616672265347,0.21475562277536228
Dlx1as,0.1339876176348064,0.0028937739934016874
Dlx2,0.1738495218518914,-0.00026850992727619696
Dlx6,0.06277614690644087,0.004427074711116019
Dlx6os1,0.08479548493296195,0.01883469497265934
Dmbx1,0.09617753391470722,0.041039183335113444
Dmrt2,0.11745003002868667,0.011871937428540716
Dnah11,0.41146723777972705,0.27838751712537424
Dnah9,0.4132741897192086,0.34758602738076083
Doc2b,0.2132515124662482,0.060849138857069954
Dock5,0.4248586243065007,0.2018421648034419
Dpf3,0.4959720034777007,0.1337310966928533
Drd1,0.1621331085571179,0.011667123852517065
Drd2,0.3614564221582408,0.1756515388160466
Drd3,0.1009119004081596,0.005987656679528334
Drd5,0.03354238647090236,0.017738759830730293
Dscaml1,0.34795079584189204,0.11658829173325114
Dsg2,0.2680056094563495,0.15862200081949723
Ebf1,0.21171659083805944,0.04455575366631687
Ebf2,0.14122539346011032,0.15186521628691727
Ebf3,0.16173652996169263,0.11751067493873865
Ecel1,0.2568935788571261,0.13606546140370776
Ecm2,0.13983268559355747,0.015051355469547622
Edaradd,0.07579199595771892,0.0055663951986906724
Ednra,0.3125972645093707,0.03822521321135357
Ednrb,0.1458616641519066,0.09144681196048257
Efna5,0.14326878506704666,0.06412122570529788
Egfem1,0.17300039650056148,0.0872179368122808
Egflam,0.2609126773372547,0.0329794231808137
Egfr,0.15763885604141428,0.05005413798361862
Egln3,0.20554440348943334,0.0538034907564435
Egr2,0.1852045914540363,0.0030068105416800345
Egr3,0.17638982854089766,0.09265207584607782
Elfn1,0.22039829074722248,0.09915562844843603
Emp2,0.3526007566045741,0.07848407694014038
Emx2,0.17865230122140704,0.004560821740948581
Emx2os,0.07750351546812294,0.003330632581884897
En1,0.5497895727609748,0.2844418819522804
En2,0.5475952965693367,0.1719674342932492
Endou,0.08011249859493133,0.0007100915965371384
Eomes,0.15713521402564085,0.08551502065503233
Epb41l4a,0.2549684535184577,0.09814496315192547
Epha1,0.1292264126374633,0.02515944214959596
Epha10,0.2695907523411615,0.07793939245146173
Epha3,0.4712017826146042,0.06031594499641126
Epha4,0.26300699617175566,0.14130310240128752
Epha6,0.2392242729500289,0.1841046400423898
Epha7,0.19533348124969946,0.03800151863511573
Epha8,0.4916828221669076,0.2910784614478363
Ephb1,0.4346662487766751,0.18151137190763733
Epsti1,0.06916173014989131,0.00973435164490128
Erbb4,0.16246944615794867,0.06065231192551155
Ermn,0.6593141756540407,0.3017191747977136
Esr1,0.20827178536701124,0.029406100731036142
Esr2,0.08539146572720911,0.009713871107696517
Esrrb,0.1815212386308726,0.020201991781816656
Esrrg,0.3417479407724646,0.17444552916736253
Esyt3,0.13089976407626497,0.020178647320269093
Ethe1,0.12815563745036587,0.029119022643599182
Ets1,0.10536960670475523,0.052020860245360824
Etv1,0.6614114381547299,0.2817605959178403
Evx1os,0.04568570092317017,0.06440140805447786
Evx2,0.11570283237220501,0.10157696811783468
Eya1,0.3675129387379708,0.19830547318959701
Eya2,0.38325522160660835,0.12222683310710641
Eya4,0.1352795686579392,0.026081580237927855
Fam107a,0.6305590270167769,0.29446467978587126
Fam122b,0.14275706847907008,0.023033760490132525
Fam163a,0.11021900352269631,0.048061788913671556
Fam20a,0.19359443368125293,0.037092788776048255
Fam43a,0.3137634414559392,0.03896327703058369
Fat1,0.46666325130135705,0.10846573350048667
Fat2,0.6571123853308563,0.39117401423775633
Fat4,0.21041968568423128,0.07656644365497368
Fbln1,0.5852003646171655,0.2775047752680874
Fbln2,0.5106294956815851,0.1340347012318542
Fbln5,0.43415352632605897,0.16586676264735994
Fbn1,0.27378345531763404,0.08471733487771721
Fbn2,0.10035168694086158,0.043907294299725175
Fbxw13,0.07118979549065488,0.00028854842172097435
Fezf1,0.04406757169388939,0.003562109467666272
Fezf2,0.10459545592970262,0.0005613638006428428
Fgd5,0.1350565057434201,0.05915896877769995
Fgf1,0.6124831173713514,0.25451737943621644
Fgf10,0.07863779266606606,0.010466317174458157
Fgf11,0.4010201510930419,0.195161322475075
Fgf13,0.33041431450143305,0.18550287038772298
Fgf18,0.19489644874298495,0.04388139499318992
Fgf3,0.06357880944220147,0.017329754815112675
Fibcd1,0.25437854275937943,0.028179736332639937
Fibin,0.3296233396207798,0.10371485274362194
Fign,0.1280459692784241,0.08044295053577201
Filip1,0.3167751149407346,0.05879162797663217
Fli1,0.22290775421268844,0.062256446760836845
Fmo1,0.48221587289593304,0.10208732319820263
Fn1,0.47702851447827316,0.15068779853193645
Fndc1,0.1810497624843295,0.03854701827882842
Folh1,0.388584416953739,0.12358010563444335
Fosb,0.1072961830839742,0.004825302204961935
Fosl2,0.3183525105886729,0.038465625273289165
Foxa1,0.1732431963750549,0.09511865472077896
Foxa2,0.09418311933713301,0.003926849365781246
Foxb1,0.21788698769758064,0.02843125860087311
Foxd2,0.12478602583491828,0.045337207521620446
Foxo1,0.16639784123155374,0.025948181402635908
Fras1,0.3401264958519641,0.25077594778047474
Frem1,0.30500754693900667,0.12689088655448214
Frem2,0.31924154069709676,0.06914380238456078
Frem3,0.04418727810704768,0.019372808132642985
Frmd7,0.04557395092423033,-0.0015503201806072004
Frzb,0.11928466177311482,0.014885971039895906
Fst,0.18209215763835881,0.030530374014823607
Fstl5,0.22345547956611003,0.11224282007287029
Fyb,0.0539070534240507,0.01145426507527101
Fzd2,0.45770563659433094,0.12360785233770023
Fzd5,0.21121042119867298,0.03679548736853957
Gabbr2,0.45593439908888583,0.14142535982038087
Gabra6,0.7480166531367921,0.4009701654579499
Gabre,0.16850427570774382,0.08914767320104995
Gabrq,0.22458264172716924,0.12497523555210131
Gad2,0.3623375557605882,0.1884366156510081
Gal,0.23446276343846614,0.09715760754804607
Galnt14,0.2550628827400167,0.0860154310995267
Galnt18,0.4274333381894368,0.20847647599336602
Galr1,0.06589359095607529,0.01750714441676519
Gas2l3,0.06798299338537621,0.008502725368750968
Gata2,0.2481354146134333,0.06193172561451487
Gata3,0.16755340933023893,0.07828927506026485
Gbx2,0.05030016728745173,0.01344797365832005
Gck,0.23604952660616726,0.06423378646779737
Gcnt4,0.08764188027247696,0.014305280688245691
Gda,0.2525699271368449,0.22244010134917264
Gdf6,0.24310666200503234,0.008326084359769299
Gem,0.08973799648360449,0.017914224778326687
Gfap,0.5972539500747925,0.3580509521751896
Gfra1,0.29677685970019835,0.11302999720171211
Gja1,0.21987901562847395,0.11719573400302216
Gldn,0.041575814697544206,0.01619488891519288
Gli2,0.16762463625634919,0.04246993756795956
Gli3,0.07969954305010289,0.02752069847798068
Glis3,0.45327779878687946,0.13923201381001227
Glp2r,0.11429097733762676,0.005066664295267409
Glra1,0.24450423829179263,0.14505544807356324
Glra2,0.15245718294881266,0.09706818897321746
Glra3,0.09644378372073655,0.04400697275873094
Glt8d2,0.06051787416851605,0.004982933826008944
Gm30564,0.14700383285035715,0.005471737695319647
Gna14,0.05765928603705441,0.005378023175247889
Gnb3,0.07010510199359574,0.017078562753012515
Gng8,0.4897083792717394,0.06719182049595747
Gnrh1,0.10426443087061556,-0.0028256015711054534
Gpc3,0.31423993966283975,0.04921019777729165
Gpc4,0.4487261667462668,0.11698537907012616
Gpr101,0.08693527110140505,0.07193332793739958
Gpr139,0.054739268142343436,0.036743711401949646
Gpr149,0.08742287497611897,0.07355823307123487
Gpr150,0.17677747751994455,0.00017676633423764447
Gpr26,0.5496620617113024,0.3936133032033016
Gpr37l1,0.3234651361911537,0.16556655914795607
Gpr39,0.08029253480079578,0.005001988610091247
Gpr4,0.12206405966843953,0.012995563435915068
Gpr50,0.06126674306210006,0.028472446651018727
Gpr6,0.07307457215275613,0.021230650056421576
Gpr83,0.14748621094937847,0.04455818976850061
Gpr88,0.10495240254682889,0.02731448572174025
Gprc5b,0.5529599250989699,0.2293174497341221
Gpx3,0.42832871544921414,0.20300628740420976
Greb1,0.11151482316543639,0.08302250682018644
Grem1,0.1291081018360143,0.01766274164965254
Grhpr,0.4438194013278586,0.11595275564662287
Grid2ip,0.41433694856220216,0.12027820599823498
Grik1,0.16914584788200335,0.05288903183798594
Grik3,0.48389881400939305,0.30421513811347334
Grik4,0.2510796198881582,0.08868019027606952
Grin2c,0.5856359005434048,0.30274890842108354
Grm1,0.42996227482671606,0.23870479036845257
Grm3,0.3406963243495783,0.13796092310991231
Grm8,0.3606840782149554,0.13825221691644027
Grp,0.40111501573936464,0.0932795007294217
Grpr,0.05010145872974742,0.004965042772732242
Gsta4,0.26598779152003466,0.07929153097529246
Gsto1,0.20963180799320194,0.024441396766553655
Gsx1,0.04124182446913183,0.002284209700210817
Gucy1a1,0.2524026707444727,0.054591607241868526
Gxylt2,0.32952959108407986,0.06692996023188638
Gzmk,0.16516530401696763,0.006560842377899438
H2-Q2,0.12944614634004376,0.04329444795484766
Hapln1,0.10268143231548947,0.029594754937438163
Hcrtr1,0.25723735091911587,0.1358196682509166
Hcrtr2,0.29797524307423906,0.05164288717466708
Hdc,0.21444013105727866,0.11812834161581084
Hgf,0.10143235571661599,0.04543840473722491
Hhip,0.25102447203957967,0.11117252341390282
Hmcn1,0.0794568823787329,0.03133052817802219
Hmgb3,0.16699323465044028,0.07396323039062673
Hmx2,0.11767489492213541,0.001423289738037976
Homer3,0.519708564284701,0.253882547069357
Hopx,0.46500986900353186,0.1607642081189601
Hoxb3,0.17492871888033296,0.06638950518978934
Hoxb4,0.08675751530835765,0.0060432268356507115
Hoxb5,0.10300025409172273,-0.0018530121696741595
Hoxb6,0.05348160696188983,0.003869763420444533
Hoxb8,0.057581125766362685,-0.0044254089974887474
Hoxc4,0.141587331855771,0.017555160669325217
Hpgd,0.12288820299260349,0.011128667886679065
Hpse,0.15786861192960772,0.03695842038383334
Hpse2,0.061267771529161796,-0.0021269829236091483
Hrh1,0.1165562641945883,0.04022859564762789
Hrh2,0.14948471052506973,0.05280085471220094
Hrh3,0.1842673733482716,0.0821782910256783
Hrk,0.16374824209111147,0.09728150359680737
Hs3st2,0.32401443472323155,0.13410939280941034
Hs3st3a1,0.07348954588751115,0.03135282004997882
Hs3st3b1,0.14967441832189235,0.01579195811273276
Hs3st4,0.26503323618351365,0.13249086962625864
Hspb8,0.5434729578965349,0.18873673267382352
Htr1a,0.24901385081394298,0.07439709704323505
Htr1b,0.17989315499339897,0.0853022022825357
Htr1d,0.15478167526989972,0.04039524579265345
Htr1f,0.14646119502115332,0.037813965942035656
Htr2a,0.10042483944980343,0.020842265485488638
Htr2c,0.34007520367336674,0.18823021922524055
Htr3a,0.027817744130766264,0.013008911295963094
Htr4,0.09188741435538189,0.062391950698502646
Htr7,0.16809498080540697,0.07009997576622999
Id2,0.23952990074926167,0.048799701899237415
Id4,0.31687323532967493,0.17245807949902117
Ier3ip1,0.20314103641809675,0.027530803241280054
Igf1,0.13632021742272654,0.05102555010020218
Igf2,0.668696465976551,0.4136590378294177
Igf2bp2,0.18149345631048477,0.018248462574800943
Igfbp4,0.4814170216221213,0.2198379344230379
Igfbp6,0.4823808995044095,0.20317393023665994
Igfbpl1,0.2151552559964671,0.0791842736188337
Igfn1,0.6220044866577747,0.3601729794435848
Ighm,0.42629149099189806,0.17054801992285795
Igsf1,0.3392776601265468,0.13730199371518273
Il1rap,0.2779743067767182,0.07488319060049198
Il1rapl2,0.12481285379472792,0.05382573777513514
Il31ra,0.1226866778232532,0.015856244143935345
Inhba,0.09553036787211255,0.03385649874171345
Inhbb,0.2268443630810153,0.09223997655082085
Insm2,0.0929741994615495,0.01652719406800954
Insyn2b,0.09462451995665205,0.080621041554283
Iqgap2,0.29785788590379886,0.18025305645280743
Irs4,0.21031611195052388,0.15147562191009942
Irx2,0.5030202587144897,0.25423871692623945
Irx3,0.36878234117649195,0.08191610992457712
Irx5,0.28485806353401316,0.08161496276559362
Irx6,0.06889483166360308,0.01333872582218942
Isl1,0.15497479262047306,0.03298939292521927
Isoc1,0.2887164009270271,0.0837279193732587
Isyna1,0.4819102746059179,0.24746644095560805
Itga2,0.20132562219445294,0.021105590719271903
Itga4,0.12016814169830876,0.004589822107307756
Itga8,0.18857789612088693,0.12213985768922253
Itga9,0.09581363781605252,0.015829120247644404
Itgad,0.10556002047479825,0.002326028511182769
Itih3,0.3583578220370968,0.1686705743748146
Itih5,0.2344320817799383,0.08439761035159644
Kazald1,0.1937781456265303,0.03177044848771685
Kcnab3,0.5933176735594309,0.2711293518901634
Kcng1,0.1782137348918107,0.032867548025667485
Kcng2,0.1155220622224802,0.022374001765488
Kcng4,0.5216781805082102,0.27421011387637656
Kcnh3,0.12123263018324532,0.02967271707314294
Kcnh8,0.09791635114277517,0.04792017995985047
Kcnip1,0.23761635626643693,0.10293573110268703
Kcnj4,0.3316076873917209,0.137439570573387
Kcnj5,0.15440551277657696,0.025776178296564232
Kcnj8,0.10240283384841166,0.008497587212502062
Kcnk9,0.36916699208484366,0.16000270242801137
Kcnmb2,0.2343777508293974,0.10037613101868263
Kcns3,0.16983614802985036,0.07459095413976352
Kctd8,0.43290503866255964,0.09425646662682553
Kif11,0.158421463604706,0.021552574700197193
Kirrel,0.4167523618848669,0.1615022815173653
Kit,0.48941809457933355,0.36811285556374745
Kitl,0.12289151131583222,0.047145153757915545
Kl,0.7228096297405328,0.5907815174270783
Klf5,0.47729606395013446,0.15702430828110076
Klhdc8a,0.20349634074141348,0.038076792068661776
Klhl14,0.09065266098738871,0.017401135472497525
Klk6,0.6588139773427936,0.11588259772287328
Klk8,0.16932064983355288,0.005181568142109191
Krt12,0.12167300019291369,0.0031629493475171895
Krt9,0.12795117881562118,0.06777519138386542
