gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Anxa2,0.2603886775858505,0.2911072761418623,0.43207804468687716,0.3202559530053498,1.401161285422716,0.8976459221099361,0.8320570649323403,0.8341550403860275,0.576739909767664,0.05372006978591715
Apela,0.037682979818771015,0.036379834087266416,0.02381202139934963,0.020979754536871918,0.047161929208260525,0.02074940198180685,0.9849994755061365,0.9791251442358124,0.22077957479725516,0.0008182785286473127
Apex1,0.2105423046969423,0.2168708844088179,0.4505402286793245,0.4522186090422742,0.9698866797254065,0.7464057040196266,0.7748872338193643,0.7150949333892793,0.26348743442473194,0.07721898516888857
Apold1,0.04793538155484563,0.02216732916261943,0.07594671142347635,0.06608622679114655,0.17109142776978947,0.09465705204255315,0.9577257946082031,0.9458722332948705,0.07948886948861825,-0.0031194738308058037
Aqp1,0.7452767582738684,0.05997665595831268,0.050456309661176965,0.045630966117696424,0.3848453283387154,0.5447551169345531,0.9811182209168152,0.9776565614182314,0.1215719780624604,0.11563816869330229
Aqp4,0.5187449286407505,0.4188488572699895,0.8954159236336935,0.5090737438371971,5.6585261382421885,2.402020887564837,0.760516101961607,0.790831847267387,0.33571457087143236,0.07924823108200717
Aqp6,0.012104388938461328,0.017869322665618862,0.024021818944718346,0.016469107311444457,0.04652250114986462,0.016827268451918096,0.9846847791880835,0.9838455890066086,0.10744595316103275,-0.0010595746443196477
Ar,0.17338871158257613,0.15877844007137631,0.1874541067869506,0.12524913458512535,0.39672920499021497,0.16914429175547444,0.8953110248610091,0.899087380677646,0.41223023699203626,0.06642875900503911
Arhgap15,0.0795493964263622,0.06519736776292731,0.03839295080247561,0.0350361900765761,0.07594127556973605,0.04073197445864563,0.9761879786006503,0.9677960767859016,0.1151978676397676,0.018041443207401336
Arhgap22,0.1973647268035181,0.18645509418366857,0.17591524179167103,0.14245253330536034,0.40469843066352335,0.2480383362815703,0.9071645861743418,0.8968845064512745,0.08959229130718303,-0.005472707443759014
Arhgap25,0.2711862779429177,0.289336697953244,0.153152208119165,0.14643868666736598,0.3736911545312094,0.29010506591963653,0.9227945033043113,0.905486205811392,0.18203226265497088,0.0477893426212969
Arhgap28,0.08315074107043405,0.09323856057388667,0.054442463023182626,0.036924367984894575,0.11672551785282369,0.05213496511793526,0.9683205706493234,0.9691597608307982,0.39027506069755774,0.059439474853206845
Arhgap36,-0.001464148039978889,-0.0026937012096756494,0.02821776985209273,0.01762299381097241,0.06140872966639956,0.04584489007027221,0.9836357914612399,0.9845798804153991,0.12824289797398306,0.003486870191971082
Arhgef26,0.2456172743518407,0.23077051144654775,0.36326444980593725,0.26266652680163644,0.864052786145184,0.4620038830261257,0.8256582397985943,0.8242945557536977,0.17384676660433793,0.03159568789904938
Arhgef38,-0.008716363121145636,-0.009697622435145298,0.011119269904542118,0.012482953949438791,0.020226723737555706,0.01253692735550049,0.9925521871394105,0.9876219448232456,0.05694706934338313,-0.0017603882508933119
Arntl,0.26763026844026017,0.2811756178863852,0.47235917339767125,0.49417811811601803,1.0546487613752529,0.9492213244054853,0.7718451694115179,0.7119479702087486,0.28166365630329426,0.09239610679317369
Arsj,0.30230911760151236,0.2997219502732082,0.1334312388545054,0.12556383090317844,0.31535460654327796,0.23966223585527716,0.9306619112556384,0.9144026014895625,0.5822829587609136,0.13257767377229898
Arx,0.4039834028046785,0.3131787260646371,0.29277247456204764,0.21797964963809924,1.0978571303364444,0.5858636618116846,0.8837721598657295,0.8763243470051401,0.07614248264681368,0.05408699219686102
Asb2,0.14575655746881347,0.18212317192803074,0.1851463337878947,0.12503933703975664,0.47773174455726064,0.26276650689692543,0.9125144235812441,0.9187034511696213,0.28711422129646136,0.013770674902165493
Asb4,-0.012129791576186292,-0.013647465819726751,0.019511171719290885,0.015000524493863422,0.038851455162090834,0.014985306304142946,0.9878317423686143,0.9851043742788209,0.1906531462001016,-0.0008055301813136857
Ascl1,0.06689148099007525,0.09308361193657252,0.055071855659288786,0.03577048148536662,0.1193839584368901,0.06281362276443792,0.968215671876639,0.970838141193748,0.07915291243210913,0.017404347968774245
Asic4,0.2374611681757733,0.2241337862366872,0.2268960453162698,0.16395678170565403,1.0041145341425477,0.566530530808312,0.9138781076261407,0.9145075002622469,0.1095163255399296,0.03140886681531691
Atp10a,0.4669000145944299,0.5537406901608448,0.8104479177593622,0.7192908842966538,4.458038328688888,3.4758022035431426,0.7952375957201301,0.7839085282702193,0.09448879012923789,0.02500478497358564
Atp6ap1l,0.20437974009740592,0.19814726118583673,0.10647225427462499,0.08874436169096822,0.22877694974417873,0.13226919857434735,0.9396832057064932,0.9300325186195322,0.4648280451961404,0.06989162509558337
Atp6v1c2,0.15591115628760494,0.17324685845645174,0.05391796915976083,0.04709954893527746,0.11814603627943805,0.06355316296321473,0.969054862058114,0.9606629602433652,0.44803844118914693,0.07133372232675075
Avpr1a,0.01614272959799969,0.019338381078169112,0.037029266757578935,0.02360222385398091,0.07530983623566292,0.02493333679144218,0.9773418651001783,0.977236966327494,0.11621615619137297,-0.005176396895295271
B020031H02Rik,0.03711368539738001,0.020175612861237126,0.031679429350676594,0.02035036190076576,0.06466304545642458,0.023712580487907024,0.9805937270533934,0.9812231196894996,0.08822097475792756,0.013681498537791137
B230323A14Rik,0.022090439103688974,0.0239916004778688,0.04930242316164901,0.038078254484422536,0.09785249775663747,0.03956546665501424,0.9694744571488514,0.9632854295604741,0.1898391420268686,-0.002963223361071029
B930025P03Rik,0.03672259847934312,0.03269582301546306,0.037973355711738176,0.041330116437637676,0.0751341283155723,0.04360809127488062,0.9763977761460191,0.9605580614706808,0.06969346232680422,0.03798677103153473
B9d2,0.11700846917399792,0.1100191830035741,0.2227000944088954,0.19930766810028322,0.4531844854264046,0.26133593104052044,0.8735969789153467,0.8425469422007763,0.21854434536202857,0.03795402835094195
Bace2,0.0388512244982003,0.044680369110944154,0.037239064302947655,0.02832266862477709,0.0765530401943201,0.030667458247288577,0.9774467638728627,0.9731459141928039,0.201049188773217,0.0054609496471687835
Baiap3,0.2391134005043969,0.18186625757594646,0.18283856078883878,0.16699884611350047,0.4936863934275731,0.4863251690955917,0.9139830063988251,0.8948914297702717,0.35093645324579675,0.08535467137799857
Barhl1,-0.0060610325315515485,-0.0068578667896721434,0.01069967481380468,0.006713521451799014,0.01981628376890716,0.007088045172250307,0.9928668834574635,0.9934962760935697,0.012075671741631152,-0.006805889329784683
Barhl2,0.024234648411864724,0.028559640688369498,0.01028007972306724,0.005559634952271059,0.018985896589440828,0.005948320502207453,0.9930766810028323,0.9946501625930977,0.03653457764238827,-0.0050983032787494335
Barx2,0.18008597894327466,0.10867662030983079,0.11245148431763348,0.0700723801531522,0.26323843583462675,0.12138798385162558,0.9397881044791776,0.9471310185670828,0.1832766115308373,0.006449405345732629
Baz1a,0.06700409234695516,0.06632919766449766,0.08706598132801846,0.0716458617434176,0.18186669836334257,0.08959046222903573,0.9490191964754012,0.9382146228889122,0.2622295413835419,0.017822531681120423
Bcl11a,0.6053131986603396,0.6445487999778825,2.214727787684884,1.581034301898668,14.359115936075634,7.836216406355728,0.5809294031259834,0.587223329487045,0.44588941559204204,0.20749641663810442
Bcl11b,0.44540463489068316,0.4736875910636273,0.6475401237805518,0.4812755690758418,2.16592204090031,1.3842345210401472,0.77069128291199,0.7763558166369453,0.44384616343894123,0.17593356082657083
Bcl6,0.24921597233014467,0.2581126891092538,0.5507185565928878,0.3950487779292982,1.3012406984042104,0.8159284907497149,0.7525437952375957,0.7660757369138781,0.24927696055755957,0.06131735649834501
Bdnf,0.13302212636996366,0.17208554424024133,0.25731668939473407,0.15378160075527117,0.7055283919977675,0.4121007210001081,0.8871289205916291,0.9068498898562887,0.4006153670481073,0.06037192956632153
Bhlhe22,0.48255805237519206,0.39737315351109237,0.5275359278296444,0.40354557851673134,1.9928691722379859,1.287796093511829,0.8128605895311025,0.8010070282177698,0.6564764658675304,0.25326920017933346
Bhlhe23,-0.0062373837312929585,-0.00709199979326709,0.013217245358229308,0.005874331270324137,0.02395202214254307,0.006469216138555719,0.9910836043218294,0.9944403650477289,0.20538083245345634,-0.002298254267944367
Blnk,0.40530724993047157,0.3891876471656183,0.29654883037868457,0.19039127242211265,1.0081460669799076,0.4994691954845127,0.8875485156823665,0.897304101542012,0.14411218047917973,0.025010946049289592
Bmp2,0.03907439940540985,0.052495061230278764,0.05727472988566034,0.03398720234973251,0.11924137181185666,0.03912599878724192,0.9660127976502675,0.9687401657400608,0.20774682395338143,0.007351912724446695
Bmp3,0.24289585441030956,0.2312956144989983,0.1082555334102591,0.11014371131857757,0.23647123565725509,0.1865466383211644,0.9393685093884402,0.9198573376691492,0.38036844082999655,0.12098740191655742
Bmp4,0.13135544202189237,0.2625799073394414,0.20360851778034197,0.13920067135214517,0.7959504738265347,1.0796476145091163,0.9261512640302109,0.9382146228889122,0.4312841997562893,0.022520171433542062
Bmp6,0.34861642901347256,0.31281145825606216,0.29728312178747507,0.18493653624252596,1.2576837965859955,0.7297762390229982,0.9024441414035456,0.9113605370817162,0.6195920923964293,0.3281211548877701
Bmpr1b,0.3655330595322934,0.371507634568774,0.4498059372705339,0.3345221860904227,1.098838995172973,0.6801855395527272,0.7957620895835519,0.8002727368089794,0.30418951172778136,0.09930449585701068
Bnc2,0.11328335000094741,0.1140343809218383,0.050875904751914405,0.03944193852931921,0.11940891494758434,0.07019509400114812,0.9723067240113291,0.9686352669673765,0.35884362267106634,0.09052679470367489
Boc,0.5065424165206681,0.3305096582940166,0.7898877583132278,0.5549145075002623,2.6936059141824606,1.5859123314086643,0.712367565299486,0.7204447707961816,0.2411953893920506,0.1232618146095135
Brs3,0.0035073810552075806,0.0009851518555160953,0.016049512220707017,0.009335990768908004,0.030897348644732172,0.009458627590640095,0.9896150215042484,0.9907689080037764,0.10476239826887601,0.011427841284094629
Bsx,-0.006724395254936357,-0.007583648078236766,0.012378055176754431,0.007238015315220812,0.02271471619523162,0.007815019085621955,0.99181789573062,0.9930766810028323,0.02420403661666386,-0.004417917228705675
Bves,0.07257658106442703,0.0753336002107741,0.03084023916920172,0.02590999685303682,0.06282733344007707,0.030693405095691666,0.9811182209168152,0.9763977761460191,0.09977080234768214,0.009656881619356503
C030029H02Rik,0.28135937274436457,0.34098660896135424,0.1765446344277772,0.13510961921745515,0.6457437721869351,0.4542094629652686,0.9365362425259625,0.9393685093884402,0.19284863643603703,0.06022679451749667
C130074G19Rik,0.4062551613599292,0.41411087691935605,1.5666631700409106,1.162488198888073,6.979427835459877,4.255040992334154,0.5911045840763663,0.5884821147592573,0.5020110359847539,0.11910704754362046
C1ql1,0.39317767453360153,0.28732805024329383,0.33189971677331376,0.238330011538865,1.9208926147203642,1.111561335758035,0.9074792824923948,0.9073743837197105,0.0523253080502146,0.004693055142670138
C1ql2,0.09522022435196159,0.1269871204486452,0.042064407846428196,0.02590999685303682,0.10113628159588611,0.038455914274336374,0.9776565614182314,0.9792300430084968,0.04528049974294347,0.00840257906985739
C1ql3,0.5785265520227836,0.6006063433809072,1.9534249449281444,1.5081296548830379,12.920939963867417,8.344552601675325,0.6012797650267492,0.6064198048882828,0.5076721465296377,0.26138288659033004
C1qtnf7,0.02272509271616099,0.04185734036585336,0.03545578516731354,0.019720969264659605,0.07427000363090822,0.024996586360876472,0.9789153466904438,0.9826917025070807,0.35419040910980426,0.016982943028289947
C230014O12Rik,0.04304501192317896,0.03534355405056685,0.09493338927934543,0.04384768698206231,0.19900191783302137,0.050946361779234665,0.9448232455680269,0.9598237700618902,0.10805101607524327,0.011976011906353851
C7,0.05794090352930606,0.06879237797276519,0.037239064302947655,0.032833315850204554,0.07844121810263859,0.043713749306508745,0.9778663589636001,0.9714675338298542,0.15049277640962916,0.017248473845899337
C730002L08Rik,0.09325561813475651,0.12678419720580963,0.11538864995279555,0.07835938319521661,0.24075028690359015,0.09550671779638863,0.9330745830273786,0.9321304940732194,0.32151459354085177,0.03344782575769557
Cacng5,0.25693932044819107,0.25775011967517725,0.3092415818734921,0.21346900241267178,0.8696481502818573,0.5096601888272706,0.8604846323298018,0.8728626875065562,0.22417568856511005,0.06815855913693113
Calb1,0.6389699060399459,0.6318283927979783,1.6743942095877478,1.223434385817686,15.949787016318092,8.872137287126241,0.7214937585230253,0.7104793873911676,0.49886750235544197,0.3157010909975448
Calb2,0.23939311550411585,0.19059123101729086,0.33892793454316583,0.20161544109933913,3.597390521713106,2.526853574132437,0.909577257946082,0.9366411412986468,0.10288992845235417,0.008573195071859588
