gene,generated_moran_i,target_moran_i
Adh5,0.3614147862955319,0.017378859465313395
Adora1,0.5843468625829077,0.16852569576619728
Adora2a,0.15701742942855063,0.004344314385641527
Adra1a,0.14909456758983236,0.025763683399244088
Adra1b,0.32550524663410374,0.03444078478024113
Adra2a,0.3460133846366583,0.12490517662463964
Aff2,0.35699971921239737,0.09566714336421843
Agt,0.3293629258367957,0.18338582505931553
Agtr1a,0.1835809105567118,0.007693412475889537
Agtr2,0.36469309434492736,0.026065998215247525
Akain1,0.40469899921972075,0.06134801948241643
Akr7a5,0.35319168878095747,0.012458294229307
Aldh1a3,0.3220005743342503,0.020186010449745648
Aldh1l1,0.18221007318901108,0.03910513099042657
Aldh3b2,0.2081875155703412,0.00908129094976841
Alk,0.11720767924777814,0.031613390739613265
Alox8,0.24411988207594434,0.014583753299896472
Alpk2,0.21704020658390719,0.00627172316736602
Amigo2,0.5088724013964299,0.3237265942455716
Angpt1,0.22636756383301204,0.02996978626516662
Ankfn1,0.5494332698574458,0.15079974122301876
Ankrd63,0.5873569662941369,0.2026558355701104
Ano1,0.33999814263246997,0.037446749076624174
Ano2,0.46195019471574383,0.16223429186351093
Antxr2,0.4883638812151822,0.04026555412919688
Anxa2,0.5919542661332267,0.23058017290836544
Apela,0.16861661818671744,0.0007020401021765303
Apex1,0.3969509251570141,0.07628731216783811
Apold1,0.1511084911235492,0.01311365164761627
Aqp1,0.6772124254933078,0.5129126052269928
Aqp4,0.3700779163729093,0.1458185230509905
Aqp6,0.07498238694467256,0.0074149057703765476
Ar,0.5115023558929942,0.06915747800776123
Arhgap15,0.148809540768299,0.0027739207398782737
Arhgap22,0.13970708036868904,0.008436287575651433
Arhgap25,0.20930618886989383,0.07143266239073226
Arhgap28,0.4379192487836705,0.02258844504253324
Arhgap36,0.28313168445771536,0.05028602549207828
Arhgef26,0.43444695869766664,0.14592133943200147
Arhgef38,0.12449540466739559,0.005827400690378069
Arntl,0.4223331415243218,0.08365448651026744
Arsj,0.4757925571424112,0.10451632499867676
Arx,0.16577774196454126,0.04496292865666695
Asb2,0.28846004370400974,0.0603928456547746
Asb4,0.25786531701709153,0.04818470040613941
Ascl1,0.20015362730304223,0.022655470228328773
Asic4,0.12690906673167232,0.05565079344672258
Atp10a,0.10815873148107953,0.04040113538045341
Atp6ap1l,0.48490651001711305,0.09678250551993765
Atp6v1c2,0.5282905993163007,0.06242012786008332
Avpr1a,0.15119145056515196,0.023144132449947074
B020031H02Rik,0.33125982270433385,0.020582252871762977
B230323A14Rik,0.6361972125912216,0.2746079181841717
B930025P03Rik,0.23358111336934062,0.018529238887122258
B9d2,0.33073528778047967,0.015516116704825555
Bace2,0.5639212251836354,0.1306415137188135
Baiap3,0.40902861610447355,0.22759765343301383
Barhl1,0.3919675666377305,0.019913394720059534
Barhl2,0.25202672686393723,0.09288983683716379
Barx2,0.43021967812210377,0.03922960983968342
Baz1a,0.26387314520366795,0.0191375649610777
Bcl11a,0.6683387952756684,0.33993885374125804
Bcl11b,0.7360690176961917,0.30100952481428445
Bcl6,0.4658650347993267,0.08877976506363389
Bdnf,0.5128202747292534,0.11456652532069722
Bhlhe22,0.6844499785397474,0.26896691774551607
Bhlhe23,0.15219429260783252,0.01351886999173188
Blnk,0.09043496738969961,0.023394200488503093
Bmp2,0.2398119672265696,0.011491915138195323
Bmp3,0.19657949969693755,0.054857018029953984
Bmp4,0.3346025264584621,0.010211595551542333
Bmp6,0.6895107047944953,0.15206330851773683
Bmpr1b,0.308344353907021,0.05045364542523445
Bnc2,0.5426926732557612,0.12450051951694242
Boc,0.4457553306589041,0.12874403945439405
Brs3,0.1281902998712692,0.006441821050316175
Bsx,0.25431224212819314,0.02193000295192287
Bves,0.4514297296078867,0.1767863851790743
C030029H02Rik,0.6527785315065402,0.13781692758395966
C130074G19Rik,0.3905250282032183,0.1378914812544265
C1ql1,0.13586988827437552,0.027969455542194526
C1ql2,0.7010598685688431,0.3077409784390625
C1ql3,0.6164097866566997,0.29563899919351194
C1qtnf7,0.38369692128969796,0.0064362311086234155
C230014O12Rik,0.3194202654950293,0.01146767653112932
C7,0.1638444279850304,0.02861152192074533
C730002L08Rik,0.39846447474929647,0.02229709496718729
Cacng5,0.27828964708369186,0.1228211447516476
Calb1,0.5298946247683449,0.22246167923036494
Calb2,0.34118253951605887,0.22758987853556475
Calcr,0.1496672821266769,0.002478381732897728
Calcrl,0.19728480929565145,0.020809646844683904
Caln1,0.581649794554528,0.16201881312074076
Car12,0.5595331171290107,0.2931362536769478
Car3,0.47160588875087056,0.11692933658080576
Car4,0.29433267204172486,0.16019116572564657
Car8,0.17175709038114417,0.0402972477190336
Cartpt,0.599062769192242,0.25990922145233014
Casq2,0.1748370382165088,0.012992449733603863
Casr,0.31670559910224877,0.010362134174252878
Casz1,0.5058856019462982,0.05260715855944692
Catsperd,0.1439986745919772,0.007144458677880675
Cbln1,0.40344346747525867,0.24169824658784714
Cbln2,0.39991550266014586,0.15687741843622974
Cbln4,0.40297757015936786,0.22443412578080205
Ccbe1,0.642150046515184,0.29462610709994586
Ccdc141,0.07031876835956277,0.03695520979541926
Ccdc187,0.6296652846732019,0.17014015726198328
Ccdc192,0.08032940698587217,0.011491755512555098
Ccdc3,0.6232380382113963,0.18197374938400013
Ccdc42,0.32858462091762597,0.045819171002599454
Ccdc80,0.24872730784043026,0.042492451366125054
Cckar,0.13340647369926667,0.001512832301281813
Cckbr,0.544418191048435,0.24320660307721523
Ccn2,0.2800137739565042,0.058172880378889194
Ccn3,0.5887053751853397,0.3414154578668621
Ccn4,0.3361327679656083,0.03048492208453428
Ccnb1,0.1307151610335803,0.017849275261877864
Ccnd2,0.5268146600283583,0.25040969195120266
Cd247,0.2377421586430288,0.002750691022415018
Cd24a,0.6744354503409519,0.31998611649062314
Cd34,0.2771426308798559,0.12386838323874245
Cd36,0.3988737761379746,0.05112349368212259
Cd44,0.3927628611620971,0.1432399638581334
Cd79a,0.21488100324644935,0.0899298383396615
Cdc14a,0.3313054179960456,0.021800655073914415
Cdh20,0.5594342545933956,0.07690842144458704
Cdh23,0.18958802404603137,0.06867216151917098
Cdh3,0.3309210342166447,0.053625223768516986
Cdh6,0.38005358575107345,0.09188060725023628
Cdh9,0.5365141580596829,0.20149452350771574
Cdhr1,0.5603924584130849,0.20669118191583621
Cdk15,0.20901530120168862,0.011533421285265171
Cdkn1a,0.37296872850139273,0.04880259604876251
Cdkn1c,0.6171915608015663,0.15633808422682857
Cfap206,0.7857431670647489,0.2986400744386576
Cftr,0.2559602170230433,0.0010254293646330087
Cgnl1,0.20224501766900205,0.2566633837797023
Chat,0.09345810938088248,1.9570991226088935e-05
Chn2,0.6302389003580294,0.09315954565130763
Chodl,0.12298770711864135,0.016649165895034096
Chrdl1,0.277185171538069,0.04326696024138688
Chrm1,0.6820699713179279,0.23299950231681008
Chrm2,0.3568956046608631,0.07108842102187028
Chrm3,0.7095558725038978,0.30082233435120703
Chrna2,0.09614291788437597,0.00311872091353395
Chrna3,0.16585381857195244,0.024869186901039366
Chrna4,0.2838338163095251,0.1390136177402813
Chrna5,0.4265419769038629,0.026253450050046975
Chrna6,0.25501773245211146,0.06597299271516273
Chrna7,0.5431147853908427,0.2162334816285707
Chrnb3,0.2615988394834098,0.02183102542688686
Chst9,0.3491593967274699,0.051571574095174946
Cidea,0.45037618496398113,0.04533278959857797
Cited1,0.12845444073141593,0.006011473407996137
Ckap2l,0.10544661063964349,0.008432714158171907
Cldn11,0.6793972339757971,0.2821819516958106
Cldn5,0.1278999456884988,0.05739817520251565
Clic5,0.03939766492134332,0.015458947669203024
Clic6,0.824432803132474,0.7009360024411017
Clrn1,0.3645098364116314,0.09264323478091993
Clspn,0.11020937745444821,0.010304969502943745
Cnga3,0.34724171632507717,0.004481987803413393
Cngb3,0.3573026220997967,0.06952856516526479
Cnih3,0.4662999974404452,0.22983774667097032
Cnmd,0.31133419065524115,0.03649969843317779
Cnpy1,0.16142099696994572,0.15040338493264174
Cnr1,0.12001733121210617,0.026848648979962784
Cntnap3,0.1403039668496389,0.04851698831402721
Cobll1,0.2394918778013144,0.04998696945742661
Coch,0.5326921596994808,0.13400649873843212
Col11a1,0.3657382278067776,0.10584722149926115
Col12a1,0.3430566227635278,0.06039892315706425
Col14a1,0.192601333042137,0.01144383115358188
Col15a1,0.22577565484460363,0.04873215997637519
Col18a1,0.458456389635819,0.07117301848669287
Col19a1,0.11885393259749867,0.030173004185449978
Col23a1,0.5242054375069148,0.16854056704927023
Col24a1,0.16910794582765937,0.055573610475022225
Col26a1,0.3636534141445658,0.05722956332986634
Col27a1,0.12466355056906432,0.01780645612625086
Col5a1,0.46703626767968254,0.21372766684725608
Col5a2,0.4496746700447638,0.06580621374025696
Col6a1,0.5177669291047704,0.31247930660835765
Col6a3,0.25222901252089625,0.0014671003007827358
Col6a5,0.4321468675508298,0.17712614658361203
Col8a1,0.4506945121726974,0.47671055812611474
Colec12,0.5406931300742335,0.05272087497853546
Colgalt2,0.13845770610759212,0.008416229855191925
Comtd1,0.25237452648633685,0.013562892462064767
Corin,0.1956186897394864,0.003839394582296659
Coro1a,0.44935140287787745,0.19192850543609455
Coro6,0.34341304993994715,0.18801946346988355
Cp,0.46004025441273755,0.07036393480997352
Cpa6,0.30101947938208656,0.02004975022376747
Cplx3,0.3847549363147318,0.12655431852936674
Cpne2,0.6686874230417266,0.36905917846263636
Cpne8,0.5430056653881931,0.09102475410905149
Cpne9,0.5375226159291849,0.29617135185355453
Crb1,0.27369051812448086,0.011932850416166645
Creb3l1,0.6001620801672337,0.12087369910478062
Creb5,0.5013603166207309,0.11587698635826116
Crh,0.13016502373311145,0.016078176387539927
Crhbp,0.08490682246160357,0.0193656843348173
Crhr1,0.5556908960479445,0.19301744228530338
Crhr2,0.49549055369578715,0.21625495243878945
Crispld1,0.3829824336954576,0.076224400358887
Crybg1,0.18324740704243847,0.008377557431996726
Crym,0.7120776351498403,0.4529198964296403
Ctsc,0.2509381949367045,0.04180151585083367
Ctss,0.049140478639884376,0.004411871347346021
Ctxn3,0.5777504211732742,0.2486661499183773
Cubn,0.4292773448734632,0.03628722710233043
Cux2,0.6509220668048115,0.32863309472034796
Cwh43,0.16564152479739278,0.016047556165064824
Cxcl14,0.2842522363811474,0.10086221496261775
Cxcl5,0.17103134551650326,-0.0018899368627637103
Cyp19a1,0.3086035710589338,0.0014020997486499569
Cyp26b1,0.4487536116676984,0.07063341809742422
D130009I18Rik,0.09106949513474046,0.0024492215622712084
D130079A08Rik,0.1550772386304382,-0.00013320434479818688
D430036J16Rik,0.34572703454761805,0.004109728244610344
D7Ertd443e,0.5427927847635471,0.10583847812090111
D930028M14Rik,0.20933604451631802,0.0076357468361126874
Dach1,0.3774732864337174,0.27166253703228965
Dach2,0.2395987520560705,0.0059745393399535315
Dbh,0.21209843621906987,0.010030649205905729
Dbx2,0.24196589061564017,0.016525202151293692
Dcdc2a,0.612642622805197,0.10913800202299258
Dchs2,0.3634109540972568,0.0958247169427373
Dcn,0.6054900647775148,0.12421494847000564
Ddc,0.4180208774028414,0.13478532082329162
Ddit4l,0.5945066503579022,0.19248235632695077
Ddo,0.6415104529019944,0.10640147875384269
Ddr2,0.5757045335073253,0.09063255398201947
Dgkk,0.30946300733811144,0.07156859482553005
Diaph3,0.04517630821290851,-0.0027609833969437425
Dio3,0.4591020937577115,0.14145655233793503
Dkk2,0.38602928046888907,0.0047284893225316635
Dkkl1,0.3504974685000436,0.09707440132704535
Dlk1,0.25830038310863684,0.10741615163446014
Dlx1as,0.09834168534872983,0.02812759894815227
Dlx2,0.13606055426677732,0.014723776971088932
Dlx6,0.12401922102439276,0.01671301287843869
Dlx6os1,0.05537323656033026,0.028624229035682243
Dmbx1,0.13476939723909642,0.018564541795399743
Dmrt2,0.13007328070738702,0.014629403061641403
Dnah11,0.8151904759126168,0.2903483991872622
Dnah9,0.7141232215558188,0.2058640465709498
Doc2b,0.7061604623292267,0.23289734475123566
Dock5,0.5267449936984754,0.1192960119452278
Dpf3,0.36788145765793223,0.12614319834795815
Drd1,0.40047986074757536,0.12815484398368795
Drd2,0.24559077577502705,0.09987606453239885
Drd3,0.4248390748206407,0.04904233179834429
Drd5,0.670676387485087,0.13115178824865598
Dscaml1,0.5081243197479387,0.14126137021209867
Dsg2,0.371577584041739,0.04869278858299318
Ebf1,0.14082776394632818,0.04646198612106723
Ebf2,0.24465375435808365,0.003340810322812593
Ebf3,0.27864120504247303,0.15223878823923462
Ecel1,0.5386290933143868,0.3219762013924745
Ecm2,0.26110765003233716,0.02333057573270183
Edaradd,0.440495601816335,0.02792515164667379
Ednra,0.29993103564756735,0.022368923161034244
Ednrb,0.24575519547456634,0.0500911188920812
Efna5,0.4052257912143841,0.13154929359562081
Egfem1,0.5980498097729995,0.1421166073034906
Egflam,0.1897961887512526,0.015954249996510926
Egfr,0.09350121737927485,0.027630883477792446
Egln3,0.30153867128636974,0.034246133594756194
Egr2,0.5025000059133128,0.0322767987883757
Egr3,0.7222127957847286,0.2934882217246522
Elfn1,0.11095078608865612,0.035493326401947134
Emp2,0.3543111354221202,0.04984223135686618
Emx2,0.3643408502182287,0.05162469781076737
Emx2os,0.20602973123257445,0.042158450800355185
En1,0.30374573394509113,0.1341333294936627
En2,0.43594766959831666,0.1097245898029696
Endou,0.21168445804734093,0.02122630170423789
Eomes,0.14891130581435566,-0.001320183640625198
Epb41l4a,0.3174227344003512,0.05332485675411449
Epha1,0.2790493876463958,0.08789443231254769
Epha10,0.4926312373799178,0.15692992977242484
Epha3,0.5501408394197247,0.17123847394529462
Epha4,0.7308642449630025,0.4513953855419236
Epha6,0.7753942614592889,0.4400332718596227
Epha7,0.6944655891336938,0.3568075753778374
Epha8,0.3620082517040282,0.10746006316812254
Ephb1,0.47051694204730726,0.11854768822745324
Epsti1,0.12284589972593489,0.00951093786787883
Erbb4,0.08477682603994743,0.036886487973752734
Ermn,0.7236239923646975,0.2606704923046806
Esr1,0.4511461973951613,0.06760112115666077
Esr2,0.1639229603877505,-0.0014338991510559722
Esrrb,0.2392044843891597,0.020918148738364346
Esrrg,0.25976633674463145,0.05159245126409036
Esyt3,0.39714851641049875,0.07198964780643417
Ethe1,0.21986689363443931,0.00865862053662649
Ets1,0.14822537442294317,0.0381306586665543
Etv1,0.45788691933942016,0.1904017288034129
Evx1os,0.16105997493203536,-0.0003828022165111344
Evx2,0.09059022540510071,-0.0012451958521525865
Eya1,0.3623720629689098,0.06239005013716458
Eya2,0.5897990021935449,0.07682614705915991
Eya4,0.1788375136145807,0.010498604138752123
Fam107a,0.39845999163041157,0.13316634487123097
Fam122b,0.1687599511269387,0.010150873642319072
Fam163a,0.28791259244541895,0.07564882602998563
Fam20a,0.1950837185837213,0.023480117042997795
Fam43a,0.3398183861882736,0.047058046479987084
Fat1,0.5091825857504493,0.11668246125023948
Fat2,0.13642215977010477,0.0007736901592892177
Fat4,0.5177667249616399,0.18976702578207713
Fbln1,0.5884282390876657,0.17716212723063107
Fbln2,0.3321070652764057,0.06481185507141295
Fbln5,0.3578537138150339,0.04245505493540604
Fbn1,0.5382511399020347,0.03930850875213914
Fbn2,0.38919731298236443,0.03930435602984529
Fbxw13,0.27989633718930873,0.006480223456228254
Fezf1,0.24702100002234736,0.009857705806697483
Fezf2,0.34900756622614654,0.2044846528556197
Fgd5,0.08160132023101313,0.03947556262900479
Fgf1,0.6865004070976456,0.15468739713436352
Fgf10,0.5280062227476061,0.03293042489673591
Fgf11,0.3673727051482919,0.08821090097758544
Fgf13,0.6931310292337234,0.257121931166415
Fgf18,0.44893363451593044,0.03526279367674304
Fgf3,0.15805008197324835,0.00277438087616595
Fibcd1,0.9209092111936991,0.5608926091327481
Fibin,0.4179426093733322,0.08321964884708122
Fign,0.19562781204596358,0.08363333713506847
Filip1,0.4307489580408708,0.15152584501252309
Fli1,0.1560424274559903,0.04377168748959025
Fmo1,0.45931166930996703,0.07301877250666516
Fn1,0.1959375693881868,0.07505537129465005
Fndc1,0.3136103410846055,0.056850301928999085
Folh1,0.4608427178697112,0.05872545543794641
Fosb,0.3412482351325665,0.0668906998247757
Fosl2,0.6566814106442942,0.17658760666311593
Foxa1,0.34794754087109503,0.09603887085686365
Foxa2,0.25929807401203103,0.009480968406180986
Foxb1,0.6157751376742421,0.34856037860275657
Foxd2,0.41609587069079007,0.051948229379153124
Foxo1,0.4394082946188902,0.08391836062559821
Fras1,0.3358503011968532,0.13751518364246332
Frem1,0.2965722931640605,0.08985199288841979
Frem2,0.2885689950168801,0.05489591233716972
Frem3,0.17453378351706111,0.00963521467629095
Frmd7,0.22758306113524546,0.01698501131677683
Frzb,0.5488882155660695,0.1508817736321742
Fst,0.4294852014133441,0.03335186441487381
Fstl5,0.4154302111392426,0.10289920958735548
Fyb,0.06074623211114356,0.0033316362397647035
Fzd2,0.16800094787088454,0.031884309503576264
Fzd5,0.5747796194110062,0.15168053929097908
Gabbr2,0.4700941254027659,0.2511171201536038
Gabra6,0.13036784124620573,0.0037465767152005114
Gabre,0.21593525402434952,0.00974818951825734
Gabrq,0.28661285969986977,0.04834036700348195
Gad2,0.14850171062611925,0.061459357675190486
Gal,0.3003737204232902,0.16280531941742707
Galnt14,0.3456577270863979,0.13506709628403632
Galnt18,0.6184721387539583,0.2204399345687693
Galr1,0.17417823049350248,0.09404137481365944
Gas2l3,0.27323665029346683,0.0034998158897686584
Gata2,0.14479722562697528,0.02738823489406611
Gata3,0.2541550521728063,0.07948317255192605
Gbx2,0.2638977778152355,0.07167279774214279
Gck,0.3241702292195664,0.022214278696878965
Gcnt4,0.3116561580334864,0.0878719006657331
Gda,0.5498413681864771,0.30727998289952096
Gdf6,0.4743658148900277,-0.0028645435587769065
Gem,0.2539010071903464,0.016886973630966216
Gfap,0.5494849296316044,0.33966394981360454
Gfra1,0.2892653739919464,0.1390605607280067
Gja1,0.14791949528852835,0.07260798535249342
Gldn,0.42274742347827854,0.17967994363645703
Gli2,0.10156799976350389,0.016570759413059154
Gli3,0.13803966202171256,0.033430932297245586
Glis3,0.6850090647040287,0.1315384038871117
Glp2r,0.4374029465131787,0.16426336609496395
Glra1,0.34236162364559536,0.13501141286277274
Glra2,0.2555361609386549,0.06126690014227996
Glra3,0.44494058885766224,0.0634599681448076
Glt8d2,0.6617337182873454,0.12998185979845917
Gm30564,0.16441874117387842,0.001618117107616091
Gna14,0.2102700931380389,0.013844648487680222
Gnb3,0.6437453916309657,0.5248449975706082
Gng8,0.5851344881586006,0.037338842534846095
Gnrh1,0.2575562705858529,0.003902471618194579
Gpc3,0.5432808243068732,0.04549407829002714
Gpc4,0.5664250585727532,0.18619270640336627
Gpr101,0.42453844283655057,0.18146553805060617
Gpr139,0.2613880167336706,0.11301205089286968
Gpr149,0.1630196220930199,0.013331725834269888
Gpr150,0.21630852818447677,0.02018327965978697
Gpr26,0.5578658939732392,0.21324920753986465
Gpr37l1,0.11894238761404331,0.05626152143373233
Gpr39,0.11776202874512509,0.0018706198810156313
Gpr4,0.08620307362298292,0.003404846587060357
Gpr50,0.33967908370314487,0.014847121907493674
Gpr6,0.2637450384841098,0.01692586456547887
Gpr83,0.5175703120199213,0.1628766194229099
Gpr88,0.6646335212147615,0.21532419118419627
Gprc5b,0.5794882532701869,0.16563910997060455
Gpx3,0.575710378326749,0.25580934939270367
Greb1,0.2818045227362257,0.02335893981409101
Grem1,0.6985709112230577,0.13262542337569946
Grhpr,0.5179623158175645,0.03594178404142786
Grid2ip,0.32817336739353836,0.1649781733043801
Grik1,0.1305532947955875,0.038163272089733136
Grik3,0.33283906923045103,0.18353693475753138
Grik4,0.6676118543636328,0.4343544539138183
Grin2c,0.11570183820324062,0.05996549135289761
Grm1,0.41651254299533447,0.18159624059607962
Grm3,0.5643428353553676,0.13484650306379856
Grm8,0.3632652897036619,0.13863081938196148
Grp,0.4456768150847193,0.0850315956789032
Grpr,0.2208172818370207,0.013517075256282566
Gsta4,0.4358187034597814,0.0748151043279444
Gsto1,0.3695323108460476,0.039742288768952076
Gsx1,0.09092299764653415,0.0021455094391474895
Gucy1a1,0.645051427570897,0.31833557561039844
Gxylt2,0.5878375360539545,0.006176691642154608
Gzmk,0.2373463285633604,0.00029068847888921305
H2-Q2,0.34768890223266635,0.08743075931336435
Hapln1,0.16927205524596597,0.028705679617658998
Hcrtr1,0.24213796570791088,0.03171859142713155
Hcrtr2,0.13738493129829746,0.020357074876343716
Hdc,0.18891847538361312,0.036048736753414544
Hgf,0.48052210115265787,0.09212467947126195
Hhip,0.45040555532328375,0.0926079079414487
Hmcn1,0.10901187244096956,0.015521172081501073
Hmgb3,0.34783499216045105,0.028960757231477997
Hmx2,0.19422540163056048,0.010967793427537644
Homer3,0.7632142864093682,0.2293362057877888
Hopx,0.5743826749588922,0.09789841777111857
Hoxb3,0.18736202895803886,0.03302543169497202
Hoxb4,0.10088967002070698,-0.00035501841721242517
Hoxb5,0.15862190985464172,0.005517023105994704
Hoxb6,0.12920649804609985,0.0005689337107120455
Hoxb8,0.09584326664203392,0.0009108499228615666
Hoxc4,0.30868718054548133,0.003902151588746128
Hpgd,0.10193270926973423,0.006399782074561418
Hpse,0.13578251044630812,0.012229848870633924
Hpse2,0.09666256036045232,0.0008714044222383055
Hrh1,0.3023874716625287,0.04132860789496586
Hrh2,0.3750142140369547,0.05818433252391304
Hrh3,0.3330999873895344,0.12019732003890705
Hrk,0.653639721092979,0.20528952500393438
Hs3st2,0.46455638166454694,0.21107307618076088
Hs3st3a1,0.21336357287077895,0.012287989200997627
Hs3st3b1,0.3969214667378708,0.015634825540875117
Hs3st4,0.6222448467853566,0.4141808814937471
Hspb8,0.45698090233755445,0.1091963527625634
Htr1a,0.6492979708350674,0.14609314038127008
Htr1b,0.6461270495243674,0.1843514550121153
Htr1d,0.18834922039087018,0.020675734520351253
Htr1f,0.286515480630332,0.06116276031223078
Htr2a,0.2728149040981414,0.1254928530385736
Htr2c,0.39289115751452247,0.2003866314746199
Htr3a,0.037669407014972525,0.012499219085380993
Htr4,0.580979782668546,0.13332680801523653
Htr7,0.5006672785421674,0.14420087618115263
Id2,0.5942464673734266,0.12569886577339054
Id4,0.5061155120831468,0.10020787864441473
Ier3ip1,0.2790663845904117,0.032527126986639496
Igf1,0.1923390017546295,0.01810697601429769
Igf2,0.6981697218317587,0.4741524107641742
Igf2bp2,0.34677081016970746,0.018354708154900246
Igfbp4,0.49583739831016355,0.19896618140638642
Igfbp6,0.6883830823168585,0.21369637429778143
Igfbpl1,0.08087686090415737,0.03287772820612469
Igfn1,0.6100478324120844,0.2675285292082238
Ighm,0.7023617944416344,0.18069435387909982
Igsf1,0.3526311592861044,0.07348795235247225
Il1rap,0.48427396452436083,0.12624396422374876
Il1rapl2,0.143980672614833,0.057395043043387176
Il31ra,0.3616358806880119,0.015366310680627958
Inhba,0.4518386960207968,0.05896627280303065
Inhbb,0.472076474837361,0.05164523126152638
Insm2,0.31957937160475997,0.0419028392674371
Insyn2b,0.15431872813152947,0.03977074307371533
Iqgap2,0.8198234759342266,0.5254754363010526
Irs4,0.35358294119285183,0.04568405679396463
Irx2,0.42257179332212885,0.10099719119918461
Irx3,0.5371723637933264,0.0551723977178643
Irx5,0.5859055860049607,0.05685483805405619
Irx6,0.0972644261162068,0.005047954912989739
Isl1,0.22595839153412461,0.17702296196037298
Isoc1,0.3584436278038177,0.04797033568952399
Isyna1,0.5032581885894162,0.08743742068489321
Itga2,0.16850858860052353,0.003951781945561291
Itga4,0.4483524066206752,0.128566675543682
Itga8,0.6914597728424295,0.14510212047597168
Itga9,0.14138905079637193,-0.0005336329365222665
Itgad,0.0675333926080263,0.007290659792777248
Itih3,0.3323016336317117,0.15057457868289953
Itih5,0.2836677357375025,0.07773929572416327
Kazald1,0.2470417020116096,0.016564467179597628
Kcnab3,0.4440959754292707,0.13669076674544872
Kcng1,0.5344214681496219,0.21699804685803473
Kcng2,0.6190002718251291,0.12039048748984688
Kcng4,0.27024761335732256,0.03921631827716737
Kcnh3,0.6716934028014715,0.1890827237605126
Kcnh8,0.16864022848391677,0.01392768584588279
Kcnip1,0.10447526892751444,0.03272147393150033
Kcnj4,0.5365550717179178,0.24210834275109394
Kcnj5,0.26262463645011636,0.09516274022129063
Kcnj8,0.09419946060800215,-0.0024355740766844724
Kcnk9,0.4448614057063551,0.22259271315803722
Kcnmb2,0.29673932268295444,0.0730011447680779
Kcns3,0.20158846652367432,0.08446923899746366
Kctd8,0.254184768801587,0.04717456121593891
Kif11,0.21725941496915735,0.025275440444545907
Kirrel,0.43268649745768484,0.0467728129589683
Kit,0.3498804238553368,0.14615987103653674
Kitl,0.29941936390862245,0.11029448907106601
Kl,0.6818954799022062,0.5667144347583001
Klf5,0.5363728076053872,0.15442274221364316
Klhdc8a,0.2769851319472432,0.024130932261124026
Klhl14,0.1803841651132402,0.04464247489712926
Klk6,0.570388509831789,0.03140715882944013
Klk8,0.4550050168533772,0.12104740514811788
Krt12,0.21766862143655508,0.02275175802038724
Krt9,0.5830258622170817,0.2225787584767983
