gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acsbg1,0.5627267057925964,0.3816864740254858,2.4077415294241056,1.694534773943145,21.189353684580777,10.754692674051185,0.540858071960558,0.5573271792720025,0.15440813151327357,0.03811590450813825
Acta2,0.06401638680968137,0.07299943651797972,0.4688975138990874,0.3091366831008077,7.047522093032056,8.492182334511869,0.9401028007972306,0.9541592363369349,0.4869092247313058,0.12659782719875595
Actn2,0.20834150034946025,0.24596006210978397,0.28826182733662015,0.410154201195846,0.6593786319607031,0.8660754299093485,0.8547151998321619,0.7723696632749397,0.27975387164462495,0.07570234714413811
Acvr1c,0.26239982386401395,0.2703123016900058,0.14969054862058115,0.20413301164376377,0.34757071091147257,0.468767141439561,0.921535718032099,0.8783174236861429,0.5400450725425795,0.16329474723489323
Adad1,0.004971068604721419,0.013176284574790392,0.014161334312388545,0.009335990768908004,0.026338846099628707,0.009248830045271347,0.990664009231092,0.990664009231092,0.08544644717246971,-0.007904271503059505
Adam12,0.18066841198088127,0.22009384281658134,0.08821986782754641,0.08633168991922795,0.21932309778215725,0.161748559655526,0.9555229203818315,0.9405223958879682,0.36083409794584276,0.11013612800525253
Adam18,0.04900282706109361,0.044464498941046274,0.021818944718346795,0.032308821986782754,0.042952025542684236,0.039656863823349625,0.9862582607783489,0.9710479387391168,0.07424343268779546,0.00971427567237175
Adam33,0.1381898912123122,0.15407925381666715,0.06000209797545369,0.07930347214937586,0.14011106681617905,0.17560543113978708,0.9676911780132172,0.9493338927934544,0.23299426232205903,0.1464481474226677
Adamts12,0.007464627551390975,-0.00528537724556383,0.02014056435539704,0.024651211580824506,0.039455891287511084,0.025721909711376282,0.9873072485051925,0.9761879786006503,0.11654236653466576,0.02427212501250949
Adamts16,0.18701360334968273,0.20744899506485678,0.1900765761040596,0.24179167103744886,0.4501816053812993,0.5785870343288075,0.9037029266757579,0.8606944298751704,0.31618088972414776,0.10844318123930975
Adamts18,0.24720022687053628,0.1896922798847761,0.1098290150005245,0.13175285849155566,0.24189751613290827,0.2203418031820592,0.9388440155250184,0.9027588377215987,0.185806046112264,0.06222451100355942
Adamts19,0.0034021524565714927,0.006357209083577433,0.01772789258365677,0.013217245358229308,0.03587579840064055,0.015560120327792895,0.9889856288681422,0.9876219448232456,0.1324773243395408,0.015828025973184418
Adamts2,0.06995352494227519,0.0877106025622434,0.08696108255533411,0.06682051819993706,0.19394831244742544,0.10158767753138687,0.9517465645651946,0.9473408161124515,0.3717682519395155,0.04690194517805462
Adamts9,0.17632665744407794,0.15034539076017428,0.08580719605580615,0.08895415923633694,0.1864900570257062,0.14691774603666188,0.9511171719290884,0.932025595300535,0.2544904784438964,0.03291276214203624
Adamtsl1,0.17001299066321374,0.17710688722523163,0.15776775411727684,0.12231196894996328,0.37855001550478584,0.21099173861372772,0.919752438896465,0.9126193223539285,0.490612287463958,0.04600997698716887
Adamtsl3,0.08553513258590287,0.09046828049582542,0.04227420539179692,0.04720444770796182,0.098810814562778,0.12050330415727743,0.9768173712367565,0.9674813804678485,0.41145077580951767,0.06243147954865754
Adcy2,0.5975425062269303,0.6036431990690753,3.065981328018462,2.301583971467534,22.841235470960054,12.611554188820334,0.4737228574425679,0.4706807930347215,0.35100770895623273,0.17200420243150405
Adcy7,0.2136577673415449,0.2254228135321849,0.1269275149480751,0.18399244728836672,0.2941799755495006,0.45035951405171015,0.9326549879366411,0.8963600125878527,0.11445082437877545,0.006160912454024823
Adcy8,0.3721709829741245,0.39141651511744735,0.6353718661491661,0.495332004615546,2.0644658141970784,1.3658913536354755,0.7627189761879786,0.7594671142347634,0.2150914619834409,0.0576854276826305
Adcyap1,0.14841879337213504,0.16795430890820748,0.08821986782754641,0.12703241372075946,0.20988220824058204,0.2835585594235734,0.9536347424735131,0.9181789573061995,0.21034569042216958,0.05215920700347659
Adgrd1,0.049117912186932275,0.02586918851360789,0.050561208433861325,0.037343963075632015,0.10842646570175259,0.0458098761297742,0.970523444875695,0.9660127976502675,0.25114340729279994,0.02434015338838655
Adgrf5,0.4795668351088637,0.6125087607715617,0.6071540962970733,0.6617014580929403,3.0183354757822114,3.349416469353699,0.8360432182943459,0.8122311968949963,0.03609041969631303,0.00387067646596611
Adgrg2,0.031863622746087124,0.04596951149605996,0.022448337354452952,0.02360222385398091,0.04376335422282998,0.02451374170070476,0.9855239693695583,0.9771320675548096,0.16090853622251716,0.007690378655049613
Adgrg6,0.03923519524876549,0.05144553208392485,0.04395258575474667,0.03954683730200357,0.09782690302830613,0.07217988485650215,0.9752438896464911,0.9699989510122732,0.2728599519041942,0.04940725281281603
Adgrl2,0.570324155408292,0.5444510372607505,1.3880205601594462,1.529424105737963,6.55572348137596,7.273995231126749,0.6264554704709955,0.5557536976817371,0.475289896962248,0.22575351118947595
Adgrv1,0.04909762599353629,0.05612847702224783,0.04091052134690024,0.041330116437637676,0.08413352529892863,0.05514695627016116,0.9753487884191755,0.9638099234238959,0.07017319797179453,0.009594012617272295
Adh5,0.03883440043249625,0.031597965222474156,0.2603587538025805,0.3304311339557327,0.5164994831703428,0.42705779167519675,0.8513584391062624,0.7505507185565928,0.14019959016146907,0.015089234969764942
Adora1,0.42694330546802234,0.395702497040609,1.0778348893317948,1.0298961502150425,3.4044106275166426,2.9795950484834957,0.6191125563830904,0.5734815902653939,0.38521808929381474,0.1679637477823783
Adora2a,0.033671451206112125,0.031548672700841995,0.08654148746459667,0.08014266233085073,0.2143714751748481,0.17337365005550723,0.9558376166998847,0.9465016259309766,0.1850705132910331,-0.0022161587309770733
Adra1a,0.33398888441934393,0.26470947634582753,0.2839609776565614,0.31763348368824085,0.8341883597488517,0.7769018998626448,0.870450015734816,0.8165320465750551,0.08564379744908444,0.031043687816944516
Adra1b,0.17726491552668722,0.1647414255112005,0.207699569915032,0.22290989195426414,0.46142398526882045,0.3433668813171322,0.8892268960453162,0.8339452428406587,0.2430675153472668,0.053404010473791376
Adra2a,0.3323432477306265,0.2940815493679123,0.2554285114864156,0.28175810343018987,0.6087308900167161,0.6790304976595299,0.8739116752333997,0.8387705863841393,0.6034953263089053,0.17769725484957613
Aff2,0.19952323697256166,0.2136297728552555,0.21902863736494282,0.25962446239379,0.47484193907280997,0.420479330281706,0.8813594880939893,0.8186300220287422,0.2190922089561036,0.058032992886753475
Agt,0.06766683800739161,0.056093001885380904,0.08622679114654358,0.05381307038707647,0.1920824061342067,0.08364564092010339,0.9520612608832477,0.9564670093359907,0.2489733186786453,0.005894604560785063
Agtr1a,0.002872686222271406,0.00680232423594588,0.01804258890170985,0.019091576628553444,0.03387146488081946,0.020195671147975866,0.9882513374593517,0.9816427147802371,0.13611413779728554,0.006009590935903208
Agtr2,0.014453971594178827,0.028551615394078883,0.03639987412147278,0.054547361795866986,0.07178949372495369,0.06038344402245064,0.977236966327494,0.9494387915661386,0.07344414109017544,0.02003408210953539
Akain1,0.1612567875382938,0.14625187392570635,0.054337564250498266,0.0711213678799958,0.11747122015294982,0.11305776907347954,0.9684254694220078,0.9466065247036609,0.1158569043060749,0.000980390820980331
Akr7a5,0.04116338501931743,0.04029081984778521,0.21346900241267178,0.19353823560264344,0.4267901584066281,0.23832182474695876,0.8765341445505087,0.8405538655197734,0.1814238821415765,0.0063196294138895635
Aldh1a3,0.18684951724510537,0.15880656331401466,0.05622574215881674,0.08717088010070283,0.11894083732327235,0.12509818510815007,0.9669568866044267,0.9291933284380572,0.4848066668911274,0.08701731293905637
Aldh1l1,0.42179042975957265,0.3506592371661215,0.8499947550613658,0.718766390433232,3.2539066925139184,2.3208866770952357,0.7121577677541173,0.6942200776250917,0.16161236587435798,0.05035632863881873
Aldh3b2,0.04341760301554279,0.05422145987636692,0.031889226896045314,0.03975663484737228,0.06464970890837422,0.04740713682920603,0.9802790307353404,0.9645442148326865,0.15604480632455375,0.015069505857340019
Alk,0.3628798322806471,0.3043491157124831,0.2559530053498374,0.18063568656246723,1.250757858695677,0.6334779552858761,0.9147172978076157,0.911885030945138,0.03938737854628879,0.008439763675290243
Alox8,0.06443980159712055,0.06569144546089002,0.03524598762194482,0.037553760621000735,0.07407503914390365,0.04999011367853741,0.979020245463128,0.968215671876639,0.20301106777123432,0.015391864622971395
Alpk2,0.03689633421212387,0.048414105459883804,0.05119060106996748,0.05360327284170775,0.10269789013722186,0.06101004170540583,0.9685303681946921,0.9513269694744572,0.12167887711844558,0.006147560202265509
Amigo2,0.13884685244312878,0.1089926824594571,0.07122626665268017,0.12220707017727893,0.14965250864818952,0.21426925031400348,0.9580404909262562,0.9094723591733976,0.2180092000074069,0.045331746812670014
Angpt1,0.14081653036132852,0.11626808649121283,0.06493234029161858,0.06587642924577783,0.13519426008174218,0.08776141848671602,0.9617119479702088,0.9441938529319207,0.47600959374808915,0.046430358130243925
Ankfn1,0.24442635007179658,0.21964464933035577,0.0999685303681947,0.08024756110353509,0.26095982277978547,0.18395160135913974,0.9517465645651946,0.9482849050666107,0.36549936546511963,0.11880456839669991
Ankrd63,0.2333055438771463,0.27470097480284866,0.2513374593517256,0.34805412776670513,0.6106991972508676,0.7608472048744717,0.8776880310500367,0.8052029791251443,0.48621233583718926,0.14859945152418919
Ano1,0.06033949131921067,0.05832636377963513,0.09692646596034826,0.11412986468058324,0.29376271325425285,0.5049645135032674,0.9590894786530998,0.9500681842022448,0.16422677989058068,0.01950726890695916
Ano2,0.015323459465790232,0.021536339837682293,0.01793769012902549,0.027903073534039653,0.03523892321283047,0.036355584017607995,0.9885660337774048,0.9758732822825973,0.21402140738667716,0.03999998789319906
Antxr2,0.05442655677783859,0.07685799155550134,0.03577048148536662,0.054862058113920066,0.07372309512360958,0.0738809549571333,0.9782859540543376,0.9539494387915661,0.22928397713729456,0.025273178873707735
Anxa2,0.21927972455226405,0.28258565411704656,0.3653624252596245,0.3202559530053498,1.119526137923015,0.8976459221099361,0.8525123256057904,0.8341550403860275,0.5536051890997646,0.05372006978591715
Apela,-0.006466300154943851,-0.0026269345487302566,0.018357285219762928,0.020979754536871918,0.03543349156472756,0.02074940198180685,0.988041539913983,0.9791251442358124,0.11741712337730499,0.0008182785286473127
Apex1,0.17138947970445415,0.1779507962309443,0.31752858491555647,0.4522186090422742,0.6627337641310986,0.7464057040196266,0.8294345956152313,0.7150949333892793,0.27042988780607113,0.07721898516888857
Apold1,0.062336694689774076,0.0399408959731349,0.04783384034406797,0.06608622679114655,0.10365968412914836,0.09465705204255315,0.9724116227840134,0.9458722332948705,0.18477089882513142,-0.0031194738308058037
Aqp1,0.6427646297635479,0.06798103216925569,0.045735864890380784,0.045630966117696424,0.21378990484716331,0.5447551169345531,0.9802790307353404,0.9776565614182314,0.21794319482866786,0.11563816869330229
Aqp4,0.5261222622114318,0.380571083151372,0.7563201510542327,0.5090737438371971,5.072163192163771,2.402020887564837,0.7967061785377111,0.790831847267387,0.29176025177834775,0.07924823108200717
Aqp6,-0.011923078015205438,-0.013391751052301698,0.016364208538760097,0.016469107311444457,0.03036265430272616,0.016827268451918096,0.989195426413511,0.9838455890066086,0.2575355464551418,-0.0010595746443196477
Ar,0.17568281154827534,0.16755984656359557,0.13112346585544948,0.12524913458512535,0.2784113781264901,0.16914429175547444,0.9253120738487359,0.899087380677646,0.48989474692696294,0.06642875900503911
Arhgap15,0.0624197640223439,0.022478577462323887,0.019825868037343965,0.0350361900765761,0.037894986986368694,0.04073197445864563,0.9874121472778769,0.9677960767859016,0.16300639444211995,0.018041443207401336
Arhgap22,0.16604115163855784,0.1643649388895406,0.13374593517255848,0.14245253330536034,0.2994308121950209,0.2480383362815703,0.9269904542116857,0.8968845064512745,0.1661186548433591,-0.005472707443759014
Arhgap25,0.21050163240307854,0.21144453314523406,0.09409419909787055,0.14643868666736598,0.20944062765231777,0.29010506591963653,0.9478653099758733,0.905486205811392,0.10275860579763682,0.0477893426212969
Arhgap28,0.07795594121546547,0.09554334220040082,0.042064407846428196,0.036924367984894575,0.08749944114692464,0.05213496511793526,0.9748242945557537,0.9691597608307982,0.4715280172417662,0.059439474853206845
Arhgap36,0.0074865716515364125,0.01990721626952474,0.031994125668729674,0.01762299381097241,0.09160199220300237,0.04584489007027221,0.9852092730515053,0.9845798804153991,0.2172264283563976,0.003486870191971082
Arhgef26,0.20462488467751788,0.18994107870956897,0.22070701772789258,0.26266652680163644,0.49340526955832886,0.4620038830261257,0.8834574635476765,0.8242945557536977,0.14964776325138404,0.03159568789904938
Arhgef38,-0.00786585663584612,-0.008834619912822568,0.009231091996223644,0.012482953949438791,0.017118185660791582,0.01253692735550049,0.9938109724116228,0.9876219448232456,0.027449730062381578,-0.0017603882508933119
Arntl,0.20603754698732846,0.2103269240131561,0.25249134585125355,0.49417811811601803,0.5386817717962894,0.9492213244054853,0.8632120004195951,0.7119479702087486,0.25754924092251424,0.09239610679317369
Arsj,0.23759904634573342,0.2372043710036501,0.082555334102591,0.12556383090317844,0.18441507941474702,0.23966223585527716,0.9541592363369349,0.9144026014895625,0.5163599810415289,0.13257767377229898
Arx,0.4342146102499209,0.31697641701772294,0.2693800482534354,0.21797964963809924,0.9923667298944537,0.5858636618116846,0.893527745725375,0.8763243470051401,0.08592477768585233,0.05408699219686102
Asb2,0.13217924930852848,0.15906584878959112,0.15283751180111194,0.12503933703975664,0.38123526122996215,0.26276650689692543,0.9244728836672611,0.9187034511696213,0.2975892571361051,0.013770674902165493
Asb4,0.0030333922389167967,0.01310666690555676,0.016469107311444457,0.015000524493863422,0.033191476990671605,0.014985306304142946,0.9897199202769328,0.9851043742788209,0.3778063735160019,-0.0008055301813136857
Ascl1,0.05958915856571412,0.058995952969046875,0.04772894157138362,0.03577048148536662,0.10314521468425898,0.06281362276443792,0.9724116227840134,0.970838141193748,0.08307781182124321,0.017404347968774245
Asic4,0.2515775211795798,0.18935953229135785,0.16815273261302843,0.16395678170565403,0.6215725552941597,0.566530530808312,0.9299276198468478,0.9145075002622469,0.1074699718187155,0.03140886681531691
Atp10a,0.45860148714426635,0.514494149668054,0.5583761669988461,0.7192908842966538,2.3407913209968774,3.4758022035431426,0.8261827336620161,0.7839085282702193,0.0928459178767761,0.02500478497358564
Atp6ap1l,0.1440495168237768,0.15124089787318024,0.06063149061155985,0.08874436169096822,0.12660809802014333,0.13226919857434735,0.9640197209692647,0.9300325186195322,0.3405351879410057,0.06989162509558337
Atp6v1c2,0.11047350590750832,0.11711239428132217,0.04269380048253436,0.04709954893527746,0.09269103358899353,0.06355316296321473,0.9751389908738067,0.9606629602433652,0.358315692386087,0.07133372232675075
Avpr1a,0.0021575043032034482,0.004154106315778199,0.02360222385398091,0.02360222385398091,0.04507390114683853,0.02493333679144218,0.9848945767334523,0.977236966327494,0.13240158226786844,-0.005176396895295271
B020031H02Rik,0.035111926884951516,0.030334769876672687,0.021923843491031155,0.02035036190076576,0.04347193084132571,0.023712580487907024,0.9862582607783489,0.9812231196894996,0.039473755262647785,0.013681498537791137
B230323A14Rik,0.02314274220526724,0.02254668870111912,0.036504772894157135,0.038078254484422536,0.07167694734424888,0.03956546665501424,0.9771320675548096,0.9632854295604741,0.12371983306174775,-0.002963223361071029
B930025P03Rik,0.01954926200911558,0.019904268030310684,0.029581453896989404,0.041330116437637676,0.057658452743209576,0.04360809127488062,0.981328018462184,0.9605580614706808,0.08588491361460228,0.03798677103153473
B9d2,0.072042963017202,0.06472421160219081,0.17350257001993077,0.19930766810028322,0.35214798585824053,0.26133593104052044,0.8991922794503304,0.8425469422007763,0.16618779315910895,0.03795402835094195
Bace2,0.0549533819752016,0.047866698761826754,0.027693275988670933,0.02832266862477709,0.05503922953308623,0.030667458247288577,0.9826917025070807,0.9731459141928039,0.18672113973611626,0.0054609496471687835
Baiap3,0.2541842151268087,0.17580554395440814,0.1526277142557432,0.16699884611350047,0.4639595799600174,0.4863251690955917,0.9289835308926886,0.8948914297702717,0.24165040072322497,0.08535467137799857
Barhl1,0.004959894010426158,0.011686607083049567,0.008077205496695689,0.006713521451799014,0.014725485699861386,0.007088045172250307,0.9945452638204133,0.9934962760935697,0.09248451679244325,-0.006805889329784683
Barhl2,-0.004947185071784532,-0.00548361798982061,0.007552711633273891,0.005559634952271059,0.012111214178369089,0.005948320502207453,0.9944403650477289,0.9946501625930977,0.04766118745026071,-0.0050983032787494335
Barx2,0.1670667136243308,0.1011850370261102,0.10374488618483163,0.0700723801531522,0.241518546896367,0.12138798385162558,0.943984055386552,0.9471310185670828,0.14183385618781605,0.006449405345732629
Baz1a,0.04717907961266252,0.04950517485125374,0.049722018252386445,0.0716458617434176,0.10221669603988,0.08959046222903573,0.9699989510122732,0.9382146228889122,0.1297775344382167,0.017822531681120423
Bcl11a,0.5815258380517346,0.6361661533784356,1.9086331689919227,1.581034301898668,11.116481641688368,7.836216406355728,0.6066296024336515,0.587223329487045,0.4770011500354926,0.20749641663810442
Bcl11b,0.40386725049581185,0.40710397134550624,0.5015210322039232,0.4812755690758418,1.4269619159798916,1.3842345210401472,0.7998531417182418,0.7763558166369453,0.5082867009563651,0.17593356082657083
Bcl6,0.16720879431790453,0.194924005625266,0.40700723801531524,0.3950487779292982,0.9282295097557315,0.8159284907497149,0.8023707122626665,0.7660757369138781,0.19265418787703895,0.06131735649834501
Bdnf,0.13559846037372603,0.12223212264034965,0.1765446344277772,0.15378160075527117,0.4655276807151163,0.4121007210001081,0.9178642609881464,0.9068498898562887,0.4332295520163973,0.06037192956632153
Bhlhe22,0.4750975035281539,0.3785705891343013,0.4485471519983216,0.40354557851673134,1.5271176311818342,1.287796093511829,0.8305884821147592,0.8010070282177698,0.6034247325740039,0.25326920017933346
Bhlhe23,-0.005075547740607144,-0.005799044702999184,0.008811496905486205,0.005874331270324137,0.016076768515679574,0.006469216138555719,0.9940207699569915,0.9944403650477289,0.03099979055812979,-0.002298254267944367
Blnk,0.37920349218744437,0.3629341535141646,0.23098709745095983,0.19039127242211265,0.6832441426009048,0.4994691954845127,0.901395153676702,0.897304101542012,0.11161111800231129,0.025010946049289592
Bmp2,0.012024895146196004,0.023730871810238485,0.05129549984265184,0.03398720234973251,0.10593900142423494,0.03912599878724192,0.969369558376167,0.9687401657400608,0.1399768621954306,0.007351912724446695
Bmp3,0.06644189555362998,0.0875417167307083,0.04342809189132487,0.11014371131857757,0.08853674288859978,0.1865466383211644,0.9736704080562257,0.9198573376691492,0.2650076952873528,0.12098740191655742
Bmp4,0.12918215101263802,0.21413602687197694,0.20549669568866044,0.13920067135214517,0.8725933046413599,1.0796476145091163,0.9278296443931606,0.9382146228889122,0.3772006749120267,0.022520171433542062
Bmp6,0.395682689164117,0.30786589592347124,0.19427252701143397,0.18493653624252596,0.608434624984341,0.7297762390229982,0.9210112241686772,0.9113605370817162,0.6105675448960141,0.3281211548877701
Bmpr1b,0.2582709669244349,0.27316964150179485,0.2807091157033463,0.3345221860904227,0.6355630343415726,0.6801855395527272,0.8569180740585335,0.8002727368089794,0.34534257496853227,0.09930449585701068
Bnc2,0.11473616384664942,0.09235772401781138,0.03965173607468793,0.03944193852931921,0.09031906469774569,0.07019509400114812,0.9777614601909158,0.9686352669673765,0.5136922520370658,0.09052679470367489
Boc,0.4484944450848995,0.2892743325037594,0.6227840134270429,0.5549145075002623,1.8293854308487059,1.5859123314086643,0.7479282492394839,0.7204447707961816,0.2545626989475452,0.1232618146095135
Brs3,0.012455718843960024,0.014382613802462202,0.013322144130913668,0.009335990768908004,0.024683529601944417,0.009458627590640095,0.9911885030945138,0.9907689080037764,0.09010047586950799,0.011427841284094629
Bsx,-0.0055269567382511655,-0.006302012749224661,0.008391901814748767,0.007238015315220812,0.015454594341212883,0.007815019085621955,0.9943354662750445,0.9930766810028323,0.07119945830640434,-0.004417917228705675
Bves,0.0173872766736945,0.011828739022099069,0.015839714675338297,0.02590999685303682,0.030694241380892558,0.030693405095691666,0.9898248190496172,0.9763977761460191,0.07851186537006727,0.009656881619356503
C030029H02Rik,0.25990157904204503,0.2901425900114846,0.10689184936536243,0.13510961921745515,0.3084104904538566,0.4542094629652686,0.9529004510647225,0.9393685093884402,0.4203377537609379,0.06022679451749667
C130074G19Rik,0.34060598213272325,0.38413241935416,1.3412357075422217,1.162488198888073,5.407003067593702,4.255040992334154,0.621630126927515,0.5884821147592573,0.37475788451179964,0.11910704754362046
C1ql1,0.350084707261732,0.2209847547503007,0.31752858491555647,0.238330011538865,1.5098962523295343,1.111561335758035,0.9033882303577048,0.9073743837197105,0.09967511969859896,0.004693055142670138
C1ql2,0.09342729955126522,0.1081839891730031,0.037763558166369456,0.02590999685303682,0.0875280729109656,0.038455914274336374,0.9792300430084968,0.9792300430084968,0.07298501472059388,0.00840257906985739
C1ql3,0.47365564775112207,0.4903487961262876,0.6530997587328228,1.5081296548830379,2.098793758747066,8.344552601675325,0.7596769117801322,0.6064198048882828,0.5280935231845441,0.26138288659033004
C1qtnf7,0.021216263662804786,0.04240612264002225,0.025070806671561943,0.019720969264659605,0.05192573976771215,0.024996586360876472,0.9847896779607679,0.9826917025070807,0.4704803070424483,0.016982943028289947
C230014O12Rik,0.03410244147966316,0.03319404279576313,0.08496800587433127,0.04384768698206231,0.1725769343587461,0.050946361779234665,0.9490191964754012,0.9598237700618902,0.26110701833557165,0.011976011906353851
C7,0.06222553042584839,0.04141467488482861,0.02056015944613448,0.032833315850204554,0.03922901591823729,0.043713749306508745,0.9867827546417707,0.9714675338298542,0.11583074758764972,0.017248473845899337
C730002L08Rik,0.05363494464993805,0.06574904208934962,0.0776250917864261,0.07835938319521661,0.16412015441912078,0.09550671779638863,0.9547886289730411,0.9321304940732194,0.17833854265639837,0.03344782575769557
Cacng5,0.21508284043396206,0.21282100536556073,0.29717822301479074,0.21346900241267178,0.7975552390849565,0.5096601888272706,0.8648903807825449,0.8728626875065562,0.33884573953735964,0.06815855913693113
Calb1,0.5970843195279506,0.5752132950928199,1.2516521556697786,1.223434385817686,10.131678010969226,8.872137287126241,0.760516101961607,0.7104793873911676,0.4983423870926162,0.3157010909975448
Calb2,0.26350289020492634,0.16106292852368867,0.42179796496380995,0.20161544109933913,4.82523343993263,2.526853574132437,0.8985628868142242,0.9366411412986468,0.21231452130229364,0.008573195071859588
