gene,generated_moran_i,target_moran_i
Chrnb3,0.17111973470317632,0.013659528624028404
Chst9,0.3527670140729556,0.021240723098095278
Cidea,0.20684495088827198,0.005846864382862459
Cited1,0.06460689862318092,0.01965720013511412
Ckap2l,0.10702339489322003,0.025211023980635232
Cldn11,0.3244331336421196,0.13345834329046488
Cldn5,0.1175671131935761,0.047718139675731415
Clic5,0.04035964528004292,0.010915535063858452
Clic6,0.4494371195640213,0.1915284007398713
Clrn1,0.0935988269243454,0.015141572275117535
Clspn,0.12558238530350405,-0.008418742477666628
Cnga3,0.0701933746614624,0.03974437736895574
Cngb3,0.14805902493881512,0.010078844240020063
Cnih3,0.37925509377766803,0.23232479113503257
Cnmd,0.06995446693718552,-0.0032890286019644126
Cnpy1,0.06904037544022568,1.8851276372233926e-05
Cnr1,0.11611943886733031,0.10611876803029074
Cntnap3,0.10366790464563365,0.029564781823580504
Cobll1,0.12284999740188024,0.047479866985313195
Coch,0.4407427065323966,0.13555885268934723
Col11a1,0.39055656881226847,0.1244292160272084
Col12a1,0.21129871655050497,0.06958280515633346
Col14a1,0.06622249470111403,0.00516146807529356
Col15a1,0.25874738087509064,0.008560513221684968
Col18a1,0.5762333351378235,0.14467248494070112
Col19a1,0.24334294895593533,0.055518999223225944
Col23a1,0.5159490226903528,0.09994047039586348
Col24a1,0.09570513245129518,0.0318235948385209
Col26a1,0.32976487261512766,0.026607326342665858
Col27a1,0.056727527449393335,0.006221400256291436
Col5a1,0.40739352868532713,0.13897652148165776
Col5a2,0.43337325801244764,0.02301079728809488
Col6a1,0.40058220640441605,0.18876375444007495
Col6a3,0.22036658402737475,0.006049900623417819
Col6a5,0.29737079230973584,0.007434761201377594
Col8a1,0.33041763869545976,0.008530849302891517
Colec12,0.6972497955523064,0.09508362144434086
Colgalt2,0.1749553717161086,0.014862861720398277
Comtd1,0.23800368769291202,0.02005485797395074
Corin,0.1433845366154034,0.0019931381234110906
Coro1a,0.2740733667242942,0.08201900770650714
Coro6,0.19058269840781128,0.0777232834880698
Cp,0.5298214444941406,0.10011543468556057
Cpa6,0.14148900433285247,0.03292254263221119
Cplx3,0.2603407888651879,0.0768342745729517
Cpne2,0.15087473696595732,0.01944039771547135
Cpne8,0.23807348057283403,0.026092387185779813
Cpne9,0.47792681648481045,0.17472711507174327
Crb1,0.302548347256514,0.002222210744157989
Creb3l1,0.2444211153030822,0.019347577447018063
Creb5,0.32235089413182244,0.06263884177095452
Crh,0.25429589004161707,0.09220024447090958
Crhbp,0.08540686413769606,0.02331971036592686
Crhr1,0.30472648071119324,0.1613864376244506
Crhr2,0.18141531609976738,0.019571386486792876
Crispld1,0.30916166277274476,0.02766663890490526
Crybg1,0.272677622484952,0.004148839537869748
Crym,0.5262302048804307,0.2370780658714871
Ctsc,0.24353043264601706,0.025411009635103746
Ctss,0.02275731582089718,-0.004327723177913081
Ctxn3,0.38067037655873365,0.020001888890028227
Cubn,0.2069243604551777,0.006074624905986252
Cux2,0.6282867287777147,0.3726258817318278
Cwh43,0.16081398041483316,0.02840624140454549
Cxcl14,0.20463802657167296,0.06643976103407452
Cxcl5,0.1112298582021976,0.009983159564753466
Cyp19a1,0.0864812324343308,-0.004789912512415535
Cyp26b1,0.49764950645644473,0.16063938126139268
D130009I18Rik,0.08564753736971234,-0.001075682338391612
D130079A08Rik,0.08655313913880074,0.004326296801202061
D430036J16Rik,0.34151362476667424,0.006241624948731816
D7Ertd443e,0.348914065960315,0.055568287441563266
D930028M14Rik,0.11091630385007041,0.007294095472865405
Dach1,0.12014779609113838,0.023959055117446625
Dach2,0.11888649693443627,0.028099933990966088
Dbh,0.4130960799669879,0.009880791382939255
Dbx2,0.08914476056363259,0.01518573658882911
Dcdc2a,0.5331888668087837,0.036715792722537194
Dchs2,0.30664644171612043,0.12155601438269793
Dcn,0.6676891200687064,0.1073706093829228
Ddc,0.1171574228640977,0.02885432731912153
Ddit4l,0.5078096871243826,0.10445621357358816
Ddo,0.3558135460994673,0.014889262562139724
Ddr2,0.6084862043900731,0.2449025380012039
Dgkk,0.0515339192128751,0.0009947105112310067
Diaph3,0.10488211507727366,0.005292042739086801
Dio3,0.6423601640735029,0.12969261374780117
Dkk2,0.32158033887777504,0.011039198444678709
Dkkl1,0.37949975173925427,0.07004752421842947
Dlk1,0.36060916209338906,0.008122279659526402
Dlx1as,0.034252478144999224,0.007945639007284145
Dlx2,0.1778148805082632,0.1910506454732823
Dlx6,0.11460078928817138,0.06179242969754998
Dlx6os1,0.12854213010347867,0.08333634495640856
Dmbx1,0.09524490647353827,0.012851574277468194
Dmrt2,0.20233087202161593,0.025226154376973856
Dnah11,0.22509478088064913,0.0070904187328979145
Dnah9,0.09545061624003982,0.012339401465057022
Doc2b,0.6536757780764345,0.12938094025334776
Dock5,0.47821227665933935,0.10723936132289634
Dpf3,0.09711140134871828,0.011878509154421863
Drd1,0.5106174536323304,0.4312601933388804
Drd2,0.1281502340423853,0.02438818146008043
Drd3,0.3781212207456522,0.08048727918236834
Drd5,0.1535338431834582,0.044523993157849606
Dscaml1,0.38536141994475037,0.14774792839857465
Dsg2,0.1489884880981094,-0.0035513908684766324
Ebf1,0.09641405554817715,0.028444846314950506
Ebf2,0.15444576873675556,0.009764290476616469
Ebf3,0.06569698789925545,-0.00026271157446100123
Ecel1,0.14619098654607723,0.028576649848664305
Ecm2,0.2005719272820686,0.012003191974148978
Edaradd,0.1890503294590905,0.00023940439152168706
Ednra,0.20634968809623824,0.007194283380885688
Ednrb,0.14058198413784095,0.02033500096263233
Efna5,0.36758908451988404,0.11072816338937407
Egfem1,0.46438795583940534,0.14841016336254204
Egflam,0.21239673772208012,0.02008048260595184
Egfr,0.09916436556621397,0.012524467381415058
Egln3,0.3222519805360423,0.08028497212711218
Egr2,0.39243054863584625,0.06351911491156789
Egr3,0.5362340756843037,0.1652563385019898
Elfn1,0.059841280706896906,0.018385232995307185
Emp2,0.2943737758533837,0.02129862662561638
Emx2,0.3814224648995874,0.049080472504619374
Emx2os,0.16419295767778103,0.023737363891953276
En1,0.08776349713864007,0.011858597095835487
En2,0.3526939182500988,0.02443716915476591
Endou,0.19666048955676657,0.009022818958264164
Eomes,0.26094282320247963,0.0006208869399809319
Epb41l4a,0.23935909616082557,0.02880865829578811
Epha1,0.5187254060435483,0.03133615563266833
Epha10,0.56199322896919,0.2107439891334773
Epha3,0.6082645470692449,0.24322722484948034
Epha4,0.42739810456348504,0.23148728539072957
Epha6,0.5359354954589872,0.30037081745882543
Epha7,0.4087783965210392,0.19598004891540727
Epha8,0.47125209825632336,0.10812134315327775
Ephb1,0.38874413741884806,0.07269682536019235
Epsti1,0.10475444405397835,0.00021561226792637296
Erbb4,0.07911551923347292,0.024722583055757516
Ermn,0.605391742020868,0.16067354675339499
Esr1,0.41269904354440906,0.040464893273466876
Esr2,0.20887378438972126,0.00832651625326406
Esrrb,0.13592341496086136,0.010382372260593261
Esrrg,0.2252728227744505,0.04787772956035555
Esyt3,0.4410018168007185,0.022780983198734037
Ethe1,0.1393185138988766,0.011956934618983147
Ets1,0.06446752616749137,0.03095631549290957
Etv1,0.42685569004297924,0.10851194852403923
Evx1os,0.09077822834009698,0.004392097125347158
Evx2,0.03983954349893213,0.0060002620636341805
Eya1,0.379427909524584,0.1534755084296834
Eya2,0.6924018603449172,0.14561390923717846
Eya4,0.1331233097472537,0.018426357319420494
Fam107a,0.3146699681972523,0.07554825530023353
Fam122b,0.08600056129271648,0.0006084055994917522
Fam163a,0.14801748398862788,0.01834284124225149
Fam20a,0.11814267157224853,0.015159748411460762
Fam43a,0.23646250803857483,0.018240942194729
Fat1,0.31928531945299354,0.0841283697921781
Fat2,0.1385413904769195,-0.00502029326559064
Fat4,0.4919319748043368,0.07270507334865556
Fbln1,0.5782808825739373,0.16882019147627225
Fbln2,0.2453325944396543,0.04646259297618047
Fbln5,0.4713658677545319,0.11896211962550048
Fbn1,0.21784816777442795,0.008720922144297268
Fbn2,0.13088367458120614,0.012504471988284763
Fbxw13,0.1962350168519271,0.010224670009367914
Fezf1,0.25001449548892263,-0.00014891710535705442
Fezf2,0.4196272618564945,0.19459500523882628
Fgd5,0.05119866850930681,0.02794172938813137
Fgf1,0.40177251260050584,0.06847164965471504
Fgf10,0.17781778583991137,0.054281825097582365
Fgf11,0.27633228803533594,0.10225088769840208
Fgf13,0.594073067095967,0.18027469632989795
Fgf18,0.15312495471662518,0.01658324295934324
Fgf3,0.30861527656050963,0.019726992792555745
Fibcd1,0.6375120222280947,0.13223451538905226
Fibin,0.5539539643798154,0.06589844955731121
Fign,0.2772475935036577,0.06140148915407665
Filip1,0.4469545714130706,0.12414758876604491
Fli1,0.14573948306625148,0.044365348594969635
Fmo1,0.5642819389938806,0.1185194050913164
Fn1,0.3200936570069693,0.10562834832635737
Fndc1,0.17481388259905709,0.03288917572361509
Folh1,0.3253589483490912,0.056080632996569714
Fosb,0.44411295408331386,0.08001867269045067
Fosl2,0.5786544094815911,0.1155922288007808
Foxa1,0.02014212906467155,-0.003881228044306692
Foxa2,0.12949760627045273,-0.004027913603562344
Foxb1,0.24498480588698612,-0.0030136899024792445
Foxd2,0.53556557972526,0.06733382179681605
Foxo1,0.22844850763497865,0.05835328227315828
Fras1,0.550538453100591,0.2553266115368735
Frem1,0.09664639079440858,0.007920365639603579
Frem2,0.19645347271365166,0.015297904154187672
Frem3,0.16236416692258818,0.009010167133898102
Frmd7,0.08138710243955768,0.018653954885999472
Frzb,0.5898003297620547,0.055409191473299556
Fst,0.2853252476374879,0.008617692340720604
Fstl5,0.3243404017993542,0.0696277856117706
Fyb,0.03300421875947912,-0.006641349915802701
Fzd2,0.15055389432358204,0.009440656975453082
Fzd5,0.2086344574382684,0.013007004825071913
Gabbr2,0.3944815520822192,0.23328050933563277
Gabra6,0.1801741723126285,0.0023632941996062813
Gabre,0.12834604803526795,0.00223452013796497
Gabrq,0.21248048771500777,0.003971584397753907
Gad2,0.09921593665475446,0.07110794269619097
Gal,0.23832754073884083,-0.008338346488927248
Galnt14,0.2559212693350336,0.12968306534204288
Galnt18,0.42938798122470917,0.1430841478344185
Galr1,0.12315681358140401,0.006527614575663666
Gas2l3,0.273925320535616,0.008328133438423186
Gata2,0.08211539624881403,0.020824876382873527
Gata3,0.10376053810656699,0.01142740609034271
Gbx2,0.06531947575837183,0.007360109283539897
Gck,0.05587420048925557,0.0036412352718904637
Gcnt4,0.13929358627420643,0.024767830654912525
Gda,0.4870473477866019,0.2393107515877395
Gdf6,0.4281161990292353,0.005875592955017583
Gem,0.1862420864297038,0.010646246754051864
Gfap,0.6159339350150553,0.3515575210317992
Gfra1,0.23276203835161488,0.13872952339850908
Gja1,0.08830787011433201,0.05551990462693579
Gldn,0.08347182837249868,-0.0034722222222215555
Gli2,0.08650080575446699,-0.005613272689548059
Gli3,0.10325804747004787,0.01542818512871703
Glis3,0.2608511898373745,0.023781497220400214
Glp2r,0.2673834074954105,0.02896255553808484
Glra1,0.2600775173187322,0.01606741761440671
Glra2,0.37355531340353954,0.15391411214296735
Glra3,0.41730879633644324,0.04631738196176632
Glt8d2,0.43885468082412216,0.07289879709418215
Gm30564,0.13701941106324983,0.02285662357341867
Gna14,0.09943935316996533,0.002784011284104434
Gnb3,0.12300675101180554,0.013543945651205012
Gng8,0.3459662665397443,0.008611991058675984
Gnrh1,0.14475921112184753,0.001267918844651111
Gpc3,0.6245518047755075,0.055315600669941845
Gpc4,0.32266472436201216,0.058286191727866275
Gpr101,0.08058560051151557,0.014375695779979472
Gpr139,0.1651061634892552,-0.004798189534320871
Gpr149,0.28411706229972655,0.246414635063656
Gpr150,0.12762060714875084,0.010545720753145551
Gpr26,0.38334762160629177,0.189787954013459
Gpr37l1,0.04550584979350753,0.035720970127669976
Gpr39,0.06215773159776855,-0.006010181528316673
Gpr4,0.05832506090396725,0.010577592435192002
Gpr50,0.18882424499232303,0.0432772589431912
Gpr6,0.38855005565750655,0.019649921057332466
Gpr83,0.3976145564755767,0.12587684855923792
Gpr88,0.6528773801845598,0.28290791409154736
Gprc5b,0.27127373064074134,0.09553488097108437
Gpx3,0.2521056889377062,0.03960503411708212
Greb1,0.17589885688029966,0.029518778132696044
Grem1,0.22975242340005672,-1.2628579992289788e-05
Grhpr,0.3741051760207248,0.026161139727595168
Grid2ip,0.22531054178509585,0.013213866272567033
Grik1,0.044012288950145154,0.02418853874710586
Grik3,0.3845252968343038,0.2490314877347232
Grik4,0.3995620102905122,0.18006290548358567
Grin2c,0.048566218424439936,0.032456545235546565
Grm1,0.39578498413857993,0.15855597355081993
Grm3,0.34472184546888573,0.10670347242818726
Grm8,0.3620253618435509,0.1535549934435447
Grp,0.5507503877743445,0.16884291808778024
Grpr,0.05875186864457052,0.00901463857744416
Gsta4,0.4104669789682117,0.06458593000472221
Gsto1,0.24810657070807407,0.022960105136292718
Gsx1,0.1128805395046613,0.004965516900165304
Gucy1a1,0.6204317008567085,0.3275589895399045
Gxylt2,0.47469371807783234,0.014086598087958969
Gzmk,0.09900195622730597,0.0031127386356810676
H2-Q2,0.06592515707893466,0.0057713977651226095
Hapln1,0.14369341377976153,0.006219129591766892
Hcrtr1,0.11019360927451698,0.00878812523610247
Hcrtr2,0.06896833472843078,0.011034741771798272
Hdc,0.13466684196772072,0.007681232652903044
Hgf,0.2834673571471825,0.04302680975451971
Hhip,0.13764406793510497,0.03267007969354942
Hmcn1,0.05750646379109743,0.019127203994056565
Hmgb3,0.28790557584028287,0.04542105983115198
Hmx2,0.21335589059359586,0.0068789728107991775
Homer3,0.2934245250343806,0.006717808127962339
Hopx,0.6591882926185554,0.09397879476246587
Hoxb3,0.26785185325147853,0.017267763211943805
Hoxb4,0.1645621114348339,-0.001989229380869371
Hoxb5,0.13658997228586214,0.0002678258514667881
Hoxb6,0.06751786629564756,0.00568656622214761
Hoxb8,0.1390508248764347,-0.00669988404913979
Hoxc4,0.2274329230206899,0.014384067217296495
Hpgd,0.14021247716293392,-0.0037890650265041508
Hpse,0.15946002672915183,0.011906672113933509
Hpse2,0.04997572542057775,0.004154120061024836
Hrh1,0.2864880131174968,0.04562173011079302
Hrh2,0.356852670988848,0.036149572605398424
Hrh3,0.41286367909958027,0.22079952248102852
Hrk,0.58715878588839,0.2317429227020029
Hs3st2,0.3271158370901602,0.15972825210065522
Hs3st3a1,0.1810275339751868,0.013692552979723367
Hs3st3b1,0.17876849878801493,0.008938101945801573
Hs3st4,0.48387511341324246,0.2514229490321354
Hspb8,0.4601411510504013,0.014963794624599045
Htr1a,0.24986696179562667,0.07934569768263117
Htr1b,0.456289682451874,0.16074310559022106
Htr1d,0.5517856826280662,0.20689648840837777
Htr1f,0.36735656617526236,0.10303730235678843
Htr2a,0.37251673218051357,0.15919257192254
Htr2c,0.47197736622434333,0.2279179880100193
Htr3a,0.033394539831424125,0.003933193399898466
Htr4,0.2917224746691196,0.1471524826861469
Htr7,0.4127620480203142,0.08299967681886333
Id2,0.42750132263331014,0.1075996536584893
Id4,0.38132969653561033,0.09163379952735777
Ier3ip1,0.32689176892744803,0.02254962999629776
Igf1,0.11539954167269942,0.015701381913037295
Igf2,0.8288104060030781,0.2972124672842907
Igf2bp2,0.33432794749340067,0.024977543792261542
Igfbp4,0.42868969482153535,0.16638531826583053
Igfbp6,0.43148868316352174,0.1549248102812009
Igfbpl1,0.36244447291806253,0.26519924076410434
Igfn1,0.6845228810804649,0.18232700224031084
Ighm,0.43702562254961846,0.1310980576686441
Igsf1,0.2400783059458942,-0.004004919386975613
Il1rap,0.38474246610588364,0.11473822849511722
Il1rapl2,0.10266509092473951,0.02200249720933715
Il31ra,0.41055234870998436,0.05925134794061153
Inhba,0.34637897607855844,0.07249140919164523
Inhbb,0.19801091475405982,0.010917575207569091
Insm2,0.11126070595838645,0.5188606397805992
Insyn2b,0.4412904831095547,0.050127291552848965
Iqgap2,0.33295359218228665,0.10244812636284663
Irs4,0.15180084237252062,0.004824548868137332
Irx2,0.07504126536244905,-0.0001820842629942056
Irx3,0.057212614658630624,-0.0004062007677154219
Irx5,0.0627347388732843,0.0016848657081238731
Irx6,0.09724195929682888,0.009821629180760282
Isl1,0.625970475355011,0.3800155574647713
Isoc1,0.1705733397207701,0.012262385647167183
Isyna1,0.552086776827277,0.10465513419313052
Itga2,0.0520529297745782,0.0014113434915679062
Itga4,0.1769350654420636,0.017694934900096767
Itga8,0.5924896833941689,0.14461535451967822
Itga9,0.07492577947212925,0.007588470668122458
Itgad,0.23655110562258091,0.019276346150076493
Itih3,0.14704613656137505,0.0238699644587643
Itih5,0.32075983232933775,0.08366859693049286
Kazald1,0.2690394821948674,0.010986146796281154
Kcnab3,0.3307921994204906,0.09985111999956223
Kcng1,0.5679227739231787,0.2243499159084294
Kcng2,0.25740842929855917,0.021893860298751656
Kcng4,0.1607371876995893,0.011301515877051093
Kcnh3,0.5733602218943579,0.17408863331493352
Kcnh8,0.12011583061269457,0.012448789641262928
Kcnip1,0.07479255698576,0.043371285478841407
Kcnj4,0.5580564038808957,0.19225718123045174
Kcnj5,0.1532958393569207,-0.0015396584470422894
Kcnj8,0.1453600865218733,-0.00010752538440205734
Kcnk9,0.43871894156188507,0.19322002986730558
Kcnmb2,0.360887799859918,0.035305585593291736
Kcns3,0.07190328767920419,0.022057629373679416
Kctd8,0.3832184943022237,0.07272619249480768
Kif11,0.12371466222390178,0.04580270985453163
Kirrel,0.4717803503529671,0.0439641756143681
Kit,0.040883974645181696,-0.0006035618017647129
Kitl,0.46077796344940725,0.11854713536383177
Kl,0.1984320817751389,0.00790951937392287
Klf5,0.3875734622010131,0.08689806205609632
Klhdc8a,0.4514433568515202,0.037384501592116384
Klhl14,0.24794726852927315,0.13029085615716735
Klk6,0.6409353380806241,0.014118401506353554
