gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adgrv1,0.29901657054697744,0.13651832843190936,0.03820915926179084,0.029323308270676692,0.09361866575342848,0.05990569383130115,0.9798359535201641,0.9771018455228981,0.4519530930358356,0.1685865006233201
Adh5,0.03169541794643969,0.035990059928025696,0.22344497607655503,0.23704716336295284,0.45266974526355036,0.3007464413846601,0.8725222146274778,0.8120300751879699,0.31677900923479924,0.03584926254492097
Adora1,0.2613642771066792,0.27808582355719286,0.5295967190704033,0.44258373205741625,1.2111199330582716,0.7626295512596554,0.7521531100478469,0.724401913875598,0.4719943368283957,0.12299651988815516
Adora2a,0.06177450895510385,0.05391222600189957,0.05331510594668489,0.04531784005468216,0.1305819697444693,0.09124772877952217,0.9721120984278879,0.9688311688311688,0.18582041473094943,-0.0019843101541792605
Adra1a,0.10140968269854028,0.10243683364809943,0.08906356801093643,0.06712235133287765,0.19418661455104239,0.08763402945944841,0.9496924128503076,0.943609022556391,0.1519466389189373,0.03585696070717055
Adra1b,0.06118500321006655,0.058298319203440925,0.05516062884483937,0.06124401913875598,0.11076455041163465,0.0805964018353699,0.9662337662337662,0.9473000683527,0.1894396536663624,0.029558578547953115
Adra2a,0.2562832318750658,0.2094472892134295,0.1276144907723855,0.09685577580314422,0.3140631405145561,0.17387254721028464,0.9356801093643199,0.9300068352699932,0.16120924092971947,0.08288840465951272
Aff2,0.09519849225348918,0.07890668312852397,0.10423786739576213,0.0722488038277512,0.2229690534669489,0.08507402695520307,0.9401913875598086,0.9356117566643882,0.1433933654704202,0.021520982786811523
Agt,0.533349652985718,0.39990286214470433,1.1291182501708819,1.2921394395078605,12.859541737896594,16.821284759786376,0.7819548872180451,0.728092959671907,0.24619886618033252,0.12365279525067471
Agtr1a,-0.0038873780622095495,-0.004342926307423833,0.005331510594668489,0.004921394395078605,0.008584015186166498,0.005307290471878225,0.9960355434039645,0.9952836637047163,0.05006397082091035,-0.002184650344438236
Agtr2,0.036807333458185765,0.036167884323846045,0.026247436773752564,0.03472317156527683,0.0515325348105864,0.037481929517759895,0.9834586466165414,0.967053998632946,0.10063653852246163,0.008779498434990962
Akain1,0.28631861987860907,0.1803292887829506,0.12378673957621326,0.15010252904989746,0.3035421882862255,0.2717959566784744,0.9347915242652085,0.8900888585099112,0.18197711719800916,0.07821149535901517
Akr7a5,0.07034349447927664,0.06719433113708259,0.1606971975393028,0.17450444292549555,0.32626116805092953,0.215276155653529,0.9062200956937799,0.8550922761449077,0.3041026619785891,0.0324260948093462
Aldh1a3,0.025990367001665717,0.018255490026943905,0.02604237867395762,0.024948735475051265,0.054482423357841564,0.0304780390671002,0.9843472317156527,0.9775803144224197,0.14825601728714366,0.015685778559579297
Aldh1l1,0.42686526092623134,0.3460443818421108,0.6553656869446343,0.732946001367054,2.4609947910850885,2.762243337480909,0.770745044429255,0.7073137388926862,0.16569497903712524,0.1112621994029444
Aldh3b2,0.00966677273992952,0.015312263509149554,0.008749145591250854,0.01367053998632946,0.01673821663460833,0.015124121121173131,0.9942583732057416,0.9870813397129187,0.22492172342812605,0.006515565276127025
Alk,0.1762262041889298,0.157912247746001,0.06630211893369788,0.05297334244702666,0.1667591896537466,0.1153756431717439,0.9663021189336979,0.9622693096377307,0.11753354054709166,0.07839172554758478
Alox8,0.041312797654517404,0.03187997700312272,0.027614490772385508,0.02221462747778537,0.058704288839914985,0.026915942998625153,0.9837320574162679,0.9799726589200274,0.11019804613132508,0.024338056756880146
Alpk2,0.0048543523470875915,0.010201194583789446,0.04032809295967191,0.04012303485987696,0.08162723343498249,0.04548515232654932,0.9753930280246069,0.9623376623376624,0.09965749425913176,0.010712083538382907
Amigo2,0.0992016189796499,0.09162561557837316,0.07115516062884485,0.04962406015037594,0.15495061365586962,0.06561674178608615,0.9593984962406015,0.9576213260423787,0.25983048751964805,0.03908970908748184
Angpt1,0.03718397644255927,0.03735274892394404,0.032809295967190705,0.03137388926862611,0.0668661338301947,0.0366780167344992,0.9799726589200274,0.9715652768284347,0.21159980584822896,0.017769896558361285
Ankfn1,0.12476661297541278,0.11165850372792566,0.03349282296650718,0.028981544771018455,0.08062805992798439,0.05165494361021581,0.9822282980177717,0.9781954887218045,0.17900370739935115,0.04476270518449673
Ankrd63,-0.00473056280535642,-0.005161723770512425,0.007723855092276145,0.0046479835953520164,0.012448886150004976,0.004626379843852119,0.9943267259056733,0.995352016404648,0.06570668173880627,-0.0024476141232480674
Ano1,0.1044140794568629,0.07042856675586635,0.10416951469583048,0.07491455912508545,0.3269477552702361,0.2255566399999141,0.9572112098427887,0.9607655502392345,0.27940023545777887,0.02692257278576669
Ano2,0.5736109500310553,0.4799592592362613,0.06917293233082707,0.04285714285714286,0.49747074453049933,0.19112293721311358,0.983321941216678,0.9824333561175667,0.2866519293500853,0.15240715479068967
Antxr2,0.04966410101459123,0.0458570474605195,0.03950786056049214,0.03192071086807929,0.08073577967163605,0.03486623568178213,0.9759398496240601,0.9699931647300069,0.25927214259338643,0.019480942075052545
Anxa2,0.3067975856896912,0.32120138736214987,0.28735475051264525,0.3706766917293233,0.812847616462395,1.3631456118079213,0.8764183185235817,0.8304853041695147,0.4549410176091948,0.10796127871997781
Apela,0.0046911320659198934,0.007818055091126744,0.018933697881066303,0.018796992481203006,0.03621020954797982,0.01885378175445551,0.9878332194121667,0.981408065618592,0.15487952047400352,0.0030461626528184176
Apex1,0.07971593994494373,0.06922322638772839,0.14128503075871496,0.19945317840054683,0.29247873147106884,0.2683524009178005,0.9180451127819549,0.8429254955570745,0.177604572833749,0.022673053408927585
Apold1,0.008060645955860422,0.018680987847607685,0.026179084073820916,0.02030075187969925,0.054748695201621775,0.023442971749273806,0.9842788790157211,0.9811346548188653,0.1448679314013657,0.0017004603007915022
Aqp1,-0.002744461040578349,-0.0018735826762713702,0.02125768967874231,0.022351332877648667,0.04910381807996658,0.11002673370803444,0.9880382775119617,0.9866028708133971,0.21366602952924282,0.15960089678407646
Aqp4,0.3509491332243896,0.2897143547571704,0.6207792207792208,0.5344497607655503,2.8452551686181216,1.9853819084459818,0.7927546138072454,0.7623376623376623,0.21481526755017621,0.07931510557635041
Aqp6,0.06716048786026473,0.08598973632751603,0.08215994531784006,0.06999316473000683,0.18641447339220482,0.10870314417748533,0.9548872180451128,0.9455912508544088,0.3096489880828883,0.06064289731098286
Ar,0.08790696502075133,0.06901259138662727,0.041695146958304855,0.032946001367054,0.08356568423482119,0.03637184055646004,0.9742993848257007,0.9691045796308955,0.35217669472928476,0.02366550904339076
Arhgap15,0.026854487765619432,0.01432040235018294,0.008544087491455913,0.007313738892686261,0.014896239853969104,0.007260248116098776,0.9940533151059466,0.9926862611073137,0.1232136108231853,0.0005123466204532232
Arhgap22,0.17546951675439568,0.16927925592107443,0.06473000683527,0.058304853041695144,0.14447714856643878,0.08880833631961611,0.963773069036227,0.9546821599453178,0.0420998318610772,0.013144644496058027
Arhgap25,0.061409208524504016,0.07042840638016899,0.036295283663704714,0.02706766917293233,0.07530602900714785,0.03576768304905501,0.9781271360218728,0.9768967874231033,0.10136021223293543,0.003618961134003808
Arhgap28,0.07777718324353561,0.036441516006261256,0.025290498974709502,0.023376623376623377,0.053085612807884985,0.027341435051623415,0.9848257006151743,0.9786056049213944,0.3499275673544052,0.026979086851671878
Arhgap36,0.3328297670930485,0.12029172698980346,0.049760765550239235,0.03636363636363636,0.21365510339572288,0.15479525259421822,0.9816814764183185,0.9815447710184553,0.1860459551098838,0.0611224402410577
Arhgef26,0.21541304751102405,0.24186079213293502,0.3801093643198906,0.40211893369788104,0.9235278075883175,0.853406309846314,0.8226930963773069,0.7727272727272727,0.23698526810358778,0.09564476707541979
Arhgef38,-0.005167030122313257,-0.005792121552527109,0.007655502392344498,0.006425153793574846,0.013338522469723675,0.006793987391895479,0.9946684894053315,0.9937799043062201,0.044854945960261475,-0.006130211814714301
Arntl,0.09111258172642224,0.09447368429595128,0.15857826384142173,0.12993848257006152,0.3279629820839304,0.1570736120734072,0.9086807928913192,0.8894736842105263,0.18330577247936794,0.044559288010291694
Arsj,0.0304556901302072,0.0191062823899263,0.010252904989747095,0.009706083390293916,0.01917033931999576,0.011252340133870737,0.9933014354066986,0.9911141490088858,0.018560897779591093,0.00286260070242825
Arx,0.006482453114888772,-0.005143667924826616,0.020847573479152427,0.02303485987696514,0.04050864593908807,0.02428142530563659,0.986807928913192,0.977717019822283,0.1123778811570213,-0.005280038698346408
Asb2,0.16299490804904349,0.14616994177072853,0.06609706083390295,0.07019822282980177,0.18148216966326836,0.20963133459708547,0.9688311688311688,0.9592617908407383,0.3483164525537806,0.04603168451203471
Asb4,0.0651941703996978,0.04773553725227602,0.016541353383458645,0.01968557758031442,0.03923424418873568,0.038846927796074994,0.990704032809296,0.9853041695146958,0.22213838850631254,0.023708480442716656
Ascl1,0.05129454885406369,0.059209649833226526,0.019890635680109365,0.02378673957621326,0.04082104067102448,0.0342940679854791,0.9878332194121667,0.9796308954203691,0.04742948615895223,-0.003954889851260271
Asic4,0.276131174011199,0.2176974724167412,0.044224196855775805,0.042925495557074506,0.1230613085874445,0.10916218652022651,0.9787423103212577,0.9725222146274778,0.10171436906502312,0.07464254393170788
Atp10a,0.3977097968980131,0.48188022968418315,0.4488721804511278,0.44723171565276826,1.8330318790825322,1.7172086728978802,0.8568010936431989,0.8328092959671907,0.052533866248723526,0.01833389502715488
Atp6ap1l,0.03344736768174619,0.018777106620437814,0.009501025290498975,0.009911141490088858,0.01679284740154618,0.01090655396335648,0.9935064935064936,0.9906356801093643,0.05560881906451755,0.015141617100152294
Atp6v1c2,-0.006128689130666692,-0.006938100717836895,0.006903622693096377,0.010047846889952153,0.012050767881612932,0.01063041466214654,0.995146958304853,0.9902255639097745,0.01879204856804785,0.0013377717204592658
Avpr1a,0.019124807875898965,0.03478071202053875,0.0202323991797676,0.018523581681476418,0.04128579698173539,0.028023247393335633,0.9876281613123719,0.9839371155160629,0.19873823710333946,0.013938958744475044
B020031H02Rik,0.023575583074407665,0.023521131714921144,0.009911141490088858,0.011551606288448394,0.017878529356386685,0.01333204227869477,0.9933014354066986,0.9889952153110048,0.032415301574584846,0.0006552658928700259
B230323A14Rik,0.19427032070138386,0.16839027717560975,0.06062884483937116,0.07033492822966507,0.13214095793762662,0.1125512890534017,0.9652768284347232,0.9462747778537253,0.12700859618782456,0.019558730189171772
B930025P03Rik,0.02573162944654819,0.025026741972958826,0.01565276828434723,0.017293233082706767,0.030718763914072755,0.018771347370476456,0.9900888585099111,0.983526999316473,0.10169249982012209,-0.00046543335952511184
B9d2,0.09187228826996124,0.09534688151383071,0.12344497607655502,0.16008202323991796,0.2522938054139264,0.20663622020319578,0.9273410799726589,0.8700615174299385,0.28114959139159046,0.028418340546892455
Bace2,0.03855965975240615,0.030817815101227157,0.018113465481886533,0.009295967190704033,0.036787418431121,0.009482962984419528,0.9887901572112099,0.9908407382091593,0.28274508982135566,0.010952500134666211
Baiap3,0.5546668079169323,0.3142290291220662,0.39268626110731375,0.39685577580314424,5.797745552285612,7.3623961288883235,0.934107997265892,0.9276144907723856,0.38033565030681266,0.2954202278725357
Barhl1,0.10679829524061295,0.08150195778448846,0.024880382775119617,0.036637047163362954,0.05324289409910161,0.05005895712374761,0.9853041695146958,0.9693096377306903,0.05524228620289472,0.02726784404084798
Barhl2,0.279777866643199,0.3091062276534601,0.0809295967190704,0.11934381408065618,0.19481745437352155,0.26709676695932,0.9577580314422419,0.9274777853725222,0.16524915285556221,0.09628289188211878
Barx2,0.03154599475387263,0.021320382553912064,0.04114832535885168,0.056937799043062204,0.08470462803376425,0.0747485176621483,0.975187969924812,0.9509227614490773,0.35169699627954365,0.018422886031433845
Baz1a,0.011431319294709807,0.010742088444527384,0.026930963773069035,0.018796992481203006,0.054230293935298074,0.02063095195268196,0.9832535885167464,0.9822282980177717,0.10042352141412486,0.003555992875556743
Bcl11a,0.40745121350110397,0.290520731614689,0.09890635680109364,0.08325358851674641,0.30744241296710983,0.2180859281740813,0.9568694463431305,0.9496240601503759,0.20256821387852936,0.11607877493299674
Bcl11b,0.043924287168503336,0.05388413523332634,0.018796992481203006,0.015105946684894053,0.03922288633408538,0.01966244605485589,0.9885167464114832,0.9863978127136022,0.13154021361952306,0.04452492727597518
Bcl6,0.07995479150617643,0.07969103641010983,0.2089542036910458,0.18325358851674642,0.43487539298130373,0.2553449849068693,0.8827067669172932,0.8571428571428571,0.25583254935198385,0.028657713774094578
Bdnf,0.06393491355127606,0.058557591285896715,0.030758714969241284,0.02173615857826384,0.06617625278631861,0.02522815458455869,0.9820915926179085,0.9801093643198906,0.19949812296193048,0.013726237506541986
Bhlhe22,0.3673234978519209,0.40459149099264274,0.3121667805878332,0.2776486671223513,0.8963318054036475,0.6153240679527084,0.869172932330827,0.843403964456596,0.5084255581720657,0.20220157889315526
Bhlhe23,-0.004972627534854251,-0.0054576882365760014,0.006151742993848257,0.006630211893369788,0.010215061047884734,0.0065862521836217314,0.995557074504443,0.9933697881066302,0.07990303695574683,-0.00174918889419276
Blnk,0.26361439686453086,0.23570069530811705,0.038345864661654135,0.04237867395762133,0.09292467326895504,0.08227786890954056,0.9796992481203007,0.9712918660287081,0.017023215839228476,5.924495802650476e-05
Bmp2,0.01485771942491998,0.010624477544750656,0.03192071086807929,0.029323308270676692,0.06494142365171614,0.03461519485659197,0.9805194805194806,0.9734107997265892,0.1866698403194862,0.012406606496927278
Bmp3,-0.009382938831950906,-0.01061097457686235,0.01189336978810663,0.014285714285714285,0.02241493873252696,0.014628454252519803,0.9921394395078605,0.9859876965140123,0.08087656167582839,0.0047949625080622935
Bmp4,0.16485614238313476,0.20707930016241533,0.09849624060150376,0.07969924812030076,0.3228343757548348,0.4125133750300415,0.9599453178400547,0.9595352016404648,0.3835105497535029,0.07494365017312853
Bmp6,0.24301288444947877,0.16753732630401671,0.12863978127136022,0.11462747778537252,0.3611688264967397,0.28781747913551897,0.941285030758715,0.9253588516746412,0.477509246158214,0.15286378493617134
Bmpr1b,0.05700349657051799,0.058443770702446864,0.08790157211209843,0.05974025974025974,0.1877620354247328,0.07380635768878893,0.9492822966507177,0.9479835953520164,0.15313723136555277,0.016226143683946946
Bnc2,0.12670803256690485,0.08614358258819552,0.02228298017771702,0.024948735475051265,0.0469402425469627,0.03662978206094843,0.9867395762132605,0.9784005468215995,0.33022937123979135,0.035379325372152076
Boc,0.35833416120112893,0.33143795522646213,0.3561859193438141,0.3444976076555024,0.9471575648871761,0.8865162035145971,0.84107997265892,0.8134654818865346,0.21411778338839854,0.056078549713707807
Brs3,-0.003974660337445359,-0.004307417153978674,0.004169514695830485,0.005604921394395079,0.006202710840981158,0.005573506250557811,0.9967190704032809,0.9943950786056049,0.03936324625700111,0.008579672337837284
Bsx,-0.004486665478785922,-0.004879623534676205,0.005331510594668489,0.005946684894053315,0.008447309786303203,0.0059113218328245,0.9960355434039645,0.9940533151059466,0.05197112594367972,0.0050535826771347355
Bves,0.052535646938478134,0.05785287294916054,0.011414900888585098,0.00833902939166097,0.02181091671576256,0.01045677637827285,0.9926179084073821,0.9926179084073821,0.04351681535973735,0.006504966632952425
C030029H02Rik,0.2698474863107486,0.33490701634145215,0.22761449077238552,0.20546821599453177,0.6166810489219381,0.49708561467670215,0.8989063568010937,0.8890635680109364,0.34033697621706344,0.07749479178141518
C130074G19Rik,0.2966078633543514,0.3318948822716291,0.30970608339029393,0.3151742993848257,1.0292359354858904,1.199708223208355,0.8799726589200273,0.8577580314422419,0.13529848768018832,0.0329633962014704
C1ql1,0.542151600907297,0.329914498056463,0.2622693096377307,0.2591934381408066,2.043655000609708,1.6883895066676087,0.931784005468216,0.9123034859876965,0.44223037870984294,0.19576536574818654
C1ql2,0.1917043048048132,0.17735140536060326,0.03848257006151743,0.04196855775803144,0.10740494279257456,0.11922291903864315,0.9818865345181135,0.9758714969241286,0.060573141816519856,0.012030008185566212
C1ql3,0.21291127823618627,0.08730118697175779,0.05112781954887218,0.041695146958304855,0.1206942167448697,0.07221913604621749,0.9721120984278879,0.9671223513328776,0.1013331028272789,0.07097422447864939
C1qtnf7,0.049531789342208796,0.030936707360696515,0.015242652084757348,0.014285714285714285,0.02977449682741621,0.015995508251152864,0.9902255639097745,0.9866028708133971,0.3146428466256393,0.001210752294323165
C230014O12Rik,0.025127141102045936,0.021272011930940946,0.03595352016404648,0.06233766233766234,0.07157132251494953,0.07102857497937337,0.977717019822283,0.9432672590567327,0.20285076095084267,0.005324041672498385
C7,-0.003680571948652748,-0.003975545279189796,0.0033492822966507177,0.005946684894053315,0.0048418240032443004,0.006048027232687804,0.9973342447026657,0.9941216678058783,0.115507237566436,0.001564180586444674
C730002L08Rik,0.013884503044664369,0.02436784530881979,0.015105946684894053,0.02939166097060834,0.02813818084638677,0.06229402500223699,0.9900888585099111,0.9794258373205742,0.22009752473263802,0.00834107089909926
Cacng5,0.44075209145985056,0.3933767227157503,0.2578263841421736,0.24928229665071772,1.0185563143551415,1.1078515013069767,0.910663021189337,0.9019822282980178,0.19782389721471394,0.1799902461371759
Calb1,0.2014265710529982,0.2173210715589523,0.7120984278879016,0.7598086124401914,5.180270579512224,7.1689656503129875,0.8198906356801093,0.7576896787423103,0.3678606331886284,0.2698359381237604
Calb2,0.4411189830420521,0.2910560195920052,0.5561859193438141,0.561244019138756,4.652448063861885,6.215217044348902,0.8365686944634313,0.7997949419002051,0.3752832682758565,0.2741142021375967
