gene,generated_moran_i,target_moran_i
Adgrg6,0.20550862752887483,0.04302614861952974
Adgrl2,0.38488083333646433,0.15562147530814355
Adgrv1,0.2766160683440039,0.033236422609877296
Adh5,0.3735493349347632,0.013806055182103203
Adora1,0.3645785836140134,0.03506750931703908
Adora2a,0.08037200764329949,-0.007670764507371791
Adra1a,0.14353106971801974,-0.0068391480938881305
Adra1b,0.10883833798316528,0.008970513526470374
Adra2a,0.14396025582274752,0.025866915015913476
Aff2,0.11352196208156605,0.027629797704947463
Agt,0.13067521671095747,0.08140505463714057
Agtr1a,0.19386223571648648,-0.000515407851997378
Agtr2,0.16985389877995236,0.0065886012795698485
Akain1,0.09261760168881768,0.014253877600257833
Akr7a5,0.34756945806841827,0.022352923674371052
Aldh1a3,0.0806673501186534,-0.0060765647525828775
Aldh1l1,0.18713841315978078,0.039558730518956114
Aldh3b2,0.10636981096484364,-0.003371595257037117
Alk,0.0830198470730007,0.007948811825680807
Alox8,0.09846927018857647,0.0157749451719677
Alpk2,0.1211803467247419,0.011592233912995758
Amigo2,0.1589499542399723,0.007402086661033438
Angpt1,0.10634600183001638,0.004512679919189682
Ankfn1,0.2736899965371812,0.08799221900270465
Ankrd63,0.04113399757883043,-0.004238537520270542
Ano1,0.17910555715885376,0.007788280865322007
Ano2,0.040723964569802144,0.004180938634277602
Antxr2,0.18244333524292042,0.0010923173132303876
Anxa2,0.31479465853733,0.08649832731290567
Apela,0.07402006051188935,-0.004174381015356545
Apex1,0.1313208229492961,0.016455389203033455
Apold1,0.03486560555717965,-0.0016072744231248274
Aqp1,0.05986872348431653,-0.005865603644646609
Aqp4,0.14661883107596338,0.04001883884278488
Aqp6,0.2749718241566788,0.017001465937237094
Ar,0.22615000325909945,-0.0008822618823675393
Arhgap15,0.07465281077552773,0.013017414894546825
Arhgap22,0.03849753953135544,0.00968803529557806
Arhgap25,0.028946618412828418,0.007617473450273775
Arhgap28,0.11970870505002278,0.005440290716960395
Arhgap36,0.07753755170072306,0.007263795133399733
Arhgef26,0.11183732763717753,0.01630721120180244
Arhgef38,0.08410683723909002,-0.002514226455061405
Arntl,0.2139474280393478,0.023329454564909872
Arsj,0.04147919010123566,-9.173102171167279e-05
Arx,0.1041671435168544,0.0015424178161853484
Asb2,0.1167474745551191,-0.002690100848205378
Asb4,0.10000809411178121,-0.005068873117315772
Ascl1,0.05333382574487658,0.002896746157434698
Asic4,0.052720472994631555,-0.00344597699008381
Atp10a,0.13892607485595462,0.027076290154651413
Atp6ap1l,0.062403075414929524,-0.0033143939393941793
Atp6v1c2,0.06043327911887403,-0.004036843302250485
Avpr1a,0.09933820423571073,-0.005627561118573555
B020031H02Rik,0.03733171382218056,-0.00442941075828767
B230323A14Rik,0.10979584309584847,0.04561983640200152
B930025P03Rik,0.05276305786505276,-0.004787004862544203
B9d2,0.1472158425235014,0.011933972177589628
Bace2,0.44111821150853564,0.012269297295242966
Baiap3,0.43158242674949926,0.16474035458861855
Barhl1,0.17387608517234135,0.01125286197799852
Barhl2,0.19057200917382305,0.11284943264000113
Barx2,0.24967268539782936,-0.0077696231409936185
Baz1a,0.18680805131067155,-0.002313690078405066
Bcl11a,0.22187712159591977,0.08226891533784564
Bcl11b,0.12430981812642014,0.0016946142347602031
Bcl6,0.254310373298992,0.025888242544536037
Bdnf,0.10597920451940487,0.007669682846208056
Bhlhe22,0.4804870516726447,0.16774086974510366
Bhlhe23,0.06798263342199168,-0.003752985329238629
Blnk,0.012348919285250743,0.0012782481387388965
Bmp2,0.12563935906173063,0.01317968162848192
Bmp3,0.21485657967427965,0.006060143932958227
Bmp4,0.35444234477913805,0.014607093349837732
Bmp6,0.3299824777281122,0.055494258100145265
Bmpr1b,0.13019687921399917,0.00987400561649961
Bnc2,0.3158279241704931,0.12085606850097906
Boc,0.17429160030682547,0.03528245077884899
Brs3,0.04550812315381887,0.010538519780428824
Bsx,0.07010504902515118,-0.0012288263762851432
Bves,0.19493564365745011,0.009186364895163677
C030029H02Rik,0.40927425349567703,0.033788154004425565
C130074G19Rik,0.1104383200705282,0.018547576841172756
C1ql1,0.1537882715098091,-0.004041500517606283
C1ql2,0.04563100437432318,-0.006839786270303963
C1ql3,0.23478645128248607,0.13315038912859598
C1qtnf7,0.10505932170451904,-0.0053767295146626565
C230014O12Rik,0.2612150231756898,0.006373624900168565
C7,0.06010708491984993,-0.0014556866303685728
C730002L08Rik,0.05279577493966499,-0.005690236806093646
Cacng5,0.22566058109840395,0.1198331164500437
Calb1,0.3747498579936794,0.2122254390455898
Calb2,0.39178551406049145,0.10123695619627963
Calcr,0.028144878318002164,-0.003921791519836085
Calcrl,0.150866062292765,0.0163857049836879
Caln1,0.2742001638761326,0.02698754852030042
Car12,0.44813147863871466,0.0510849458816276
Car3,0.12908451966185652,-0.0012075081767775051
Car4,0.2085116659923606,0.05678757034934474
Car8,0.41283500731169626,0.18462018163729554
Cartpt,0.05044663044811613,0.0350670200362182
Casq2,0.04565682850374484,0.010270260620296366
Casr,0.05860074722349146,0.000643620953462249
Casz1,0.1385612848543819,0.05539598451810242
Catsperd,0.12205246913583413,-0.009097254349252088
Cbln1,0.45553040592763744,0.17443578300258852
Cbln2,0.1608044078793449,0.041963334934583256
Cbln4,0.1311792791325398,0.006720251821317989
Ccbe1,0.09733362515744742,0.01012817277563648
Ccdc141,0.1259896978720916,0.03790955536953674
Ccdc187,0.4509978123562827,0.033060872251368036
Ccdc192,0.02077028141777263,0.016033458734692363
Ccdc3,0.3244301941173063,0.05282236091606462
Ccdc42,0.01720856718921402,-0.0023980721676755707
Ccdc80,0.10064327186467938,0.013918931410614396
Cckar,0.04778266127156707,0.001947065547083912
Cckbr,0.22432163098325056,0.02526123017750465
Ccn2,0.233294877493717,0.03461451890200313
Ccn3,0.38229285988183914,0.25421197522995537
Ccn4,0.18025283514437587,0.01778149296368311
Ccnb1,0.07589073288517854,0.0065184161919159805
Ccnd2,0.24688674217071224,0.06913619925208926
Cd247,0.0713728129205803,0.005386421179417505
Cd24a,0.2956564754669173,0.13230700961175654
Cd34,0.08429108084686213,0.006478993948375316
Cd36,0.09011929200206209,0.00700175907931998
Cd44,0.28911308174392375,0.011427477345501596
Cd79a,0.03772012849586714,-0.0021444912946979155
Cdc14a,0.21923508607332115,-0.004746000864676747
Cdh20,0.3540609188281892,0.053070095301460375
Cdh23,0.03007797641973745,-0.004628575764473624
Cdh3,0.07330233341755783,0.000985807629011044
Cdh6,0.19373470473085594,0.011473854508919487
Cdh9,0.09171295504849226,0.010113663648423194
Cdhr1,0.1346547835247553,-0.0017538884425008863
Cdk15,0.13210007601372045,-0.002685993704071863
Cdkn1a,0.30832177897208674,-0.00019698114936209565
Cdkn1c,0.4813981938698301,0.03990494913640035
Cfap206,0.27466013863659977,0.06878946557264687
Cftr,0.12673311041627455,-0.003931706791618478
Cgnl1,0.2374008886023577,0.05089482085010953
Chat,0.08539007092200016,0.04375805255043304
Chn2,0.587653357598406,0.07439341022579105
Chodl,0.03258658240916328,-0.0044178678828628954
Chrdl1,0.03670832701135396,0.010799421913298779
Chrm1,0.05108382952361646,0.013900518538593044
Chrm2,0.12596979295782954,0.02687819269238071
Chrm3,0.06570242872089457,0.00470686234326525
Chrna2,0.03663475101825143,-0.0038843413672894796
Chrna3,0.11060803450943779,0.01689469936431149
Chrna4,0.12083634569561078,0.020635869490369486
Chrna5,0.0832047871873218,0.0014456907313455385
Chrna6,0.044248689522312666,-0.0024901115702944164
Chrna7,0.10606048497381652,0.0010506275324639641
Chrnb3,0.07974552019322541,0.012346051988788078
Chst9,0.21110429204330114,0.06253512378362205
Cidea,0.1354034232629325,0.022272567011017423
Cited1,0.08471787473944296,-0.006372866579810569
Ckap2l,0.1309320478401954,0.018011003946883205
Cldn11,0.5667037780694912,0.2340012092203775
Cldn5,0.1759042889173606,0.10159159281879998
Clic5,0.10085797524222909,0.0042469204067202195
Clic6,0.041957634162107946,-0.002367258169055417
Clrn1,0.0949608004285806,-0.00010189384046840487
Clspn,0.07660817256277704,-0.006097035832434014
Cnga3,0.0509986985900525,-0.0046204709763659115
Cngb3,0.14223184394643495,0.0028325586339131804
Cnih3,0.18694190634384483,0.015677826564730605
Cnmd,0.10157188029100674,0.013827450507521195
Cnpy1,0.5362255737808987,0.3481020640298006
Cnr1,0.5317851750960481,0.26643598400181284
Cntnap3,0.02183735771527599,0.009157425364249155
Cobll1,0.39465801448671345,0.0488622800128444
Coch,0.2691847065241766,0.00943976243957131
Col11a1,0.2966042960507347,0.14390692980514883
Col12a1,0.1926228891659752,0.020351761652392372
Col14a1,0.08886279634162277,-0.004326139778219001
Col15a1,0.15802243997885618,0.021680375761059335
Col18a1,0.13746239473511598,0.014340301928097933
Col19a1,0.05333242270838544,0.01394066826417416
Col23a1,0.2717394581502699,0.012567246847317087
Col24a1,0.08788233202843125,-0.0017759233965767502
Col26a1,0.08287405717832015,0.0017107472216586954
Col27a1,0.10887612482830569,0.01670906645777131
Col5a1,0.21266186382022362,0.029806087680823976
Col5a2,0.13007755393403597,0.012595685055608728
Col6a1,0.17352437149955602,0.022060354307508693
Col6a3,0.10837125362100736,-0.001579283218835328
Col6a5,0.05296374571872513,0.0036684112716650345
Col8a1,0.26436336542475297,0.041438248057689406
Colec12,0.2801043846956077,0.0071669931317105496
Colgalt2,0.12280417861579389,-0.004458774208456049
Comtd1,0.10236105574343562,-0.0035528648782024914
Corin,0.07130318549296434,0.014518556445107201
Coro1a,0.06811761806471381,0.0043748000540177155
Coro6,0.2052592546341324,0.10916642391257264
Cp,0.26893237539040626,0.09761889191996256
Cpa6,0.06198954804025134,0.010580158078586706
Cplx3,0.049591275336346906,-0.00682172310264843
Cpne2,0.3024959474828987,0.07720343393130999
Cpne8,0.35721626111577504,0.09477810825807453
Cpne9,0.2701860788097877,0.06542489956444106
Crb1,0.06851782606034096,0.005350561517210495
Creb3l1,0.19131344044890786,0.009270942297077945
Creb5,0.4756503700699345,0.04772711290116577
Crh,0.017773907483131297,-0.0035249267295687295
Crhbp,0.2865529263099146,-0.004872887607435747
Crhr1,0.198248666454835,0.10295872684789431
Crhr2,0.36119828721481956,0.012460424511510453
Crispld1,0.2464387934138955,0.011631012801069072
Crybg1,0.17194288495978133,-5.8479369314145306e-05
Crym,0.12377458074059297,0.006581828975611884
Ctsc,0.1471121965933228,0.035424408890296494
Ctss,0.05208521713800052,0.0020951915124688258
Ctxn3,0.2720333941889917,0.06626284521517177
Cubn,0.03499178844483747,-0.0018724466636397198
Cux2,0.2556936864476881,0.03506989358948307
Cwh43,0.04635545215854491,-0.004264271093926725
Cxcl14,0.2987161332393614,0.03228444655666602
Cxcl5,0.056445319200037494,-0.0031428679616783187
Cyp19a1,0.04007012750152393,0.006779062938123938
Cyp26b1,0.20113376521756093,0.024709320646746618
D130009I18Rik,0.07367310282890327,0.002004633492629945
D130079A08Rik,0.014371218100497586,-0.0029815992730579687
D430036J16Rik,0.06367163995428647,-0.0037020799844114404
D7Ertd443e,0.47924286703304253,0.046883254570815464
D930028M14Rik,0.032765100175570216,-0.0025083612040142384
Dach1,0.18899414188966335,0.01353193027922077
Dach2,0.14351496200618016,0.007371549962879688
Dbh,0.1201617522096081,0.01925600909462579
Dbx2,0.09648604427779878,0.010117091838071171
Dcdc2a,0.2484164932585499,0.014713763648087722
Dchs2,0.17441814688838786,0.014678019494603766
Dcn,0.2837008782039503,0.05678159751181712
Ddc,0.42624885296318726,0.042316686181112506
Ddit4l,0.21367625534550816,0.010825502443875304
Ddo,0.22848638322453732,0.021596152532485882
Ddr2,0.32560106430191493,0.0220871354844769
Dgkk,0.11547347021718643,0.02589919432746663
Diaph3,0.020041065028394242,-0.003988811753970199
Dio3,0.03485280953726845,-0.00276389519915205
Dkk2,0.07018229890907578,0.004143224918715596
Dkkl1,0.14700584258988372,0.01767116186676804
Dlk1,0.16006462477528804,0.052621516411381165
Dlx1as,0.02749177749177831,0.001836478397730627
Dlx2,0.09270319385926859,0.003311276257633142
Dlx6,0.0051867826513296595,-0.006132756132754293
Dlx6os1,0.07961509460456635,0.0139422097111148
Dmbx1,0.08904285720801453,-0.003291482435478544
Dmrt2,0.04815923802051784,-0.002600500970901388
Dnah11,0.4161225903172161,0.06506572922970015
Dnah9,0.18816095265711805,0.006146744003850042
Doc2b,0.19968934493870732,0.01124422148943534
Dock5,0.5170577325876354,0.0770458582982308
Dpf3,0.2861664715698135,0.09640933592777887
Drd1,0.06275087196044934,0.02765600704395697
Drd2,0.1556620405311863,0.038674474379276715
Drd3,0.024531394362811636,0.008693039351804406
Drd5,0.06953038798041858,0.0005573060055164752
Dscaml1,0.26583579074065056,0.035829609360563675
Dsg2,0.08842204833760874,-0.00028281542758255466
Ebf1,0.3929173232507696,0.19431015382032724
Ebf2,0.3771243408788488,0.17293668108416568
Ebf3,0.44699643665335964,0.2863165827444443
Ecel1,0.14757990658994521,0.048639231357602085
Ecm2,0.1285109514200929,0.009030170633792335
Edaradd,0.042386313438665994,-0.0022529298462201086
Ednra,0.17878472770637574,-0.008107391668118821
Ednrb,0.17556156149551394,0.01110306239887278
Efna5,0.1247071963194046,0.026225541092936264
Egfem1,0.12029793076716341,0.011471590480778776
Egflam,0.11149422553552553,0.024384501893678908
Egfr,0.1302664853118871,0.0064147243596875975
Egln3,0.26738254089069285,0.0001265795920346358
Egr2,0.0412530268493077,-0.0032007575757576684
Egr3,0.12030972058653776,0.03763881818353666
Elfn1,0.3742748130222187,0.10756857300896504
Emp2,0.15482647423061296,0.007663448780706981
Emx2,0.19588826248655763,0.010793349580345935
Emx2os,0.04212899492712622,-0.001436618653358618
En1,0.24393253045438046,0.025940599809318968
En2,0.4214286814833021,0.11428039791669027
Endou,0.13876628040711272,-0.004533211941883668
Eomes,0.12060762133488408,0.040352871390038604
Epb41l4a,0.26566398859302787,0.008133150789084217
Epha1,0.09013623712795202,0.0012870469022088881
Epha10,0.24997953455156377,0.04250180678512622
Epha3,0.1304525671572648,0.016898936928237553
Epha4,0.2142504296643471,0.0431434302813741
Epha6,0.20377331914844335,0.025202135015214275
Epha7,0.2648166099527301,0.10353049214665508
Epha8,0.31668015040618336,0.07834881891239526
Ephb1,0.5135631363978288,0.07604990565789163
Epsti1,0.04478576743507159,-0.00115879542382912
Erbb4,0.2067935253440057,0.017015671797859122
Ermn,0.6399543883770936,0.23816535259948854
Esr1,0.0698918123615303,0.006874316143667449
Esr2,0.09242890189607637,0.0027003979533809608
Esrrb,0.06598416715318656,-0.004086243758035763
Esrrg,0.38343110378115663,0.07344411252036258
Esyt3,0.14384876514094505,0.0043661893571627815
Ethe1,0.1884401501914069,0.012225443024242257
Ets1,0.07768472772842895,0.010351714906760269
Etv1,0.5870787792419975,0.07095226924770391
Evx1os,0.055289763345273225,0.03572780055128633
Evx2,0.10301111650144079,0.021739871787411987
Eya1,0.24642559159900138,0.048045444220313135
Eya2,0.21946825723263144,0.014638060286433201
Eya4,0.104068177427047,0.0066080092693154594
Fam107a,0.4681182517651377,0.22052104863928979
Fam122b,0.27525699893139216,0.007038197069518416
Fam163a,0.1261831258181694,0.01924930069930251
Fam20a,0.14344127476592092,0.017928933831918507
Fam43a,0.2779100559302591,0.01577288189507156
Fat1,0.37826929659849895,0.04953313933672051
Fat2,0.47526815519223437,0.1333780739860882
Fat4,0.2860187282424677,0.0856223422861501
Fbln1,0.25507071338642945,0.08215393773335285
Fbln2,0.2002434618081483,0.04850014315183437
Fbln5,0.07813310559505421,-0.005050854622612729
Fbn1,0.1059279730225892,-0.0006381760830109159
Fbn2,0.21754536318955003,0.020901127247503613
Fbxw13,0.07621247886429282,-0.004286635560106623
Fezf1,0.005535359619121536,0.002979233961509208
Fezf2,0.08055017161954935,-0.0053482020937654015
Fgd5,0.07133179498045117,0.04229522633866516
Fgf1,0.5145084324565681,0.1011375779758924
Fgf10,0.16064154313657106,0.021984627992411795
Fgf11,0.29725903015836136,0.07490791950950078
Fgf13,0.2526487132763163,0.07949531044591757
Fgf18,0.1055606466048668,0.0036270248784732026
Fgf3,0.008235145755619273,0.00258803885853242
Fibcd1,0.0821226254231229,0.006936354595825981
Fibin,0.26994456121650234,0.012355681171715033
Fign,0.24809725063818372,0.010947488262248506
Filip1,0.11491918718122246,0.01255133662025952
Fli1,0.12088913155413204,0.03564503671124488
Fmo1,0.1973925929870257,0.10122909406504207
Fn1,0.2882777280565196,0.1258890514404477
Fndc1,0.045111275380552776,-0.003944758084133716
Folh1,0.4525168564014359,0.04379711539178402
Fosb,0.05602754280576378,0.0036517706211249275
Fosl2,0.07488447790195678,0.014473564848792544
Foxa1,0.08055354745429584,-0.0022136451356564156
Foxa2,0.05206035242538564,0.0028932843771947332
Foxb1,0.07032652006598022,0.0063639102274475655
Foxd2,0.1277382266944288,-0.004248618482438876
Foxo1,0.3518150786910937,0.0013442898716892271
Fras1,0.10005506767304696,0.025285950692014884
Frem1,0.2444271520697589,0.0020664905423489273
Frem2,0.11328544329493542,-0.00032282076990834273
Frem3,0.04984420957084821,-0.0028203672155970656
Frmd7,0.021267347182454488,0.016091648301540397
Frzb,0.2601032556381889,0.07412149738960716
Fst,0.2062264406159187,0.015767545978194155
Fstl5,0.1114688852239366,0.03241575766711619
Fyb,0.02661742303150507,-0.0005188114342314888
Fzd2,0.20663800592082973,0.017044789755513823
Fzd5,0.31340277122672544,0.012069433143477973
Gabbr2,0.2469527879806393,0.048063560321223206
Gabra6,0.5818584124708837,0.222298555029194
Gabre,0.06179139027260391,0.00029018167224983726
Gabrq,0.18846893488090305,0.07233515767525986
Gad2,0.2955312117164058,0.07200684705087133
Gal,0.06223289484336377,0.06447414812202239
Galnt14,0.1348517769254923,0.023002704369949733
Galnt18,0.1895653940315199,0.03898702821046258
Galr1,0.28424809480948615,0.05147236302194539
Gas2l3,0.085163126003149,-0.00371073891261231
Gata2,0.17426362737760892,0.016944844943803414
Gata3,0.056818041868131296,0.006592983382366524
Gbx2,0.03637823831102789,0.024209646430614407
Gck,0.08612690733830411,0.01215992260786203
Gcnt4,0.1265677244383868,0.01636762282536236
Gda,0.1793614092307092,0.08041645754055174
Gdf6,0.16026754938766744,-0.009693119508205698
Gem,0.020208701949878442,-0.004638456719620492
Gfap,0.5569177709059757,0.3252089159921552
Gfra1,0.2829676467379388,0.12004393429789441
Gja1,0.09821120528663059,0.05536884382732109
Gldn,0.04927606319061224,0.004544121080771072
Gli2,0.13083167177465718,0.014069258367526176
Gli3,0.09645445665224904,0.015074514869811964
Glis3,0.2309955958062572,0.020849092205802233
Glp2r,0.10212445457941122,0.012927785953376514
Glra1,0.21832747367726477,0.14769368874459524
Glra2,0.07478356889968862,0.015421272675743473
Glra3,0.15443114363906088,0.042431406265057224
Glt8d2,0.12816618578289776,-0.0005293788767918381
Gm30564,0.07603008226844635,0.004419921535279043
Gna14,0.10507253591121243,0.006708452578843398
Gnb3,0.09091382963390585,-0.002196409331611727
Gng8,0.5083593939714404,0.03740725128470305
Gnrh1,0.051810982979156504,-0.005847953216372667
Gpc3,0.14385223950119505,0.03552594056606573
Gpc4,0.21089943566313163,0.009451361452909372
Gpr101,0.09035440399696272,0.009781794230330092
Gpr139,0.11684170127428176,-0.006815867080137565
Gpr149,0.09043461398255202,0.03628989384915649
Gpr150,0.025819759474435607,0.009794646159142698
Gpr26,0.2642120611329864,0.04007295157687074
Gpr37l1,0.14416919792521757,0.06769769516204076
Gpr39,0.12093953488633834,-0.00276433117346994
Gpr4,0.11970599557630708,0.006396654680531282
Gpr50,0.1315556090304498,0.00420489081009738
Gpr6,0.026253122371140917,0.005710686776132037
Gpr83,0.0940807060643661,0.019733081969178116
Gpr88,0.12176752421172134,0.025346135054118528
Gprc5b,0.5662714150214897,0.1794993333574207
Gpx3,0.17099591212321727,0.05839576909180029
Greb1,0.14909716897793196,0.0018140502969308957
Grem1,0.16788098872801507,0.0057394337032920335
Grhpr,0.4134784845622847,0.05930218042190874
Grid2ip,0.23128709603819195,0.020182118929836155
Grik1,0.17426883968486856,0.01306342594727468
Grik3,0.35605136048793934,0.15212186849139775
Grik4,0.1469066561499118,0.05109773953846618
Grin2c,0.31460161830683836,0.14357717928559413
Grm1,0.3562139383501397,0.13244135999448248
Grm3,0.4743760496624519,0.07934294355165161
Grm8,0.15198428018685017,0.05091918757879249
Grp,0.45689949517527956,0.15141599314596588
Grpr,0.10838457274997976,0.01797978857650978
Gsta4,0.20799183843681526,0.031969015889145275
Gsto1,0.2160026874502263,0.013621244184966132
Gsx1,0.032119009718753866,0.00032738354181008556
Gucy1a1,0.15418084076047897,0.006364612492393286
Gxylt2,0.16496986883767775,0.004859138913350198
Gzmk,0.053678857635804364,-0.0024420717855521087
H2-Q2,0.07002917840796986,-0.0031669398568389506
Hapln1,0.09033640253813217,0.007159837391514564
Hcrtr1,0.061734411295443166,0.014529974790883289
Hcrtr2,0.08301489402115286,0.002985535881654141
Hdc,0.08023080712126784,0.0028742619255740834
Hgf,0.019884108626258952,0.001309359529632369
Hhip,0.578004910180785,0.03229042109291674
Hmcn1,0.0910698499148158,0.01004271807832884
Hmgb3,0.1464163918666903,0.021990119011196442
Hmx2,0.06924668302699448,0.006065084680364638
Homer3,0.33051796642255765,0.057333605696185806
Hopx,0.5617103976658675,0.08921564051896289
Hoxb3,0.24729242713082775,0.039395999201048956
Hoxb4,0.22518939512172925,0.032376020074000866
Hoxb5,0.37574906888141796,0.09480810574968912
Hoxb6,0.38007735428273665,0.20296808322743026
Hoxb8,0.46245300571173675,0.13658389942607485
Hoxc4,0.20960460066885173,0.02199405845018873
Hpgd,0.0705745811756542,0.0025890273377446632
Hpse,0.0941121588249706,0.01677502403415052
Hpse2,0.03124210579497152,-0.0034663029889768792
Hrh1,0.0965010779340516,0.002236850367653125
Hrh2,0.04952037635310224,0.014245402926096652
Hrh3,0.1327367828478304,0.01966514614489321
Hrk,0.10552995599584056,0.008932781931834036
Hs3st2,0.05462510733141396,0.004310111937229054
Hs3st3a1,0.12400766869060452,0.007551556018634128
Hs3st3b1,0.16572085680850226,0.0077078584255654715
Hs3st4,0.2848689373317065,0.06923695580896144
Hspb8,0.3050448758041585,0.009576029895896888
Htr1a,0.16802854821085755,0.005503108550248079
Htr1b,0.08538002777971118,0.030703213560403734
Htr1d,0.1130301113128159,0.03180220177786089
Htr1f,0.08814692562914653,0.003118550028619832
Htr2a,0.04152962305561772,-0.005998122168437595
Htr2c,0.09242446207187581,0.02237617443041539
Htr3a,0.0599056462707179,0.017513489100617886
Htr4,0.03979448315428297,0.006618232190750206
Htr7,0.20492919552880645,0.037936111726258305
Id2,0.1812736341257369,0.019360482492193683
Id4,0.2888900131962114,0.07823443065136564
Ier3ip1,0.2092983965482479,0.018372061674016435
Igf1,0.07746155347243507,0.0216854325661069
Igf2,0.35458245360948065,0.13605249633658237
Igf2bp2,0.08011506639621069,-0.00035484956549615795
Igfbp4,0.2477503750045892,0.049191858136587004
Igfbp6,0.31193477213015997,0.18934976780139642
Igfbpl1,0.032320577839245114,-0.005561883067577414
Igfn1,0.18558594222500036,-0.005334019465707193
Ighm,0.23693414469746346,0.029821226338776874
Igsf1,0.03729182031667109,0.008322929671247961
Il1rap,0.34880434278588085,0.030388772273644102
Il1rapl2,0.06470820283232252,0.0018174928423058821
Il31ra,0.09338448843304772,-0.0013054742588690285
Inhba,0.11326940127861478,0.002273079353078659
Inhbb,0.09289215298748105,0.01696925107654627
Insm2,0.11716386956574536,-0.0004806958280853011
Insyn2b,0.07736833210421444,0.020491437823386253
Iqgap2,0.1930432842743772,0.12439265357526107
Irs4,0.0880128249272376,-0.0035231276281405466
Irx2,0.06185608828612212,0.01927266773186469
Irx3,0.092916498066549,0.006381333212440948
Irx5,0.08597352489098094,0.0004690530658402128
Irx6,0.037619492737458085,-0.0015386298593232188
Isl1,0.07501465594186503,0.006771136262851461
Isoc1,0.17200021847979816,0.02436621304248912
Isyna1,0.2150582203762849,0.04887321873121972
Itga2,0.17300632446934555,-0.0006586999118558777
Itga4,0.15424195000115673,-0.0028825491516737425
Itga8,0.1799751520834126,0.004145836963174902
Itga9,0.09148566148401185,-0.004128449118200229
Itgad,0.1254170181323533,0.0016104893016311958
Itih3,0.20476679045723933,0.07509282171629367
Itih5,0.18820835022818078,0.09904476678384636
Kazald1,0.09456619935986893,-0.0025907088207544273
Kcnab3,0.29803189450964374,0.031718480336550885
Kcng1,0.049231723493554744,0.03652746396443942
Kcng2,0.17239326730789517,0.023779687393660157
Kcng4,0.25224211528790974,0.036231574482134245
Kcnh3,0.067014033917211,-0.005275943217185716
Kcnh8,0.19833803041744866,0.045502353973555114
Kcnip1,0.18144826070352355,0.09400133128601335
Kcnj4,0.08002503290102216,-0.0004417094040391278
Kcnj5,0.14483394671195793,-0.004859543516428562
Kcnj8,0.09676863272813592,0.002880976400097741
Kcnk9,0.18168992630046343,0.04054967703937481
Kcnmb2,0.3961692828897954,0.010429486607974471
Kcns3,0.11993834307851947,0.01571005581995264
Kctd8,0.2123732542197289,0.05918638614703318
Kif11,0.10955183440544469,0.007720571136224248
Kirrel,0.35084420637798885,0.035771705458170815
Kit,0.4315790540163827,0.280504920922517
Kitl,0.05436884116111939,0.008167738043666025
