gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adamts12,0.005970501781796615,0.0070672199928721105,0.014258853024130366,0.02021309934189909,0.027530937695821146,0.02074467411232897,0.9908727671576308,0.9802178000626762,0.25289317119296617,0.006175568203561634
Adamts16,0.236676127661705,0.2111955624185481,0.16178314008147915,0.08241930429332497,0.39140691129163824,0.12373040519290313,0.9186383578815418,0.9357959887182702,0.2892864139027291,0.04982228832192696
Adamts18,0.12818480665979906,0.11531319748492674,0.04716389846443121,0.026441554371670322,0.10189653189642468,0.03490880408962719,0.9726183014728925,0.9772015042306487,0.17134078615870743,0.043736282835947334
Adamts19,0.06302775029283249,0.027574766733350166,0.011634283923534942,0.01073331244124099,0.0229373479189289,0.012106670024721258,0.9925180194296459,0.989815104982764,0.13302737491807073,0.009689644420669151
Adamts2,0.14801649536608938,0.13677019397650642,0.09797085553118144,0.052060482607333126,0.2236749800342973,0.06823141721305183,0.9466076465057975,0.9558523973675964,0.3178895865306709,0.056241658742230055
Adamts9,0.20652892196299744,0.19250285562895308,0.13796615481040425,0.08269351300532748,0.32082745231720705,0.13414423354918947,0.9273738639924789,0.936853650893137,0.37313458739862193,0.037196682902333966
Adamtsl1,0.14135647638133958,0.16425735633914343,0.1611563773111877,0.07830617361328737,0.36418844655850635,0.11048519112139961,0.9140943277969289,0.9369711689125666,0.4178550487407565,0.03762590041464134
Adamtsl3,0.1907737119350216,0.1310228667755353,0.031925728611720466,0.02303353180821059,0.0843380026316708,0.04749515368598305,0.9837433406455657,0.9826073331244124,0.46580071290288255,0.13347861830494542
Adcy2,0.42577925358993873,0.36556840166211374,0.7616734565966782,0.5455578188655594,2.666406350279643,1.4436311601640688,0.726339705421498,0.722892510184895,0.32648144901670006,0.136010383543262
Adcy7,0.2710158489950064,0.27647003535108816,0.12856471325603258,0.10000783453462864,0.3122865328692598,0.1750893136334958,0.934307427138828,0.9293716703227828,0.14474503203553812,0.02492647418685375
Adcy8,0.46069194221346577,0.42910689754098824,0.743614854277656,0.6082340958947039,2.5726637112672064,1.791481870614017,0.73342995926042,0.7158414290191163,0.28300748813571774,0.1472337906993629
Adcyap1,0.056196079892745415,0.06785664753632459,0.030515512378564712,0.021427452209338765,0.0642913042876919,0.030291412709240306,0.981823879661548,0.9812754622375431,0.13745330176059173,0.030698768015903002
Adgrd1,0.11734925407708496,0.08680030165782451,0.020330617361328737,0.0133187088686932,0.04185398031921518,0.01541333590505636,0.9875822626136007,0.9875822626136007,0.15361221810362338,0.013753735361228557
Adgrf5,0.3640020514830536,0.4573542721858848,0.25548417424005015,0.3446020056408649,0.7593126063774613,1.1224356062514587,0.8956439987464745,0.8556095267941084,0.049410327394184904,0.024107615443083933
Adgrg2,0.0035081086226297,0.008030837289843907,0.013906298965841429,0.012339392040112817,0.026326514567029446,0.012422167483051258,0.9908727671576308,0.9877781259793168,0.1679270686698424,0.0007198036678976408
Adgrg6,0.03636459899908402,0.043485058071837855,0.019351300532748354,0.016844249451582576,0.039973380505196825,0.02557023553492182,0.9882481980570355,0.9862895643998747,0.382515328458418,0.0760398025714947
Adgrl2,0.3968303005368439,0.32311701501592455,0.4378329677217173,0.3754700720777186,1.2374389266607608,0.8694029833574156,0.8121670322782827,0.7833359448448762,0.42321399776513857,0.14273413328658072
Adgrv1,0.13547402236441328,0.09134755505487971,0.02530554685051708,0.021662488248198056,0.05310453685106618,0.027852579285455203,0.9848401754935757,0.9809620808523973,0.24351288223153,0.052897063796770796
Adh5,0.03255410230421173,0.03449076696917845,0.2376997806330304,0.14725007834534629,0.47475860745533804,0.16912750530791265,0.8636007521153244,0.8720228768411157,0.23804012628992194,0.016166329030619996
Adora1,0.26981977884112807,0.24709639899602534,0.6718113444061423,0.48707301786273893,1.5931696742175132,0.8283349301121786,0.700524913820119,0.698683798182388,0.33547739634974344,0.09449589172059865
Adora2a,0.05317041848454124,0.04566000112412678,0.06291131306800377,0.031690692572861175,0.1521844418369727,0.048079059452672206,0.9669774365402695,0.9751253525540583,0.13838592239738084,0.012686205582817198
Adra1a,0.12432794631043337,0.10803670338209552,0.0755640864932623,0.06439987464744594,0.1633984987917,0.0835210986398901,0.956518332811031,0.94468818552178,0.16381228574391912,0.020584458323346076
Adra1b,0.05206715740754082,0.055679779811277016,0.06310717643371984,0.08241930429332497,0.13065396187570014,0.12114500876549816,0.9623942337825133,0.9316828580382325,0.1920100396484882,0.03150537392517606
Adra2a,0.19917606368122479,0.21164426126117167,0.13636007521153243,0.1516765904105296,0.3052464187630364,0.28779020063993677,0.9258069570667502,0.8946646819178941,0.28459182649160836,0.0776859739503248
Aff2,0.1605177922617262,0.15227582673906379,0.10333751175180195,0.1103885929175807,0.21871653259171697,0.14983253467392546,0.9402616734565967,0.9101378878094641,0.2438688224293424,0.04512089883426107
Agt,0.6537151515353155,0.5345939130436267,1.5750940144155436,1.2686853650893137,22.597306674025045,16.61728639459286,0.7477671576308367,0.7498041366342839,0.4300744758916574,0.17526069668511118
Agtr1a,0.005104839829682743,0.006933783178528833,0.009362268881228455,0.009793168285803823,0.016325697968403365,0.009932298179591908,0.9934973362582262,0.9903243497336258,0.12632435485762283,-0.003037644857835307
Agtr2,0.020398789266547358,0.01968601413019532,0.018763710435600125,0.014572234409276089,0.03611768186705557,0.014751611125016165,0.9878564713256033,0.98562362895644,0.1281114867303893,0.005405005059660233
Akain1,0.11838631694352474,0.12799442669252034,0.08077405202130994,0.044813538075838294,0.1759418640211492,0.05291183455189512,0.9540112817298653,0.9596913193356315,0.3336908064284181,0.053618517977160864
Akr7a5,0.01928627094006815,0.01678637745601294,0.19073174553431527,0.06432152930115952,0.38249479516581664,0.07044751053302373,0.8889454716389846,0.9404575368223127,0.25127441485419905,0.006526869111142623
Aldh1a3,0.04777803037753228,0.030340982082952588,0.021897524287057348,0.017196803509871513,0.04319802898479153,0.019486469886352192,0.9862112190535882,0.983821685991852,0.36657343335159936,0.009986519325003496
Aldh1l1,0.40420145810233893,0.347514752814884,0.8421341272328424,0.47481197116891255,3.0672908387942517,1.2155987189548214,0.7132952052648073,0.7580695706675024,0.1355159351960685,0.044547853405589054
Aldh3b2,-0.004995058605249217,-0.00399097938407589,0.012496082732685678,0.009127232842369163,0.02362166051427049,0.009513998540730538,0.991812911313068,0.9911078031964902,0.13088973100634801,0.005460448221745683
Alk,0.32436210322611414,0.25892924698722686,0.13467565026637418,0.07662174866812911,0.443708285583924,0.17792729001893917,0.9430821059229082,0.9511125039172673,0.09108130078401418,0.031379130206031086
Alox8,0.05334534239816186,0.05385268011645241,0.037057348793481666,0.027890943277969288,0.0780689340347965,0.03251886745482399,0.9779457850203698,0.9744985897837668,0.09493675207010899,0.011881608356205418
Alpk2,0.014066262733738667,0.02208003167146933,0.030476339705421497,0.027068317141961767,0.060023872128949676,0.02884267443021697,0.9808053901598245,0.9741460357254779,0.15202931000987815,0.004849244287980132
Amigo2,0.19043718643038535,0.17274232767043182,0.08206675023503604,0.05343152616734566,0.1896376589727588,0.07768408799393887,0.9553823252898778,0.9564791601378878,0.28351467552881976,0.045159073222270425
Angpt1,0.14842633723887882,0.10248424041015997,0.03267000940144155,0.022171732999059855,0.06952182748982855,0.02645921337833536,0.9806486994672516,0.9798652460043873,0.2176725106442516,0.027617170684521748
Ankfn1,0.20611539038607152,0.20901600808249826,0.05115951112503917,0.03411939830774052,0.12500727352208266,0.05967102805047971,0.9734017549357569,0.9750470072077718,0.2858689634979356,0.07425160807749903
Ankrd63,0.2520385069718736,0.25601926089299126,0.06424318395487308,0.04876997806330304,0.15091825361634187,0.07843471393417038,0.9655280476339705,0.9627467878408023,0.4932041232554305,0.13324086007956978
Ano1,0.0718759299615512,0.09424603946463814,0.09448448762143528,0.058288937637104354,0.27954024662561416,0.15376316439978385,0.9592212472579129,0.9669382638671263,0.3257596643776727,0.023318904662175628
Ano2,0.20274974626137582,0.1892724199582053,0.04077875274208712,0.02170166092134127,0.09223399084910153,0.03047544969640112,0.9771231588843623,0.9820197430272641,0.5061312669936288,0.10196434370285672
Antxr2,0.044696642038521306,0.04427794172037006,0.026480727044813537,0.02264180507677844,0.05359209607165981,0.02612476640023923,0.9837041679724224,0.9791601378878094,0.2729975241303591,0.023487285370965356
Anxa2,0.3421462083655546,0.3254132808383532,0.34671732999059857,0.20581322469445315,1.0881465415334548,0.4868637307058469,0.8612112190535882,0.8797398934503291,0.6272878243665442,0.13342227131634884
Apela,0.014746166747410673,0.013265707542567973,0.014415543716703227,0.0133187088686932,0.026899681914469793,0.013219666209045805,0.9904418677530554,0.98672046380445,0.17253007880439417,0.002517399158551884
Apex1,0.182521407595339,0.17117235664739439,0.3217251645252272,0.216703227828267,0.707563115941804,0.3023816101402632,0.8337903478533375,0.8338295205264807,0.42148100255992144,0.05115638381999953
Apold1,0.03298016307224143,0.030123191784534,0.028831087433406455,0.03259166405515512,0.05957303038425479,0.047981970209439354,0.9824506424318395,0.9721090567220307,0.07658834091306771,0.007351900235139143
Aqp1,-0.0006363021605324571,-0.0002494200922001717,0.014689752428705734,0.008696333437793795,0.028184399202406896,0.009169124646532002,0.9905202130993419,0.9914995299279222,0.20910252483949193,0.0001789024327386937
Aqp4,0.5414013889871293,0.38780173252711053,0.5546458790347853,0.3451504230648699,2.409658766795853,1.2911265912870222,0.812402068317142,0.8321842682544657,0.3029874839045986,0.10079805200145295
Aqp6,0.023323532281744327,0.023047729427352122,0.010576621748668129,0.01680507677843936,0.019161090258830962,0.019343098639207176,0.9928705734879348,0.9843309307427138,0.041290872112527,0.018999279176368806
Ar,0.04604362225173215,0.0399004257887089,0.030437167032278282,0.035725477906612346,0.06045715767843514,0.03922823425845876,0.9810404261986838,0.9665465371356942,0.34196699698910493,0.020876896844730396
Arhgap15,-0.006464349438787973,-0.007299369265815625,0.010694139768097775,0.007521153243497336,0.019511144619385728,0.007934657575096562,0.9928314008147916,0.9926747101222188,0.05379170694387191,0.004520212803269077
Arhgap22,0.16729501905149663,0.16593352978492226,0.1009479786900658,0.04418677530554685,0.23295428779813068,0.06221236749672066,0.9455108116577875,0.9635302413036666,0.07883533516963226,0.005387731584248352
Arhgap25,0.22365015143588804,0.20950625991315824,0.0757991225321216,0.04685051707928549,0.18106897124332205,0.06604382566483159,0.9598088373550611,0.961062362895644,0.25879608539907767,0.06907677065836446
Arhgap28,0.05731544531872938,0.04533450147976143,0.024678784080225634,0.017706048260733312,0.050550468741372555,0.021153120737476546,0.9849185208398621,0.9837433406455657,0.4773854584778865,0.03101444270989139
Arhgap36,0.06025568297696271,0.0224693178629379,0.02170166092134127,0.024443748041366342,0.0524121466565624,0.06027683724621963,0.9880915073644625,0.9812362895643999,0.17533429964824737,0.03206292200920179
Arhgef26,0.20693150147095637,0.20631903103417884,0.2509401441554372,0.21423534942024444,0.5632433969187933,0.3396798368073049,0.8692024443748041,0.8460905672203071,0.25126764805456636,0.02805072003664457
Arhgef38,0.0062866140110683505,0.0035465301049041865,0.007560325916640551,0.0042306486994672515,0.012908996282438424,0.004212750311051239,0.9946725164525227,0.9957693513005328,0.09537783312386372,-0.0012408815844429401
Arntl,0.1645687251993063,0.15632466592520392,0.21196333437793796,0.13953306173613286,0.4638853963370991,0.18689216680081808,0.8855766217486681,0.8880053274835474,0.3031839169745844,0.06288066499802467
Arsj,0.24488310760609994,0.18108250990333816,0.04673299905985585,0.030985584456283296,0.10628515873251089,0.04514612984551307,0.9739501723597618,0.9747336258226261,0.35746777167294463,0.08388144658541119
Arx,0.23882253811141255,0.16557211955896148,0.10286743967408336,0.043560012535255405,0.32653831492521973,0.06579290449934524,0.9526402381698527,0.9645095581322469,0.13483369014433588,0.03618332997483557
Asb2,0.11913273125071451,0.13846147318112187,0.10482607333124412,0.04406925728611721,0.29667366921670657,0.08294508326354964,0.9524443748041367,0.9683093074271388,0.4017438916959765,0.05778933931652693
Asb4,0.03957643699858493,0.028224271894930316,0.01539486054528361,0.00865716076465058,0.031218654802782773,0.010854229374452426,0.9904418677530554,0.9922829833907866,0.4123811136503202,0.03830900934869418
Ascl1,0.12764791418655955,0.09324828371651427,0.04818238796615481,0.03259166405515512,0.10524661794120527,0.04171434250650086,0.9719523660294579,0.9711297398934503,0.17692538609982766,0.01832024541178141
Asic4,0.4614813330361843,0.2938412606936599,0.20871200250705108,0.13095424631776872,1.0369783159909443,0.4572712298093813,0.9262770291444689,0.9343857724851143,0.24308192849870905,0.11229166170216218
Atp10a,0.37550585765300193,0.46267711475250506,0.4857411469758696,0.35972265747414606,1.8174087189549772,1.0817011452681193,0.8335944844876214,0.8364932623002194,0.08987859895127247,0.03304874063266635
Atp6ap1l,0.098429127905637,0.1132791284731449,0.03086806643685365,0.019429645879034785,0.06446552662363975,0.022969402054350548,0.981432152930116,0.9822156063929802,0.4320488482450438,0.06266563482274601
Atp6v1c2,0.10489528765086192,0.11515376918231315,0.03372767157630837,0.019821372610466938,0.07348638650783967,0.02506935073092868,0.9802569727358195,0.9826465057975556,0.48886964181040277,0.06269872380134742
Avpr1a,0.028426738188121713,0.02459462851587736,0.01590410529614541,0.013044500156690692,0.031241888641856265,0.014989665522100947,0.9899326230021936,0.9877781259793168,0.055787053454776095,0.0030745248792640985
B020031H02Rik,0.030142217715366616,0.030845254550684577,0.016413350047007207,0.011555938577248511,0.031656330551974955,0.013929449942002714,0.9895800689439047,0.9893842055781886,0.11585195121911258,0.006544036351175329
B230323A14Rik,0.17218151624572484,0.15640251874504826,0.06690692572861172,0.07599498589783767,0.1508822849756276,0.11667853836407675,0.9626292698213726,0.939243183954873,0.1499120660076746,0.02396396130050224
B930025P03Rik,0.02974784492843969,0.025933598312108744,0.019037919147602632,0.02205421497963021,0.03708663315945578,0.023213078853281364,0.9878564713256033,0.9787684111563774,0.13421039797732312,0.0014893654949547947
B9d2,0.06177057688061873,0.059525313115843935,0.18857724851143842,0.06412566593544343,0.3926742841453678,0.0737240005039554,0.893176120338452,0.9418285803823253,0.3103765257575304,0.009260433521087299
Bace2,0.021200335370894958,0.026637151567883904,0.015042306486994672,0.008461297398934503,0.028996543180379898,0.009016466615557219,0.9903635224067691,0.991812911313068,0.2235599468374768,0.004393811494747872
Baiap3,0.5268387794284596,0.3059422347191709,0.39819022250078345,0.2507834534628643,3.529825931849849,1.7301975999270613,0.8967016609213413,0.9081400814791601,0.33499141010168276,0.16668469954513312
Barhl1,0.2767696733371318,0.25817522296234396,0.039995299279222817,0.023816985271074897,0.09934835472565529,0.03688182673753345,0.9792384832340959,0.9811971168912567,0.21381815582287547,0.0970731254861588
Barhl2,0.31596413961482617,0.285258630855405,0.036979003447195236,0.02362112190535882,0.10165668367066935,0.049073819472432244,0.9820197430272641,0.9839783766844249,0.18264472776731147,0.07392351584535943
Barx2,0.12349573111837533,0.10466607207806738,0.06056095267941084,0.03580382325289878,0.13163478404739068,0.04353162431629927,0.965253838921968,0.967800062676277,0.29366006448745113,0.04017867948719854
Baz1a,0.02629911954753299,0.0394312367072096,0.02902695079912253,0.025148856157944217,0.05826899990044662,0.028512003852510223,0.9819413976809778,0.9767314321529301,0.2910997051886479,0.008923432318643967
Bcl11a,0.5530048277721564,0.5431409589804779,0.9396740833594485,0.5486916327170166,4.814364544358761,1.7463755993652637,0.7504308994045754,0.7697038545910373,0.40542564826097577,0.247805968953451
Bcl11b,0.3503321118137047,0.3195973057208653,0.18469915387026012,0.16883422124725792,0.4674923021586799,0.35961785123888584,0.9107254779066124,0.8952522720150423,0.4333521601051016,0.18451654206917995
Bcl6,0.19864511847403507,0.12304583987325696,0.2656298965841429,0.15390943277969288,0.6197807768438244,0.250559771177246,0.8648542776559073,0.882286117204638,0.32867719057979533,0.07702321613275602
Bdnf,0.12099291925571691,0.12548670795755174,0.08026480727044813,0.0922124725791288,0.1778649878526548,0.1456021560461736,0.9549122532121592,0.9283923534942025,0.4133032603331554,0.06904606218924586
Bhlhe22,0.28595539776896556,0.24879333479572371,0.20271858351613914,0.10325916640551551,0.541441998209676,0.17932500929782652,0.9070824193042933,0.9242008774678784,0.657287440697307,0.15114383391465547
Bhlhe23,-0.00450580427204765,-0.005035507303808002,0.007481980570354121,0.0048965841429019115,0.01314521081601701,0.005029298299206415,0.9947900344719524,0.9951817612033845,0.06771338513614979,0.000158251326905309
Blnk,0.29469828534525816,0.30109640053203296,0.08527890943277969,0.06075681604512692,0.217147752043356,0.11770472337497136,0.9575759949858978,0.9593387652773425,0.11122126463153963,0.013324914399093063
Bmp2,0.016147219097664364,0.016341756491484373,0.0394468818552178,0.016609213412723284,0.08058903909328687,0.017038455559116733,0.9760654967094955,0.9837433406455657,0.1651052292054944,-0.0009081739255719529
Bmp3,0.029486701285255126,0.028621117821959047,0.017196803509871513,0.008030397994359135,0.032256761331084,0.008514328126419066,0.9886790974616108,0.9922438107176433,0.11668270693954891,0.012054917567602862
Bmp4,0.12860951759848294,0.1868651770475633,0.11019272955186461,0.06906142275148856,0.3836974244660976,0.33309482574771593,0.9575368223127546,0.9642353494202445,0.4383142797978291,0.04570747232271005
Bmp6,0.2686918899833488,0.23937487165862564,0.11689125665935443,0.09131150109683485,0.3512690571189158,0.3037508966996363,0.9501723597618301,0.9513867126292698,0.6715333201647882,0.25026252052406034
Bmpr1b,0.14884373022053182,0.15967258885578012,0.11023190222500784,0.14944374804136634,0.2365170568450722,0.21783422521250245,0.9372062049514259,0.8847148229395174,0.22600285609337592,0.02656761282223835
Bnc2,0.10975791151262403,0.10043921573523999,0.02604982764023817,0.021270761516765904,0.05670937263466133,0.03390198905111793,0.9848401754935757,0.9835474772798496,0.29957161109742836,0.06456639213419589
Boc,0.3766508727768913,0.30008850978376805,0.4468035098715136,0.28141648386085866,1.249285457787164,0.5615130045422574,0.8061736132873707,0.8205108116577875,0.32324165985712106,0.1310514147364972
Brs3,-3.384444961619973e-05,0.002484896091610761,0.007873707301786274,0.005014102162331557,0.013687613006585757,0.006007450443563423,0.9944766530868067,0.9952209338765278,0.14185611235008086,0.006677347152577325
Bsx,0.023372013502735194,0.010341505935787863,0.004544030084612974,0.00266374177373864,0.007657195726664127,0.002656646253501734,0.9967094954559699,0.9973362582262614,0.058677512822877996,-4.9674229471472774e-05
Bves,0.03350822190041296,0.03587045520305927,0.015590723910999686,0.008422124725791288,0.030781686457318897,0.009526372735181459,0.9900893136947665,0.9921262926982137,0.21706439800708938,-0.0015837552931249987
C030029H02Rik,0.29747023340562995,0.34017359390986784,0.20099498589783768,0.1934346599811971,0.5335198498651995,0.4518497198766987,0.9081792541523034,0.89157004073958,0.45199310881808963,0.0766743128663849
C130074G19Rik,0.3428847917945532,0.3906559931826257,0.5289486054528361,0.4542071450955813,1.8554766131531693,1.411958169563096,0.8154183641491696,0.7941084299592605,0.4003978476253225,0.13459321073232786
C1ql1,0.280669639374565,0.2230436031146791,0.2138436226888123,0.13968975242870574,0.8059239918422633,0.4800167009880672,0.9273346913193357,0.9330930742713883,0.09451922223264456,0.001499274175581137
C1ql2,0.5566732958496421,0.512793553613756,0.6272328423691633,0.31718113444061424,6.757315407709913,2.3723278108125316,0.8960357254779067,0.9096286430586024,0.7138886593692145,0.35317775340975904
C1ql3,0.3126967083641843,0.3155117362681368,0.19124099028517705,0.23386085866499529,0.481211277242061,0.5379132980949902,0.907199937323723,0.8611328737073017,0.5483871945986714,0.20885363445626765
C1qtnf7,0.03192916103088508,0.02604405781624366,0.021584142901911626,0.010850830460670636,0.04399510879272207,0.012378342210986921,0.98672046380445,0.9898934503290504,0.3646405502524615,0.020220074215405868
C230014O12Rik,0.03621504975603008,0.03865265891667351,0.058484801002820434,0.027225007834534628,0.11883744093156787,0.030166038058411376,0.9645879034785334,0.9743027264180507,0.2678292437612602,0.010588089491293886
C7,0.10879971678319625,0.10612793892397356,0.020918207458476966,0.025070510811657787,0.04374920390234179,0.03431349393139188,0.9873080539015983,0.978337511751802,0.2416844110507208,0.056775695139119675
C730002L08Rik,0.022959028958577717,0.03294377362910243,0.019194609840175493,0.02287684111563773,0.03723733317055829,0.027602629457404323,0.9877781259793168,0.9787292384832341,0.25961285345621055,0.013442555486473506
Cacng5,0.3331146791688625,0.21499054811843293,0.1180664368536509,0.1375744280789721,0.33399199934658286,0.43688650143350893,0.9431212785960514,0.91374177373864,0.26605068560209877,0.15098541930753853
Calb1,0.47156804360521987,0.43286627003111944,0.4190692572861172,0.29469602005640866,1.93257588082157,1.1000470793295158,0.868810717643372,0.8633265434033218,0.5630824162495676,0.22538653124459085
Calb2,0.36275116605953894,0.40510665216116976,0.5830460670636164,0.5921732999059856,4.847694388040969,8.68078643941158,0.857724851143842,0.8576073331244124,0.4007504582611131,0.31236007320405573
