gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abcc9,0.13500778797173468,0.1075279623595431,0.30612390389962213,0.2550794895558566,2.489021455525417,3.09327194598661,0.936194482070293,0.9396877450630926,0.1755532937502954,-0.002759108511024655
Abhd12b,0.0252173149304797,0.023740239409390303,0.0081271832893705,0.008768803022741856,0.014477329514865026,0.008834493279258766,0.9943680045626292,0.9913024880587439,0.148912426324139,-0.0005042439332523324
Abi3bp,0.2982592681761499,0.30210754689132674,0.10836244385827333,0.09531617594638911,0.2940963203347419,0.20414645132677028,0.9493833321451487,0.9384045055963499,0.3518145289855186,0.1355154070863325
Acsbg1,0.5363006771462338,0.3736055817539746,2.8329649960789904,2.2747558280459113,23.054226633336643,18.32217088748182,0.48035930705068797,0.5161474299565124,0.2631941812246101,0.12430049319000053
Acta2,0.18054388824694748,0.1033176004924134,0.20196763384900548,0.19711984030797747,2.265974598510428,4.15056417206255,0.9677764311684608,0.9687745063092608,0.3681196254534208,0.18535061301084407
Actn2,0.17425947581460996,0.1870486787023543,0.07578241961930562,0.06843943822627789,0.20235569173341966,0.17596764378005902,0.9637128395237756,0.957296642190062,0.23779968010593508,0.08075726726420744
Acvr1c,0.06057567588991357,0.05431175601942798,0.05910030655165039,0.08455122264204748,0.12418948070640067,0.12274344121665959,0.9650673700720039,0.9319170171811506,0.13265094246605044,0.008707003169584244
Adad1,0.0014872245775759915,0.008658423441023085,0.012903685748912812,0.008982676267198973,0.024143753680719093,0.013322034846397445,0.991516361303201,0.9917302345476581,0.08004855403748103,-0.004585431608931785
Adam12,0.06560132047759484,0.058872156677835456,0.0801311755899337,0.048763099736222996,0.19262369420666675,0.07176488484923628,0.9578669708419477,0.9607186141013759,0.2949366351937833,0.024818551037162045
Adam18,0.0023025123571731895,0.00737339841924958,0.01347401440079846,0.017038568475083768,0.026124860004152647,0.022308960015289616,0.9913024880587439,0.9850288728880017,0.09372305169030935,-0.0029845506417893273
Adam33,0.05548314540037372,0.027478778091865833,0.019106009838169246,0.013402723319312753,0.04383543090920158,0.020637362801456706,0.9891637556141727,0.9883795537178299,0.14397477416983137,0.01359843764622144
Adamts12,0.011711403079992484,0.011305311222898256,0.015612746845369644,0.015398873600912525,0.02991236960439609,0.016302405596511818,0.9899479575105155,0.9851714550509731,0.05876405582571458,0.0035970209992398183
Adamts16,0.4581567345505509,0.5188783982675687,0.4293861837884081,0.3132530120481928,1.6813863987340432,0.8527529952989988,0.8582733300064161,0.851785841591217,0.31270361576563854,0.17314659065351054
Adamts18,0.07027000083403019,0.07587404775507166,0.09296357025736081,0.10173237328010266,0.1988148217284096,0.1364388610058495,0.9465316888857204,0.9165894346617238,0.3420174300658597,0.06474277921052086
Adamts19,0.057504707626378,0.04370005950819121,0.02637770014971127,0.026734155557139802,0.05990163619766213,0.04127573192174103,0.9851001639694874,0.9788978398802309,0.08178837128073077,0.02888590933592927
Adamts2,0.0938309309721547,0.11302883207077943,0.18892136593712128,0.1034433592357596,0.4241361930752569,0.1472092169208347,0.8996221572681258,0.916304270335781,0.3253017046397937,0.030722025789547924
Adamts9,0.10122304901660577,0.10253128647448029,0.10044913381335994,0.0720039923005632,0.22880638557474692,0.10930890195878598,0.9453910315819491,0.943965209952235,0.12262024107818531,0.019461542803545256
Adamtsl1,0.15677759512800019,0.18389961310450945,0.20389249304911955,0.14265345405289798,0.47500302772364134,0.22567551425394947,0.8957724388678976,0.8964853496827547,0.26979554891849183,0.059681008703823035
Adamtsl3,0.038983572333959604,0.03667983349720445,0.04248948456548086,0.0394952591430812,0.10527384809289037,0.07771580711733342,0.977685891494974,0.9721964782205746,0.19814348609572913,0.07252861161752817
Adcy2,0.2966385358260864,0.2017101138732265,0.31282526555927853,0.3312896556640764,1.0044430551597552,1.2153344956245413,0.8651885649105296,0.8306123903899623,0.18037984573901322,0.08531306230995994
Adcy7,0.2692087052666845,0.25499345967820863,0.09446068296856064,0.13395594211164183,0.216713452275373,0.27898315996088285,0.948813003493263,0.915092321950524,0.11753175767041663,0.03382450310959108
Adcy8,0.307391547820847,0.2833842847463173,0.7223212376131746,0.5889356241534184,2.350141956263158,1.5494263070405918,0.7192557211092893,0.6937335139374065,0.2288031030567376,0.06880142936321172
Adcyap1,0.21984192969370656,0.24761140098059353,0.11214087117701575,0.08740286590147572,0.509489014731486,0.430087979354465,0.9617879803236615,0.9615741070792044,0.3396699737247762,0.08880892847225201
Adgrd1,-0.00611027166649925,-0.006837275801319512,0.00848363869679903,0.0081271832893705,0.015255610393888997,0.008346296507095402,0.9942254223996578,0.9920153988736009,0.05978812499639629,0.0061371298895584415
Adgrf5,0.4933061488935013,0.5340631818175355,0.5122264204747986,0.42097383617309475,2.770703155976942,2.0812111996426346,0.867042133029158,0.8643330719327013,0.06264656006043885,0.02997326183394944
Adgrg2,0.00940627289157684,0.02086260257952372,0.013046267911884223,0.020816995793826194,0.024710382332082777,0.0236630382282894,0.991516361303201,0.9807514079988593,0.06493345377922449,0.0034353824633683006
Adgrg6,0.030632107573573705,0.04024373971291695,0.03286518856491053,0.033364226135310475,0.07969267470389793,0.05962682984023635,0.9824623939545163,0.9744065017466315,0.2647607546821331,0.07979688850470197
Adgrl2,0.533288662746769,0.38953335405090617,0.6252227846296429,0.6490340058458687,3.809566990717761,3.6588860348452465,0.8194196905967064,0.77436372709774,0.21867662113839056,0.21231144131600427
Adgrv1,0.15880582249045153,0.05158272534250875,0.03436230127611036,0.028587723675768163,0.07895040784094352,0.05457591236942952,0.9808939901618308,0.9766165252726884,0.17924867160404676,0.20032408353319706
Adh5,0.052955923793717295,0.060596080009582685,0.22021815070934625,0.24431453625151495,0.4524663956982127,0.3215038200802397,0.8755257717259571,0.8100092678405931,0.2719572246585515,0.04698407770248765
Adora1,0.216544453487651,0.23544171376277914,0.9054680259499537,0.6106081129250731,2.26553436960217,1.1233436595705202,0.6336351322449562,0.6519569401867826,0.42450365660710065,0.09644600282123285
Adora2a,0.041458604774541406,0.041816671579418214,0.05396734868467955,0.029015470164682398,0.13289703550621643,0.043144699767788626,0.9718400228131461,0.9763313609467456,0.25059178923434217,0.00017128027885505138
Adra1a,0.14291550645333242,0.165663293849581,0.1407285948527839,0.10957439224353033,0.32011133911460793,0.15930592137464808,0.9245027447066372,0.9138090824837812,0.2188665566070503,0.03240259411281396
Adra1b,0.035527481887148604,0.03440192295895165,0.07400014258216298,0.04740856918799458,0.15364567277391566,0.05257526923005375,0.9562272759677765,0.9560134027233194,0.1295307901009506,0.018773111633080493
Adra2a,0.19856710457897378,0.21946624316307345,0.2253511085763171,0.1823625864404363,0.5973240996499795,0.3866483570177237,0.8958437299493833,0.8870036358451557,0.23023975277877967,0.05493694922104258
Aff2,0.1905174026003196,0.17053874637297609,0.16453981606900978,0.20738575604191917,0.37272703389981643,0.3736875194747966,0.9118129322021815,0.8591288229842446,0.1871150418961095,0.04156900558292422
Agt,0.5003219882571736,0.44070466061754704,1.8608398089399016,1.103585941398731,25.10632061788342,11.303378457778042,0.6921651101447209,0.7414272474513438,0.13645043853463046,0.1332568922086817
Agtr1a,0.03450171603984621,0.027242230468085223,0.0081271832893705,0.008911385185713267,0.014762493840807852,0.014107512429734128,0.9945105867256007,0.9925144364440008,0.10984959593109511,0.009726267177950295
Agtr2,0.03890722374016523,0.03167063295404115,0.03821201967633849,0.05910030655165039,0.07781552416436037,0.07015084094024261,0.9766878163541741,0.9473871818635489,0.11125280914138895,0.011781360825638439
Akain1,0.05689422363870309,0.06039696271153335,0.056605118699650674,0.10750695088044486,0.1158519666181277,0.15412272888518103,0.9659941541313182,0.9147358665430955,0.1664184286368135,0.021748558588988394
Akr7a5,0.05683139437923752,0.05449144405097352,0.14358023811221216,0.10900406359164469,0.29106932347914766,0.1340509579217546,0.915591359520924,0.9068225564981821,0.1685244505392666,0.04026433239300656
Aldh1a3,0.021512498179622086,0.022489212411550153,0.032508733157482,0.03685748912811007,0.06638454535397363,0.04890173794261692,0.9801810793469737,0.966992229272118,0.11572475595012796,-0.0035963500456846014
Aldh1l1,0.4489840307040884,0.35031130544342204,0.6515291936978684,0.553860412062451,2.287921487046067,1.6518185256062512,0.7628858629785413,0.745989876666429,0.17345195199858568,0.07649907120295878
Aldh3b2,0.001191552743205516,0.0050710576641769395,0.007129108148570614,0.008269765452341912,0.013066734810375912,0.008201376431704694,0.9952234975404577,0.9917302345476581,0.038179004950670385,-0.002148304037903165
Alk,0.14320417770935998,0.13232952866363273,0.11477864119198689,0.050260212447422827,0.32560108274619665,0.08751454696115778,0.9480288015969203,0.9632138019533756,0.12355403650999998,0.03828463269458087
Alox8,8.100563115449042e-05,0.0038926647338019464,0.02730448420902545,0.018179225778855064,0.05407730680458711,0.01998747397351047,0.983032722606402,0.9828901404434305,0.06452372104431135,0.004931001075606021
Alpk2,0.015643516791133814,0.016027728542403193,0.04006558779496685,0.044057888358166396,0.0795239994053774,0.05295303521741501,0.9751194125614886,0.9594353746346332,0.09578271462219444,-0.0013030528786272479
Amigo2,0.11628542956242552,0.10036312455422447,0.06131033007770728,0.06138162115919298,0.13369024853020406,0.1049511958495347,0.9649247879090326,0.9523775575675483,0.13176941706501374,0.05389400493263354
Angpt1,0.04798285884845041,0.04540502384884912,0.05011763028445142,0.07264561203393455,0.10435355428174456,0.0891832980207617,0.9699864546945177,0.9365509374777216,0.19322315519284478,0.016657497224375945
Ankfn1,0.274805504331354,0.258999562711364,0.09937976759107435,0.05624866329222214,0.2942514154115664,0.13335850892290435,0.9573679332715477,0.9644970414201184,0.379274938064609,0.11913275707565883
Ankrd63,0.0004602047242653954,0.008905043784506777,0.01497112711199829,0.018321807941826477,0.028720044436193085,0.019411940925285785,0.9903757039994296,0.9823911028730306,0.09652580438169683,0.009015743186806674
Ano1,0.10230474763547782,0.08457289550768897,0.08554929778284737,0.0697939687745063,0.2692907138134015,0.2224760607805099,0.9647109146645755,0.9629286376274329,0.272811625455944,0.049558095763938693
Ano2,0.0007627704649438938,0.004904087047494395,0.009267840593141797,0.006772652741142083,0.01745171317622382,0.007154530404905811,0.9938689669922293,0.9934412205033151,0.08562383739568892,0.003339603599814587
Antxr2,0.02513560229876531,0.030063854163636834,0.033435517216796176,0.05239894489199401,0.06796312414809456,0.0706128734230241,0.9795394596136023,0.9555856562344051,0.12364113005974313,0.034918713166679854
Anxa2,0.2896846095646304,0.2802602755904472,0.21137805660511869,0.2289869537320881,0.5774765853116007,0.7041059317469397,0.9052541527054966,0.8823697155485849,0.34616756421846256,0.12990607313911753
Apela,0.023290514740817145,0.027275672634908037,0.016325657660226707,0.022599272830968846,0.03103025767418608,0.02351436732820058,0.9893776288586298,0.9780423469024025,0.09152412646354517,-0.0014106801019897442
Apex1,0.0437443235438864,0.05484711950292256,0.0963855421686747,0.15962073144649605,0.1957429776137415,0.20928275342495153,0.942254223996578,0.8700363584515577,0.1362509434293662,0.02079844498696959
Apold1,0.008938858142449454,0.016709448870028603,0.026876737720111215,0.035146503172453124,0.05852052968414616,0.0652793023409357,0.9843159620731446,0.9720538960576032,0.049981032294783206,0.017550530039283443
Aqp1,0.013248058218325757,0.009405948536312506,0.01311755899336993,0.014828544949026877,0.024922390329024012,0.03228884741218044,0.9914450702217152,0.9865259855992016,0.08309592504738927,-0.0004014083738492943
Aqp4,0.5007942167080841,0.36108878869756406,1.2289156626506024,1.166179510943181,7.926709332517923,7.5948980936759245,0.6746987951807228,0.6665716118913524,0.15082300312792396,0.06951667477137029
Aqp6,0.08033193885825125,0.09855760224527114,0.09460326513153204,0.05760319384045056,0.21397743403225614,0.08123309470144849,0.9481000926784059,0.9529478862194339,0.33458158656260184,0.04792723065114242
Ar,0.06394958545396706,0.08050888143798454,0.06359164468524987,0.060240963855421686,0.13369047215660917,0.07742898592303066,0.9625721822200043,0.9479575105154345,0.30075406616114464,0.02820424644465994
Arhgap15,0.037378076515608566,0.03518650689973049,0.010408497896913097,0.013973051971198403,0.018855090846727787,0.015488791745466997,0.9929421829329151,0.9868111499251444,0.05438242243791788,-0.0033572609545756936
Arhgap22,0.07723538050391643,0.08391226693509632,0.05132957866970842,0.04234690240250945,0.11371231933826259,0.0573783374900813,0.9708419476723462,0.9644257503386326,0.06923716204910631,0.012168557762517539
Arhgap25,0.09384021135466508,0.11204833750799557,0.03193840450559635,0.025593498253368503,0.06784712303282904,0.03221016141206575,0.9810365723248021,0.977186853924574,0.05183574845206601,0.006498157178954566
Arhgap28,0.0006586788665542892,0.003160367350319957,0.026734155557139802,0.015256291437941114,0.05539136605589738,0.016449358639223866,0.9838169245027447,0.9853853282954302,0.2825112295522564,0.01479849871765754
Arhgap36,0.07056619433408327,0.019684888368575,0.05261281813645113,0.04576887431382334,0.2073979995876024,0.1563139932052138,0.977685891494974,0.9727668068724603,0.17340979873555906,0.06707847476945063
Arhgef26,0.22721372859901753,0.2452288788893021,0.37221073643687175,0.3863263705710416,0.9243379015515144,0.8590217008540126,0.8273330006416197,0.780423469024025,0.20063823678190368,0.06596115233279366
Arhgef38,-0.0013915311757581022,0.0012365715339411323,0.009339131674627504,0.009481713837598917,0.016381020442762087,0.009391810940302121,0.9935125115848007,0.9905182861624011,0.058085195632975956,0.008115329348272722
Arntl,0.0740423537723296,0.06894822454119669,0.1465031724531261,0.17722962857346547,0.29799215659861883,0.23151116727497975,0.9141655378912098,0.8559207243173879,0.17028544089997513,0.029226663019504606
Arsj,0.0161096792985312,0.02992126978305479,0.011549155200684395,0.012262066015541456,0.02282234525254788,0.013822693708230346,0.9927283096884579,0.9884508447993156,0.041676632260304644,-0.0014537712626993195
Arx,0.0005664163154130477,-0.000716526587974923,0.01718115063805518,0.02801739502388251,0.03328290744252004,0.029228570881566763,0.9890211734512012,0.9729093890354317,0.048932174578014805,0.012043729366337526
Asb2,0.11168084468022937,0.10367205206189226,0.04605403863976616,0.038996221572681254,0.12834170464380917,0.0821037332858322,0.9781849290653739,0.9734797176873173,0.21220817700628697,0.08653269707566731
Asb4,0.03397464456000825,0.032530998557728806,0.016468239823198116,0.01497112711199829,0.03459013592363594,0.020022532494932577,0.9900905396734868,0.9867398588436587,0.22500426839177762,0.0032257343952439453
Ascl1,0.07336273698418651,0.05322542592980601,0.03193840450559635,0.024381549868111498,0.07226717008494282,0.030203287227850494,0.9819633563841164,0.9781136379838882,0.13599263392052433,-0.0009236542312421029
Asic4,0.12163006337460495,0.07408007327723996,0.04911955514365153,0.02880159692022528,0.12769349301390348,0.05905497646280479,0.9751907036429742,0.9791830042061738,0.08836293505282908,0.011099952631214723
Atp10a,0.3513315829385273,0.4027110704191941,0.41213374206886716,0.35132244956155984,1.5989488013901674,1.1799160881557575,0.8626220859770443,0.8521422969986455,0.09124076142094485,0.03132533309544944
Atp6ap1l,-0.004377745237446955,-0.004921205126246163,0.0049190846225137235,0.006630070578170671,0.007603948325447106,0.007299023557155583,0.9962215726812576,0.9936550937477722,0.08585461939082856,0.00992167386656592
Atp6v1c2,0.0066193449114425726,0.014573075037849327,0.007342981393027732,0.009196549511656093,0.013277512862088697,0.009682301640621687,0.9949383332145149,0.9910886148142868,0.07578751409920284,0.009672408924035841
Avpr1a,0.011710367610573954,0.012448184084695824,0.022028944179083198,0.016111784415769586,0.0477787877841779,0.01955933105596203,0.9870963142510872,0.9853853282954302,0.1460336487745688,0.0336219358717146
B020031H02Rik,-0.007887129535431567,-0.009084433246051255,0.011691737363655808,0.011121408711770158,0.02239128502690244,0.012138380283801636,0.9923718542810295,0.9893776288586298,0.20148025544257253,0.005504873464116878
B230323A14Rik,0.12620423830178626,0.11815464830497469,0.07991730234547659,0.09225065944250374,0.18046714935985747,0.14219916209319539,0.9558708205603479,0.9279247166179511,0.11384552275917208,0.059969994254914095
B930025P03Rik,0.006986724040433761,0.007964961646055832,0.015398873600912525,0.02459542311256862,0.02941996458987687,0.025558892067161294,0.9900905396734868,0.9761887787837742,0.05742293095917538,0.0049521590343596985
B9d2,0.006641423401120919,0.011307386149867463,0.0825550723604477,0.07342981393027732,0.16670715236377,0.08315158563140358,0.9500962429600057,0.9338418763812647,0.14348558369525777,0.005752874043065113
Bace2,0.006873800689275675,0.014820967837817948,0.018393099023312185,0.020104084978969133,0.03659047411791441,0.023264464820414915,0.9884508447993156,0.981535609895202,0.4816908912965264,0.015875722383400254
Baiap3,0.24391752400982292,0.2570375014455474,0.8836529550153276,0.3957367933271548,13.279826165437013,3.5406191673362795,0.869965067370072,0.8800884009410422,0.38401617847596103,0.21478729843357816
Barhl1,0.03377190176201854,0.056597215773916264,0.02238539958651173,0.013188850074855636,0.04426969305837564,0.014155561612333079,0.9858843658658302,0.98738147857703,0.2778842856858244,0.00928101444706298
Barhl2,0.27413036313357336,0.3046726662989546,0.15135096599415412,0.13431239751907037,0.3842362514575042,0.28922474107608587,0.9266414771512084,0.9178013830469808,0.29640434665105286,0.13635167424472772
Barx2,0.0182738869321792,0.025205758234234394,0.037285235617024313,0.03593070506879589,0.07752903840965969,0.03963006520604539,0.9776146004134882,0.9663506095387467,0.22940904545755467,0.0010766509838272093
Baz1a,0.043530399141605336,0.042068169886832936,0.027518357453482568,0.03357809937976759,0.056133023028655867,0.040292629585232484,0.9831753047693733,0.969915163613032,0.09166256962334635,0.0028180626448436876
Bcl11a,0.2965853154839871,0.27248135996229683,0.15106580166821132,0.10629500249518785,0.5065154035977087,0.27080018188338967,0.9394738718186355,0.938618378840807,0.21911818379388764,0.08522615751531573
Bcl11b,0.07051869507298249,0.07612072673837733,0.03999429671348114,0.025593498253368503,0.08715785268009818,0.03249532573800859,0.9770442717616026,0.9774007271690311,0.10248684259169234,0.04490970293449765
Bcl6,0.06136489997735757,0.07337148080221413,0.28830113352819564,0.2033221643972339,0.6096891862844498,0.2770460673799539,0.844728024524132,0.8420189634276752,0.34103762948535393,0.03589991732140758
Bdnf,0.03542807945647335,0.05148158875476593,0.046624367291651814,0.05311185570685107,0.10020016138812717,0.08279971964768554,0.9729093890354317,0.9573679332715477,0.12942455417494708,0.0333298713845162
Bhlhe22,0.48127871142013495,0.4988581650578987,0.39416838953446925,0.2868753118984815,1.6259815337751422,0.907793095096447,0.8713195979183004,0.8708205603479005,0.46292566143017216,0.23094395804599005
Bhlhe23,0.0068815336144538415,0.011991515475871132,0.005489413274399372,0.0047765024595423115,0.009023833690587525,0.004753687483795272,0.9960076994368005,0.9952234975404577,0.04669595419131577,0.007399606551771917
Blnk,0.4064338541466646,0.3884598942995257,0.048121480002851644,0.050331503528908535,0.1387693734225476,0.12807200103430533,0.9778284736579453,0.9715548584872032,0.016522011630512402,0.009070766539090131
Bmp2,0.04740768861388725,0.04512695381417284,0.03322164397233906,0.03065516503885364,0.06747834276102443,0.03370772645849359,0.9796820417765737,0.9712696941612604,0.1734214227133209,0.01003926989577299
Bmp3,0.03366969862601923,0.018977449834895722,0.02124474228274043,0.023169601482854494,0.04360654928350634,0.0300470435244856,0.9870250231696015,0.9792542952876595,0.10461789179225939,0.035434340591278965
Bmp4,0.07891448331722391,0.07058452055678589,0.08861481428673273,0.07884793612319099,0.3147395584117481,0.429514093009826,0.9657089898053753,0.9643544592571469,0.27833683901308004,0.10390501551530838
Bmp6,0.13150629240391365,0.11425156185654368,0.11912739716261496,0.11014472089541598,0.3198073800057939,0.2561364800895634,0.9431097169744065,0.9279960076994368,0.39368906940102383,0.12919499729503683
Bmpr1b,0.146955825260143,0.1568142353384109,0.1519212946460398,0.15712554359449632,0.33629826200251584,0.27088438738971726,0.9169458900691524,0.8887859128822985,0.10106762417929244,0.02903506763046367
Bnc2,0.1303577333040519,0.07465791225733244,0.05353960219576531,0.04612532972125187,0.15376001702081557,0.12783609550659414,0.975475867968917,0.9719113138946318,0.2971096095972075,0.08600248620959641
Boc,0.3099572394925972,0.29446549565256946,0.43480430598132175,0.3379197262422471,1.141878415756749,0.7524246451566186,0.8087973194553362,0.8040208169957939,0.2537978008161561,0.03997183294991818
Brs3,-0.004388952092683073,-0.004762216984326159,0.006202324089256434,0.004847793541028017,0.009728409339433568,0.00482429243881373,0.995366079703429,0.995152206458972,0.08381666866933798,0.009774774584947306
Bsx,0.025038789213784357,0.016782491560812955,0.004491338133599487,0.0036358451557710132,0.0067524806229117594,0.0037652079487458107,0.9965067370072004,0.9964354459257146,0.053289086123019185,-0.003453558846158637
Bves,0.0359912721153501,0.04862477488695966,0.014115634134169816,0.016895986312112355,0.02974300309698684,0.02459511308505457,0.9914450702217152,0.986169530191773,0.08455713150435301,0.01721718540364267
C030029H02Rik,0.2641873846600367,0.33382454458928784,0.23490411349540172,0.34982533685036005,0.6680680791354282,1.0810869802576981,0.9004776502459543,0.8487916161688173,0.3553097122850493,0.08242684420847951
C130074G19Rik,0.2903727933000469,0.3269488360211097,0.29322021815070937,0.228773080487631,1.0011396052431834,0.7212424028453334,0.8881442931489271,0.8853639409709845,0.11584533616040683,0.04956645569811
C1ql1,0.11026560867939528,0.09528370272135646,0.2100235260568903,0.10522563627290225,0.9130441785297213,0.3331209068836224,0.9366222285592073,0.9458900691523491,0.2584999193921788,0.0029721381138957345
C1ql2,0.13588352082063582,0.08316027129653282,0.04377272403222357,0.034932629927996006,0.1189936228305564,0.07292243611146525,0.9790404220432024,0.9776146004134882,0.08336535997951093,0.006285751257899373
C1ql3,0.2848245108194515,0.21305536806156414,0.2043915306195195,0.40094104227561134,1.004991051665633,4.145227602354513,0.9320595993441221,0.8872175090896129,0.32429394433191144,0.14864355382329536
C1qtnf7,0.017059383946212075,0.014098531011553674,0.012048192771084338,0.011406573037712982,0.02359477118569094,0.012274538270050192,0.992229272118058,0.9890211734512012,0.1984831937871219,0.013633332201560995
C230014O12Rik,0.040708781694844126,0.03171465185407664,0.02288443715691167,0.02880159692022528,0.0440332284645777,0.03296244063907808,0.9853853282954302,0.9734084266058316,0.1566160547397625,0.007893097848940983
C7,0.05118081415561441,0.041975139126106745,0.0036358451557710132,0.0032793897483424823,0.004763283089545569,0.003268635351221961,0.9969344834961147,0.9967206102516575,0.1018199801965227,-0.0031471282454741557
C730002L08Rik,-0.0039961344031285324,-0.006006454646460262,0.018749554430740716,0.012190774934055749,0.035507868195958886,0.013040235081362027,0.9878092250659443,0.9883082626363442,0.10295203508377457,0.0011486551971338988
Cacng5,0.4865655491359646,0.4137510635354184,0.3732088115776716,0.3251586226563057,1.4862231319163675,1.5089435746830466,0.8732444571184145,0.8741712411777287,0.35200152801641493,0.175826692310932
Calb1,0.1793078457102497,0.28346869399913543,0.7992443145362516,0.9695587082056035,3.6209219355339055,25.11342422244392,0.76274328081557,0.7819918728167107,0.5162711873267064,0.16786707761433098
Calb2,0.16604685397917957,0.19999546717560118,0.7177586083980894,0.4441434376559492,4.244357762219152,2.413986339445731,0.7859841733799102,0.8117915448777357,0.4432820218799315,0.09627270246007126
