gene,generated_moran_i,target_moran_i
Adgrv1,0.3965534270252003,0.1434156188361314
Adh5,0.20914525487402727,0.012519858838076423
Adora1,0.4235055822559268,0.07819685560569767
Adora2a,0.1280692903245748,0.006293970157726716
Adra1a,0.16352967009401967,0.011117999938732394
Adra1b,0.21146119868733548,0.03241839950018812
Adra2a,0.24238215722526169,0.03399029744655539
Aff2,0.264890374406674,0.06909475490469312
Agt,0.2660303830220715,0.1729712492329028
Agtr1a,0.05840626410272771,0.0011641884626726715
Agtr2,0.0921843283339435,0.008426408473575382
Akain1,0.18390120404716767,0.029736217555982724
Akr7a5,0.30436606191879356,0.0027501181864830523
Aldh1a3,0.1540836289088248,0.016988770813921663
Aldh1l1,0.14245611835810496,0.04790195832525832
Aldh3b2,0.10283106600705362,0.024834884473503384
Alk,0.1550822910885384,0.059252637818745416
Alox8,0.13024395014663487,0.020222365494245324
Alpk2,0.14624545056049593,0.010130641791660844
Amigo2,0.26129789999878583,0.08058477782784543
Angpt1,0.35878339258070197,0.11919217356832004
Ankfn1,0.30386287216723146,0.10698172731604509
Ankrd63,0.43208116049051704,0.1594674014985434
Ano1,0.23814086245779395,0.03664202931851419
Ano2,0.23764523447721053,0.04604150888922599
Antxr2,0.3261598420105609,0.017001864662024125
Anxa2,0.6055861084530647,0.18829663785659023
Apela,0.16102117413954783,0.006250374939223203
Apex1,0.22213852993742342,0.06999330692228216
Apold1,0.1344954560874618,0.00551166603734992
Aqp1,0.14777162653488776,0.0012415729178879798
Aqp4,0.3130152474736393,0.10224119395694471
Aqp6,0.08588007345473497,0.028324923914034354
Ar,0.2437786257502122,0.01494438172169006
Arhgap15,0.06096744818366163,0.0034746812339556824
Arhgap22,0.08769315731525007,0.01827613039212676
Arhgap25,0.03544021712708348,0.008494828380654164
Arhgap28,0.3541415443392054,0.028231153967633926
Arhgap36,0.28746466110575625,0.04606363645766784
Arhgef26,0.1965389485160473,0.04569450645327397
Arhgef38,0.07028671512746065,0.000693555240010792
Arntl,0.33048169551456413,0.11788396209785644
Arsj,0.28030081879831975,0.12253791324284172
Arx,0.1240586713287937,0.03518864841006717
Asb2,0.41430339643431385,0.06960785596040546
Asb4,0.32997496886248057,0.08103158314559998
Ascl1,0.24367241774406345,0.03190892131315637
Asic4,0.17973401707306416,0.12087799050968986
Atp10a,0.2045973156602087,0.09809307108237961
Atp6ap1l,0.34732678478754797,0.10153201821475603
Atp6v1c2,0.4305303319297542,0.07709039449074127
Avpr1a,0.08291748101750548,-0.0032262845598422657
B020031H02Rik,0.10593052956520697,0.015535996981926672
B230323A14Rik,0.1215395790563506,0.027391844460337576
B930025P03Rik,0.13617515036319358,-0.0016418275390562866
B9d2,0.2039188374468215,0.023787937658907975
Bace2,0.2507715580669604,0.008343346644381524
Baiap3,0.3407158737665533,0.19852977621651544
Barhl1,0.30168942478133687,0.10490841356097937
Barhl2,0.17295413235108495,0.10233234798327381
Barx2,0.37561614252265546,0.0643942894520874
Baz1a,0.15401962728061558,0.021412547527634763
Bcl11a,0.45996746361911045,0.30046144766144883
Bcl11b,0.25734113221486155,0.06770380237161386
Bcl6,0.30733491368548527,0.017653887754057927
Bdnf,0.3455138853431493,0.09189022691672015
Bhlhe22,0.5292873905768458,0.2702673476461985
Bhlhe23,0.0602701337434357,0.0015200127970569457
Blnk,0.06963932029982554,0.01619945857111728
Bmp2,0.1447295818589304,-0.0050652327994362145
Bmp3,0.31820160180629503,0.04492315672283568
Bmp4,0.4800053731484699,0.10031219967879595
Bmp6,0.646310366461717,0.21175684924838253
Bmpr1b,0.2712947459925519,0.028332524613917574
Bnc2,0.4112647525841179,0.07321622126507267
Boc,0.3046832328937983,0.11201224055477918
Brs3,0.07121889481820798,0.005908181758485058
Bsx,0.06103590465933443,-0.0006468493542090478
Bves,0.14891742031078384,0.030732855314463646
C030029H02Rik,0.1693799783760991,0.04105324876571343
C130074G19Rik,0.32589520096546803,0.17120665217405714
C1ql1,0.10374515248350236,0.008579666280451644
C1ql2,0.0996792138646937,0.021751836703177485
C1ql3,0.5652571554680378,0.23739648153377205
C1qtnf7,0.43141537587460105,0.03770672974396637
C230014O12Rik,0.21484197351084805,0.011553868618017259
C7,0.11053516785786452,-9.028111921538314e-06
C730002L08Rik,0.429421650416128,0.00791370582113836
Cacng5,0.20830289634107976,0.07760112213232771
Calb1,0.579271419518107,0.2975297465401204
Calb2,0.2839990971785369,0.185637200683008
Calcr,0.13435677613537592,0.08032695711617593
Calcrl,0.09172099164129643,0.006387640613409732
Caln1,0.5126923772127872,0.15278919316790418
Car12,0.22194401450104637,0.01371522290363246
Car3,0.13671855129496807,0.01731632516954536
Car4,0.16871526103670567,0.11562252083007576
Car8,0.22663436743347215,0.3242505327309
Cartpt,0.14684143077213438,0.04305144345214709
Casq2,0.2019409230132017,0.02961325559868957
Casr,0.10350664874807006,0.00442507342662749
Casz1,0.21747778481405414,0.12833645348257028
Catsperd,0.10724955138767933,0.0011300351889237006
Cbln1,0.5072019645481739,0.3384550752993714
Cbln2,0.30295925068330154,0.10574725892321118
Cbln4,0.5148795718135549,0.2724377895408591
Ccbe1,0.38159997969665016,0.11412122524435193
Ccdc141,0.0711290326493072,0.017991822032769268
Ccdc187,0.3995009803728723,0.09806865838272237
Ccdc192,0.18870860829015718,-5.559115580350367e-05
Ccdc3,0.5105857860623421,0.11578269215627754
Ccdc42,0.14103689518363632,0.009971990857958806
Ccdc80,0.25404426162653354,0.02419012125367668
Cckar,0.1461240090934583,0.057899231702124916
Cckbr,0.5705019180092371,0.29893057770951226
Ccn2,0.6800947421912916,0.07597229273051063
Ccn3,0.6012625308252307,0.3366563241185149
Ccn4,0.2240724878645014,0.016270196191315766
Ccnb1,0.12150565450332881,0.0055536146142907954
Ccnd2,0.4912977427372131,0.12425727779523604
Cd247,0.0970361909272988,0.004275437105070282
Cd24a,0.4113590693362375,0.1482679505468935
Cd34,0.286130824383076,0.0819312389033937
Cd36,0.34570454483291835,-0.003500678241272853
Cd44,0.4297067168845347,0.1455163508524472
Cd79a,0.07868453191890967,0.010886105791176832
Cdc14a,0.41720107486824104,0.03140233733042861
Cdh20,0.425592813343482,0.0769572570751343
Cdh23,0.21584980544691043,0.0402860936920158
Cdh3,0.15428526672668766,0.005245788187371059
Cdh6,0.2813542922055741,0.03222883542464706
Cdh9,0.2696861977420236,0.055753920452935785
Cdhr1,0.3350214893352942,0.04127532254428811
Cdk15,0.14808117511559848,0.009488258898647798
Cdkn1a,0.23484123385884398,0.023266912200406952
Cdkn1c,0.5828605326385842,0.1262355686858525
Cfap206,0.5504491362372298,0.1541636009671099
Cftr,0.1633710760623376,-9.757451458394156e-05
Cgnl1,0.28438002099118787,0.08658576654642995
Chat,0.16701669240395042,0.12204553191267616
Chn2,0.46515020169168736,0.06879305532454691
Chodl,0.2557607157008622,0.06280613520531095
Chrdl1,0.10240106418796782,0.0235527771723521
Chrm1,0.37759091055162697,0.18233169136578276
Chrm2,0.20238460036105965,0.06220742362265736
Chrm3,0.5608716824985392,0.298135034468577
Chrna2,0.3340264890734177,0.057889784260162426
Chrna3,0.26116639890459664,0.03812707539333069
Chrna4,0.32273609554902843,0.11906512633108168
Chrna5,0.0856235657378098,0.00512887635220304
Chrna6,0.22585409392981404,0.05391162835122419
Chrna7,0.22075353210815313,0.05130592369651598
Chrnb3,0.2433529346369142,0.022481855083376523
Chst9,0.21854428714225535,0.02253733041634582
Cidea,0.17122273654281345,0.06136079742446774
Cited1,0.18761575790906684,0.10301391582022952
Ckap2l,0.08150048967508756,0.003070908169360672
Cldn11,0.3908903649786755,0.13746476177094658
Cldn5,0.10592477545078174,0.04463610384175636
Clic5,0.060651896696907744,0.008617772630919429
Clic6,0.26524589799247006,0.02808770600346403
Clrn1,0.21079401696381467,0.02690951955817251
Clspn,0.1654847732665278,0.0014241982897834592
Cnga3,0.07947570766264452,0.015392122652823576
Cngb3,0.11424114496089881,0.0011405503916775482
Cnih3,0.5714499098718723,0.2980862998701579
Cnmd,0.20126757034512627,0.014321264085777627
Cnpy1,0.4923785401108015,0.32699731004698235
Cnr1,0.11915778808944623,0.045182612147294854
Cntnap3,0.28670561184525173,0.05436142596491918
Cobll1,0.23230319089221177,0.058750224729052294
Coch,0.40155908182440986,0.12691510488728344
Col11a1,0.11991582253548853,0.03812337365565825
Col12a1,0.36990650357625754,0.05250013752569738
Col14a1,0.3605600807448009,0.015443812875336414
Col15a1,0.1916908046794682,0.03425338432325466
Col18a1,0.362962431162799,0.14214450788305824
Col19a1,0.07407821600749964,0.043907606577799164
Col23a1,0.4706210158322402,0.251736593167378
Col24a1,0.15618452082734977,0.04109305994799159
Col26a1,0.3677782168258601,0.10192278367144962
Col27a1,0.2538408498077075,0.11207853511314401
Col5a1,0.5197106215891907,0.13412414314624427
Col5a2,0.4168762208085507,0.030450807572672798
Col6a1,0.5031046557504323,0.1420222765229907
Col6a3,0.21057983561316473,0.02433646134180762
Col6a5,0.21603377000628973,0.050214507553031376
Col8a1,0.27861419939535353,0.03173664536827192
Colec12,0.5463887016559338,0.0894245026101464
Colgalt2,0.07668473268686843,0.012609579907096888
Comtd1,0.14487418944146319,0.016104459435219175
Corin,0.18540728549503774,0.005935317876389537
Coro1a,0.4706872975783707,0.2627027220457996
Coro6,0.3109502305678279,0.1435630476077937
Cp,0.5433822614763315,0.08653466432529967
Cpa6,0.23038809497520701,0.049238416034453746
Cplx3,0.2537527687105437,0.09931614008650973
Cpne2,0.30448006300846087,0.07149882893039085
Cpne8,0.2374402913374501,0.023877176331959273
Cpne9,0.4330420273137058,0.17480474690502723
Crb1,0.07107653258643212,-0.0006231110496619245
Creb3l1,0.45470941330257103,0.035270337337075824
Creb5,0.25481351561874244,0.04730053858724767
Crh,0.22377936219736802,0.06798322397762636
Crhbp,0.08014293055710191,0.07843789929208347
Crhr1,0.3865922566406976,0.1507527342853786
Crhr2,0.31265989426454793,0.11649976759257259
Crispld1,0.3979915894029858,0.04241259785025633
Crybg1,0.4328816133703869,0.0029625681926330302
Crym,0.6309114572872561,0.357202631942331
Ctsc,0.20334261971243903,0.0313748496659726
Ctss,0.03397782052636745,0.003990729073697498
Ctxn3,0.34818399181602555,0.05268282189008164
Cubn,0.16181344523828722,0.004693990321413509
Cux2,0.6293020526199778,0.38387151458403357
Cwh43,0.09968020032553337,-0.00048701556859652396
Cxcl14,0.27335770675903986,0.05221013714869304
Cxcl5,0.05854950298072268,-0.0029882948805656116
Cyp19a1,0.06913573812274494,-0.0014886885196802022
Cyp26b1,0.2633482001560485,0.09411784166913366
D130009I18Rik,0.027483223065360503,-0.0038061318187452933
D130079A08Rik,0.04100912129592678,-0.0006719303899460319
D430036J16Rik,0.14884835213929798,0.014314660719655124
D7Ertd443e,0.21378607503141644,0.04476606239164701
D930028M14Rik,0.08946655840047932,0.004630942082127294
Dach1,0.14531490309605472,0.042851505351549704
Dach2,0.14872560925387035,0.008164046138394226
Dbh,0.027608892000188363,0.09178576938440827
Dbx2,0.26698981705855873,0.029271937647669537
Dcdc2a,0.35885267807752536,0.08139464465699747
Dchs2,0.19426131030287533,0.07823221981478426
Dcn,0.6094271779604318,0.11886674008931879
Ddc,0.3219397213405596,0.34938578341393434
Ddit4l,0.5224881147229439,0.1894866866998746
Ddo,0.5698988223536751,0.1086910430886421
Ddr2,0.6726828303835855,0.13208530996830017
Dgkk,0.13452770597929675,0.051933370454370104
Diaph3,0.13476775728510226,-0.0060344105784952366
Dio3,0.16472509731942955,0.03903579070063449
Dkk2,0.22126517821322264,0.030754817090039032
Dkkl1,0.3553326658012429,0.13150412746632537
Dlk1,0.17194506485509517,0.0640907380033524
Dlx1as,0.08565926530253402,0.042641226975779045
Dlx2,0.09756254609202103,0.008730026443730693
Dlx6,0.07145307956637358,0.029418436414445324
Dlx6os1,0.076074870491806,0.04782188553472492
Dmbx1,0.3784822229292386,0.049946624768171514
Dmrt2,0.07485571218024506,0.004345216765971999
Dnah11,0.6957770701051789,0.2358588631520954
Dnah9,0.5036951798768281,0.13523632109355763
Doc2b,0.22102689413268461,0.06766682559728569
Dock5,0.34182380367648013,0.07376272127871318
Dpf3,0.2062494282785259,0.10456249028709183
Drd1,0.3537901609652486,0.08151520501097569
Drd2,0.25496974330191885,0.08066416806841478
Drd3,0.0812160111781667,0.02391325779618545
Drd5,0.07708622376975759,0.00597315245261421
Dscaml1,0.23621030070453433,0.04760736414610524
Dsg2,0.34111987295616536,0.03655001102006231
Ebf1,0.15643197415305807,0.0517147514109859
Ebf2,0.19128522705520123,0.053496688873977995
Ebf3,0.29333523302144204,0.08627592957817005
Ecel1,0.22939239062653485,0.05592993689476984
Ecm2,0.17712829117845735,0.014887422984493252
Edaradd,0.09962948802663286,0.00012951694821848925
Ednra,0.4824620742385302,0.020132345544431687
Ednrb,0.23423565193620008,0.05210945118395535
Efna5,0.4261471358536718,0.09366900390337503
Egfem1,0.3645891092180602,0.08805482563970904
Egflam,0.20175422554800368,0.03253023434973993
Egfr,0.1971644459486773,0.0315106806479999
Egln3,0.2930301955540081,0.02158192746578657
Egr2,0.22993273128427244,0.044603047942350434
Egr3,0.6033264132495086,0.3115563983402224
Elfn1,0.1350233487088457,0.054070935309962466
Emp2,0.28078231540281284,0.06249328399126541
Emx2,0.2338792845269569,0.04478400231891318
Emx2os,0.1272910848778585,0.037788006777188174
En1,0.45407645232515137,0.17428308606046833
En2,0.3689598134220197,0.07887888882950721
Endou,0.08318256797138107,0.013792059996270404
Eomes,0.15038621605512656,0.04985038622012566
Epb41l4a,0.2442891043251409,0.03201134185873715
Epha1,0.24362279365726072,0.0010474273261819448
Epha10,0.3813753533341976,0.1011331285796292
Epha3,0.39761304310289264,0.20097663259179124
Epha4,0.49487283075082944,0.3156630906863612
Epha6,0.3839501933720709,0.20084001639101945
Epha7,0.43340500387558467,0.2045570714265224
Epha8,0.3257105862071047,0.15594783869602608
Ephb1,0.30582030561731416,0.06951965738819232
Epsti1,0.1405005595126323,0.021847284679078052
Erbb4,0.10100087725290266,0.023568330795449784
Ermn,0.6492513115767872,0.1512230453034637
Esr1,0.1220250928083082,0.021330620176963612
Esr2,0.23618176371072455,0.021550479808181103
Esrrb,0.22339668015808684,0.014285170666229283
Esrrg,0.33376400525693695,0.05434371172815656
Esyt3,0.18351772781748094,0.007924634319623971
Ethe1,0.12379641171178751,0.011173545100520186
Ets1,0.09656436990367845,0.023078788029395603
Etv1,0.4620078502316789,0.05121769369794864
Evx1os,0.05188247855807174,0.030533871828416336
Evx2,0.17923662818976374,0.04168358382138292
Eya1,0.4851013607291458,0.14231860623005319
Eya2,0.5469034000101165,0.1703578750148941
Eya4,0.10066769766661994,0.00821831098576355
Fam107a,0.42397895275076364,0.1843963084856554
Fam122b,0.2252319845005327,-0.0022849185988828404
Fam163a,0.32598511570303007,0.08511845341741815
Fam20a,0.15925194105105267,0.0382486295819288
Fam43a,0.3515967205697568,0.025016205859328972
Fat1,0.36474922334111126,0.06720698000084237
Fat2,0.41756378441349284,0.3300212664157932
Fat4,0.3585424019987385,0.07380585850958145
Fbln1,0.7052484392869411,0.3664254038311301
Fbln2,0.3717817311867006,0.09906169777934896
Fbln5,0.47962848417174914,0.11231080739933019
Fbn1,0.1754747432656192,0.018372344691177392
Fbn2,0.18170835546487135,0.012097170167555312
Fbxw13,0.08390602072366361,0.00361858288870107
Fezf1,0.05016151343885662,0.012117001371282179
Fezf2,0.2244635579288993,0.032863646965192284
Fgd5,0.07956609317082058,0.05643395934880292
Fgf1,0.6008961937752815,0.10512639984428182
Fgf10,0.18403735960153217,0.01632764398720518
Fgf11,0.20123721342251116,0.07182427628965714
Fgf13,0.4275948789737263,0.15900567051457756
Fgf18,0.2248212811469391,0.027744020429381185
Fgf3,0.10217381421249509,-0.0011096735607306954
Fibcd1,0.35596682696883836,0.09608605277849103
Fibin,0.3661108210073485,0.10147661973653647
Fign,0.14853573920820579,0.026707302211079375
Filip1,0.3632280903044583,0.037306605212340735
Fli1,0.1323925138503432,0.033968184061774286
Fmo1,0.4678038731465328,0.059884325603333316
Fn1,0.4377429428905925,0.1464946621054882
Fndc1,0.22185196982901803,0.009586135713732399
Folh1,0.508109631101582,0.023805057585481907
Fosb,0.2798197753809549,0.08356127510128182
Fosl2,0.548001993552502,0.09759754065136952
Foxa1,0.12729581826945227,0.012026514723462892
Foxa2,0.07064686910090504,-0.006392294085998856
Foxb1,0.12837750496491102,0.026709072283162837
Foxd2,0.2542265817632203,0.011548652301677528
Foxo1,0.39339711055823484,0.05000455966749077
Fras1,0.3067757974311143,0.05115703031794542
Frem1,0.1933060734204084,0.011400462610988498
Frem2,0.22203830623510967,0.04378720484626463
Frem3,0.26257656662037165,0.0030484042928264083
Frmd7,0.05343269012065236,-0.006462938100766625
Frzb,0.21681221935085254,0.039319662833835
Fst,0.23719621278873346,0.031601544363543115
Fstl5,0.17388433693522087,0.0458198258727876
Fyb,0.0806780777433329,0.0012825057215072693
Fzd2,0.2740123181059894,0.06324850376172146
Fzd5,0.2865647755247176,0.0059504677743876
Gabbr2,0.46291799014217283,0.2793956596797293
Gabra6,0.43503571718279,0.25410027874333885
Gabre,0.16381125797436447,0.010584815384491509
Gabrq,0.1268482593662878,0.03700540600642834
Gad2,0.22745828619311514,0.11484393396973028
Gal,0.14653605179504034,0.017168554071067155
Galnt14,0.3884484602255448,0.08423501090540521
Galnt18,0.42845795778042156,0.21088130968263183
Galr1,0.08613324176185408,0.015537069334273583
Gas2l3,0.12505503338327298,0.0017662097376508375
Gata2,0.11099972125056051,0.03477969587945846
Gata3,0.20303352240035719,0.09427475023551768
Gbx2,0.04749537993261297,0.014094091236339982
Gck,0.09107444346699961,0.02932492698187592
Gcnt4,0.35323126449815784,0.06812805550166424
Gda,0.45422155943377224,0.23353884952277412
Gdf6,0.2892479012731667,0.019185385264340805
Gem,0.12437567982826155,0.002275589171530378
Gfap,0.45736644112871816,0.35555657700090004
Gfra1,0.26303460913193544,0.11658852853663365
Gja1,0.22489787450201543,0.09175681714269036
Gldn,0.08068363516890453,0.002803308987559554
Gli2,0.14679722075728743,0.01950745755062195
Gli3,0.19363223318180714,0.03504254146058244
Glis3,0.6011752688092806,0.07200696586338745
Glp2r,0.5343134182101628,0.1846038119456353
Glra1,0.2585708365623396,0.16413615431657994
Glra2,0.12558988121801107,0.02807890417739703
Glra3,0.21734641608265523,0.019440786398223338
Glt8d2,0.3352692946620334,0.09866857384149319
Gm30564,0.0828498938922996,0.006662939868256546
Gna14,0.12426780378715063,0.0011648901395423393
Gnb3,0.10380262941183571,0.04711070947923444
Gng8,0.4831530342798348,0.026251561566451767
Gnrh1,0.115889368366299,0.0012835951817075275
Gpc3,0.41662490508443206,0.0371494685529614
Gpc4,0.4345986611873725,0.07492173569673014
Gpr101,0.12816677459059395,0.0632934932481943
Gpr139,0.16608222344165882,0.012903517659958083
Gpr149,0.13452262314293206,0.004938001051248837
Gpr150,0.14907739746954926,0.013592961199357028
Gpr26,0.48362610803773665,0.28387209331060564
Gpr37l1,0.12730693779368502,0.09115898821576678
Gpr39,0.12954240491633448,0.004515539237340342
Gpr4,0.20558617345580993,0.01406289195766594
Gpr50,0.07777105077908854,0.00907097496290354
Gpr6,0.36751463462411704,0.10759875607411218
Gpr83,0.2887848103677448,0.09341571505195476
Gpr88,0.5069611778505826,0.23073249994926365
Gprc5b,0.3592529569286968,0.12576875371424673
Gpx3,0.305701685026183,0.10256108924026291
Greb1,0.20494324784088996,0.029066133757203107
Grem1,0.12405953536117063,0.009360543384143076
Grhpr,0.3281947074593962,0.06082344610686321
Grid2ip,0.2496782493659646,0.14585770054945174
Grik1,0.10453876943747986,0.030663788864562034
Grik3,0.26407117165809413,0.13795680013318162
Grik4,0.2519222467412074,0.05936156888564553
Grin2c,0.14938565938913373,0.0906407993299425
Grm1,0.3724261806861702,0.14889372983998136
Grm3,0.30806281589075224,0.0763278301984338
Grm8,0.3131225166762382,0.08982847250153399
Grp,0.3945492404667669,0.0781991543785172
Grpr,0.1045602646522408,0.011253422002267381
Gsta4,0.2270971829689044,0.056591257065981435
Gsto1,0.23670195057231394,0.03512498451170552
Gsx1,0.010556247429162243,0.00708572934143027
Gucy1a1,0.6164761855104204,0.30134711876066594
Gxylt2,0.5241852972396597,0.04017213645390455
Gzmk,0.09658216182358509,0.00106969858300278
H2-Q2,0.3263778349824192,0.18662225472830019
Hapln1,0.16010051704972986,0.01561868728936371
Hcrtr1,0.16956973598485353,0.06420436984038318
Hcrtr2,0.19573961400200188,0.010937815805773342
Hdc,0.5217368110427563,0.10159441433876126
Hgf,0.25469739732345376,0.05963028755978836
Hhip,0.29133013279097203,0.0075760846797406686
Hmcn1,0.07487123555949653,0.009460942706750361
Hmgb3,0.3630094565191806,0.03452133557618847
Hmx2,0.0669672532637895,0.003651991228073955
Homer3,0.26661232734044127,0.29101966611481855
Hopx,0.5791589410782335,0.08666218769641444
Hoxb3,0.18024248310689223,0.0007689230690502936
Hoxb4,0.07546042286840289,-0.001188673106835149
Hoxb5,0.046808469202258875,0.016612728475853634
Hoxb6,0.08403777049196702,-0.0008380081466509375
Hoxb8,0.07531336250798686,-0.0001050161507601468
Hoxc4,0.25355397951058856,0.005536766768665905
Hpgd,0.11727024869392501,0.0074119436858954895
Hpse,0.16444616218663824,0.023866712393540532
Hpse2,0.1295350678734232,0.0031199846956960564
Hrh1,0.21909458312542396,0.06007310040295752
Hrh2,0.24597922086660862,0.060520504163142544
Hrh3,0.37201500992070013,0.08357047047562179
Hrk,0.4431482834681134,0.115457917318287
Hs3st2,0.2677996670265386,0.0751790880826092
Hs3st3a1,0.29753135330518127,0.018080367992308135
Hs3st3b1,0.31743425358729443,0.08056693662757435
Hs3st4,0.36927137818826394,0.0852115166303571
Hspb8,0.45278503102220563,0.13537115792173934
Htr1a,0.36513168888317155,0.17181320826329935
Htr1b,0.3325834024323459,0.10095724992102056
Htr1d,0.09222140232968602,0.028938672995972983
Htr1f,0.12712484094107987,0.011831600393610284
Htr2a,0.15397559909584566,0.0299142277353646
Htr2c,0.12496149551836085,0.011752210821792649
Htr3a,0.03597041410332845,0.00396834791660163
Htr4,0.18774194739615996,0.012914056109637717
Htr7,0.21985261579742815,0.08782219307688713
Id2,0.4674659946405917,0.13332063762482443
Id4,0.3649236350669708,0.09254310910977898
Ier3ip1,0.17562398843052282,0.016692445328760207
Igf1,0.20290854358293572,0.033124992443943325
Igf2,0.7578751552528269,0.41519725217011927
Igf2bp2,0.1556097618561623,0.002500346440136462
Igfbp4,0.48584912124081286,0.14034148579493302
Igfbp6,0.578970706550669,0.2420043490111856
Igfbpl1,0.0729829652699181,0.0022083705310264046
Igfn1,0.6414918407678171,0.2935842830589579
Ighm,0.49012620519045247,0.13054868826282234
Igsf1,0.28312545678795337,0.06171058942184951
Il1rap,0.3998361852975432,0.15436304154251046
Il1rapl2,0.2804878636965717,0.09668306251338803
Il31ra,0.27874309709217593,0.02045143321747458
Inhba,0.2941491531682044,0.11015984628794086
Inhbb,0.36731858147318935,0.09532238261174948
Insm2,0.13159493714087286,-0.0006527687886204393
Insyn2b,0.1349219113842543,0.05295511465049094
Iqgap2,0.34524198867370703,0.04820453376070211
Irs4,0.3068486765348081,0.1486542577462267
Irx2,0.24755198687291396,0.09460492172706382
Irx3,0.30108523473143245,0.041291386349597954
Irx5,0.4000762306932241,0.04124811360681748
Irx6,0.08989294128309146,0.01590772209664465
Isl1,0.13127771199103214,0.008462081952136592
Isoc1,0.24967481044244613,0.04588029274507869
Isyna1,0.6201148832590855,0.2514045927673374
Itga2,0.1001945002030426,-0.001408316112724015
Itga4,0.24766237581540815,0.0479362989962276
Itga8,0.4938841318944645,0.06975516489108251
Itga9,0.11500629079801503,0.005446157987761919
Itgad,0.11211531129296858,-0.00313335427989955
Itih3,0.24861888020204373,0.11745892881099167
Itih5,0.2017995201120575,0.04671845295284065
Kazald1,0.14906762957437553,0.027267521386053803
Kcnab3,0.4601225050894379,0.11702333421394162
Kcng1,0.45098384923640156,0.15921526142367462
Kcng2,0.1529412012152964,0.030942273492948324
Kcng4,0.3455610339993837,0.13884316210961872
Kcnh3,0.6932250489356665,0.3420765820330904
Kcnh8,0.07585943930172973,0.01647824713477262
Kcnip1,0.10630424542450946,0.0395518386718883
Kcnj4,0.4080159037856375,0.31391618120776416
Kcnj5,0.20122497126441813,0.01611372924477309
Kcnj8,0.1341947795262576,-0.004947524166584785
Kcnk9,0.3420470015943368,0.14407578560057266
Kcnmb2,0.1882418944853025,0.042678648394183664
Kcns3,0.20142365329754797,0.03576158180594471
Kctd8,0.23549281806578884,0.06735581869349944
Kif11,0.19297329313859823,0.014060302550355466
Kirrel,0.412906655456691,0.06354306824631235
Kit,0.28351621619810935,0.25612926200619224
Kitl,0.4260913699514919,0.09869580375423007
Kl,0.2658731914850167,0.010926061700886336
Klf5,0.45887097268708493,0.1818206111500707
Klhdc8a,0.2093496305971766,0.0157183382449555
Klhl14,0.07856432651328749,0.033485125677060974
Klk6,0.6082915900962053,0.0814244053291895
Klk8,0.23420082385076613,0.02013122548384547
