gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
6430628N08Rik,0.008093420508676567,0.004976322636903988,0.007731520815632965,0.009600679694137639,0.013279221037024417,0.010528047850005265,0.9944774851316908,0.990909090909091,0.08331018529839104,-0.002275312465504847
6530403H02Rik,-0.0036585620351572003,-0.003964492760855368,0.004333050127442651,0.004672897196261682,0.006353357216949908,0.004820984762462832,0.9966015293118097,0.9954120645709431,0.032666817398705306,-0.004501907820695339
9330158H04Rik,0.0063835097983373605,0.012933865370980622,0.006711979609175871,0.013593882752761258,0.010915017299139768,0.013918859707693423,0.995072217502124,0.986661002548853,0.06353362798091397,-0.0024392099103496263
9630002D21Rik,-0.0020690435383461316,-0.0022946035096178233,0.002463891248937978,0.002803738317757009,0.003987132298537027,0.0027958773692019147,0.9981308411214953,0.997196261682243,0.08387088597970593,-0.002967822555451501
A2m,0.5123872851552187,0.437446438467695,0.22225998300764657,0.4911639762107052,0.7307194464275274,2.9471181863650964,0.9114698385726423,0.8346644010195412,0.40249398085612986,0.17148603424047998
A330076C08Rik,0.017434759263102766,0.030582661786151544,0.01231945624468989,0.01979609175870858,0.022533022841505514,0.027730459695853346,0.9916737468139337,0.9825828377230247,0.06861996039381948,0.010555549915520745
A630012P03Rik,0.008262109886614657,0.012848358008079925,0.005012744265080714,0.00594732370433305,0.007536469676156349,0.005911953045087931,0.9960917587085811,0.994052676295667,0.033867184394608923,-0.003701668701669639
A730046J19Rik,-0.003476769189676754,-0.0037660450692383295,0.0040781648258283775,0.004333050127442651,0.0057607687415769104,0.004484198338444182,0.9966864910790144,0.9957519116397621,0.036542130710964515,-0.0009744439203767887
A830009L08Rik,0.0068838889792664035,0.010830449676144684,0.005267629566694987,0.006711979609175871,0.007788734661585803,0.006666928938903235,0.9958368734069669,0.9932880203908241,0.05862456085719722,-0.0022100378703799133
A830019P07Rik,-0.009616180090218505,-0.01079307696488614,0.009685641461342397,0.017672047578589634,0.017238388859252926,0.018379287519422687,0.9933729821580289,0.9828377230246389,0.03186487577489139,-0.0022718084710846224
A830036E02Rik,0.01130024374406227,0.023302608473342423,0.008496176720475786,0.011724723874256585,0.015390856612400377,0.012266948861971827,0.9942225998300764,0.9885301614273577,0.07723304598508986,0.01036066571887157
AW551984,0.1254318025102285,0.14112967963733844,0.023874256584536957,0.03169073916737468,0.049812347824957096,0.050567489744335864,0.9856414613423959,0.9749362786745964,0.08064070012354811,0.07550946353032044
Abca8a,0.058785580771564226,0.06612912259652853,0.0389124893797791,0.08156329651656755,0.08174835003093128,0.13115541506749104,0.9769753610875106,0.9370433305012744,0.11965839210976434,0.02600562265882578
Abcc9,0.10937460877118582,0.12275401500835732,0.14375531011045029,0.24341546304163125,0.6571593895746065,2.217809235207431,0.9565845369583688,0.9371282922684792,0.06439222133383106,0.009688105633228163
Abhd12b,-0.004223172299899179,-0.004618745639853936,0.005437553101104503,0.005182667799490229,0.008636533271157968,0.0051558077539718495,0.9959218351741717,0.9948173322005097,0.09203773849839873,-0.005537051271101185
Abi3bp,0.20055070588205756,0.22211834080790682,0.04672897196261682,0.07553101104502974,0.10724715933904508,0.15308860927616474,0.9740866610025488,0.9497875955819881,0.22108944269217548,0.09852698597957667
Acsbg1,0.5496193246860636,0.3826277338733974,2.014783347493628,2.2321155480033985,14.572083916528133,17.036351769143078,0.5602378929481733,0.4952421410365336,0.29778171615492793,0.2060097628140548
Acta2,0.1325319467825668,0.117446789381861,0.12897196261682242,0.14239592183517416,0.8662889176506086,2.7367327472395147,0.9700084961767205,0.9707731520815633,0.373584213660656,0.19727276426023657
Actn2,0.27763876158513334,0.2766736408460189,0.04299065420560748,0.04961767204757859,0.09908638309022622,0.11903341372338154,0.9763806287170773,0.9679694137638063,0.13729000451964646,0.06637532319500791
Acvr1c,0.005718513069910313,0.001845439015845886,0.00832625318606627,0.011639762107051827,0.013014785657414232,0.012523819251598171,0.9937128292268479,0.9888700084961767,0.1069019591312917,-0.0008658215756239908
Adad1,-0.004826931483428089,-0.0024217933756568036,0.015293118096856415,0.011384876805437554,0.028992968457312297,0.011765031988790767,0.9901444350042481,0.9888700084961767,0.08597868448659435,0.005531817769064181
Adam12,0.11834096083865082,0.09959765747876542,0.041801189464740866,0.03687340696686491,0.0896715220716523,0.050636953387968114,0.9756159728122344,0.9687340696686491,0.19529592215897526,0.030771333258436458
Adam18,-0.005323379313709372,-0.006215336647700174,0.0055225148683092605,0.010280373831775701,0.009060410920438397,0.01255361722738834,0.9959218351741717,0.9906542056074766,0.037234148498418156,0.0023740398948337714
Adam33,0.051504899743947584,0.012123224377638112,0.015378079864061173,0.008156329651656755,0.03145425382706924,0.011488274626461608,0.9903993203058623,0.9926932880203908,0.1080273496411715,0.0024653828495982727
Adamts12,0.006955475564776571,0.013580141467326464,0.007816482582837724,0.011129991503823279,0.01234332061192684,0.01151588539617555,0.9942225998300764,0.989124893797791,0.130285613586935,0.0028647173508831066
Adamts16,0.41641525242437344,0.5127551702721519,0.27977909940526763,0.35777400169923534,0.7512053887560284,1.0255236770470288,0.8764655904842821,0.8387425658453695,0.35440448598616436,0.21098753355617555
Adamts18,0.040480699260238034,0.057992581560870664,0.05123194562446899,0.10832625318606627,0.10451207619273113,0.15011758939574302,0.9689889549702634,0.9131690739167375,0.2643678152980908,0.0704100543888639
Adamts19,0.03199437270009769,0.032588593567982146,0.012999150382327953,0.017247238742565844,0.02506466694915071,0.019668548048881407,0.991588785046729,0.983857264231096,0.04554220506153795,0.020426283941598292
Adamts2,0.11518099957224268,0.12792391518143922,0.1443500424808836,0.12565845369583686,0.3139973897897178,0.17358973211420983,0.9197960917587086,0.8994902293967715,0.2616116487726713,0.055306372214205236
Adamts9,0.0813180211204924,0.10967775974168761,0.0508071367884452,0.06992353440951572,0.10769900868313592,0.10377679959051625,0.9702633814783348,0.9439252336448598,0.14752870268985896,0.018440312191870714
Adamtsl1,0.1519079729856854,0.14808028202669918,0.10883602378929481,0.10611724723874257,0.23700773606847178,0.1490619845538631,0.9388275276125744,0.9157179269328802,0.29742944340149985,0.051150745568590804
Adamtsl3,0.018668957965902032,0.020689059936354327,0.013254035683942227,0.017587085811384878,0.024633166561878077,0.032910745389722725,0.9911639762107052,0.9865760407816483,0.11259669341532501,0.0388084572634823
Adcy2,0.28004168167302507,0.1669176178180767,0.11979609175870858,0.1784197111299915,0.2927007230773339,0.37666258340081676,0.9376380628717077,0.8776550552251486,0.27175315365790603,0.11871012532987257
Adcy7,0.23557307776589306,0.224308294734831,0.07646559048428207,0.10594732370433305,0.17002387158573884,0.18342257326601166,0.9572642310960068,0.9247238742565845,0.08457827932245254,0.0284182906920164
Adcy8,0.33424608745252327,0.29407945421435217,0.40586236193712827,0.5361937128292269,1.0858279946496465,1.4075685198248302,0.8135938827527612,0.7152081563296516,0.22923082037887055,0.06755343709632708
Adcyap1,0.24657071196560806,0.1763083149151184,0.024553950722175023,0.0372982158028887,0.0560666022295065,0.11916959076155888,0.985981308411215,0.9779949022939677,0.3048793995951679,0.19060055189997452
Adgrd1,0.01087528478456905,0.0024799876686305788,0.014698385726423109,0.006966864910790144,0.028416073005040683,0.006918327704104307,0.9905692438402719,0.9930331350892099,0.05702468897766662,0.001299713972498077
Adgrf5,0.2069807073484384,0.27094086227627634,0.0955819881053526,0.17102803738317757,0.22748260521507885,0.4184129618308371,0.9498725573491928,0.9050977060322855,0.11291282476813405,0.027581431158569546
Adgrg2,-0.0038567000860312436,-0.004181268545137947,0.0033984706881903144,0.006457094307561597,0.004916232894857467,0.006585323775072517,0.9972812234494477,0.9936278674596432,0.061360232578641094,-0.006192516073214891
Adgrg6,-0.008081954436616084,-0.00995066332925348,0.012149532710280374,0.014868309260832626,0.025086033714734914,0.01991487220724766,0.9924384027187766,0.9871707731520816,0.15547856968775087,0.05085787089980587
Adgrl2,0.3073499657771388,0.2506657722142,0.1653355989804588,0.22693288020390825,0.4265299001175894,0.5749245774832201,0.9185216652506372,0.8661002548853016,0.1988525987199188,0.0854836064165982
Adgrv1,0.3136113854957299,0.16559706770384996,0.023279524214103654,0.028292268479184368,0.05366367122900047,0.0604569816989133,0.9868309260832625,0.9788445199660153,0.4118619250389527,0.20375921317351578
Adh5,0.02153216524570317,0.02023143467400084,0.0848768054375531,0.1503823279524214,0.1696013654518169,0.1758558436299269,0.9482582837723025,0.8708581138487681,0.2772893600152907,0.016171000360399913
Adora1,0.18187802110044962,0.19856842403404573,0.3409515717926933,0.35717926932880206,0.7164623060659236,0.5409021539288026,0.8193712829226848,0.7544604927782498,0.4309294044320673,0.06231951592928678
Adora2a,0.066282865855289,0.05994306953022991,0.03619371282922685,0.033814783347493625,0.0814427764090696,0.06461696824364888,0.9795242141036533,0.975785896346644,0.16930659482441499,0.0017963317297417945
Adra1a,0.09660674583726818,0.09656579224336088,0.04706881903143585,0.06932880203908241,0.09583040562927653,0.08661237872017992,0.9713678844519966,0.9396771452846219,0.20979585904942555,0.04961882978524608
Adra1b,0.027444341851992307,0.03104742305774158,0.048088360237892945,0.04299065420560748,0.09777247137683542,0.05490626414374902,0.9706881903143585,0.9615972812234495,0.15045223579638067,0.006432060129615025
Adra2a,0.14954797175240703,0.1555875627688424,0.06567544604927783,0.07969413763806288,0.14853295498758778,0.11837271868268615,0.9632965165675446,0.9379779099405268,0.12548513810189244,0.052252716038475124
Aff2,0.05276501226720393,0.05324745898861375,0.03687340696686491,0.06142735768903993,0.07289693639561434,0.0731170790476604,0.9770603228547153,0.9451996601529312,0.05521755571189795,0.032996463036287574
Agt,0.5612331509442203,0.4470910630236395,1.445964316057774,1.1211554800339847,17.72966298258392,12.442415657218882,0.7361937128292269,0.7440101954120646,0.2440028213726162,0.14642321241103964
Agtr1a,0.006735319939852429,0.012395010814939407,0.005607476635514018,0.006032285471537808,0.008634656460667465,0.00667559114116264,0.9957519116397621,0.9943075615972812,0.07822653816912316,-0.005476564564099071
Agtr2,0.029529111376321665,0.021797440817290705,0.01155480033984707,0.020305862361937127,0.02008738718383864,0.0215927696597655,0.991928632115548,0.9805437553101104,0.047836970724079095,0.019352898680811248
Akain1,0.0635145403142659,0.05590530672216992,0.03933729821580289,0.08249787595581988,0.07959106464962475,0.10033088890799269,0.9759558198810535,0.9282922684791843,0.1379258528863122,0.024123310172885958
Akr7a5,0.02468501746230764,0.0234129204815985,0.12948173322005097,0.11937128292268478,0.26088953598748027,0.13774709834272306,0.9229396771452846,0.8952421410365335,0.2805415194778018,0.013272890535069854
Aldh1a3,0.01403986116979793,0.014402858470843273,0.012489379779099405,0.02107051826677995,0.02354834844286087,0.023685175146114637,0.9918436703483432,0.9803738317757009,0.15655433317771372,0.010833310983624427
Aldh1l1,0.4422196416862821,0.36718131999528936,0.5697536108751062,0.6871707731520815,1.9739364728522972,2.3670486649738818,0.7892098555649958,0.7139337298215803,0.2726365023142132,0.1340177570560619
Aldh3b2,-0.006461786490336961,-0.007221200509949461,0.00713678844519966,0.010875106202209005,0.013203101934630694,0.01092676180170849,0.9952421410365335,0.9892098555649957,0.07039720862694644,0.009178956510555492
Alk,0.23607357735610493,0.24328066181521554,0.06949872557349193,0.07051826677994902,0.1802166561156231,0.16512063199424168,0.9656754460492778,0.9553950722175021,0.17664257944641934,0.11869286977486179
Alox8,0.058300832540777496,0.05100015373229823,0.01155480033984707,0.016822429906542057,0.021106928390295737,0.018918365240319594,0.9921835174171623,0.984197111299915,0.04326555868826172,0.013899614979970701
Alpk2,0.00901411300979199,0.006228965422811394,0.020475785896346643,0.03254035683942226,0.03976765807977743,0.038618270461379264,0.9869158878504672,0.9700934579439252,0.15090304353613324,0.022806527946338185
Amigo2,0.048569834435284745,0.042151240900112394,0.031180968564146136,0.059303313508920985,0.062324263766946345,0.0834839666245498,0.9806287170773152,0.9501274426508072,0.15114625064131496,0.05911650242211111
Angpt1,0.017958951653921813,0.013554732383701005,0.014103653355989804,0.025573491928632116,0.025119693589031926,0.02950742386826963,0.9903993203058623,0.976465590484282,0.17788479222408343,0.012929242964772015
Ankfn1,0.1697801623577459,0.15396448672740612,0.029396771452846217,0.029056924384027186,0.06659547298872688,0.059648473395154465,0.9834324553950722,0.9800339847068819,0.17279464473600054,0.06549016798336334
Ankrd63,0.028009948924020794,0.016665959984767494,0.0033984706881903144,0.006032285471537808,0.004746309360447952,0.005995897003527059,0.997196261682243,0.9939677145284622,0.03353003203959068,0.0011015748306408327
Ano1,0.04931000922586835,0.047353113337943634,0.04732370433305013,0.07527612574341547,0.12019037355025412,0.22797836470625008,0.9759558198810535,0.9557349192863211,0.12090764896763097,0.029094874807879607
Ano2,0.061357985780646204,0.022260957799086364,0.008920985556499575,0.007051826677994902,0.017847348896904633,0.009211104365823376,0.9943075615972812,0.9935429056924384,0.03385818491411748,-0.0021723439920806986
Antxr2,0.022700078284973786,0.021003795430915115,0.009770603228547154,0.025913338997451147,0.01783146819275421,0.0284703850132405,0.9933729821580289,0.9756159728122344,0.10368101139763136,-0.002812439387081965
Anxa2,0.36039128069510445,0.27345830998044174,0.23585386576040782,0.2707731520815633,0.6721554518818275,0.9148722144707256,0.8956669498725573,0.8606627017841971,0.4221685312798983,0.1510756676909886
Apela,0.01921846653377037,0.02021508477639051,0.009685641461342397,0.018011894647408665,0.016728618256024383,0.018197236901848605,0.9932030586236194,0.9822429906542056,0.04171255015540135,0.002291495102044665
Apex1,0.08201912813812343,0.07639497655193071,0.08920985556499575,0.17187765505522515,0.180316877795816,0.22287948205809818,0.9462192013593883,0.8595581988105353,0.14219891629852732,0.04919962310057242
Apold1,0.0024179739209403434,0.004144166449297727,0.011809685641461343,0.017247238742565844,0.022035552565491667,0.020348242186517713,0.9921835174171623,0.9841121495327103,0.014325372269573417,0.005214147877723866
Aqp1,0.01055766509365187,0.007397984036177618,0.006881903143585387,0.008496176720475786,0.011592401516174139,0.009613456442476685,0.995072217502124,0.9920135938827528,0.1923935200954608,0.00016894682304893535
Aqp4,0.38565211246467734,0.2926663827702419,0.4424808836023789,0.37612574341546307,1.4482208630585225,1.24587012182635,0.8219201359388275,0.812999150382328,0.19506126141284394,0.05284060539278162
Aqp6,0.05976709428105037,0.06204992713462836,0.03857264231096007,0.07587085811384876,0.08058521838494682,0.12482984908279975,0.9768054375531011,0.9429906542056075,0.17699716868163334,0.0692518838454588
Ar,0.02426835392443065,0.029761410496322017,0.018011894647408665,0.024808836023789294,0.03332043146429477,0.028101598970352602,0.9879354290569243,0.9769753610875106,0.1653943463599875,0.022020743578121074
Arhgap15,-0.004149268942522337,-0.004532375945812201,0.005267629566694987,0.005182667799490229,0.008128581730404833,0.005325731288381679,0.9960067969413764,0.9949022939677146,0.02433968340799324,0.005619492836022944
Arhgap22,0.144494353738153,0.14120554792025894,0.051741716227697535,0.0469838572642311,0.11074675402016416,0.07060475165107552,0.9700084961767205,0.9620220900594733,0.13805837834952847,0.01271321646349028
Arhgap25,0.08440640315184637,0.08526441353453679,0.022090059473237042,0.025573491928632116,0.043862071753352445,0.032226200418828406,0.9860662701784197,0.9776550552251487,0.05914635016032067,0.0031728492596248435
Arhgap28,0.006479789459017836,0.01727557826799786,0.018861512319456243,0.023959218351741716,0.03736726799193549,0.03307081566904324,0.9881903143585387,0.9794392523364486,0.12258976104504342,0.05917352120040296
Arhgap36,0.22875790028935483,0.21728617919640736,0.04664401019541206,0.06703483432455395,0.16562382654228708,0.29703564279670075,0.9796091758708582,0.9665250637213254,0.1777293761237239,0.14107025321761163
Arhgef26,0.19558693525138013,0.21635010225739323,0.21639762107051827,0.36040781648258285,0.4874966235457425,0.7783474972369022,0.8862361937128292,0.7930331350892098,0.2410978263926215,0.11045227533678756
Arhgef38,0.028911932657874128,0.017862007373272922,0.004333050127442651,0.004418011894647409,0.006183433682540392,0.0043984930655457085,0.9965165675446049,0.9955819881053526,0.07274322357107235,-0.0011044809431905807
Arntl,0.02576456487572402,0.025774338043158682,0.055734919286321155,0.12073067119796092,0.11074238682652282,0.14030940664638428,0.9657604078164825,0.8950722175021241,0.1327139096156014,0.04701684668923769
Arsj,0.024641433577019103,0.03058107590668322,0.006966864910790144,0.009770603228547154,0.012355880805209449,0.009845062075505059,0.9951571792693288,0.9903143585386576,0.06576440364800296,-0.0005046931575583401
Arx,0.0008395225512911474,0.006320482354628707,0.009260832625318606,0.016822429906542057,0.016141934515194585,0.017558976965042654,0.9935429056924384,0.9836873406966865,0.059708056877123904,0.003264959120179978
Asb2,0.05452060801188045,0.0929468593736996,0.03942225998300765,0.037638062871707734,0.09632184123771322,0.08346018166084555,0.9793542905692438,0.9741716227697537,0.21200109454543806,0.09803111018201402
Asb4,0.03858549711993603,0.04620695325761575,0.011045029736618521,0.015038232795242142,0.02145829618812571,0.022798490466877333,0.9928632115548003,0.9879354290569243,0.09320097241100155,0.04303804856200762
Ascl1,0.04788791373534677,0.04150233608965198,0.019116397621070518,0.01792693288020391,0.039481632161024564,0.02032433450826613,0.9883602378929481,0.9832625318606627,0.04357615542906607,0.004242569967892923
Asic4,0.14508571718428975,0.14885978223817706,0.04638912489379779,0.0502124044180119,0.1144155936965154,0.1205883151221788,0.9758708581138488,0.9678844519966016,0.151618961648186,0.053973686470021875
Atp10a,0.38705392959512885,0.4188057733713518,0.2419711129991504,0.3441801189464741,0.7365221979760764,1.2326870295790042,0.9007646559048428,0.8589634664401019,0.12137704361730584,0.028605575932790256
Atp6ap1l,-0.004859497373665284,-0.005326876807110986,0.005267629566694987,0.007051826677994902,0.00795865819599532,0.007341945487318644,0.9959218351741717,0.9931180968564146,0.035609721587327094,0.012391263666696758
Atp6v1c2,0.0033227767738327734,0.008750537314298075,0.006457094307561597,0.00798640611724724,0.01151310627295032,0.00877224110662583,0.9954970263381479,0.9924384027187766,0.008725489212577965,0.009051680156410492
Avpr1a,0.07033108740022272,0.055929166850661544,0.013933729821580289,0.019626168224299065,0.027673310816419782,0.025018381915051884,0.9910790144435004,0.9822429906542056,0.06732975729398603,0.015367574481316272
B020031H02Rik,0.11053877687853812,0.07632634399381838,0.011979609175870858,0.014358538657604078,0.023390898479711313,0.017041071110176317,0.9923534409515717,0.9869158878504672,0.05879566437449739,0.03289238570756827
B230323A14Rik,0.1299904738346595,0.12003698320425224,0.04299065420560748,0.058793542905692435,0.09449844766116931,0.08269455125818477,0.9753610875106202,0.9510620220900595,0.13051604453616078,0.03858891190660258
B930025P03Rik,-0.003497317676941109,-0.0008729388544495821,0.008836023789294817,0.01622769753610875,0.015215042780451434,0.01834328885051394,0.9938827527612575,0.9847918436703483,0.09475528169235037,0.003303492501489714
B9d2,0.06302302431915868,0.06303378367337086,0.11537807986406118,0.10271877655055225,0.23596572366564186,0.12326363629145837,0.931945624468989,0.910875106202209,0.2253221489852704,0.026674845363999312
Bace2,0.032143991889153525,0.04189803303176672,0.00909090909090909,0.012404418011894647,0.016314976442419093,0.013779860235368683,0.9937977909940526,0.9883602378929481,0.1504757846896485,0.012239273937761483
Baiap3,0.5811527696737114,0.5166609848693741,0.9256584536958369,0.6453695836873407,17.120131788188942,8.712130216004883,0.8920135938827528,0.8826677994902294,0.4639820076488672,0.30274755048584034
Barhl1,0.07988323636010332,0.07703466318977328,0.020730671197960918,0.027017841971113,0.0401819639955563,0.035293825510034446,0.9868309260832625,0.9769753610875106,0.07101128100769545,0.011479494095613059
Barhl2,0.29207764531018215,0.3350704069626591,0.1183517417162277,0.11257434154630416,0.29244995954029696,0.2552114696220304,0.9406117247238742,0.9309260832625319,0.28101441262738713,0.10271230372574289
Barx2,0.0400246547233444,0.04147363030018829,0.029226847918436702,0.04800339847068819,0.05963856961054017,0.0570839490113832,0.9823279524214104,0.9567544604927782,0.2409930769791575,0.015138879317018974
Baz1a,0.007575431255640162,0.018933488703549838,0.009770603228547154,0.01979609175870858,0.01715177405511615,0.021783135991520326,0.9932030586236194,0.9812234494477485,0.11559385852499167,0.0027920446196939438
Bcl11a,0.37053502766713353,0.30103224222053093,0.12412914188615123,0.09541206457094308,0.3870558473835457,0.22836467727141577,0.9473237043330501,0.943160577740017,0.24361784879071713,0.14278636157617372
Bcl11b,0.05129608747927416,0.07086120604092125,0.0151231945624469,0.01656754460492778,0.02848836630143453,0.019011837621248334,0.9900594732370434,0.9846219201359389,0.08239167318714954,0.020613709524834104
Bcl6,0.09132017048319115,0.08671463057137539,0.1371282922684792,0.13678844519966016,0.2867183463278398,0.18451746841363093,0.9208156329651657,0.8881903143585387,0.2789868547247247,0.014421814268773456
Bdnf,0.03024364907011175,0.023505030520707224,0.018776550552251487,0.025488530161427356,0.03677573341783793,0.027727565076606443,0.9880203908241292,0.9758708581138488,0.05761345547717086,0.007396598614657252
Bhlhe22,0.35692609462776287,0.41018199646185677,0.2286321155480034,0.2292268479184367,0.6071156310161702,0.5367498695254845,0.8964316057774002,0.873661852166525,0.4675930762776284,0.19996847841633741
Bhlhe23,0.007339050531400249,0.012828968822909815,0.004927782497875956,0.006457094307561597,0.007962123076900866,0.006585323775072241,0.9963466440101955,0.9936278674596432,0.05421136230119594,-0.002016915784997844
Blnk,0.21874175606288576,0.18387678222774675,0.02735768903993203,0.03534409515717927,0.06059395277222956,0.06264204387546492,0.9842820730671198,0.9742565845369584,0.04073456102997941,-0.006294319049219608
Bmp2,0.0067089016652714245,0.009663097502907668,0.02506372132540357,0.018521665250637212,0.05145337316983908,0.020047772045480153,0.9847068819031436,0.9824129141886151,0.05745347387796559,0.00401256482971121
Bmp3,-0.006200200342552197,-0.0069832427113274585,0.006627017841971113,0.010450297366185217,0.01168080650877878,0.010680935719963229,0.9953271028037384,0.9897196261682243,0.03412587176341932,0.0014993299140808637
Bmp4,0.12239665339351088,0.13545727687633416,0.052336448598130844,0.06542056074766354,0.15868825383717516,0.3401551544795908,0.9768903993203059,0.9672897196261683,0.28456602205121007,0.04108230544895351
Bmp6,0.14221451672279892,0.09333505749031407,0.055904842820730674,0.0913338997451147,0.1317939348703449,0.24356975851957957,0.969838572642311,0.9399320305862362,0.3556829458861733,0.07496213347634988
Bmpr1b,0.031791113287882325,0.037603962513365605,0.03670348343245539,0.08538657604078165,0.07239966823765329,0.11479919210532241,0.9770603228547153,0.9296516567544605,0.125212567908081,0.030919414940890167
Bnc2,0.002915892625363878,0.005672900978479494,0.012999150382327953,0.014698385726423109,0.025574437552379255,0.018730431543704962,0.991588785046729,0.9868309260832625,0.09658045765317004,0.019928592560734315
Boc,0.3663962966525483,0.34642167607608787,0.34103653355989805,0.3005947323704333,0.8417229697782982,0.6372553812124663,0.840696686491079,0.8188615123194563,0.2278773490878563,0.048869224573277165
Brs3,0.014257174334455796,0.022775397535804296,0.004502973661852166,0.0032285471537807984,0.007201473440605085,0.003388047171467552,0.9966015293118097,0.996856414613424,0.05610267955440751,0.005349883670390649
Bsx,0.016571254216168462,0.022472686656805,0.003738317757009346,0.00356839422259983,0.005253654547042615,0.0035556607852717985,0.9969413763806287,0.9964316057774002,0.05145799326924232,-0.00378012733060514
Bves,0.009995260671290878,0.015831296945082885,0.0026338147833474936,0.008920985556499575,0.0036464190094916077,0.010370713382880477,0.9977909940526763,0.9918436703483432,0.0445647389845857,0.004651332755618073
C030029H02Rik,0.24439454833407062,0.27761972354207193,0.11741716227697536,0.1967714528462192,0.27984107746246556,0.46000656883671365,0.9391673746813933,0.8937977909940527,0.2969471147719969,0.09066937634896526
C130074G19Rik,0.3113958806375086,0.3101967542797333,0.22463891248937978,0.2892948173322005,0.6440148441272796,1.0334707856405063,0.9022090059473237,0.8661852166525064,0.17712217532000546,0.03227378538868858
C1ql1,0.17078284291538298,0.14003882044998028,0.1491928632115548,0.10118946474086661,0.6448612856584969,0.3021651102373644,0.9493627867459643,0.9455395072217502,0.12939859907506468,0.006482729850328579
C1ql2,0.2670924847973933,0.15389902739962125,0.037468139337298215,0.03653355989804588,0.10998101534003835,0.0929728605984034,0.9825828377230247,0.9779099405267629,0.08559425756127641,0.018740456632369888
C1ql3,0.0784206984531751,0.03335567229622476,0.012064570943075616,0.03925233644859813,0.021604658532377505,0.06438958543424482,0.9916737468139337,0.9696686491079014,0.03924559309702429,0.05550431035191276
C1qtnf7,-0.006781973919378241,-0.007736592282826346,0.008836023789294817,0.010450297366185217,0.01708420165895611,0.010850859254374115,0.9942225998300764,0.989804587935429,0.15943303908692566,0.015885322943070275
C230014O12Rik,0.0021341674806612415,0.0049001351390668794,0.02574341546304163,0.06389124893797792,0.050739145719175746,0.0841082226676904,0.983857264231096,0.9451996601529312,0.12899877332716286,0.025827637768366538
C7,0.024674559949752862,0.015137017416980732,0.0033135089209855566,0.007221750212404418,0.004661917854892231,0.007509443605095701,0.9972812234494477,0.9929481733220051,0.12237114365156815,-0.00141064399382891
C730002L08Rik,0.031550287741548264,0.028033449990885105,0.011809685641461343,0.015378079864061173,0.021355858427853605,0.015991212195806268,0.991928632115548,0.9850467289719627,0.1561783171521965,0.00902485085978235
Cacng5,0.47657048106456157,0.4359874107409307,0.20050977060322855,0.2832625318606627,0.6114525863531334,1.050943306607823,0.9176720475785897,0.8771452846219201,0.3584007722368305,0.20870075498116178
Calb1,0.2577079500274176,0.26358538031689566,0.418946474086661,0.6478334749362786,1.862631685325291,4.316335578044838,0.8559898045879354,0.7698385726423109,0.34662873037573705,0.37750503284554865
