gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Actn2,0.1732468382302043,0.17467221938133495,0.1251080550098232,0.055284872298624756,0.29287449716517505,0.07328935892628188,0.9342632612966602,0.9532416502946954,0.4653649042308797,0.04069590972711797
Acvr1c,0.24808100931813926,0.22958172115878905,0.0562278978388998,0.11469548133595285,0.11860659639278928,0.22389799174771224,0.9669155206286837,0.9216110019646365,0.44649787011137465,0.17208961767823902
Adad1,0.011261771860671618,0.006701518850339407,0.007465618860510805,0.012416502946954813,0.012517938405361915,0.012891017095048021,0.9946561886051081,0.9878978388998035,0.03278900825124958,0.0044230758789559465
Adam12,0.21116527740996952,0.20694869449203532,0.07225933202357564,0.0899803536345776,0.18342298972145807,0.20872082476132026,0.963811394891945,0.9459332023575638,0.4086011507839948,0.14579369130121617
Adam18,0.022745442382790398,0.026701890583570535,0.01787819253438114,0.015481335952848722,0.03539746256965461,0.016420446115300434,0.9886836935166994,0.9851080550098232,0.16188435554402794,0.0033175485569000387
Adam33,0.10548497636863012,0.0823168628587898,0.03587426326129666,0.016777996070726914,0.08896843998593693,0.02663401947652367,0.9811787819253438,0.9859332023575639,0.363931861545225,0.02340602568409652
Adamts12,0.022876056005652626,0.03585238746505876,0.012966601178781925,0.01618860510805501,0.02387901853088109,0.016790974251283973,0.9913948919449902,0.9842043222003929,0.1385921184494897,0.012754719544157524
Adamts16,0.3122274908404158,0.3339036693680083,0.2818074656188605,0.15721021611001965,0.7245138254062983,0.2727702131763735,0.8711591355599214,0.8913948919449902,0.3590322543698835,0.08648309264884882
Adamts18,0.08370692952361306,0.08281841203350546,0.047976424361493124,0.060667976424361496,0.10469236879591799,0.07042548700981476,0.97237721021611,0.94475442043222,0.1507002874773653,0.017027790972822865
Adamts19,0.10610998802200469,0.08384348584644737,0.01893909626719057,0.026483300589390964,0.04168453263652108,0.05077211219652698,0.9889194499017682,0.9797249508840864,0.16726187001655046,0.026049713593805618
Adamts2,0.20552260186980892,0.17242179860059204,0.1393713163064833,0.15622789783889982,0.3361355576054541,0.32089736260072244,0.9273477406679764,0.8974459724950884,0.37789829909521355,0.11332652034116072
Adamts9,0.251982111863387,0.2076720339417002,0.12974459724950885,0.08502946954813359,0.3110248856536382,0.1362670423535918,0.9332023575638507,0.9340275049115914,0.24153928933529636,0.041812213082288434
Adamtsl1,0.19617043712790025,0.2175766939409969,0.23465618860510806,0.21233791748526523,0.5400641745246092,0.37738805084126537,0.8799607072691552,0.8587033398821218,0.42917306425803614,0.06394032320104338
Adamtsl3,0.41292897234007536,0.2065931736967661,0.07917485265225933,0.06888015717092338,0.32147201068410114,0.4273576850479082,0.9720235756385068,0.9699803536345776,0.7110034356180666,0.3257180282326574
Adcy2,0.5298984052679927,0.4938936237424882,1.0018467583497053,1.5189783889980353,3.730409163159254,7.923824496590036,0.6752062868369352,0.5717878192534381,0.38370529833989553,0.18600496586940699
Adcy7,0.16605883243850172,0.165088507961489,0.1387819253438114,0.0555992141453831,0.33146649271840584,0.07018967041194892,0.9285265225933202,0.9515520628683694,0.132088710633918,0.004636158786739587
Adcy8,0.5253766546973215,0.5380727170607887,1.1294695481335952,1.359646365422397,4.665162979920778,6.222127969244109,0.6576031434184676,0.5855795677799607,0.3607549390562831,0.18438967337305964
Adcyap1,0.16452753573916565,0.13619299834581777,0.04742632612966601,0.07544204322200393,0.1049020206036966,0.15792342935213136,0.9730451866404715,0.9473870333988212,0.25421785238674266,0.04958645932931815
Adgrd1,0.12956137167264728,0.13668886899756977,0.027976424361493123,0.03025540275049116,0.06184993264656054,0.05739502317815231,0.983811394891945,0.977524557956778,0.2122571834693014,0.0655877128563103
Adgrf5,0.5203262317824117,0.5949137950828717,0.4543811394891945,0.7748133595284872,2.2054041847920227,5.6293302696863705,0.8735559921414539,0.827426326129666,0.0207654941594102,0.027043788978227092
Adgrg2,0.03315764176021651,0.04148457037796201,0.015402750491159136,0.025579567779960708,0.029546645257675662,0.02964038119351576,0.9899803536345776,0.9763457760314341,0.2139608287476206,0.006211058854340394
Adgrg6,0.14979612588357882,0.12443510967782055,0.029666011787819253,0.0456188605108055,0.06666413206679611,0.10939239697240373,0.9831827111984283,0.9698624754420432,0.33851086853938683,0.09281266621832017
Adgrl2,0.4822946810270413,0.38726348189157717,0.7614538310412574,1.1889194499017681,2.8156693991454245,5.954486258740045,0.7346954813359529,0.6128094302554028,0.4271298025255752,0.18518090281666003
Adgrv1,0.3140881948975604,0.16676870299745644,0.03520628683693517,0.04899803536345776,0.07726739359506221,0.08376815127310967,0.9797642436149312,0.9616502946954814,0.3037118866475005,0.14679185493568797
Adh5,0.04181494053186516,0.03310771412008778,0.2875049115913556,0.18333988212180746,0.5716041871074076,0.21550240117959454,0.8376031434184675,0.844950884086444,0.2633414749599571,0.008446476118509483
Adora1,0.3911874708519624,0.35456881778472066,1.0966994106090373,1.5522593320235756,3.016307377228753,5.1737129700747015,0.5870726915520629,0.4623968565815324,0.44852987899630836,0.21137591236681144
Adora2a,0.057009327050304974,0.06300256858436531,0.061493123772102164,0.03607072691552063,0.16050150339079894,0.05763799892700293,0.9697838899803536,0.97237721021611,0.2176357952352961,0.0017322901323591315
Adra1a,0.23400762275910644,0.19471960069382982,0.12833005893909627,0.20388998035363456,0.3032956395874898,0.4614937089177341,0.9313948919449901,0.8669941060903733,0.1495745045503736,0.029974485004531752
Adra1b,0.10637222855824158,0.096326469679062,0.0793713163064833,0.09532416502946955,0.16627386801823765,0.1212865845045647,0.953320235756385,0.918664047151277,0.15205587951258334,0.034404159168529805
Adra2a,0.24993730613855505,0.24199265249064467,0.19650294695481335,0.29956777996070727,0.44794847788908554,0.7414575734998025,0.8971709233791748,0.8261296660117878,0.24824281757671746,0.07575406062472896
Aff2,0.2659868219784165,0.2401584913053286,0.18726915520628684,0.40074656188605107,0.4068949000507837,0.845728322801648,0.8974852652259332,0.7695481335952848,0.2225053648020298,0.07725625136174298
Agt,0.6666667641027562,0.4838481097530702,1.565500982318271,1.9246365422396856,20.124137912091392,31.124615044701507,0.7264047151277013,0.6662082514734774,0.2920784785707064,0.1398874973426675
Agtr1a,0.026754404778049263,0.01080596850806,0.008447937131630648,0.016974459724950885,0.014899162810088115,0.018650963984230853,0.9941453831041257,0.9839685658153242,0.09429365636553086,0.015580797436522891
Agtr2,0.017596824852659128,0.015595374629075199,0.037603143418467586,0.024400785854616896,0.07469602325148558,0.025770024046544104,0.9766208251473477,0.9765422396856581,0.13513357636758028,0.013892429487297096
Akain1,0.12389417735525315,0.11872273467995835,0.07045186640471512,0.03948919449901768,0.1532683616319456,0.04791015165143711,0.9596463654223969,0.9647937131630648,0.25467394474942345,0.026814022191929358
Akr7a5,0.0371893401713007,0.03373805213311267,0.24286836935166994,0.10943025540275049,0.4847084718679233,0.12354564788621313,0.860746561886051,0.9025147347740669,0.32504707189493853,0.011054164129563827
Aldh1a3,0.03552301949036872,0.035750307907574136,0.03988212180746562,0.04911591355599214,0.08104202932674974,0.056448137841090575,0.9756385068762279,0.9548919449901768,0.29085926430431236,0.0159488826163469
Aldh1l1,0.3909324983166594,0.3174191858674173,0.8479371316306483,0.5508840864440079,3.073379831017855,1.5445424403952954,0.7064047151277014,0.7381925343811395,0.14885962397878721,0.024992466376918467
Aldh3b2,-0.0008923978387248089,-0.00042076899764918594,0.01512770137524558,0.008762278978388998,0.029279993515555543,0.009235599677317104,0.990294695481336,0.9915127701375246,0.17930407638384951,-0.0008868945834177146
Alk,0.3944551301374444,0.3355344969274498,0.23449901768172887,0.23512770137524558,0.8562872244579791,0.9194890308427722,0.9089194499017682,0.8921414538310413,0.14123937374556808,0.053519917145944146
Alox8,0.08608034117933651,0.07407945616101892,0.05233791748526523,0.037681728880157174,0.11034522176460183,0.044670460589525694,0.9691552062868369,0.9662082514734774,0.13059947196765778,0.009364638442016964
Alpk2,0.020753285574219286,0.019593130687176795,0.03387033398821218,0.027662082514734773,0.06659346845192639,0.02886152824790854,0.9787819253438114,0.9732416502946954,0.12872934280706055,0.007946445084519893
Amigo2,0.1606578841612058,0.1514989252882067,0.11457760314341847,0.05418467583497053,0.2802315013448615,0.07506009163158488,0.9409823182711199,0.954459724950884,0.2736129850248572,0.03811559200548697
Angpt1,0.2998459652918962,0.15950871509810538,0.051237721021611005,0.10333988212180746,0.11250239731978183,0.22099080982402364,0.9706090373280943,0.9259332023575638,0.3837744565004021,0.11384162042283832
Ankfn1,0.32292038548724084,0.2843237321661481,0.08495088408644401,0.11115913555992142,0.21730201134004823,0.3263862791942495,0.9579174852652259,0.9391355599214145,0.3359436093639559,0.12471361110663182
Ankrd63,0.2279248572299796,0.2194776142738142,0.07178781925343812,0.09512770137524558,0.16777381745482375,0.15625523909507053,0.9612966601178782,0.9281335952848723,0.5290506427705643,0.13051681745050825
Ano1,0.1327003388200267,0.13242096236815767,0.10777996070726915,0.05108055009823183,0.3499158965730451,0.10811769292235827,0.9576031434184675,0.9669155206286837,0.2170618435830166,0.022092321986934237
Ano2,0.12019307766483388,0.09327906716048456,0.02137524557956778,0.017956777996070726,0.044493982962897465,0.019991895970765575,0.9870333988212181,0.9831041257367387,0.31015703232888203,0.025227612450991786
Antxr2,0.0655748234010329,0.06270594568232704,0.023222003929273084,0.025461689587426325,0.0461012100462808,0.030864472500876237,0.9854616895874263,0.9770137524557957,0.31269822940856284,0.02618305427770512
Anxa2,0.4589408773950689,0.3757990007257683,0.30589390962671903,0.26212180746561886,1.0363699769574835,0.9242587592302534,0.8823182711198428,0.8746168958742633,0.7563318856441266,0.2659849912189739
Apela,0.004250284667993496,0.006648546947121522,0.013163064833005894,0.007504911591355599,0.024306105040518715,0.007762929740125696,0.991237721021611,0.9926129666011788,0.12403768840888871,0.006895755275691406
Apex1,0.0958313544070375,0.09274874486286695,0.25634577603143416,0.11072691552062869,0.537115919731887,0.13453719261536953,0.8593320235756385,0.9053045186640472,0.3782736626488362,0.02954484455581304
Apold1,0.056671729582196406,0.03939031570375754,0.0324950884086444,0.03194499017681729,0.06821715370868965,0.05041370227846574,0.9805108055009824,0.9737524557956778,0.11947671178796583,0.0011952777136093639
Aqp1,0.010010650153542423,0.009436691843522861,0.01343811394891945,0.016031434184675834,0.02575261945107108,0.018210576615029384,0.9912770137524558,0.9851080550098232,0.19489881996250155,0.012025680407701283
Aqp4,0.5548140063145275,0.4241698236157494,0.7792534381139489,1.1062475442043223,4.042665847363007,8.840970791369541,0.7595677799607072,0.6702554027504911,0.27151387018585943,0.09684896479479473
Aqp6,0.03409694521110712,0.02727119671962263,0.012612966601178782,0.012220039292730845,0.023534429772932432,0.01458544470649209,0.9916699410609038,0.9888015717092338,0.08412031797027796,0.0031547837244173763
Ar,0.11042849345227168,0.10585496418968972,0.056777996070726915,0.1150098231827112,0.11634403912282651,0.16535820226116799,0.9658153241650295,0.908958742632613,0.3140485884899358,0.04551195200360054
Arhgap15,0.028665458308798616,0.028165970451229295,0.00962671905697446,0.011277013752455796,0.016606736889227147,0.011857111868490373,0.9932416502946955,0.9890373280943026,0.0652275000445484,0.0021501852263916964
Arhgap22,0.10844751762252573,0.10886141785318748,0.10086444007858546,0.03952848722986248,0.2282939482248133,0.05124692895274035,0.94475442043222,0.9655009823182711,0.10484332785242641,0.0019349598806122786
Arhgap25,0.20394283756904133,0.20658234165550046,0.09948919449901768,0.04231827111984283,0.2433042577415834,0.05805199300602422,0.9490373280943025,0.9647151277013752,0.4299357292643289,0.06728349752615623
Arhgap28,0.046968023199351595,0.050835686785655296,0.025147347740667975,0.03673870333988212,0.051941284771964136,0.04929859773584914,0.9847937131630649,0.9681335952848723,0.3463601099801944,0.02525276646209078
Arhgap36,0.2705435503742469,0.1339471579609945,0.045108055009823185,0.06888015717092338,0.14319119657553617,0.36771131962548437,0.9798428290766208,0.9613752455795678,0.21065567213970465,0.027788340953385268
Arhgef26,0.21631329258192908,0.21498629271171077,0.2642829076620825,0.2180353634577603,0.6062252716330394,0.3689242345058652,0.8649115913555993,0.8493516699410609,0.18114125525898273,0.027319492101208886
Arhgef38,-5.161746641641269e-05,0.0018578331835642488,0.00656188605108055,0.006051080550098232,0.010683857172078978,0.00601446497427362,0.9951669941060903,0.9939489194499017,0.12970790827680484,-0.0007096069121683659
Arntl,0.11305430451203881,0.11509091048662358,0.19135559921414538,0.1269548133595285,0.3990608342561598,0.15767422389148095,0.8919449901768173,0.8930844793713163,0.34461024961898074,0.03626337138006316
Arsj,0.3189810322260449,0.25869202286135834,0.053398821218074655,0.03536345776031434,0.12685387041117577,0.05336632172951313,0.9713948919449902,0.971630648330059,0.4059299241654243,0.11728120042617395
Arx,0.4504727312953493,0.26510651982222716,0.10840864440078586,0.09053045186640471,0.38640080746912786,0.2401342962241381,0.9536345776031434,0.9449115913555992,0.14406519126082956,0.04736303301498615
Asb2,0.17270129258195865,0.15885324511834906,0.09108055009823182,0.05650294695481336,0.258344804906685,0.12160113014842677,0.9584675834970531,0.9622003929273084,0.3595024996107572,0.06373832619135829
Asb4,0.0844947237727831,0.08059546429268184,0.0137524557956778,0.018231827111984282,0.028023050706167087,0.04296818987114425,0.9914734774066798,0.9861296660117879,0.35426055704279585,0.029273876580827137
Ascl1,0.1207612193253822,0.11224164077615624,0.06722986247544205,0.07343811394891946,0.14883967407879103,0.1117384740679279,0.9613752455795678,0.9423182711198428,0.25819962676664604,0.04578998291301499
Asic4,0.48763886273286233,0.41795559672187943,0.3212180746561886,0.1693123772102161,2.1665635457619037,0.5904688788451973,0.9128880157170923,0.9195284872298625,0.31158561850880734,0.11031429812723761
Atp10a,0.41316711843422066,0.4570709143751958,0.5503732809430255,0.4150884086444008,2.1795646936669075,1.4277016130091646,0.8185068762278979,0.8220039292730845,0.13475154179991164,0.0478906760101607
Atp6ap1l,0.16130583669313528,0.16777428406065223,0.044597249508840864,0.03100196463654224,0.09588927787066358,0.03986402553640578,0.973909626719057,0.973320235756385,0.4772892046307791,0.07084289099752937
Atp6v1c2,0.18787341166869112,0.1582752536540797,0.028369351669941062,0.022632612966601177,0.06182779285242167,0.028485800193772132,0.983418467583497,0.98,0.4298501503870757,0.048626408945421876
Avpr1a,0.01343826990959567,0.016929970530642838,0.020039292730844795,0.02487229862475442,0.04077720867219539,0.031797871708100174,0.9876620825147348,0.9777996070726915,0.08663063438280637,0.0012393690077191443
B020031H02Rik,0.018618436146645326,0.017415224933179346,0.022239685658153242,0.01575638506876228,0.04618516062544666,0.019123052636035854,0.9865618860510805,0.9855795677799607,0.10261878365806781,0.004695740075525016
B230323A14Rik,0.1941002989361684,0.20475900832029367,0.07257367387033399,0.08546168958742632,0.16404543907113364,0.16436624067374037,0.959803536345776,0.9398035363457761,0.14957613932007358,0.05321327933207888
B930025P03Rik,0.021263059970469206,0.023876604579486753,0.019410609037328094,0.032455795677799604,0.03655839525088317,0.03360280993202789,0.9873084479371317,0.9685658153241651,0.17731500696862448,0.00868003355659006
B9d2,0.033559296639597336,0.03869503669608216,0.17497053045186642,0.06113948919449902,0.357715372412427,0.0665173656114832,0.8988998035363458,0.9431827111984283,0.2570814256429869,0.01254432559091055
Bace2,0.024531969614347674,0.03080824620443884,0.019174852652259333,0.020589390962671907,0.038453543100405926,0.021501420791175695,0.9880157170923379,0.9800785854616896,0.1654212198369702,-0.0001381775763526568
Baiap3,0.5574603595351717,0.3604860775985216,0.7376817288801572,0.6686051080550098,8.53016751363941,7.990059547399255,0.8578781925343811,0.8412966601178782,0.3095935779109304,0.13172079669180625
Barhl1,0.43033742540677866,0.3537284067473897,0.05108055009823183,0.06035363457760314,0.14120217229371756,0.18362659399974515,0.9758349705304519,0.9659332023575639,0.24937347605962118,0.11577294792149799
Barhl2,0.4129755581477727,0.38999650543145686,0.04829076620825147,0.05925343811394892,0.1522848977732955,0.2128348061031338,0.9794499017681729,0.9721021611001964,0.2673490821967161,0.11134837725048743
Barx2,0.15290931091650606,0.14247220058887186,0.07803536345776031,0.059528487229862474,0.16994191623465488,0.09056244958136998,0.9556385068762279,0.9522200392927308,0.3348530413231152,0.07513645237056134
Baz1a,0.043770094231709564,0.03704268650923524,0.03552062868369352,0.036856581532416506,0.07237286254109178,0.04374964740759787,0.9783497053045187,0.9664047151277014,0.13803661585723578,0.009792405312731496
Bcl11a,0.6514295555050487,0.6562663545317268,1.0069941060903733,1.343418467583497,4.723251671871561,7.733772989923313,0.729901768172888,0.6780746561886051,0.5190306605314238,0.31367167991797024
Bcl11b,0.3756367552011806,0.3793559729893902,0.20459724950884087,0.337721021611002,0.5562932071442747,1.1323492266888073,0.906876227897839,0.8475834970530451,0.5345399279750566,0.25745714705785405
Bcl6,0.1666102430793098,0.14756100874662328,0.2917878192534381,0.3368958742632613,0.6686516170619679,0.6847722897473825,0.8512770137524558,0.7808251473477407,0.30602912620301864,0.07608270484865624
Bdnf,0.18730610823288216,0.17910074299881643,0.08546168958742632,0.1757956777996071,0.19485739980911776,0.4857952902757846,0.9532416502946954,0.8961100196463654,0.31768799989183694,0.1422711079038688
Bhlhe22,0.44013995266709166,0.34599516598520325,0.1807072691552063,0.23854616895874264,0.5188969457429057,0.8715436624074758,0.9189783889980354,0.8817288801571709,0.6611644430691909,0.28393817273027483
Bhlhe23,0.02003598037914967,0.010083682978438216,0.00612966601178782,0.006090373280943025,0.00978560990577799,0.0064462079426870844,0.9954420432220039,0.9941060903732809,0.035878581452491815,-0.0019194574344300898
Blnk,0.3135665553649525,0.3021344081397777,0.0750098231827112,0.12538310412573675,0.19009061876410557,0.35280559979297627,0.9623575638506876,0.9332023575638507,0.13077430840264145,0.04625498684278965
Bmp2,0.02919546363433592,0.017478826147588774,0.04212180746561886,0.030844793713163066,0.08671298319828118,0.03500144742376559,0.9745383104125737,0.9713948919449902,0.17071679590437197,0.007808450252775058
Bmp3,0.1359465591880022,0.11679161943625889,0.024793713163064834,0.035481335952848726,0.049404918153033626,0.04750335377739157,0.9844400785854617,0.9700589390962672,0.26392894005931866,0.05897815637121402
Bmp4,0.2726503481502638,0.3360957133872738,0.14475442043222003,0.1830648330058939,0.5097337805553094,1.2602790154431218,0.9465225933202358,0.9233005893909627,0.5192044922075709,0.14634162536673687
Bmp6,0.30640709330856497,0.2815190730239228,0.11897838899803537,0.1156777996070727,0.3759423747785233,0.39361275276802615,0.9512770137524558,0.9397249508840865,0.6610706134471949,0.24148116328851724
Bmpr1b,0.2487931136837047,0.22469396738313144,0.13296660117878192,0.22392927308447938,0.2926538711831782,0.4408183525616109,0.9265618860510806,0.8549705304518664,0.2892293551970608,0.0390448989932177
Bnc2,0.3654288355467959,0.2638394253585496,0.08243614931237721,0.12420432220039293,0.19689779798615345,0.4513316360519807,0.9563457760314342,0.9387426326129666,0.45842067797527813,0.24169613233460613
Boc,0.35826232314365525,0.30889781664642385,0.4736345776031434,0.3038506876227898,1.287654569807052,0.5829203391985986,0.7959135559921414,0.8090766208251473,0.39309920898432604,0.10892054111082751
Brs3,0.014147861903065384,0.013241258403151301,0.01206286836935167,0.007387033398821218,0.022133465595720048,0.007803977906528683,0.9919449901768173,0.9928487229862475,0.13187872414377874,-0.0013042100853813924
Bsx,-0.003450338143877201,-0.00372597645206213,0.004204322200392927,0.0041257367387033395,0.006151282417473436,0.0041087150350686006,0.9966601178781925,0.9958742632612967,0.09830126542298336,-0.0025029200211679915
Bves,0.08841438977205095,0.07053582756144303,0.014027504911591356,0.009587426326129666,0.02774036073659584,0.01059570404622561,0.991041257367387,0.9909626719056974,0.12426670613048338,0.020148585197075155
C030029H02Rik,0.29024037196811964,0.33286091506819687,0.25347740667976426,0.19964636542239686,0.7023896758158602,0.4635990890879999,0.8906483300589391,0.8873870333988212,0.4345264459152779,0.0844294403330187
C130074G19Rik,0.3419690781340309,0.40259448376355367,0.5578388998035363,0.406286836935167,2.0631576086234515,1.264086212419525,0.812573673870334,0.8133595284872298,0.500913528069671,0.11857098410864078
C1ql1,0.17111254256243028,0.19633680000702497,0.22726915520628685,0.16278978388998036,0.8760501063370665,1.2131458516845655,0.9243614931237721,0.9272691552062868,0.0859376371523333,0.20923888163136656
C1ql2,0.4837200331696286,0.3186570695243478,0.20341846758349705,0.2430255402750491,1.1680118897182379,2.9071075455145334,0.946090373280943,0.9386247544204323,0.5218296672348337,0.35038029894968664
C1ql3,0.4423919437887911,0.3851738649958349,0.18664047151277013,0.6084086444007859,0.4817075740791056,3.7717642652278998,0.9106483300589391,0.7933595284872299,0.4911765595139184,0.3037217691271137
C1qtnf7,0.0743523725013105,0.07348149120221069,0.01736738703339882,0.013280943025540275,0.034118806087655176,0.015226367043505983,0.9889194499017682,0.9877013752455795,0.47275794676844757,0.019974503208692863
C230014O12Rik,0.06400417017961646,0.0688793363215063,0.058074656188605106,0.05493123772102161,0.11796328715734865,0.06425171432871819,0.9648722986247544,0.9504518664047151,0.27168557665686727,0.025814328701869605
C7,0.13177300557650504,0.1330766452281521,0.0275049115913556,0.022082514734774066,0.06046155449463567,0.027017274134345508,0.9840471512770137,0.980196463654224,0.3225758469501641,0.06023837187732504
C730002L08Rik,0.008527089446265696,0.021456563906719264,0.019882121807465618,0.04275049115913556,0.04094065408115429,0.12249459589857113,0.9878978388998035,0.9709626719056974,0.2846219933472919,0.013106456592368235
Cacng5,0.33516842142515496,0.24466960827994974,0.16047151277013752,0.22204322200392929,0.4335023317028632,0.7684178291731929,0.9245972495088408,0.8720628683693517,0.2270517290544126,0.06051724106788515
Calb1,0.5709434117326025,0.49958839440828134,0.43705304518664045,0.7032612966601178,2.308120195612396,7.214814511283724,0.8728094302554027,0.8263261296660118,0.5359979185014091,0.29673997395105006
Calb2,0.454582457185642,0.34574309026957034,0.5538703339882122,0.7769351669941061,4.669180501849997,12.143601608778452,0.8648330058939097,0.8206286836935167,0.33236821291333096,0.11601935866790568
