gene,generated_moran_i,target_moran_i
Atp6ap1l,0.2790540516164103,0.10361911046601582
Atp6v1c2,0.36623526683136565,0.11729485173622102
Avpr1a,0.07006358085669182,0.02257649524507865
B020031H02Rik,0.2776261062238862,0.08367437335245581
B230323A14Rik,0.11627227632221485,0.00858819229499129
B930025P03Rik,0.12998825459079633,0.0011991343042365942
B9d2,0.2420345236833914,0.06262276041957066
Bace2,0.13715346538988604,0.0038274349394459934
Baiap3,0.4929483228754434,0.13630118329499658
Barhl1,0.03633771013408494,-0.007106054413599338
Barhl2,0.20451806769295294,0.12337352711945512
Barx2,0.2146955532670681,0.028067818426991662
Baz1a,0.12843880233795485,0.009461045936902663
Bcl11a,0.6035800348495399,0.27350016745305544
Bcl11b,0.4964095015340242,0.16403478455812148
Bcl6,0.314112385298523,0.05440863749997061
Bdnf,0.48310139826149295,0.07586695286588552
Bhlhe22,0.609004714283165,0.22842082312176445
Bhlhe23,0.04918210827641669,0.018973302111707467
Blnk,0.11046757053620448,0.018602890183474288
Bmp2,0.19116195825879234,0.01685599683920146
Bmp3,0.16502531502439513,0.012266077949943645
Bmp4,0.4220004996737224,0.07036499830027904
Bmp6,0.5619664600989118,0.2246072477164676
Bmpr1b,0.39070619259965894,0.09689001921017919
Bnc2,0.3641841520406355,0.09431483539222851
Boc,0.3319174443919152,0.2109039708746962
Brs3,0.06600420511491022,0.00811712427507532
Bsx,0.03588263788625617,-0.0032513321208621584
Bves,0.1431029770682822,0.0016041279536137024
C030029H02Rik,0.2574680737326843,0.05754891937589509
C130074G19Rik,0.46749933007376027,0.23092669295898094
C1ql1,0.2299584769496136,0.19478735860857826
C1ql2,0.13962807414729717,0.009050717617319492
C1ql3,0.5253608610779871,0.20127957798089252
C1qtnf7,0.2947950197419547,0.05473144491267912
C230014O12Rik,0.2214170718691071,0.018359998387289432
C7,0.1502931910986374,0.005499945257007019
C730002L08Rik,0.2555456434740996,0.05791420533451661
Cacng5,0.5870789983708561,0.2951507720346924
Calb1,0.504565778359909,0.3802299976271546
Calb2,0.6818153078928185,0.3431616055994372
Calcr,0.14045276123213257,0.010775348208787967
Calcrl,0.11342901923589979,0.00844302705471995
Caln1,0.5754608983587371,0.30095886105315856
Car12,0.386974380288535,0.09553291104060867
Car3,0.0849128113828335,0.011118633292864558
Car4,0.22524031555042634,0.14805397275080504
Car8,0.1679739085385989,0.0077994715034494415
Cartpt,0.4466803941747922,0.052898859289476526
Casq2,0.14195577754400568,0.001585389976845185
Casr,0.1158683957182407,-0.006173625985444657
Casz1,0.23824685639470486,0.02087304060767916
Catsperd,0.13679568845908355,-0.0007017215407563001
Cbln1,0.24809824558092874,0.11091433430288594
Cbln2,0.44824942809079105,0.17271632767056055
Cbln4,0.28132441368375166,0.11010589253680346
Ccbe1,0.41535177109904947,0.1665960489036982
Ccdc141,0.10753632828639559,0.046152116650425665
Ccdc187,0.1763092111257777,0.06923508628321286
Ccdc192,0.10413536661176773,-0.003799301097432291
Ccdc3,0.5534548346643458,0.24919068386018373
Ccdc42,0.14667651664457826,0.04470078773808942
Ccdc80,0.426170976775607,0.1485277224609398
Cckar,0.12891808295814958,-0.0033456014190741752
Cckbr,0.4725352098688247,0.22630209378646624
Ccn2,0.3048784300446669,0.0904659501492169
Ccn3,0.61721965089221,0.3700884210943079
Ccn4,0.5464926732682868,0.17599458691682796
Ccnb1,0.22830904713904224,0.019353922378909334
Ccnd2,0.4845380248456312,0.2072869897195082
Cd247,0.19598288854504345,0.01951941870701647
Cd24a,0.6138824214250512,0.2504690032615703
Cd34,0.26372399883870723,0.12984453307239538
Cd36,0.1441624166753671,0.010069650734746428
Cd44,0.19360503911814164,0.04358925855444274
Cd79a,0.16214420883998915,0.0008148905093942893
Cdc14a,0.1365619846184237,0.011125303506680327
Cdh20,0.31850837626185224,0.04065373260188597
Cdh23,0.12797230894914283,0.016420925444243693
Cdh3,0.19371174067862362,0.14727842167012403
Cdh6,0.45007448577018255,0.07656990376757553
Cdh9,0.3677323283626588,0.10686151058116028
Cdhr1,0.28738922787745863,0.21513957433783115
Cdk15,0.15974635875688345,-0.000373697828993977
Cdkn1a,0.44744631081012964,0.16986658408424402
Cdkn1c,0.4798752637903778,0.09100630412019046
Cfap206,0.21507256108591472,0.05656343523146011
Cftr,0.1003131998863061,-0.0029319496132372354
Cgnl1,0.22838952381146432,0.10823770985370833
Chat,0.1308828368063932,0.006076020753016666
Chn2,0.29827769312248426,0.04138934656555781
Chodl,0.17665493143843647,0.019078813226507115
Chrdl1,0.11658850551190489,0.02835017183332058
Chrm1,0.4788762404691754,0.19944228691559515
Chrm2,0.463655458809512,0.1705686265038581
Chrm3,0.5275001854498673,0.2963959068103705
Chrna2,0.08036843446648306,-0.002221616447872393
Chrna3,0.1304973175302442,0.014054785463539327
Chrna4,0.33467149151759873,0.1511089789649028
Chrna5,0.22378210765388665,0.0066202735616909866
Chrna6,0.0686899092246416,-0.00667333793919559
Chrna7,0.24174670038925083,0.05390016676790763
Chrnb3,0.13846376581940908,0.00886628696610851
Chst9,0.07289347205212983,-0.004894291728548506
Cidea,0.09443439811819941,0.02698454422658986
Cited1,0.08867989962224856,0.01904379074125611
Ckap2l,0.050030028075190566,0.013033952128807006
Cldn11,0.4579536144856289,0.1988266959266994
Cldn5,0.08672643013343466,0.051216358926336254
Clic5,0.056026973747472134,0.017194271019761367
Clic6,0.2199912024088866,0.033098779245458315
Clrn1,0.27178420347268406,0.007677716609419664
Clspn,0.02396820539590252,0.006860139591724043
Cnga3,0.053947143823707404,0.0031717853531975327
Cngb3,0.11010316828585054,0.013266490703366962
Cnih3,0.4035625168165248,0.2921252506358338
Cnmd,0.08841541615541793,-0.0020853614368286566
Cnpy1,0.0596637552491982,0.005296217925469982
Cnr1,0.1798487839124974,0.08160405676970567
Cntnap3,0.5748317116945459,0.18555134310655863
Cobll1,0.1316466221136558,0.05212878663932373
Coch,0.3929218637793857,0.18680072900858294
Col11a1,0.3595343103902349,0.09646497851748326
Col12a1,0.2753104377094956,0.09833119765003871
Col14a1,0.07721356831478875,-0.0031458436139465023
Col15a1,0.23343170742993963,0.013302896168664289
Col18a1,0.5172805329429349,0.12267629977725782
Col19a1,0.2915764669646618,0.16324649954268314
Col23a1,0.2780139380214423,0.17854504306217603
Col24a1,0.2912964791990882,0.0906766036295769
Col26a1,0.27789449957510587,0.12891472784451985
Col27a1,0.15226779823525066,0.06973707740798865
Col5a1,0.4734542268279869,0.10887052989427247
Col5a2,0.36504460275943135,0.11985497123961181
Col6a1,0.6638758108879798,0.2575608070487209
Col6a3,0.12274303652348444,0.01009761727058035
Col6a5,0.13291814506212626,0.0030808349429076206
Col8a1,0.39634189836773615,0.0731310482867371
Colec12,0.5508030512507912,0.10084575184857035
Colgalt2,0.13550720843013564,0.035088616759656355
Comtd1,0.1949766085413208,0.02260153455419921
Corin,0.10480199461430593,0.0029592912132538987
Coro1a,0.38460068634870326,0.28438561207244906
Coro6,0.2192577850438382,0.13728653314851014
Cp,0.2847874474149567,0.0700989133072788
Cpa6,0.4859723833121581,0.08008096450362916
Cplx3,0.15615895156966936,0.010053193309508539
Cpne2,0.17864906523497534,0.04079945553305294
Cpne8,0.46710536084885285,0.06562490682395881
Cpne9,0.4468668777011268,0.3257163177560731
Crb1,0.12107760950632937,0.0036499367637449574
Creb3l1,0.26062087767063674,0.0761474400662424
Creb5,0.26466766990995866,0.09126605151738004
Crh,0.08509326618064977,0.02285492022746233
Crhbp,0.06212742917804843,0.04457791119672317
Crhr1,0.3938715941060051,0.19674440881719132
Crhr2,0.19535259396535343,0.01568588102278886
Crispld1,0.29537362146162877,0.04411434443104765
Crybg1,0.19658033725938237,0.0859787031360341
Crym,0.40896194568173444,0.2831831564369097
Ctsc,0.12476241129914299,0.012566140035298863
Ctss,0.03464665681572395,0.00745258793770409
Ctxn3,0.7203048205986999,0.20095040678564152
Cubn,0.2302360044327355,0.02891655903467183
Cux2,0.6049463455672094,0.3777004773082001
Cwh43,0.0904226650191762,0.009033985195891762
Cxcl14,0.13783231232886983,0.048457278859713
Cxcl5,0.10259235416460644,0.012185619148242885
Cyp19a1,0.11008653323131261,0.011096368070055682
Cyp26b1,0.2610999524101606,0.14833090676727673
D130009I18Rik,0.10572109167159317,0.002113416594128137
D130079A08Rik,0.11206073462755557,0.0015781512063402867
D430036J16Rik,0.18444689744334283,0.013059715810033644
D7Ertd443e,0.25348817585991734,0.08609783737934801
D930028M14Rik,0.0679339062192862,0.014813470151793141
Dach1,0.12294170200010815,0.027339070970268123
Dach2,0.17548949247985812,0.01327854888009191
Dbh,0.14626911969584963,0.011508267913816846
Dbx2,0.15977489107251766,0.018154627306339585
Dcdc2a,0.3533687115401289,0.026052883921039497
Dchs2,0.4252065133039088,0.13633254112374613
Dcn,0.5464991506121807,0.1380377992904
Ddc,0.14428480232650037,0.01967992442948134
Ddit4l,0.4554549061525619,0.24688839512115007
Ddo,0.1448999426214738,0.018366538128451272
Ddr2,0.5077407432910627,0.12667083141992352
Dgkk,0.08942264315186503,-0.002909757348046208
Diaph3,0.05206950454573287,0.005536105560774006
Dio3,0.27729149855825425,0.039913967734529
Dkk2,0.512900436453768,0.053862654558696745
Dkkl1,0.24362335190722229,0.18386483860508226
Dlk1,0.12400825038206889,-0.0005744981225093459
Dlx1as,0.23308316075375232,0.05099305434321674
Dlx2,0.624150918306507,0.3481790140348257
Dlx6,0.44547250976190655,0.17102142980701246
Dlx6os1,0.41769509469605526,0.21100903492842008
Dmbx1,0.13174301343693254,0.00993693885507185
Dmrt2,0.10975365703719434,0.011019474197071916
Dnah11,0.6138210337732507,0.15657068702997365
Dnah9,0.06950397048219298,0.005492468696948103
Doc2b,0.39166133196660585,0.13537256262944786
Dock5,0.5475932336409253,0.14416980279274808
Dpf3,0.31418670496863205,0.07350279393306199
Drd1,0.2353360994480033,0.05872319597162847
Drd2,0.09285553649195093,0.011727156152054734
Drd3,0.09454005289292239,0.009334954576327988
Drd5,0.11016646454066155,0.002805623750971892
Dscaml1,0.43301037704720985,0.16298702940953133
Dsg2,0.0624191597368137,-0.0006818645699559374
Ebf1,0.12123560720050533,0.04162441218332329
Ebf2,0.13542133192315026,0.0033330943819204297
Ebf3,0.1333741084139398,0.028939263817332878
Ecel1,0.1864413514717494,0.021793035262123617
Ecm2,0.14692136275357856,-0.0028703926879912007
Edaradd,0.10431050967513496,0.03441500239840465
Ednra,0.2663483697757595,0.011559354295613004
Ednrb,0.1375394549485599,0.03554601762563229
Efna5,0.2631994582296653,0.05034237355756201
Egfem1,0.3989826206533552,0.12448628784360757
Egflam,0.21174090366863182,0.05595567002939313
Egfr,0.11501738712050097,0.032567029965918516
Egln3,0.3037587283971067,0.0761564340683178
Egr2,0.47850287645426487,0.05113631577318909
Egr3,0.5862034966888856,0.30481897243593137
Elfn1,0.13925507561026576,0.05312732029658879
Emp2,0.1997666165334237,0.05138685385638329
Emx2,0.3595675089305876,0.08021253445354994
Emx2os,0.14658935995361375,0.02831060321336727
En1,0.11688510197459795,0.011844195762741719
En2,0.47792101851600854,0.04434868695289932
Endou,0.055444451840653754,0.01248381158802341
Eomes,0.17325835130556644,0.19596356215920346
Epb41l4a,0.23168525803462897,0.03324735427616799
Epha1,0.06311637776565979,0.0026713006028892252
Epha10,0.5294322834787037,0.2004269865523036
Epha3,0.45586999943584045,0.1423085574813987
Epha4,0.433101261652084,0.2910416792397275
Epha6,0.5941030939683041,0.21536179674975678
Epha7,0.37873376176815443,0.21636017956920583
Epha8,0.3052281467587925,0.10010476914888339
Ephb1,0.33819443607450034,0.08362278368054965
Epsti1,0.08623314474141741,0.04798346410697527
Erbb4,0.16684041138976982,0.03559369506250998
Ermn,0.6828712312969558,0.2514064239815988
Esr1,0.1081344407932598,0.0014664785685093325
Esr2,0.10243011627744254,0.000983261121424757
Esrrb,0.12795328812295056,0.009083331843978061
Esrrg,0.39256552540616874,0.04297998719843034
Esyt3,0.16555646657072282,0.19719702425104219
Ethe1,0.10459230886610432,0.02981663271725752
Ets1,0.14350399484199122,0.0438596072006513
Etv1,0.3203278975415416,0.09980348091375059
Evx1os,0.20090820212323932,0.0071543770013784685
Evx2,0.11649699005558468,-0.00525163444230411
Eya1,0.3837205571636158,0.06378617924177674
Eya2,0.5706460354486395,0.2316219942545828
Eya4,0.0828369974258664,0.007314627068211105
Fam107a,0.377292106055885,0.1524454426128361
Fam122b,0.13994177213477035,-0.0017365931835133404
Fam163a,0.23544926508429043,0.036276479114944075
Fam20a,0.142873577733004,0.033816088156323185
Fam43a,0.270247723022676,0.06571857648001105
Fat1,0.47763736729329265,0.20203776486907893
Fat2,0.16827524204339955,0.020747420140317573
Fat4,0.41994581544020565,0.07774978552352306
Fbln1,0.5642933842328242,0.3104230478542254
Fbln2,0.4252854503536538,0.22211545984442457
Fbln5,0.27560754850464203,0.06760791545711718
Fbn1,0.1621947382214233,0.033307226814869896
Fbn2,0.3721176231401998,0.07075102271956896
Fbxw13,0.09807095580928626,-0.004652115425397782
Fezf1,0.31021749367070145,0.015884524722257504
Fezf2,0.2802864163529119,0.1796411241769005
Fgd5,0.091386556857596,0.05663735436756957
Fgf1,0.4006722468066285,0.08871139096875756
Fgf10,0.25650853898786,0.014044609013920068
Fgf11,0.4622442666042046,0.1685677050484348
Fgf13,0.5427263955291715,0.25064885897929406
Fgf18,0.1904020276904739,0.04076754325450736
Fgf3,0.07446009557758557,0.0018119683420428944
Fibcd1,0.3840380935500233,0.10372391237627045
Fibin,0.449579600400664,0.07919896232684358
Fign,0.3674113516556942,0.06095799004454467
Filip1,0.456677927144726,0.15258727362957344
Fli1,0.14916495898079438,0.045508826011996274
Fmo1,0.38292739165717604,0.2186914518104421
Fn1,0.12527498598217696,0.13373080648556848
Fndc1,0.2067923942997058,0.17467988484264452
Folh1,0.17630997018835595,0.03891988661467169
Fosb,0.2749632828780792,0.06834038855477144
Fosl2,0.396348692274372,0.10427222957750466
Foxa1,0.11958755500212337,0.006050225791737021
Foxa2,0.06651487289523547,-0.005832204906969113
Foxb1,0.10874925089112614,0.015321549204764253
Foxd2,0.32918368331217895,0.05659017577551056
Foxo1,0.2233866691846262,0.0631172287738556
Fras1,0.6301602920507833,0.245511866962628
Frem1,0.043652070997056244,0.0008880871955947299
Frem2,0.13734035097930256,0.020612218731091456
Frem3,0.08101644443922672,0.00395332351818451
Frmd7,0.6981920312100371,0.289551369873457
Frzb,0.343029719286562,0.2693931603851114
Fst,0.3158474580024011,0.07905385924191265
Fstl5,0.27760705871624763,0.10884483243356709
Fyb,0.04043193027247524,0.0078078637920690535
Fzd2,0.19954417889716752,0.04917652159068302
Fzd5,0.12880002376039207,0.010881191836807682
Gabbr2,0.49833510113552587,0.331246937190932
Gabra6,0.13669435517603026,0.004679664420169087
Gabre,0.1180820602918785,0.004894477014985308
Gabrq,0.20956535782030475,0.02253076243567879
Gad2,0.14839987835689644,0.08208561548839861
Gal,0.15689205931228892,0.048742866541296025
Galnt14,0.1829291707740503,0.0998194652527128
Galnt18,0.3536672148717705,0.1172572897057885
Galr1,0.19933715279577224,-0.004937291784076047
Gas2l3,0.08388035677129067,0.005440233659326691
Gata2,0.1283187283131304,0.04948547516507814
Gata3,0.14869742837989197,0.010134861232416047
Gbx2,0.060695280372349794,0.01288136562491307
Gck,0.07091784892609988,-0.005098381221441953
Gcnt4,0.1816796808675432,0.04766852487630713
Gda,0.4823614135585545,0.25098216644523835
Gdf6,0.11973426255307779,0.0034595536234599475
Gem,0.08471563799796004,0.02479398529824002
Gfap,0.37771668513560325,0.30430370098749004
Gfra1,0.1579184351440791,0.05501876072058165
Gja1,0.11411916235818591,0.07886969467844594
Gldn,0.05645778726544148,0.018731123951002654
Gli2,0.1187514480422759,0.02015259684537612
Gli3,0.12469404054505655,0.024789458032860888
Glis3,0.14331061576901696,0.028236496046133874
Glp2r,0.12764447443015536,0.00852521017921763
Glra1,0.2119236430908148,0.03933057239438944
Glra2,0.14633128725503716,0.0005755491713970193
Glra3,0.17226256861469813,0.05290824890576362
Glt8d2,0.3520717242621994,0.1769260577356964
Gm30564,0.15033351822620875,0.0018251550532445355
Gna14,0.14860527953213984,0.000629940317822985
Gnb3,0.1788669551450173,0.006339856971637405
Gng8,0.2507090083629766,0.059695867243216565
Gnrh1,0.17119055076957884,0.001772887530405664
Gpc3,0.2746768541599573,0.015410126442886139
Gpc4,0.38474289090484626,0.08229377730932295
Gpr101,0.039428909144567884,0.005048111132402193
Gpr139,0.11950383756500181,0.006764965064052926
Gpr149,0.13103020803800558,0.035794517736937544
Gpr150,0.14694831802136893,0.03949333256479656
Gpr26,0.508641694213832,0.2872899645765049
Gpr37l1,0.1257183570216267,0.07704273621709977
Gpr39,0.08217081365120929,-0.0009220978715415964
Gpr4,0.14667157758585542,0.009824797425098878
Gpr50,0.15365946219323906,0.010299314474106463
Gpr6,0.07786708658733843,0.01700241375074384
Gpr83,0.3545034462351494,0.12133913042291503
Gpr88,0.5127157396242983,0.17621390140534723
Gprc5b,0.5725261376488473,0.3836524802127447
Gpx3,0.30320072245158286,0.029823957648808512
Greb1,0.14835145496805935,0.020643245182512066
Grem1,0.49342470812100087,0.092512333276064
Grhpr,0.29279562686870625,0.14538739980670312
Grid2ip,0.482798679065357,0.19023980804432034
Grik1,0.20472273947900624,0.038656324079597244
Grik3,0.3365210856088448,0.15839461788535938
Grik4,0.49749582472660786,0.2531605652618224
Grin2c,0.09950827135127106,0.05321851180646403
Grm1,0.3460559852626433,0.15339461317146802
Grm3,0.417084142448377,0.21932088370195407
Grm8,0.40938885180748147,0.16304263445769854
Grp,0.3932687643188604,0.11955813085861541
Grpr,0.053149252557914896,-0.0025538161862345837
Gsta4,0.3355430220835314,0.17823695772905518
Gsto1,0.23824679105980212,0.05112478300717283
Gsx1,0.07673088225165983,0.00011290331954591756
Gucy1a1,0.5632140510595943,0.23572054144534316
Gxylt2,0.2497086601202177,0.03899139720188943
Gzmk,0.020619390669247364,0.013059137092904962
H2-Q2,0.08962714906562887,0.0007584849950412967
Hapln1,0.1684224279237225,0.012874071183059556
Hcrtr1,0.05254993505666886,0.01451378272481491
Hcrtr2,0.43664696017719645,0.07467866733524406
Hdc,0.09006479315171383,0.013621406743438577
Hgf,0.30853894853766545,0.1305742195070537
Hhip,0.11256848458963394,0.01148846990740312
Hmcn1,0.08540143777295132,0.03895080552512222
Hmgb3,0.45574344132872435,0.05591306428597561
Hmx2,0.1320717759544833,0.013208165092564741
Homer3,0.24117403113471317,0.049790287373766534
Hopx,0.2829744798695499,0.04595115753013678
Hoxb3,0.13377393444034302,0.00318129359569589
Hoxb4,0.08648265410533422,0.019269350664185808
Hoxb5,0.048997863771360325,0.003259061412826086
Hoxb6,0.04164113234741576,0.0010786898607073043
Hoxb8,0.25133698578339386,-0.0004122131683370981
Hoxc4,0.09697276539426906,0.011156800762510782
Hpgd,0.12397583239865452,0.01060281569226032
Hpse,0.11899644184280023,0.0339054790040715
Hpse2,0.21300536199776482,0.018788868583522942
Hrh1,0.2785926044790343,0.10769643930607084
Hrh2,0.32913134196961524,0.08708209968751528
Hrh3,0.4071647877300015,0.2583185175258551
Hrk,0.4275653875795342,0.1311016187494188
Hs3st2,0.5373063648931158,0.31934189062657703
Hs3st3a1,0.13425367251963996,0.03195233314599522
Hs3st3b1,0.10030841896872528,0.05420265470447152
Hs3st4,0.6595897638202683,0.4777498021455957
Hspb8,0.38859792561161366,0.11519429193899224
Htr1a,0.4209089789461872,0.18723556063607236
Htr1b,0.44625414440217603,0.16512373743291459
Htr1d,0.5442545468316319,0.39838951257668187
Htr1f,0.4837324881067941,0.11509938289224239
Htr2a,0.349568269511892,0.13999224977835287
Htr2c,0.5914184821814712,0.047239390661050144
Htr3a,0.13219161431070658,0.012536026537534712
Htr4,0.1798674946072271,0.004001601444168596
Htr7,0.44931903535457995,0.09099228235902376
Id2,0.45798102255649437,0.10071586938211254
Id4,0.2904022118984326,0.08305191024944235
Ier3ip1,0.23016596666986588,0.027033314709378458
Igf1,0.11916650184443506,0.048164415184069
Igf2,0.7541623718926973,0.28785727663457567
Igf2bp2,0.08526562751946126,0.03168529366425272
Igfbp4,0.5308079294649681,0.2496182008656754
Igfbp6,0.5614554315091044,0.2398381486077298
Igfbpl1,0.6878785555711447,0.4096692004411881
Igfn1,0.5502721188047384,0.1573103241438042
Ighm,0.4511849266527716,0.18462914329212504
Igsf1,0.05017333965700472,0.010861831724187422
Il1rap,0.32639556799380237,0.15274503263476838
Il1rapl2,0.1387646460640091,0.03393633776460287
Il31ra,0.24632591648123128,0.021456007988730916
Inhba,0.6452140743012194,0.1682526331129446
Inhbb,0.23784030265975944,0.09878840972653068
Insm2,0.11944905402178711,0.01263372074386898
Insyn2b,0.2596153692425016,0.08501081390766557
Iqgap2,0.40861574166164316,0.17019124508659528
Irs4,0.13764115267549684,-0.007874600988924715
Irx2,0.051334334743204854,0.003743415436302326
Irx3,0.04794590909515919,0.003350460793024878
Irx5,0.07558443778934618,-8.207087912414736e-05
Irx6,0.13415107835199838,0.012609612701792774
Isl1,0.06687476034877267,0.0035497282819784686
Isoc1,0.6350447400693644,0.30125232317316425
Isyna1,0.47068941688684623,0.1965455714857482
Itga2,0.06937446062361949,0.002991197204388248
Itga4,0.16913505339878535,0.000622183889111483
Itga8,0.34254680876308224,0.08188937709871304
Itga9,0.17686819685709687,0.016748796822311153
Itgad,0.11379403592912869,0.004162494846576054
Itih3,0.07759361677767955,0.025867487662428534
Itih5,0.12083885319327907,0.0799525090021546
Kazald1,0.25379201423506825,0.03570528738069052
Kcnab3,0.38127908893522855,0.17151178061286232
Kcng1,0.3506793740712651,0.1473738496675276
Kcng2,0.3014480338359529,0.09150386512324647
Kcng4,0.12613879969375216,0.033486184210717355
Kcnh3,0.6264665894132951,0.3448363347496989
Kcnh8,0.15256909125057075,0.01777590584666566
Kcnip1,0.2720313687285783,0.07615027027780824
Kcnj4,0.5514374882385388,0.31871685771033514
Kcnj5,0.1071215032133315,0.00770984020032273
Kcnj8,0.17623063138178585,-0.00136122234139023
Kcnk9,0.4972958106792451,0.23520782692189698
Kcnmb2,0.3446877217558657,0.0433761168600287
Kcns3,0.06471691279365929,0.02854649383411463
Kctd8,0.35722288335738156,0.10048082026176491
Kif11,0.10213314216234297,0.014899758282454259
Kirrel,0.33463940295804323,0.04448537595365296
Kit,0.07060201121460544,0.012989721458671962
Kitl,0.3723978205514568,0.10118669476167487
Kl,0.1693490118926037,0.0072640162060662525
Klf5,0.3717843584994113,0.11060637605067455
Klhdc8a,0.4383810024471952,0.16656657462549418
Klhl14,0.6364650423921662,0.2931192854982506
Klk6,0.5689504433103137,0.1449021189200683
Klk8,0.0852304506016061,0.021361067569951223
Krt12,0.1330322670593721,0.06775069732167927
