density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Foxa2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Foxb1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Foxd2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Foxo1,0.04,0.08,0.96,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fras1,0.44,0.8,0.72,0.48
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Frem1,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Frem2,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Frem3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Frmd7,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Frzb,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fst,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fstl5,0.0,0.16,1.0,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fyb,0.04,0.04,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fzd2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Fzd5,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gabbr2,0.0,0.52,1.0,0.64
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gabra6,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gabre,0.36,0.48,0.8,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gabrq,1.52,1.04,0.36,0.48
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gad2,0.28,0.68,0.84,0.76
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gal,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Galnt14,0.08,0.08,0.96,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Galnt18,0.28,0.24,0.84,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Galr1,0.12,0.08,0.92,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gas2l3,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gata2,0.92,1.08,0.52,0.44
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gata3,0.92,0.72,0.52,0.6
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gbx2,0.0,0.08,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gck,0.16,0.2,0.88,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gcnt4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gda,0.6,0.16,0.68,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gdf6,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gem,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gfap,3.28,6.52,0.4,0.28
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gfra1,0.84,1.12,0.6,0.52
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gja1,0.2,0.56,0.88,0.68
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gldn,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gli2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gli3,0.04,0.16,0.96,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glis3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glp2r,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glra1,1.48,2.24,0.36,0.16
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glra2,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glra3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Glt8d2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gm30564,0.04,0.08,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gna14,0.24,0.28,0.88,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gnb3,0.0,0.12,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gng8,0.08,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gnrh1,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpc3,0.4,0.52,0.76,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpc4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr101,0.0,0.12,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr139,0.0,0.16,1.0,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr149,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr150,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr26,0.12,0.08,0.92,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr37l1,0.12,0.2,0.92,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr39,0.04,0.04,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr4,0.12,0.16,0.92,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr50,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr6,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr83,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpr88,0.0,0.28,1.0,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gprc5b,1.0,0.84,0.56,0.6
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gpx3,1.56,1.48,0.44,0.4
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Greb1,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grem1,0.12,0.04,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grhpr,0.96,0.64,0.6,0.64
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grid2ip,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grik1,0.0,0.16,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grik3,0.28,0.4,0.84,0.76
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grik4,1.0,1.28,0.52,0.32
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grin2c,0.12,0.04,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grm1,0.36,0.68,0.8,0.6
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grm3,0.24,0.0,0.88,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grm8,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grp,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Grpr,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gsta4,0.24,0.2,0.88,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gsto1,0.12,0.16,0.92,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gsx1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gucy1a1,0.0,0.36,1.0,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gxylt2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Gzmk,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,H2-Q2,0.24,0.64,0.88,0.64
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hapln1,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hcrtr1,0.92,1.56,0.64,0.52
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hcrtr2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hdc,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hgf,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hhip,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hmcn1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hmgb3,0.0,0.2,1.0,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hmx2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Homer3,0.04,0.04,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hopx,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxb3,0.48,0.12,0.72,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxb4,0.0,0.08,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxb5,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxb6,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxb8,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hoxc4,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hpgd,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hpse,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hpse2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hrh1,0.4,0.44,0.76,0.64
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hrh2,0.12,0.04,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hrh3,0.12,0.04,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hrk,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hs3st2,0.0,0.24,1.0,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hs3st3a1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hs3st3b1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hs3st4,1.2,1.52,0.48,0.36
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Hspb8,0.32,0.56,0.8,0.68
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr1a,1.6,2.24,0.4,0.16
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr1b,1.84,1.76,0.36,0.32
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr1d,1.32,1.52,0.48,0.4
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr1f,0.04,0.08,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr2a,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr2c,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr3a,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr4,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Htr7,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Id2,0.0,0.12,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Id4,0.76,0.64,0.64,0.68
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Ier3ip1,0.0,0.28,1.0,0.76
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igf1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igf2,0.12,0.08,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igf2bp2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igfbp4,0.08,0.16,0.96,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igfbp6,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igfbpl1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igfn1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Ighm,1.04,1.44,0.48,0.28
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Igsf1,0.32,0.44,0.8,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Il1rap,0.16,0.24,0.92,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Il1rapl2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Il31ra,0.08,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Inhba,0.12,0.0,0.92,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Inhbb,0.04,0.12,0.96,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Insm2,0.12,0.04,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Insyn2b,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Iqgap2,0.0,0.32,1.0,0.76
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Irs4,1.6,1.32,0.48,0.44
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Irx2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Irx3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Irx5,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Irx6,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Isl1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Isoc1,0.0,0.28,1.0,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Isyna1,0.96,1.4,0.6,0.32
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itga2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itga4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itga8,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itga9,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itgad,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itih3,0.12,1.04,0.92,0.64
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Itih5,0.08,0.08,0.96,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kazald1,0.12,0.12,0.92,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnab3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcng1,0.0,0.16,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcng2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcng4,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnh3,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnh8,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnip1,0.16,0.04,0.88,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnj4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnj5,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnj8,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnk9,2.24,2.12,0.36,0.28
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcnmb2,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kcns3,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kctd8,0.36,0.24,0.8,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kif11,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kirrel,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kit,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kitl,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Kl,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Klf5,0.36,0.32,0.8,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Klhdc8a,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Klhl14,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Klk6,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Klk8,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Krt12,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Krt9,0.24,0.48,0.88,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,L3mbtl4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lama1,0.12,0.12,0.92,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lama3,0.16,0.12,0.88,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lama4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lamb3,0.04,0.04,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lamc2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lamp5,0.0,0.32,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lancl3,0.2,0.04,0.88,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Layn,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lcp1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Ldb2,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lef1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lemd1,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lepr,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lgr5,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lgr6,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhfp,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhfpl2,0.04,0.04,0.96,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhfpl5,0.52,0.36,0.76,0.72
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx1,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx2,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx4,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx5,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx6,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx8,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lhx9,0.16,0.16,0.88,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lipg,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmcd1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmo1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmo2,0.12,0.2,0.92,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmod2,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmx1a,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lmx1b,1.32,2.08,0.4,0.12
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lncenc1,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lnp1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lpar1,0.4,0.16,0.76,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lpl,0.0,0.28,1.0,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lrat,0.0,0.68,1.0,0.6
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lratd2,0.0,0.08,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lrp4,0.16,0.08,0.88,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lrrc10b,0.0,0.12,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lrrc38,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lrrc55,0.12,0.16,0.92,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lsp1,0.04,0.0,0.96,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Ltbp1,0.0,0.08,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Ly6g6e,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lypd1,0.52,0.08,0.76,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lypd6,0.28,0.28,0.84,0.84
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Lypd6b,0.0,0.16,1.0,0.88
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mab21l1,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mab21l2,0.12,0.16,0.92,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Maf,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mafa,0.0,0.4,1.0,0.68
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mafb,0.16,0.08,0.88,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Maged2,1.96,2.76,0.28,0.16
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mamdc2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Man1a,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Map3k20,0.12,0.08,0.92,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Marcksl1,0.32,0.2,0.84,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Masp1,0.24,0.2,0.88,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Matn2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mbnl3,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mc4r,0.0,0.2,1.0,0.8
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mcm6,0.0,0.04,1.0,0.96
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mctp2,0.0,0.0,1.0,1.0
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mcub,0.0,0.08,1.0,0.92
10,sparse_gap10,126,11.067791421558011,22 MB-HB Sero,25,Mdfic,0.0,0.0,1.0,1.0
