gene,generated_moran_i,target_moran_i
Chrna2,0.05331681486819799,0.007945646835740268
Chrna3,0.18251660097548741,0.001354465371021894
Chrna4,0.28157076010154597,0.13707207899701754
Chrna5,0.13732279181656187,0.047843684329133315
Chrna6,0.0934710191049421,-0.0015761636714190313
Chrna7,0.18207057323533293,0.05641616460479065
Chrnb3,0.1563361191742393,0.042508455777254234
Chst9,0.20219872355923954,0.03472623389810796
Cidea,0.16062829662395994,0.013711238043634041
Cited1,0.03506296407395606,0.02346477649602151
Ckap2l,0.20617294900791472,0.048059709048419996
Cldn11,0.6588457077230033,0.23280058086187247
Cldn5,0.11489319961670177,0.05552383222127987
Clic5,0.07886032948615404,0.01909779107292146
Clic6,0.5388133139646705,0.23801241272484264
Clrn1,0.05326226166339704,0.0015247997575726794
Clspn,0.09404789463599157,0.029273467127424714
Cnga3,0.07568623560644447,0.02138707924766956
Cngb3,0.11634162981656354,0.6022566878014453
Cnih3,0.32322616173689106,0.1833785816544085
Cnmd,0.09751077617329731,0.024548984658066646
Cnpy1,0.07454621411610357,-0.004082448327055767
Cnr1,0.12987341940924263,0.0600802562051812
Cntnap3,0.21297041768557184,0.08147040698104846
Cobll1,0.15386516701013622,0.04417456548295454
Coch,0.37209299922227046,0.16386241518471603
Col11a1,0.3981730236675971,0.16898769848859613
Col12a1,0.2967761887077034,0.10022799113851995
Col14a1,0.1752048374456805,0.007670525654640705
Col15a1,0.12991512638382224,0.013889067777566811
Col18a1,0.5264680845601349,0.2518677901455023
Col19a1,0.18691741605730583,0.04942788230497942
Col23a1,0.4465045537145239,0.13142865845139085
Col24a1,0.3483395124444316,0.083703935698487
Col26a1,0.37703967746554723,0.05956332780809723
Col27a1,0.0706615513430421,-0.0016256426628925094
Col5a1,0.41197292812715874,0.19459479730132162
Col5a2,0.3247440176947303,0.03211403721596456
Col6a1,0.40058997276445946,0.2077897814760867
Col6a3,0.14024750420360335,0.02380177610111641
Col6a5,0.15147686082034403,0.013137719780438822
Col8a1,0.40433143880690237,0.036822293925893756
Colec12,0.6300396162681298,0.08935165423489572
Colgalt2,0.18422989856446972,0.015137771424680228
Comtd1,0.17051058667251132,0.0175238980226864
Corin,0.07792348934938688,0.0001821209733512375
Coro1a,0.27964797334459524,0.12809426692332032
Coro6,0.16493824346592414,0.07942226785974514
Cp,0.6241576769724523,0.09964556794919689
Cpa6,0.14518193323182868,0.05232750056448568
Cplx3,0.24099077413321074,0.09498637326781191
Cpne2,0.19456341511820555,0.04238463335101096
Cpne8,0.1862084098822925,0.03874691202667319
Cpne9,0.46235627297343707,0.20366694458520948
Crb1,0.2064119618493468,0.012695462243496578
Creb3l1,0.1936803295264611,0.011043749152562767
Creb5,0.3853335281635726,0.09385377758578073
Crh,0.27720382806404154,0.05799734520210458
Crhbp,0.01799833382042556,0.021732848289222714
Crhr1,0.28826998759693184,0.14659852903268714
Crhr2,0.22685177377933716,0.04212671234243672
Crispld1,0.27613352051707707,0.03779253089068375
Crybg1,0.13002149854324255,0.013056891574522502
Crym,0.5545654719692613,0.2570686088270201
Ctsc,0.4486701850968933,0.050500614410324704
Ctss,0.009731954326857627,-0.005176731513180522
Ctxn3,0.2539628856270948,0.058920009050859416
Cubn,0.02729691192372157,0.010004019769515102
Cux2,0.6632959009249436,0.35252091840034777
Cwh43,0.24402930989681712,0.092468315200333
Cxcl14,0.23115206940666363,0.126061429474832
Cxcl5,0.14110697194571917,0.005173993158880694
Cyp19a1,0.11096112754357054,0.005413697268057036
Cyp26b1,0.48146492457437534,0.1375373505795959
D130009I18Rik,0.03207053178922318,0.0054805256353171634
D130079A08Rik,0.12836058643197668,0.02165516357292563
D430036J16Rik,0.2316089198895774,0.024843940134750876
D7Ertd443e,0.3754128104400783,0.10967450238342281
D930028M14Rik,0.04328425219137098,0.003095158314692033
Dach1,0.2016326913540348,0.05675150897423031
Dach2,0.20269379186170833,0.0010318099256958354
Dbh,0.3291777069980777,0.016652817741287605
Dbx2,0.08555483723356817,0.016087951038101116
Dcdc2a,0.48212671813833025,0.055332509735939256
Dchs2,0.4402581781080332,0.2128530546551404
Dcn,0.644202847966903,0.14112947368062329
Ddc,0.3455254631992279,0.046722197700062404
Ddit4l,0.48823673953159635,0.18012091750005577
Ddo,0.18315262004123273,0.012675780165457314
Ddr2,0.6061399771310853,0.1899194922863741
Dgkk,0.0360495803409412,0.03762638718194256
Diaph3,0.07467358312194056,0.04436116799457911
Dio3,0.4465759738182819,0.08851863484088211
Dkk2,0.32951364721060045,0.024292691894375745
Dkkl1,0.4156429061772708,0.08438200743622483
Dlk1,0.4175697359367417,0.09347067297200284
Dlx1as,0.040081911754091516,0.015855127285933645
Dlx2,0.5114633020638355,0.23951359847247786
Dlx6,0.3653263495783672,0.126407923864624
Dlx6os1,0.28642205821539324,0.1020055993233033
Dmbx1,0.09384550116275713,-0.004030843959136463
Dmrt2,0.25006921939418636,0.028429415519468284
Dnah11,0.11101539659962924,-0.00017056601994940365
Dnah9,0.12502421411182824,0.002479281649736319
Doc2b,0.47372991252950164,0.23121617857713087
Dock5,0.4645977568402046,0.14797379391491414
Dpf3,0.0970171104443264,0.012546651944678116
Drd1,0.6912058172626138,0.407785513202698
Drd2,0.664181599728296,0.27448735157914705
Drd3,0.4543940218319264,0.18725033462346702
Drd5,0.1583715695062714,0.05608501817481439
Dscaml1,0.3655717108361166,0.1249699032415198
Dsg2,0.09604865443191296,0.008453937251553904
Ebf1,0.10977432750810008,0.030258574988024974
Ebf2,0.07720649993100612,0.009100395777171255
Ebf3,0.01945311325010712,-0.003790065153849572
Ecel1,0.024767537953024683,0.04352376609104436
Ecm2,0.0740518859316224,0.002940083233479675
Edaradd,0.2687839547304979,0.11779828796189191
Ednra,0.2508310004998628,0.021674742107456686
Ednrb,0.10310186270877417,0.017673487864092088
Efna5,0.2732594562885485,0.08341638872449798
Egfem1,0.39197292955786067,0.10922292246920784
Egflam,0.18516459277418013,0.01815988834867522
Egfr,0.12467641236410304,0.019922232975063684
Egln3,0.2835579418121421,0.06469277999371177
Egr2,0.3503389661245258,0.026068556995330207
Egr3,0.5454181844332596,0.15123848414827748
Elfn1,0.07543880452599652,0.04556566770068044
Emp2,0.3333642894206677,0.0384850003422714
Emx2,0.36561446774913614,0.03689902303169376
Emx2os,0.1713371093227498,0.027788370844773248
En1,0.04626462033951751,0.0016439973110956281
En2,0.23028698219203542,0.04563723609189693
Endou,0.07481410760530843,0.039065071567784514
Eomes,0.05554084285010071,0.0020244271943590975
Epb41l4a,0.180285800388342,0.012247990023391176
Epha1,0.13514575104847515,0.05443131878445558
Epha10,0.4881147429257806,0.14301354345717557
Epha3,0.5800235802925967,0.1530299365807007
Epha4,0.41190504729836847,0.19697676573028877
Epha6,0.5709813168637431,0.26068429510228064
Epha7,0.35396436912688084,0.14753391259660412
Epha8,0.5049160568031706,0.2018192909592019
Ephb1,0.3807945918079376,0.0903546839893168
Epsti1,0.08502220862195581,-0.00497901670158647
Erbb4,0.07681614161220021,0.029192481335276285
Ermn,0.6918217294822069,0.2542508767341931
Esr1,0.16859242265886418,0.020195014243561772
Esr2,0.05286014601167536,-0.002225226121644629
Esrrb,0.05584156892945079,0.0045169286198236255
Esrrg,0.11954019963835776,0.048124697599791016
Esyt3,0.5035126935641979,0.05068648022507975
Ethe1,0.12366862195347042,0.018297557150894175
Ets1,0.07938814235393156,0.042771477763385565
Etv1,0.2559659233555206,0.11533320335918233
Evx1os,0.09291003649281558,0.028835184859102598
Evx2,0.05054304355853856,-0.005261039489946124
Eya1,0.3522848445950541,0.08755049665086417
Eya2,0.500172329075861,0.17752294889978196
Eya4,0.13221914835137927,0.03863573928096847
Fam107a,0.2882059733314458,0.06998760303997084
Fam122b,0.059949158712113954,0.005863052518633043
Fam163a,0.11834434516761741,0.014736376100710852
Fam20a,0.12002893250486346,0.01812140917853203
Fam43a,0.2473068793313192,0.03376859269444678
Fat1,0.326892368921308,0.09012731541281478
Fat2,0.19647279570363724,0.005794002043280919
Fat4,0.43664098180509164,0.10238343695615748
Fbln1,0.5350869777275724,0.13930729009091358
Fbln2,0.23412068321224355,0.09826211999676264
Fbln5,0.47948819030451506,0.20257702324253477
Fbn1,0.2190190259571746,0.027909119891941978
Fbn2,0.16897657603920815,0.022428615089744797
Fbxw13,0.10297659172837195,-0.004080089194009448
Fezf1,0.14130465858787883,0.013799172599430639
Fezf2,0.4171198926048933,0.193784761336019
Fgd5,0.11373430741638944,0.03849545528500118
Fgf1,0.2720624185076021,0.05319223908596297
Fgf10,0.1748233061501392,0.043126750437009045
Fgf11,0.20621541209975222,0.054888966500360854
Fgf13,0.42261424268095554,0.13459154386138858
Fgf18,0.1124160152373408,0.009199369445598867
Fgf3,0.16926874100070646,-0.00451505215994062
Fibcd1,0.25288934453135536,0.1142811085393577
Fibin,0.46762734129258565,0.0809115528894674
Fign,0.15211467480566582,0.051295440738878616
Filip1,0.4838573526485324,0.20326387918858957
Fli1,0.1630650799957371,0.0410848022994174
Fmo1,0.4421350397976249,0.11031275134446702
Fn1,0.21469274087880463,0.11493015048501055
Fndc1,0.24875328809806146,0.05560303677060569
Folh1,0.2949815810778558,0.059548520558343296
Fosb,0.31315140569525846,0.048149818692786804
Fosl2,0.25958808628169416,0.0737328806951078
Foxa1,0.10176772865041414,0.010440000224557015
Foxa2,0.09347150898687566,0.0023940762405242244
Foxb1,0.06351415755038965,0.0010253303082670342
Foxd2,0.5345106030722844,0.06204936841650196
Foxo1,0.42189647259523816,0.20710749409347046
Fras1,0.6274537936957216,0.2583685885206036
Frem1,0.0457112132213518,0.0008192398266606907
Frem2,0.3221914458943574,0.04061839707039095
Frem3,0.06752387528133948,0.006043387639472155
Frmd7,0.04809871136941622,0.011221856176636588
Frzb,0.5138994642035244,0.09423899650695769
Fst,0.19187299874842323,0.023002459765337917
Fstl5,0.20775283834695404,0.07446012155214202
Fyb,0.04687750868549487,-0.007758120576374175
Fzd2,0.14155652235603008,0.012874077122792605
Fzd5,0.16791029334657043,0.01805256988000128
Gabbr2,0.43278123131058555,0.2395484986401253
Gabra6,0.0559568931732125,0.00250053365047656
Gabre,0.1427878987033687,0.013162533594095588
Gabrq,0.03838555070170285,-0.0014373446510943426
Gad2,0.2608550712815153,0.1809125818772511
Gal,0.09665148165356861,-0.002369635786759564
Galnt14,0.2622430899553987,0.130031935320933
Galnt18,0.42473858274024134,0.08891283417470812
Galr1,0.05223513814962994,-0.0022626251674360475
Gas2l3,0.21873162422707668,0.01019774608273982
Gata2,0.12424855983838344,0.03292018319417656
Gata3,0.1163174522841868,-0.001724072470024046
Gbx2,0.1920861382194061,0.003581275748480543
Gck,0.09825046668605071,-0.0014628818851757867
Gcnt4,0.1493521328246265,0.04711839267226836
Gda,0.44778531201063393,0.205815691658729
Gdf6,0.1420174309414292,0.0149743156095068
Gem,0.12409003473901856,0.01132443447241114
Gfap,0.5048213518360086,0.3240645330461979
Gfra1,0.37811973748399996,0.13189006232298556
Gja1,0.11769818570444292,0.046836311009930236
Gldn,0.13944539782191903,0.0038387137896612783
Gli2,0.06871207852464382,0.00014665963779360425
Gli3,0.1027920726102174,0.014258284892801959
Glis3,0.2269840731348531,0.05732204974748962
Glp2r,0.25092169877691606,0.006867094376284631
Glra1,0.18555538906852098,0.046794481440430996
Glra2,0.2648225746382033,0.10720538212563929
Glra3,0.21503516485839844,0.02773085781866901
Glt8d2,0.2470551119875273,0.05926292785023107
Gm30564,0.08344583225313432,0.004386526683822589
Gna14,0.11274138269843165,0.013377007447007178
Gnb3,0.12613424630862038,0.04742270425837109
Gng8,0.35713321715183344,0.018868066756408862
Gnrh1,0.11504095743262399,-0.0011935875849892615
Gpc3,0.5203097725834118,0.13257051861681182
Gpc4,0.22246102575849178,0.05942844322756103
Gpr101,0.12761416898009512,0.06173880776736955
Gpr139,0.2863081739962057,0.10393964608338326
Gpr149,0.6234634933479353,0.31100802086426166
Gpr150,0.15256883826041848,0.002135705540331538
Gpr26,0.5138545197827855,0.21610968966725014
Gpr37l1,0.048643312268727555,0.03293739027509532
Gpr39,0.08929240617873596,0.0061051946250105125
Gpr4,0.13211306487599042,0.02570886172252945
Gpr50,0.07144203755604066,0.021192623974569214
Gpr6,0.532278205244206,0.23376410703354006
Gpr83,0.44638795808705406,0.23666997070167972
Gpr88,0.6603264236237943,0.5260896178330032
Gprc5b,0.41085158182855364,0.1671147141564454
Gpx3,0.09303635067934027,0.05325757610700016
Greb1,0.21471968303284372,0.031056344913887236
Grem1,0.12360939362123646,0.006212100906517312
Grhpr,0.28269019416587554,0.04877558566718
Grid2ip,0.13218816061485938,0.06182273547194069
Grik1,0.10765683522245464,0.034615894468493336
Grik3,0.3615435473865704,0.2156243232433009
Grik4,0.374035204295084,0.1497092932257378
Grin2c,0.05911324258492144,0.01939952983448277
Grm1,0.4149644894784718,0.14867119550812372
Grm3,0.3495586174720593,0.11845808641505709
Grm8,0.40814634050409876,0.17670944786783385
Grp,0.43413173968875207,0.06720386307416597
Grpr,0.06975360766683016,-0.006669472760217591
Gsta4,0.3071734113375832,0.08042940604434459
Gsto1,0.21448247084009214,0.017796744257136142
Gsx1,0.0502547665627269,-0.0004962897653122412
Gucy1a1,0.6091837035054163,0.2914832755269595
Gxylt2,0.25985001619448017,0.027906073236090543
Gzmk,0.07880753110409354,-0.00453359239575697
H2-Q2,0.12910449856753511,0.007103354337618462
Hapln1,0.12126485580683127,0.006364613922388608
Hcrtr1,0.14584274421959503,0.012978680451723732
Hcrtr2,0.06294649559921914,0.011989431695401223
Hdc,0.10637486339209687,0.0008638350598935635
Hgf,0.28007431878701256,0.059975579946488805
Hhip,0.2287833783553093,0.029232798747791354
Hmcn1,0.09195730508619013,0.023376658194012665
Hmgb3,0.30740677550839823,0.0400443408639205
Hmx2,0.18372642655799365,0.004376679704741153
Homer3,0.2579957516088007,0.012155812440361567
Hopx,0.5628903711968122,0.08814956084395495
Hoxb3,0.1346482866015985,0.0053697791147445904
Hoxb4,0.07609419316973495,0.0026854863477762166
Hoxb5,0.08006652771378929,-0.002507979936160459
Hoxb6,0.10873031773500552,-0.0024312530727840457
Hoxb8,0.05013571166617208,0.010275046019943324
Hoxc4,0.11332673982766912,0.008646043237452055
Hpgd,0.06432296226074243,0.003743339307973462
Hpse,0.10201262407845606,0.08152888399944344
Hpse2,0.04591656143815408,0.002301770250560467
Hrh1,0.29845272925314825,0.03142524041834981
Hrh2,0.2799654957568211,0.055754187862183655
Hrh3,0.33933765788368286,0.15236311153628437
Hrk,0.5308767284817085,0.17333542156376108
Hs3st2,0.33003940948403676,0.1709653574467765
Hs3st3a1,0.10480692941892396,0.010846023033693843
Hs3st3b1,0.19258843809914775,0.01486565890523915
Hs3st4,0.46289389435399514,0.2536566659210309
Hspb8,0.4375364787923522,0.03324819207678784
Htr1a,0.25527004685665866,0.09200315533977109
Htr1b,0.5487264125250746,0.14294731014999007
Htr1d,0.4189093681072255,0.2183601519820907
Htr1f,0.3055737731524192,0.05395059270004445
Htr2a,0.3140504758997716,0.11623248245599131
Htr2c,0.11153456772751139,0.033376518402814775
Htr3a,0.06298018767272225,0.006789818304397635
Htr4,0.5226003475409204,0.24780705027209737
Htr7,0.33960652340667824,0.11740819933678583
Id2,0.3177040654612896,0.100737625690174
Id4,0.39356184303017516,0.07657744856220208
Ier3ip1,0.21656475108483078,0.015199098047686307
Igf1,0.06985798468793922,0.015324345781202758
Igf2,0.8304113226589172,0.2967747657550349
Igf2bp2,0.17083864260326778,0.015202658778049336
Igfbp4,0.4665753304797682,0.15382262326273205
Igfbp6,0.4533357841029547,0.15320590819783966
Igfbpl1,0.4552092516291432,0.3004717846703907
Igfn1,0.722594564945626,0.2645838145792807
Ighm,0.5816682654739541,0.3209829684648086
Igsf1,0.0642265141174379,-0.0004336990672085353
Il1rap,0.2563443612818546,0.10457713593394388
Il1rapl2,0.13523820518038357,0.051351386116351296
Il31ra,0.27218102285730783,0.033175515075765716
Inhba,0.39197674873713306,0.17951583875422056
Inhbb,0.21435201456259276,0.01693972897690081
Insm2,0.13452697487263696,0.025042221769768627
Insyn2b,0.18646654644345365,0.02312345522338058
Iqgap2,0.3262338846084008,0.11368394891107021
Irs4,0.1835175656541376,0.008633583895097377
Irx2,0.04375431618765423,-0.0005867361661165014
Irx3,0.018768689296550067,0.0005169063022976214
Irx5,0.1018999396438389,0.0065841669766183155
Irx6,0.08473456604765398,-0.004274675068927588
Isl1,0.7825455755398872,0.311370146301539
Isoc1,0.21593260875599835,0.026353668983930913
Isyna1,0.5169795447700464,0.09411361298107897
Itga2,0.10002013120788675,0.02757758967472227
Itga4,0.13843608823143155,0.018144966738963125
Itga8,0.5408247698437636,0.14714398030828496
Itga9,0.16897263460426593,0.04518504588054226
Itgad,0.13682882666085963,-0.0034044657461292567
Itih3,0.1345102466366813,0.03286228715735494
Itih5,0.2614585937093596,0.08082600842091359
Kazald1,0.22384095925930084,0.02129847238540784
Kcnab3,0.3256951886730116,0.31628076316080134
Kcng1,0.42227146117625824,0.1424635448970283
Kcng2,0.16318574336432254,0.03903969894135581
Kcng4,0.10515031907718474,0.027025174017300875
Kcnh3,0.5410858066329719,0.17409501812773076
Kcnh8,0.1118062615689685,0.014331945501577695
Kcnip1,0.09854636510240157,0.023305602439854592
Kcnj4,0.5774160267836078,0.2584113239342192
Kcnj5,0.05692181559249384,0.005026731706985947
Kcnj8,0.07826331506443256,0.0006551057234869325
Kcnk9,0.4346926359578024,0.21081281476562722
Kcnmb2,0.3531030653189922,0.03571019614706967
Kcns3,0.060883106306849254,0.015982391581401204
Kctd8,0.44880791218032823,0.19574579638758816
Kif11,0.16244075702173044,0.09137160226048315
Kirrel,0.4851530794322582,0.07708317473478316
Kit,0.06499975078125213,0.008505256932180842
Kitl,0.2922661090178702,0.13633936260366106
Kl,0.33137367740069296,0.09007857336498541
Klf5,0.43830923432169855,0.08061281371691209
Klhdc8a,0.3821891515753534,0.04895684338765684
Klhl14,0.16319017903194724,0.03855940181401666
Klk6,0.4717457004665143,0.020257537250636844
Klk8,0.15282702343489307,0.019774839513382523
