gene,generated_moran_i,target_moran_i
Arhgap15,0.12598146692609893,-0.0035273730434346793
Arhgap22,0.686427586306825,0.05483053975200174
Arhgap25,0.06614129904497622,0.015487101627599505
Arhgap28,0.3700730973196496,0.09491002641080669
Arhgap36,0.10720622683098381,-0.0029102441202963824
Arhgef26,0.2661213693520612,0.04853558135668925
Arhgef38,0.09597294882901618,-0.003158130439705581
Arntl,0.275083038683774,0.020414207478963085
Arsj,0.09549792241185694,-0.005652058631566167
Arx,0.5815701906052443,0.08641492367626022
Asb2,0.1995339385546619,0.056865871560946475
Asb4,0.15535053970008272,0.022920776456934546
Ascl1,0.20423674663212907,0.010587135196073098
Asic4,0.47676629756830347,0.1132395579257672
Atp10a,0.2590134373972875,0.02959257401894202
Atp6ap1l,0.22007458926129658,0.0907156415555905
Atp6v1c2,0.10704346404894903,0.0011623815066049803
Avpr1a,0.2876204457490379,-0.0015672319924186697
B020031H02Rik,0.5205717075310268,0.029903269231651514
B230323A14Rik,0.237200859069802,0.007568711143746781
B930025P03Rik,0.11770906875366977,-0.008578506422888257
B9d2,0.5509140934490235,0.023573461793491728
Bace2,0.18228663911013987,0.010149947477079929
Baiap3,0.31745535692592886,0.009263837347266617
Barhl1,0.20429073457281308,-0.0036371210664632573
Barhl2,0.2813435103992268,0.10057655455089864
Barx2,0.23947492463806258,0.0009026015555693368
Baz1a,0.5888555424281868,0.027375261312139257
Bcl11a,0.7877030753104686,0.2622257438104164
Bcl11b,0.7323523000000363,0.1409021125686153
Bcl6,0.4226204821386569,0.03140015720809949
Bdnf,0.37432758309097675,0.03246720030757911
Bhlhe22,0.29650121069115765,0.026082932609396012
Bhlhe23,0.08528937971324858,-0.0041321044546844795
Blnk,0.05870510594948802,0.004960986437655153
Bmp2,0.2518671959884937,0.013189100255413666
Bmp3,0.6093457164802426,0.027331800977735198
Bmp4,0.3112905985435586,0.11898821301204736
Bmp6,0.5505617907810013,0.3182025749266863
Bmpr1b,0.1761654039255613,0.07442857382215196
Bnc2,0.5056866890660895,0.15735118179571062
Boc,0.25681116343226024,0.04587981381288609
Brs3,0.09680807004378368,-0.0016201520139509278
Bsx,0.09414357631227196,-0.0024554780571184754
Bves,0.1795356918427976,0.004444730123487476
C030029H02Rik,0.04201179181983125,0.0046662856008642005
C130074G19Rik,0.346870365712893,0.06489388069404615
C1ql1,0.11875092096179503,0.006405547987695249
C1ql2,0.26338682854973466,0.005011415916892794
C1ql3,0.15136504252455937,0.0032071962088974417
C1qtnf7,0.2624236329249711,0.035997569392356925
C230014O12Rik,0.34365735071786846,0.015608371446223731
C7,0.21759031459386222,0.00457773986266362
C730002L08Rik,0.10237799124240617,-0.005144532029551016
Cacng5,0.6377810332798842,0.1170945268315186
Calb1,0.4428662802127021,0.04746383834854227
Calb2,0.4825591673909313,0.17667005481635698
Calcr,0.13770177491564672,-0.004187985623760904
Calcrl,0.13184560690048502,0.0363897094356327
Caln1,0.44804040022838576,0.02207853415820267
Car12,0.711403710343996,0.17012861151422434
Car3,0.0999343047562669,0.00753936219567124
Car4,0.16641242782294505,0.06579824167827672
Car8,0.5780238867675884,0.045855032345499765
Cartpt,0.6866890664696802,0.035250459649372796
Casq2,0.05589203116382829,0.013576336703318053
Casr,0.2868661666149148,0.16434541986353166
Casz1,0.10980631964109813,-0.0026414376342995534
Catsperd,0.2503367744881758,-0.002655972948432908
Cbln1,0.28307168723149795,0.05079757974988745
Cbln2,0.7702068806576874,0.05772319861812087
Cbln4,0.25297354596583915,0.12247209117765186
Ccbe1,0.39182558399052214,0.039845053817514686
Ccdc141,0.1881028234380241,0.0745770073295251
Ccdc187,0.1795742284807465,0.016795498104913383
Ccdc192,0.14185338286750915,0.015064442013761236
Ccdc3,0.2080578694177536,0.060726374154451694
Ccdc42,0.06741495504607004,0.005406051303270447
Ccdc80,0.2864618913136052,0.16570528763572284
Cckar,0.10464557866757966,-0.006614551369263233
Cckbr,0.7141145959090129,0.060615846413005194
Ccn2,0.20629372591187675,0.09266704484027227
Ccn3,0.5326687685295715,0.15751561452310814
Ccn4,0.7862401773949306,0.19151860877066487
Ccnb1,0.12287605137308541,0.00086379485713098
Ccnd2,0.46462451206749156,0.14734388798359607
Cd247,0.08471654211334603,-0.0031359962277809016
Cd24a,0.5409727952877461,0.1733230029231161
Cd34,0.08910753591374412,0.038543183416675356
Cd36,0.25285170595142603,0.028308083912191976
Cd44,0.2042937776147637,0.1559354656608905
Cd79a,0.09556434517347448,-0.002708699702784666
Cdc14a,0.21039024841259896,0.05594129050087517
Cdh20,0.553557492517224,0.02086467673347211
Cdh23,0.16198613206093176,0.029008999439747604
Cdh3,0.2935594047673484,0.1336537497288411
Cdh6,0.4532515350835764,0.08679593618296794
Cdh9,0.6274077417657152,0.023963363727923598
Cdhr1,0.2567049362147274,0.16981432112506217
Cdk15,0.1575240748390751,0.013891260575173573
Cdkn1a,0.8014956449196402,0.12076020471608782
Cdkn1c,0.3374936119887821,0.06127650859557818
Cfap206,0.3312427562258973,0.0034214518575880976
Cftr,0.31521221352811474,0.011283698059797504
Cgnl1,0.3794389716130404,0.16843015826205296
Chat,0.058948328774579666,-0.0010673204626818371
Chn2,0.36663394112121095,0.05431230663977834
Chodl,0.07275262623719131,0.010324775479956555
Chrdl1,0.1704675153379391,0.047077690345414244
Chrm1,0.857045324620464,0.1329945931576633
Chrm2,0.7832088396614891,0.10697538416633919
Chrm3,0.6949347651962184,0.04507953369109038
Chrna2,0.20027899741912178,0.004508848199870127
Chrna3,0.0725166930573053,0.012623452227301008
Chrna4,0.10003278187581513,0.008006423058340288
Chrna5,0.10953873223644517,0.007609538328026477
Chrna6,0.13525548958960276,0.011593233519325877
Chrna7,0.5304289188474524,0.03883796550628018
Chrnb3,0.17494162383081502,0.011158893685777181
Chst9,0.37331840965134466,0.03657732127983746
Cidea,0.16162031306084507,0.0021572183072748963
Cited1,0.14539275580377423,0.00780407424749566
Ckap2l,0.06940391905946104,0.007399472223875094
Cldn11,0.04998038316788662,0.012582009853024096
Cldn5,0.19591007254677303,0.17857804603013303
Clic5,0.0927300568896353,0.022607184033288187
Clic6,0.20151962113439623,0.09482583454993672
Clrn1,0.18615270903628964,0.014397106360581079
Clspn,0.09956056893190988,0.00231342158151973
Cnga3,0.11823730581289377,0.01391209480104513
Cngb3,0.140613609837317,0.009847877175944791
Cnih3,0.7609485422059072,0.09926402335871466
Cnmd,0.4220859135160823,0.1411707260834171
Cnpy1,0.08339785279242219,-0.0030630992104719373
Cnr1,0.4628409121265205,0.11515666069378871
Cntnap3,0.8744482279376751,0.20865468319038769
Cobll1,0.2208653572459437,0.07439354956874702
Coch,0.1931689678263565,0.062096302798859276
Col11a1,0.6104996658617515,0.29026766153486494
Col12a1,0.6582321847599141,0.2950668819693271
Col14a1,0.1563854963368172,0.00251761487460826
Col15a1,0.35961675053338743,0.004758034600760766
Col18a1,0.6358715658472271,0.2309984664156778
Col19a1,0.21657080507344115,0.01808841259423967
Col23a1,0.41693006024480245,0.23703425781981696
Col24a1,0.3787960397909918,0.06117290741162432
Col26a1,0.24780466993917477,0.016342148251502472
Col27a1,0.4016355274950358,0.18044282252993496
Col5a1,0.518473063756475,0.047198591034135595
Col5a2,0.3385855744377439,0.1539836498823179
Col6a1,0.8685612079046763,0.16487049215113153
Col6a3,0.19905511611962773,0.05531153618577085
Col6a5,0.12408076660241274,0.0017018942144960193
Col8a1,0.4456325405878,0.15961239133766097
Colec12,0.478811455250117,0.16530570160751035
Colgalt2,0.22056928917484916,0.06679509006404297
Comtd1,0.20576974336490234,0.0023108443981895844
Corin,0.09639818770028905,-0.004685990017672082
Coro1a,0.1867738139264998,0.03776534746635895
Coro6,0.1652989355676894,0.11744847890867985
Cp,0.42537866168587135,0.15612480259703534
Cpa6,0.805211924248601,0.20315802694345808
Cplx3,0.2693147940494983,0.0189446208130517
Cpne2,0.3690598664409709,0.09288852697444067
Cpne8,0.5393772906901678,0.057897705525668225
Cpne9,0.730300156938283,0.07526009986084149
Crb1,0.10374765824274909,0.003101102336918999
Creb3l1,0.4684165598404639,0.050620057363592964
Creb5,0.18321319785249918,-0.0022339275973554083
Crh,0.12034296955351548,0.04565917512094076
Crhbp,0.6354360327908773,0.11699171913876748
Crhr1,0.7338349358759771,0.1273635709774538
Crhr2,0.24934962129265248,0.009642092753637898
Crispld1,0.1210907523027188,0.019933617449419662
Crybg1,0.3751454316050126,0.16307955465450624
Crym,0.15977292039017693,0.018168450913275864
Ctsc,0.08914966406041912,0.029027240020918447
Ctss,0.03530439394110544,0.011556863597813894
Ctxn3,0.7915525741672041,0.14610911836276155
Cubn,0.16306335741109945,0.03927268002989133
Cux2,0.3331670814477738,0.15446318379876633
Cwh43,0.22853126557721523,0.012136314344388914
Cxcl14,0.42988282365061564,0.07652526333627661
Cxcl5,0.060765975340122104,0.004861945521436445
Cyp19a1,0.1656657756708608,0.004173863462064697
Cyp26b1,0.2962160198072676,0.020723489859313552
D130009I18Rik,0.16799573959128422,0.006047534382609675
D130079A08Rik,0.04675094137863762,0.014426798791842353
D430036J16Rik,0.20132176697366974,0.004687628368655704
D7Ertd443e,0.10841767999810138,0.004205057905917375
D930028M14Rik,0.09375052033897883,0.008330191392390504
Dach1,0.1113783708282541,0.024722406180534274
Dach2,0.10866190413374947,0.022888398146736502
Dbh,0.12588800751814247,7.894128019316385e-05
Dbx2,0.1533115385657719,0.03396617751027319
Dcdc2a,0.33878561864131546,0.04455666200999825
Dchs2,0.6468418229355123,0.09194978629841885
Dcn,0.6710422895860151,0.2322484769509491
Ddc,0.19853681788946434,0.03894936111748557
Ddit4l,0.1620617426243454,0.04321959915006537
Ddo,0.23230431479105415,0.037290371928472454
Ddr2,0.4477767504966023,0.18800321902603082
Dgkk,0.07107726532457599,0.003900611531571426
Diaph3,0.05817893972426585,0.00898420727827587
Dio3,0.08370074601324581,0.004856725698141064
Dkk2,0.2947273860063933,0.025066679112843757
Dkkl1,0.16886453518026906,0.05557441756770877
Dlk1,0.054784190898292895,0.014288892538760584
Dlx1as,0.6773783479423887,0.06813543691949292
Dlx2,0.6621830669303596,0.12126253795586169
Dlx6,0.4795723122924933,0.04737673231792966
Dlx6os1,0.5342160164125752,0.15606530353259251
Dmbx1,0.10693794380953354,0.0037331991791193122
Dmrt2,0.13208045135694788,-0.00023257067170383045
Dnah11,0.8679932134443611,0.2247089465437828
Dnah9,0.289039836474822,0.002085031302939068
Doc2b,0.23096680273331652,0.006571619117758142
Dock5,0.4266152507221197,0.1542280811137786
Dpf3,0.35782511021939745,0.038410315385992905
Drd1,0.27031003593099595,0.05881120224192529
Drd2,0.20237147632665692,0.003616856087931974
Drd3,0.13943115261123942,0.012338898810943242
Drd5,0.2512266533904934,0.02592253230602044
Dscaml1,0.4923956924163233,0.06155197486719327
Dsg2,0.12509960914435017,-0.002532001504315377
Ebf1,0.1337348972065952,0.046560489268323256
Ebf2,0.29679379119203886,0.05144005553458491
Ebf3,0.1839760507019808,0.03414176907464651
Ecel1,0.12472383365711309,-0.0007217849785059072
Ecm2,0.17010776749909412,0.0472313000539887
Edaradd,0.2136239960308038,0.014919280321562674
Ednra,0.2441106349223322,0.02655709365641442
Ednrb,0.2261615990934156,0.09904982453190231
Efna5,0.45085686587948887,0.10350200192756573
Egfem1,0.14531503747409885,0.06169668842896989
Egflam,0.3169486436162725,0.1606638683289049
Egfr,0.29109474402775454,0.03309276372126427
Egln3,0.7768298337527211,0.1658156594383926
Egr2,0.6338263771384265,0.006067646146062917
Egr3,0.8400183161716344,0.1205639368518494
Elfn1,0.8027278928392383,0.08911527760947734
Emp2,0.19363140356253927,0.052126509881462266
Emx2,0.242251716588599,0.02401389361276659
Emx2os,0.21809832125642817,0.03815858842326883
En1,0.07067998018084634,-0.0036527924637133843
En2,0.07728231256996126,-0.0010923561975482961
Endou,0.18098597202733474,0.02119515484313833
Eomes,0.21804020913486594,0.1770273589553332
Epb41l4a,0.3113415993161216,0.036713892033667886
Epha1,0.08091532253537607,0.003008855626194219
Epha10,0.7060772290450467,0.057123439195013406
Epha3,0.6784064559890739,0.1008822434426403
Epha4,0.7808295414900989,0.2535412767561424
Epha6,0.8656167027429608,0.31394864132935196
Epha7,0.6262465089561767,0.05070970060238362
Epha8,0.3282642149307245,0.032223973714401284
Ephb1,0.21043573322666706,0.020839228733323473
Epsti1,0.09040922988014337,0.007181658040558984
Erbb4,0.4168469468476902,0.06922617929424124
Ermn,0.05750521072170964,0.012777737690714407
Esr1,0.19888119538015783,0.006951529059769923
Esr2,0.21839500129167483,0.005038678098466772
Esrrb,0.09402175262518819,0.00020444836816068502
Esrrg,0.6066736691685833,0.07247117387236239
Esyt3,0.20315037506597097,0.19307789857479918
Ethe1,0.2839116381728027,0.009435740297477293
Ets1,0.12091514081566508,0.048934065624037765
Etv1,0.5003262647510861,0.12399268155012164
Evx1os,0.18244631954680612,0.01069637932886291
Evx2,0.07238297579503555,-0.005327171785244599
Eya1,0.5924921007223248,0.07903954371819003
Eya2,0.5668740510103035,0.08224072184239772
Eya4,0.2406972152404129,0.03824603324815889
Fam107a,0.41845333736495327,0.23400150321082824
Fam122b,0.17631445158443387,0.006069202530414362
Fam163a,0.2787316762125782,0.0352154085955855
Fam20a,0.19716152087156613,0.029748095816485326
Fam43a,0.37679633100953097,0.016812688609076656
Fat1,0.6256890870176754,0.06458283159414085
Fat2,0.195653814619131,0.009657402120761046
Fat4,0.25711914531730656,0.07823545288441455
Fbln1,0.530602649826681,0.3423474617194045
Fbln2,0.6616010176839953,0.38868034090060816
Fbln5,0.2873462916929993,0.022650858594433016
Fbn1,0.21902325466905403,0.0463854502769597
Fbn2,0.746755351306716,0.089531137596843
Fbxw13,0.07002627945329513,0.003658367125225752
Fezf1,0.060702001104591466,0.003630851693006235
Fezf2,0.10774595644069064,0.0073776269174380855
Fgd5,0.1069808549384394,0.049073651599975114
Fgf1,0.37072185317733397,0.08569973090358637
Fgf10,0.7040293102919899,0.05842331505098905
Fgf11,0.4173082034728527,0.030079891012650295
Fgf13,0.8270980681221288,0.11645521733100378
Fgf18,0.10959585656134015,-0.012669081272776918
Fgf3,0.15139636086352778,-0.005461073251735929
Fibcd1,0.4286971994482585,0.0585975409944964
Fibin,0.4976958725894632,0.0996856520756706
Fign,0.35646551217644135,0.0773989282496292
Filip1,0.24522430215153146,0.0508386739034261
Fli1,0.1023208647209831,0.042011368702348645
Fmo1,0.5113974878040691,0.3696947517011057
Fn1,0.18168934890539987,0.10118903516468461
Fndc1,0.4031014596506533,0.229297609229549
Folh1,0.13287550233795845,0.04078648768668664
Fosb,0.6357815594447342,0.015477309940946217
Fosl2,0.4209261298139294,0.031611694791895566
Foxa1,0.06433790586161739,-0.003766025641024732
Foxa2,0.15377542549786036,0.015368975339180349
Foxb1,0.052165465960709936,-0.004055213591997798
Foxd2,0.3306015190000947,0.06358712959495344
Foxo1,0.3781224247223588,0.19680119761907985
Fras1,0.785865254830853,0.207808471367734
Frem1,0.15333238043891742,0.031350990774351155
Frem2,0.24204538493807473,0.03958868996594314
Frem3,0.1072978698817089,0.002720399429071622
Frmd7,0.8639355117942277,0.18446912778997465
Frzb,0.4996671062913512,0.3744395697286823
Fst,0.3113809817725377,0.055992051632753816
Fstl5,0.2907999264421885,0.1225614887811193
Fyb,0.05670028860396885,0.013349835183836633
Fzd2,0.5016354055848458,0.15889780716483956
Fzd5,0.2848228154608832,0.04096270774246023
Gabbr2,0.5267746419716461,0.042449228007849386
Gabra6,0.12087691574480162,0.004240992219077818
Gabre,0.2917536146267644,0.060598580552383076
Gabrq,0.30676121339121504,0.020141945720763905
Gad2,0.42316245272369335,0.1253785054278724
Gal,0.1311913899052309,-0.00021103653047868155
Galnt14,0.2665981475957134,0.0631423043561654
Galnt18,0.5828891568999885,0.05384951244622459
Galr1,0.10730907109716278,0.021390849329180207
Gas2l3,0.07765361507024306,0.0019412514976897088
Gata2,0.1621200454878157,0.01578731194230441
Gata3,0.1099596434295825,0.006388916280443598
Gbx2,0.072651204793351,0.00832419709615721
Gck,0.11517477333534169,-0.000843572977540977
Gcnt4,0.14070510618202772,0.057054058089800706
Gda,0.8635651634440676,0.20262640300489193
Gdf6,0.22924052227783684,0.009768149926568319
Gem,0.14787698722027376,0.024379929873733292
Gfap,0.44057881658158526,0.23661924923219765
Gfra1,0.39410054211172985,0.17473874094492442
Gja1,0.37121020154114065,0.21105789984858422
Gldn,0.09431197932690018,0.015608004049418277
Gli2,0.1404843261614952,0.023527921537648648
Gli3,0.16074330561341765,0.02137348901922794
Glis3,0.2149411717077053,0.01649776073241045
Glp2r,0.10162312601279053,0.00057481286899847
Glra1,0.13897668756239684,0.016431314726322303
Glra2,0.33064135759132707,0.020663442605897257
Glra3,0.14084643502389405,0.016226716208181745
Glt8d2,0.1368214462128429,0.01159533645533472
Gm30564,0.22321427070642647,-0.003621864890351516
Gna14,0.14514930732707987,-0.0014455477877125978
Gnb3,0.13363157264160935,-0.000948909548294035
Gng8,0.10623839689179862,0.002929472421373252
Gnrh1,0.09841183874836268,0.00012401757043653712
Gpc3,0.2309689018240755,0.03014749795547868
Gpc4,0.32610411043545257,0.1267446747295569
Gpr101,0.13175422063983488,0.02051986483206302
Gpr139,0.17889658267063083,0.02864027231296426
Gpr149,0.08643494255279846,0.011731915604276994
Gpr150,0.12331372202475581,0.0006305787531367704
Gpr26,0.7186006784489699,0.08743005342242251
Gpr37l1,0.23951281304916414,0.13902606190551
Gpr39,0.07836176776170771,-0.0042576593019476175
Gpr4,0.2208022350072099,0.010386213093382998
Gpr50,0.09870079827881417,0.0048167869606946
Gpr6,0.24765482803171646,0.01040642801869595
Gpr83,0.2760162335714093,0.030508175691812797
Gpr88,0.3678186152357516,0.04147440909043822
Gprc5b,0.8653377812293089,0.33189409583956514
Gpx3,0.2576130821726052,0.022253194512999192
Greb1,0.1992374525108181,0.07605233092146761
Grem1,0.5226376715748055,0.08299496506803535
Grhpr,0.18911672437404428,0.030581615345982176
Grid2ip,0.4258197346749564,0.10767811196525945
Grik1,0.35530256634295504,0.07525024744105975
Grik3,0.6369001993277632,0.18726979677998787
Grik4,0.3090597986332778,0.021193884774535536
Grin2c,0.2498619683246434,0.11251596706943984
Grm1,0.29745305909931347,0.11786548519481221
Grm3,0.34797625681571626,0.10763301808348966
Grm8,0.6203001170014153,0.16093424755022562
Grp,0.18072285929622497,0.008744726779140748
Grpr,0.09183651164019382,0.00035814746535858165
Gsta4,0.2122311589594894,0.0642381058516665
Gsto1,0.34066965306468544,0.021819497370525274
Gsx1,0.0620427322072815,-0.004858667269276077
Gucy1a1,0.5736937646617176,0.11013729250796546
Gxylt2,0.24649993149593152,0.0312215213395866
Gzmk,0.06697373894270227,0.008621493818213623
H2-Q2,0.011290644121104677,0.0035483577296228012
Hapln1,0.35557642160948794,0.15055505482705125
Hcrtr1,0.09141721242722049,0.010163267798072173
Hcrtr2,0.06649253996501282,-0.005976423470144979
Hdc,0.16844385782472115,0.01630281186160724
Hgf,0.253023569659709,0.04501681701609931
Hhip,0.03743289622088188,0.006197714710237424
Hmcn1,0.15715725572359282,0.046246824064024604
Hmgb3,0.5958791751646321,0.05702215958829146
Hmx2,0.058170459130900985,0.01989190324290746
Homer3,0.5060016127279651,0.15769877303141652
Hopx,0.20254513073045907,0.04746887846445388
Hoxb3,0.1827222640778559,0.015443338252114292
Hoxb4,0.10174013585324707,-0.002568013013977258
Hoxb5,0.18865445962828667,0.018441948170556912
Hoxb6,0.1089827986920866,0.008066441197474919
Hoxb8,0.05889417087731733,-0.0043903414374662515
Hoxc4,0.17721283684321051,0.0062387375065007565
Hpgd,0.19415434313995586,0.05798544629606267
Hpse,0.15163528461570977,0.04725496800776036
Hpse2,0.11429964573509648,0.009452739037957313
Hrh1,0.2318928508949009,0.025677589175397145
Hrh2,0.4969864876070399,0.056026862742177726
Hrh3,0.7218803083684243,0.06843779343385287
Hrk,0.32584673871294145,0.021558254890421544
Hs3st2,0.63058455222636,0.09508362561407481
Hs3st3a1,0.14692976218789006,0.049176538880576215
Hs3st3b1,0.17090246510890067,0.04014433157366275
Hs3st4,0.28671312820775396,0.04124894969984493
Hspb8,0.29824133963598637,0.08290927772164457
Htr1a,0.47747199249728095,0.02859018490148735
Htr1b,0.28324668892326926,0.019866585171427652
Htr1d,0.16247734783074674,0.024259518408280778
Htr1f,0.556334667497018,0.08905089753706617
Htr2a,0.24359472872725152,0.027407963787077837
Htr2c,0.12753683583040232,0.022492297212238443
Htr3a,0.12922044926680148,0.027918306291293247
Htr4,0.10110500835486172,-0.0032188352775721954
Htr7,0.5190373652963914,0.05278103767751891
Id2,0.451992671247375,0.04255600047476657
Id4,0.22189505365047688,0.1053166021340853
Ier3ip1,0.26183796788511765,0.01305865931202048
Igf1,0.26912042256167173,0.10154219883816445
Igf2,0.5204081030152065,0.22772558479913246
Igf2bp2,0.3243871344999484,-0.00030180993345779223
Igfbp4,0.7673539330095691,0.47867648327038514
Igfbp6,0.6803802717860067,0.1727263617647676
Igfbpl1,0.5865017194335101,0.25557384766321023
Igfn1,0.08444207144706495,0.006368632949756556
Ighm,0.46939835079279746,0.06054362244246246
Igsf1,0.12564971148635348,0.006784581351592592
Il1rap,0.5907521231617467,0.03839678410200508
Il1rapl2,0.24709158590305771,0.02805163888755667
Il31ra,0.28289408466152643,0.05997654525098523
Inhba,0.7620936303581669,0.08465304754203103
Inhbb,0.15623862825620174,0.008318760723936044
Insm2,0.26082457570602946,0.005175086682956987
Insyn2b,0.4758938112917572,0.09260865933290865
Iqgap2,0.08156382588811824,0.028075560653281997
Irs4,0.15093058911800858,-0.0005438087753886524
Irx2,0.05993100140208235,0.004249775165413161
Irx3,0.12184551516449098,0.008536137446476712
Irx5,0.08186683184906013,0.00589618308878298
Irx6,0.100663424230641,-0.0038519001580302414
Isl1,0.27178052036828276,0.001839910723944642
Isoc1,0.8599482397707238,0.2791978324395497
Isyna1,0.5103430337334157,0.221750057531938
Itga2,0.1295055226340251,-0.0017701739768503568
Itga4,0.10823009835418534,0.023249524367104073
Itga8,0.11891012219178006,0.033180557641455465
Itga9,0.1260026667190022,0.02079303758793956
Itgad,0.03683246556139966,-0.007840559540379755
Itih3,0.10552114315271173,0.05807976176844299
Itih5,0.14038673644983357,0.1011076505520491
Kazald1,0.17803943015527948,0.00327993811481468
Kcnab3,0.6094472065024577,0.12415979648207186
Kcng1,0.19927883227703205,0.03061220667321484
Kcng2,0.5021718281047101,0.0301383043027404
Kcng4,0.17470217392457538,0.0290457578963397
Kcnh3,0.896186099032905,0.402206470397958
Kcnh8,0.4804399585346848,0.06995292075571233
Kcnip1,0.7902331452496256,0.092838019076521
Kcnj4,0.8837930872549118,0.38135442669602587
Kcnj5,0.0616085290829424,-0.0008176327152441514
Kcnj8,0.09923774625895274,0.0007019339868361862
Kcnk9,0.35081709235750613,0.04782972407294073
Kcnmb2,0.5520411742739463,0.139268928351328
Kcns3,0.09497118055789816,-0.009412312266388213
Kctd8,0.29726372760275305,0.051208727927519834
Kif11,0.05654940270840103,0.0035659339810031098
Kirrel,0.6687363926079765,0.25671341490743593
Kit,0.2306935225534027,0.0216608225539964
Kitl,0.2692507612629,0.11035733057256356
Kl,0.24657845024846486,0.05527747799471383
Klf5,0.330044201853368,0.17523577112848865
Klhdc8a,0.3245561764879266,0.025201909565113492
Klhl14,0.3007555402494235,0.012273820300380624
Klk6,0.052705663403402866,0.004169898745644256
