gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abca8a,0.6147376798971167,0.5585229841591921,0.47566718995290425,0.23011512297226583,3.022563330367771,0.9034834509016296,0.8848770277341705,0.9080324437467294,0.873955855424104,0.4488144012679453
Abcc9,0.11104035147537065,0.10580482748180692,0.13540031397174254,0.11355311355311355,0.8889142693667254,1.0925478672730995,0.9655939298796442,0.9691261119832548,0.06570153224161747,0.006312952990323638
Abhd12b,-0.006717411229981026,-0.007457090978790821,0.00706436420722135,0.01098901098901099,0.011724035103716645,0.011391538864064197,0.9948979591836735,0.989272632129775,0.09789736133736408,-0.007656065959954027
Abi3bp,0.3741018422055997,0.3588151172553868,0.3236525379382522,0.18602825745682888,1.138053848919514,0.4366127443610563,0.8710099424385138,0.8886708529565672,0.4030852980890777,0.0884989434611978
Acsbg1,0.5975814423435476,0.48171390566598593,4.143772893772894,2.641810570381999,61.712845838532665,31.42559881498488,0.4521193092621664,0.5163526949241235,0.6943606275400666,0.3809130031808526
Acta2,0.29307884447206617,0.13999389124885592,0.18877551020408162,0.1130298273155416,2.7918101699078375,2.2444194439037046,0.9733124018838305,0.978021978021978,0.3961499556392454,0.11975242612874554
Actn2,0.35810435771872956,0.3763425097335318,0.47030350601779175,0.4908424908424908,1.3639794473922082,1.7543640730453267,0.8177655677655677,0.7917320774463632,0.7186212876775253,0.2150656864683978
Acvr1c,0.05094574142619986,0.04240893354005449,0.12912087912087913,0.05533751962323391,0.28408656361953066,0.06614236384084135,0.9288330716902146,0.9510727367870225,0.46388288314501247,0.022860228625574044
Adad1,0.011010284014789679,0.0014647852670882189,0.01282051282051282,0.014259549973835687,0.024430087616900804,0.014841144564739114,0.9916274201988488,0.9861329147043433,0.08546157718887626,-0.0006880547922248773
Adam12,0.23210496751095028,0.20918064738142286,0.16771323914181058,0.0999476713762428,0.437597020855599,0.1909523782141074,0.9200680272108843,0.9319727891156463,0.5056669538359189,0.12446308105667887
Adam18,-0.00578587013792378,-0.006695990142989093,0.00902668759811617,0.007456828885400314,0.01653285695391549,0.008186153944730915,0.9938513867085296,0.9928048142333856,0.021328596405689217,0.003920990627672902
Adam33,0.06374703435398771,0.09376501200079013,0.07509157509157509,0.06200941915227629,0.18640730453917262,0.12174352895365567,0.9620617477760335,0.95578231292517,0.5078918774866591,0.050255118250151824
Adamts12,0.09302354089713838,0.11092906952256769,0.04945054945054945,0.03676085818942962,0.10822968240550658,0.045875222246031,0.9716117216117216,0.967425431711146,0.5016913506451687,0.08506070146262346
Adamts16,0.159836601349845,0.12564331685062327,0.1781789638932496,0.15672422815279957,0.4520303834611976,0.3323187303340259,0.9148351648351648,0.8942961800104657,0.17903131960252958,0.028691558000799
Adamts18,-0.0013726995752232516,-0.007915484298395418,0.03519099947671376,0.027864992150706435,0.06848948471229252,0.03258303985765285,0.977760334903192,0.9737048665620094,0.11270580166559738,-0.0005375945911733185
Adamts19,0.24561005260543908,0.3816540690495147,0.5593929879644165,0.3536106750392465,2.152019307098921,1.1063828290644904,0.8286237571951858,0.8406593406593407,0.8111681161399117,0.17316950579567425
Adamts2,0.21830104203094883,0.14843054759135657,0.06017791732077447,0.036499215070643645,0.14159054919315067,0.053482040684887974,0.9678178963893249,0.9700418628990057,0.3280227174197541,0.06161449858318865
Adamts9,0.12659692678401252,0.1230945580999282,0.1609105180533752,0.1011250654107797,0.3681423420714741,0.1437506965512309,0.9152276295133438,0.9194139194139194,0.3981516192682634,0.09079181964775926
Adamtsl1,0.11927933933860826,0.14383195984163494,0.336603872318158,0.25039246467817894,0.9532860068714522,0.6356290976722044,0.8615907901622187,0.8622448979591837,0.46872484363870043,0.064384281904622
Adamtsl3,0.08410756452686678,0.1230542263235617,0.03898482469911042,0.025379382522239664,0.11543465754051085,0.07156938772771602,0.9816849816849816,0.9840397697540555,0.25555493616040176,0.09180828653585692
Adcy2,0.5332008240130923,0.6028128572218959,1.2201726844583987,1.03152799581371,4.861911220834185,3.8811357604668797,0.6593406593406593,0.6586865515436944,0.8162105316129498,0.3759886618264588
Adcy7,0.21375443159584454,0.21029672198987476,0.059654631083202514,0.06501831501831502,0.14557790269833326,0.1377140106535694,0.9687336473050758,0.956174777603349,0.10523658911402259,0.007350811155485821
Adcy8,0.5298752549897878,0.5975299846128407,2.161302982731554,1.6875981161695448,13.359250840174251,8.538982770985825,0.5604395604395604,0.5520669806384092,0.5030414832208264,0.24383739554495212
Adcyap1,0.2141017349229858,0.2323032858062565,0.058084772370486655,0.04356357927786499,0.14759423875817682,0.08719169650712369,0.9704343275771847,0.9697802197802198,0.29037597228211204,0.07034590037635592
Adgrd1,-0.005454378003403004,-0.001703829552374838,0.033359497645211934,0.0358451072736787,0.06756846259817778,0.039008168577582214,0.9795918367346939,0.9659863945578231,0.2017645308156795,0.021143409866404027
Adgrf5,0.38751212407402674,0.4242085664309481,0.30913134484563054,0.11433804290947149,1.5076560219949993,0.286508182953544,0.9077708006279435,0.935243328100471,0.13573940360222633,0.02590058366492331
Adgrg2,-0.00888889082527677,-0.009837148968759327,0.013212977498691785,0.01098901098901099,0.024550691950893794,0.01086825262649225,0.9913657770800628,0.989010989010989,0.1646649448303726,-0.008906525573194152
Adgrg6,0.126297960509505,0.12214887498472979,0.05638409209837781,0.03139717425431711,0.12123213714097317,0.042708618286097254,0.967556253270539,0.9721350078492935,0.5699212071838119,0.03649374713485176
Adgrl2,0.1051266558811382,0.10215607359770525,0.17163788592360021,0.1109366823652538,0.3930940729550284,0.1567145072415056,0.9090790162218734,0.9109105180533752,0.23012014223132915,0.02836164554463274
Adgrv1,0.3265855026817195,0.2664135621662349,0.08843537414965986,0.08686551543694401,0.21038954566651358,0.15257997092491207,0.9535583464154893,0.9385138670852956,0.16470254813713292,0.11183208903882842
Adh5,0.029003797061964848,0.032024236749756345,0.2446363160648875,0.20316588173731032,0.489341979193964,0.2406440849897874,0.8604133961276819,0.8304552590266876,0.3072298536419039,0.0030062797997480258
Adora1,0.2637911901833015,0.2244882764432363,0.34471480900052326,0.1806645735217164,0.8130136680119859,0.2741368686507604,0.8320251177394035,0.8643380429094715,0.33818268385166833,0.06892107985805779
Adora2a,0.12829192018913455,0.15044412526208545,0.19387755102040816,0.1433804290947148,0.49407031258343215,0.28425628593819896,0.9082940868655154,0.9030612244897959,0.3095609280744446,0.04201191492833047
Adra1a,0.3108070581558879,0.32665354569994404,0.510858189429618,0.2808738880167452,1.3479982692670516,0.5486608794385154,0.7880690737833596,0.8270538984824699,0.7958646089909049,0.19374736375175866
Adra1b,0.03593687258056825,0.0446771744099399,0.07234432234432235,0.06802721088435375,0.1492665606676596,0.07151044614601539,0.9570905285190999,0.9358974358974359,0.19772612660334057,0.009039168346732086
Adra2a,0.1359683057085548,0.10817875317142099,0.14089481946624804,0.0727367870225013,0.3219853845414509,0.09910496420923227,0.9247776033490319,0.9390371533228676,0.3021295542862112,0.011041467787163908
Aff2,0.04890872789273949,0.05692920184866215,0.08307169021454736,0.05102040816326531,0.1711472366187549,0.056004976558908126,0.9504186289900576,0.9526425954997384,0.6210704976074838,0.017674119273490805
Agt,0.5845343640056796,0.5957536717861355,0.793825222396651,0.4518576661433804,7.177795467098001,2.7919000027657943,0.8492935635792779,0.8655154369440083,0.7901768075873329,0.40553703090389914
Agtr1a,-0.00043045279052276336,0.006026121519913547,0.012689691261119832,0.01098901098901099,0.023779317104614266,0.016886044358570645,0.9917582417582418,0.9905808477237049,0.09501733188523467,-0.0016175719393835368
Agtr2,-0.005278078741796515,-0.006509322125374258,0.03362114076399791,0.026033490319204607,0.0665043650999022,0.026402320176144026,0.9789377289377289,0.9743589743589743,0.10924546246141983,0.004098963704709272
Akain1,0.11476878351129842,0.12705501152425422,0.1541077969649398,0.18982208267922554,0.33627171836411573,0.31470017765990776,0.9152276295133438,0.8642072213500785,0.2708713046484135,0.07311452662962557
Akr7a5,0.03596173719590369,0.03908800701418227,0.16771323914181058,0.12532705389848248,0.3355562045290684,0.14834336503992393,0.9014913657770801,0.891941391941392,0.22879383250579965,0.022490527790250327
Aldh1a3,0.05274296696358037,0.07013325181269428,0.07574568288854003,0.04840397697540555,0.18957917969747978,0.08766228787535289,0.9618001046572475,0.9650706436420722,0.3074452316734485,0.03946554964051819
Aldh1l1,0.3920659022010857,0.2731319907159295,0.7102302459445317,0.49110413396127683,2.457242280843425,1.5256927107682086,0.7340397697540555,0.7596807953950812,0.31136647746115637,0.09166936743871083
Aldh3b2,0.0030500173940211763,0.00912437537475482,0.009942438513867086,0.009157509157509158,0.018216166231416284,0.009335292302324874,0.9933281004709577,0.9909733124018838,0.06890245124566288,0.002053282685694241
Alk,0.5474891845257877,0.38717836023006363,0.2445054945054945,0.12467294610151752,2.087914603711307,0.6190720411255083,0.946101517530089,0.9552590266875981,0.208274097919046,0.10271136706132596
Alox8,0.009663223155102223,0.01266063361131768,0.024463631606488748,0.015175300889586603,0.05029111733249431,0.017038156082784077,0.9852171637885924,0.9857404500261643,0.08306934232007532,0.012815670770254695
Alpk2,0.012079940631847181,0.011577108220560104,0.036891679748822605,0.03885400313971742,0.07320729281931344,0.040745730123950365,0.9769754055468342,0.9628466771323915,0.13779129951777666,0.00860633996177006
Amigo2,0.10088232012594316,0.09160541235732873,0.2565410779696494,0.18655154369440083,0.6289799772503294,0.37231521437620135,0.8763736263736264,0.8744113029827315,0.5969971880441932,0.02910117799172544
Angpt1,0.028675550117597592,0.035147135369328716,0.06488749345892203,0.0446101517530089,0.14152483035640692,0.06407482185402645,0.9629774986917844,0.9631083202511774,0.27794567925127345,0.015220066352578642
Ankfn1,0.23326353875060524,0.24170083698584682,0.173861852433281,0.11669283097854527,0.44975635768134087,0.22003008827408127,0.9181057038199896,0.9215070643642073,0.7281504147990192,0.12355437811579972
Ankrd63,0.2217669734231695,0.23769900346428127,0.2577184720041863,0.17464678178963894,0.6099286512495751,0.3123818087795437,0.8724489795918368,0.8825222396650968,0.7697891629427205,0.15094378645043155
Ano1,0.28618140994315083,0.23912498681874805,0.17333856619570906,0.1445578231292517,0.6354430141013455,0.542551492077848,0.9351125065410779,0.923992673992674,0.19286417469917483,0.05912533098004292
Ano2,0.007336368757758437,0.011140025307899074,0.01792255363683935,0.012689691261119832,0.0346081384290624,0.014621807947104416,0.9886185243328101,0.9882260596546311,0.19148947743991573,0.006165802279985679
Antxr2,0.08329647011398801,0.09170357607540595,0.045133437990580845,0.042909471480900054,0.09359353269142459,0.05624354962771578,0.9730507587650444,0.9628466771323915,0.2507958416008344,0.11798796963927688
Anxa2,0.38941196285803675,0.2983632300369979,0.23613291470434328,0.26229722658294086,0.7695944648035923,0.9376104213371793,0.9031920460491889,0.8765044479330194,0.4238688613872722,0.17454068445080906
Apela,0.009133489205709248,0.02316922593746843,0.013997906855049713,0.01478283621140764,0.026884121398025863,0.015349233321309715,0.9909733124018838,0.9856096284667714,0.04074352525168288,0.002514679805739039
Apex1,0.08094141728650751,0.07544360154059386,0.22252747252747251,0.32339089481946626,0.4511356317674998,0.4472236666674936,0.8733647305075877,0.7638670852956567,0.5356855397118274,0.05246818335863634
Apold1,0.1966535742112768,0.21648647967450305,0.21232339089481947,0.18118785975928833,0.5897958054130964,0.5130893268227575,0.9072475143903715,0.9030612244897959,0.4566975013175534,0.10077134164194647
Aqp1,0.5514005661801372,0.5747372040101276,0.9259549973835688,0.8448456305599162,11.482220111004592,10.459181962043045,0.8542647828362114,0.8523024594453166,0.5141313425916516,0.37673554857868213
Aqp4,0.5701795999849422,0.30035124457904255,0.8738880167451596,0.3978283621140764,6.5966023087575,2.2866567177932984,0.7562794348508635,0.8432757718472004,0.17786484070408073,0.04992837480326766
Aqp6,0.029032399878779525,0.01601880079995405,0.016221873364730507,0.018838304552590265,0.03165731131642771,0.020576567784463467,0.9897959183673469,0.9822082679225537,0.10742186373729933,0.0049854279782799845
Ar,0.02380034772803808,0.021968937529258215,0.05154369440083726,0.03466771323914181,0.10540185562612113,0.03686722344212665,0.9688644688644689,0.967032967032967,0.3026803673757615,0.005821630112138549
Arhgap15,-0.006890251664687549,-0.0077773329408165415,0.01164311878597593,0.007980115122972265,0.022234924441136596,0.008178076004381666,0.9924123495552067,0.9921507064364207,0.08595410673568205,0.011024705748584933
Arhgap22,0.14437578290389863,0.1687233552170285,0.261119832548404,0.22030350601779172,0.5911570923905528,0.3802994369265064,0.8659079016221873,0.8504709576138147,0.6453584972432123,0.09739298526174157
Arhgap25,0.170297183240609,0.12346937543498808,0.042255363683935114,0.030481423338566196,0.09567654598771443,0.04368103458427312,0.9761904761904762,0.9744897959183674,0.07783122804699899,0.012601827491251006
Arhgap28,0.046225369791427585,0.0634982282141695,0.04434850863422292,0.041339612768184195,0.09418705593576639,0.057422381261816556,0.9739665096807953,0.9654631083202512,0.3320862903587374,0.07141980047876109
Arhgap36,-0.007103232182128534,-0.008102956794708493,0.010596546310832025,0.009811616954474097,0.021473270506125408,0.009976992245997785,0.9933281004709577,0.9903192046049188,0.0645848127718378,-0.003607433061789938
Arhgef26,0.15563765289035558,0.14853087384003139,0.1684981684981685,0.12545787545787546,0.3771552013310255,0.18873441881681252,0.9089481946624803,0.9033228676085819,0.2514524665036984,0.036002199634849276
Arhgef38,-0.006617450778714032,-0.00724803387867761,0.007587650444793302,0.009419152276295133,0.012501297262454475,0.009330431846690494,0.9945054945054945,0.9905808477237049,0.07949556900217439,-0.00013940247696192469
Arntl,0.04488721832898619,0.03636324651451074,0.18524332810047095,0.152276295133438,0.37306324534402574,0.17382919838626723,0.8923338566195709,0.8676085818942961,0.3876155820896213,0.019048991785738302
Arsj,0.007524533762641659,0.004651958695161724,0.022239665096807953,0.014652014652014652,0.04372308437121176,0.015745548712583334,0.9858712715855573,0.9860020931449502,0.1852436668843434,-0.0032513644571583963
Arx,0.2785487869762964,0.28266233315246697,0.7235740450026165,0.5686813186813187,1.7274871738736959,1.1688830857786583,0.6933542647828362,0.6862899005756149,0.6329286447168186,0.12500562419205305
Asb2,0.3431131809800993,0.2843439088975774,0.16221873364730507,0.1402407116692831,0.5220890594292703,0.43166692269620743,0.9344583987441131,0.9288330716902146,0.2976459837297959,0.13572226872376236
Asb4,0.010783809503635737,0.013018260461097065,0.013736263736263736,0.013605442176870748,0.025583162258986436,0.014205263476399126,0.9909733124018838,0.9866562009419152,0.13001465705763407,0.01700914672347008
Ascl1,0.06188939957604476,0.057733012828072645,0.03872318158032444,0.0249869178440607,0.08222631321980951,0.027763932324933762,0.9772370486656201,0.9764521193092621,0.24983127084135248,0.026967919995084653
Asic4,0.2297186139558688,0.25025348304034595,0.4811616954474097,0.32482993197278914,1.3527325070832583,0.7839412976074732,0.8099162742019885,0.8236525379382522,0.4283276297223999,0.11722252983418177
Atp10a,0.33421704226847243,0.3036945383098227,0.5867346938775511,0.4141810570381999,2.4326916402353724,1.2502227594736885,0.8012820512820513,0.8057299843014128,0.26277069888645344,0.0451301007507475
Atp6ap1l,0.38966425648881553,0.34121366932536606,0.13160648874934588,0.10661957090528519,0.40758815702749324,0.27473901749241597,0.9430926216640503,0.9389063317634746,0.22820740703165934,0.11698631108074689
Atp6v1c2,0.02631973127709362,0.017216423852676917,0.012689691261119832,0.012558869701726845,0.02482588957975817,0.014232646325042378,0.9918890633176347,0.9882260596546311,0.1422405978236276,0.009711119448212815
Avpr1a,0.037174722313151096,0.004338943670596979,0.013867085295656724,0.010596546310832025,0.026756945180358496,0.011007545754687043,0.9911041339612768,0.989665096807954,0.12392916932110087,0.0018097605798691773
B020031H02Rik,0.1033635685700402,0.09892994454033063,0.11316064887493459,0.11316064887493459,0.27774935095803005,0.21286185749912145,0.9428309785452642,0.923600209314495,0.475967992226016,0.03158898266758445
B230323A14Rik,0.0006161609041067925,0.005007893857838191,0.027341705913134486,0.046703296703296704,0.0543283076222076,0.04740017308698559,0.9828623757195186,0.9547357404500262,0.15303487887479753,0.001378705507998009
B930025P03Rik,-0.006116736636341492,-0.0032294923536688443,0.015044479330193617,0.018184196755625326,0.02842358514874774,0.019161747337908142,0.9901883830455259,0.9824699110413396,0.13661407990829988,0.006990373350839154
B9d2,0.07187648980225628,0.06227933072700597,0.2302459445316588,0.24620617477760334,0.4653018233417425,0.3041130270890322,0.8690476190476191,0.803506017791732,0.5592657152836339,0.03986655522507786
Bace2,0.02694695601792664,0.044756210808585224,0.024201988487702775,0.024725274725274724,0.047687419169253654,0.027253652940472283,0.9848246991104134,0.9768445839874411,0.08646540896753374,0.0021429230789517125
Baiap3,0.14317243049442197,0.05639066981714246,0.1643118785975929,0.09118262689691262,0.5221905128834934,0.21944606345532935,0.9229461015175301,0.9368131868131868,0.1929335768574065,0.026251154068073452
Barhl1,-0.005221601584916453,-0.00582561452223991,0.007456828885400314,0.00641025641025641,0.013157373201665646,0.0063691650230115774,0.9947671376242805,0.9935897435897436,0.15468622974915378,0.004081632653060142
Barhl2,0.44199365968528814,0.38331275715830765,0.18118785975928833,0.163134484563056,1.297757040061929,1.0768669934260364,0.95578231292517,0.9517268445839875,0.3656116691519419,0.14331447229592786
Barx2,0.008528562105267201,0.01330416474054701,0.03440607012035583,0.06279434850863422,0.06828247037654976,0.06931694305544699,0.97854526425955,0.9421768707482994,0.17180552718456768,0.00930216480998669
Baz1a,0.01516570675142176,0.03117333634939216,0.053636839351125065,0.04657247514390372,0.10858305806724736,0.054345918216738454,0.967556253270539,0.9580062794348508,0.28193540699570746,0.022714733431755563
Bcl11a,0.5229535989424108,0.5759611255209707,1.9650706436420722,1.3600209314495029,9.210580044721668,4.711044269577529,0.5455259026687598,0.554945054945055,0.7848553539809084,0.298389788639742
Bcl11b,0.3106669583471909,0.30899427625800346,0.45591313448456305,0.23783359497645212,1.137642952161342,0.4321845269928,0.7984039769754055,0.8436682365253794,0.7004674156338881,0.12277682607038773
Bcl6,0.07505084184037386,0.10638888231996606,0.6079277864992151,0.39285714285714285,1.4445263705047289,0.7939887493459392,0.7350863422291993,0.7626896912611199,0.4417901641754975,0.05267674479273655
Bdnf,0.05910850339013338,0.03500879517249482,0.08686551543694401,0.05690737833594976,0.21118802953294988,0.08977567901933167,0.9552590266875981,0.95578231292517,0.4879041965209856,0.015434952977309969
Bhlhe22,0.03298372550230429,0.04289126203803298,0.03440607012035583,0.021062271062271064,0.0732536896334833,0.028206302244771362,0.9798534798534798,0.9816849816849816,0.4333338317446996,0.037292502849195934
Bhlhe23,-0.0034852883495160784,-0.0037718703005719736,0.004055468341182627,0.0043171114599686025,0.005870523349218123,0.004298474008611122,0.9967294610151753,0.9956828885400314,0.049240712613593855,0.01564720918287774
Blnk,0.378318679974041,0.28074170774474994,0.06894296180010466,0.04317111459968603,0.22562363410928113,0.07662919050001372,0.9704343275771847,0.968079539508111,0.03480573293622078,0.0137201563372402
Bmp2,0.03471148390921589,0.03012771714392281,0.03898482469911042,0.032574568288854,0.08220598145469193,0.04040933182836694,0.9769754055468342,0.9704343275771847,0.17482117364055663,-0.011203664998412782
Bmp3,0.003108008527156773,0.006713121644459052,0.02642595499738357,0.025248560962846677,0.05424672384753121,0.026442572963653765,0.9839089481946625,0.9756671899529042,0.39643347353694375,0.008361816603767305
Bmp4,0.26389885335682817,0.25437091276239726,0.14089481946624804,0.09379905808477237,0.5234505860066524,0.37856437406507665,0.9463631606488749,0.9512035583464155,0.3337026901186363,0.08741679115920299
Bmp6,0.3920884482570871,0.42811251354743374,0.42948717948717946,0.3303244374672946,1.4990834104845094,0.9467465718728366,0.8456305599162742,0.837650444793302,0.6068827922084483,0.30693255386044127
Bmpr1b,0.16414822669036316,0.16729637463146682,0.09785452642595499,0.05599162742019885,0.22119372242718283,0.07640444576976985,0.946493982208268,0.9535583464154893,0.14005686765324335,0.02196130187595223
Bnc2,0.1693100055961254,0.21722607827123835,0.13409209837781266,0.06070120355834641,0.33170533741009184,0.0933849609561814,0.9331501831501832,0.9527734170591313,0.602710936819028,0.13602118456239803
Boc,0.21286280188091292,0.19010659401157953,0.17987964416535845,0.13095238095238096,0.41570715453592777,0.22709532530961574,0.9062009419152276,0.9037153322867608,0.2974290253666703,0.04918379429924607
Brs3,0.0002788435398025743,0.005204701754817458,0.01098901098901099,0.011512297226582941,0.020549048021575495,0.01164140735793797,0.9926739926739927,0.9886185243328101,0.03868756121449919,0.0034263626063862794
Bsx,0.0024183799539070484,0.007983111856286633,0.008765044479330193,0.011250654107796965,0.01522929644425495,0.011647363127517346,0.9939822082679226,0.989010989010989,0.08424705487049608,0.0021731975244059284
Bves,0.03585417990429916,0.05032394862136928,0.013997906855049713,0.013736263736263736,0.02740740763559781,0.014855794388763352,0.9911041339612768,0.9869178440607012,0.22496927235053413,0.0097536389661698
C030029H02Rik,0.15409719349348783,0.19018371842855847,0.033359497645211934,0.03663003663003663,0.09713413502099306,0.07819774852741633,0.9846938775510204,0.9759288330716902,0.028491429745378067,0.009537291237704073
C130074G19Rik,0.2661332159626656,0.26010894846271626,0.5134746206174777,0.37454212454212454,1.882471495823705,1.2792629379167593,0.8185504971219257,0.8228676085818943,0.31561847574469526,0.07904665135527031
C1ql1,0.2848025318266386,0.10838509988642141,0.130298273155416,0.09523809523809523,0.6515205285108852,0.42839699982557145,0.9517268445839875,0.9500261643118786,0.0535524291477938,0.01332257251434572
C1ql2,0.08355606107164179,0.05796809943642017,0.027210884353741496,0.019099947671376242,0.06074570068739163,0.02527621763997903,0.9846938775510204,0.9829931972789115,0.21604549405685758,0.01808282348437501
C1ql3,0.007628278769850903,0.009990008070907701,0.031004709576138146,0.024071166928309785,0.06117894869576862,0.025323247682523375,0.9806384092098378,0.9768445839874411,0.1946266726083661,-0.0003798180117541763
C1qtnf7,0.0330770532788278,0.05295482965620071,0.030481423338566196,0.027472527472527472,0.06278098225564026,0.03352050879523846,0.9815541601255887,0.9752747252747253,0.2693353404179391,0.02063944761332643
C230014O12Rik,0.02459565566011415,0.01736985726399718,0.042255363683935114,0.12114076399790685,0.08442589187991746,0.14597379023261703,0.9739665096807953,0.8957352171637886,0.2908184705376914,0.016739169209645514
C7,-0.009166997270864487,-0.010188518094327779,0.012035583464154892,0.012951334379905808,0.022618096065057266,0.012783597317683368,0.9921507064364207,0.9870486656200942,0.10851911936517504,-0.006100099738272525
C730002L08Rik,0.001451943942582206,-0.000681201552837558,0.015567765567765568,0.01478283621140764,0.032332212964081085,0.014564303964951836,0.9905808477237049,0.9852171637885924,0.06096115011948059,-0.006066566941206083
Cacng5,0.30833402611657934,0.4098172396322397,2.3025902668759812,1.8156724228152799,10.85493311260019,6.767828681808398,0.4841705913134485,0.48521716378859236,0.4752237117077532,0.15568857631800948
Calb1,0.10362805109697104,0.12759576183130594,0.18485086342229198,0.10361067503924647,0.7192315188362509,0.40894039055062914,0.9402145473574045,0.9539508110936682,0.4692178105309482,0.0701819584336338
Calb2,0.40226291720068874,0.5600738589650974,6.128335949764521,4.2649136577708004,129.51688938164324,86.68714676125222,0.4901883830455259,0.5234170591313448,0.4707167195432601,0.19906205851152725
