gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Fbn1,0.11344818159268849,0.10233892730695138,0.07488551674598186,0.09059890455239293,0.15763181099343193,0.1351877260757792,0.9562718865044446,0.9287959055400916,0.29990217294396376,0.06238531030399235
Fbn2,0.17278261329123334,0.20507380733742644,0.23013378827332315,0.2805064200413038,0.517299730686493,0.5107028772371942,0.8798599263715543,0.8180838645954925,0.7263094920484645,0.10772373285809743
Fbxw13,-0.009662610535394687,-0.010783678893036134,0.013737990482176528,0.012929873394989674,0.026479131494677833,0.012762691768980006,0.9912005028284098,0.9870701266050104,0.1648400867160991,-0.0002009906977834294
Fezf1,0.002542078611322664,0.009853581321890428,0.010146358983568285,0.013558408907246116,0.01938165227932628,0.014092904754875436,0.9933554817275747,0.9868007542426147,0.21307543941381887,-0.004318694357263051
Fezf2,0.09138036503503182,0.08209863747363638,0.026847445452096615,0.028284098051539912,0.05629636471310255,0.040413981243952055,0.9839274490437281,0.975576905809464,0.12917887917679718,0.003132037600275779
Fgd5,0.3808122890102885,0.3624941082148184,0.2144204004669121,0.22735027386190176,0.8312798853986724,0.8343673436814659,0.923318667504714,0.9044626021370208,0.17199024583901523,0.06207880262163919
Fgf1,0.2496039946620327,0.22827530137337818,0.5291371105324594,0.5523929244859478,1.4239736919845756,1.55065805230856,0.7693274670018856,0.7201221154709527,0.3252265596719683,0.08227859517858085
Fgf10,0.11119383053904863,0.09232983125964354,0.04830744365628087,0.060518990751548894,0.09895039914814768,0.07607167102751208,0.970817994073808,0.9474723893328545,0.5296468485692328,0.043254149099809555
Fgf11,0.06123050972707903,0.07071536173522239,0.29621980784771484,0.30492951423183984,0.6112751058552922,0.4509705818145664,0.8381072102002335,0.780820687797432,0.4594764480122451,0.022726269400522213
Fgf13,0.20514405854716758,0.22064344057116336,0.21217563078028195,0.2292358803986711,0.45825886544546945,0.3665045162379812,0.884529047319745,0.8381072102002335,0.6964788415545892,0.11082673373432347
Fgf18,0.024040699868909436,0.013200225610271909,0.027565771751818263,0.0325042650624046,0.054461462518828385,0.03701476663800866,0.9826703780192152,0.9699200861991559,0.16175899769737415,0.007087712511575362
Fgf3,0.027701131829376578,0.011746869575797096,0.013737990482176528,0.01598276016880668,0.02629954991974742,0.017163964145637107,0.9911107120409446,0.9846457753434498,0.13511154383732604,0.0069204948672865136
Fibcd1,0.12430039971958042,0.13870534495616438,0.17194935799586963,0.1994253389602227,0.5789455849365099,0.8871398331837524,0.9366077040495645,0.922869713567388,0.47023687704615474,0.08663916890484706
Fibin,0.2761628371805842,0.28655311481522056,0.14573044805602944,0.16386818712400109,0.35651247937551084,0.34910124436540485,0.9265511358534614,0.8969201759899434,0.7105052372012426,0.24210380183120309
Fign,0.11778458747620171,0.14640731223353584,0.07308970099667775,0.08161982580587232,0.1550242420210743,0.11554346577559467,0.9574391667414923,0.9349016790877256,0.4860686168484324,0.10624640992477649
Filip1,0.2919264682438226,0.21497104470894776,0.2023884349465745,0.2379455867827961,0.4665364521532209,0.5137329797096567,0.8944060339409177,0.8508575020202928,0.2862951555086831,0.051008175009244386
Fli1,0.3393487179710155,0.4188377973445793,0.15497889916494567,0.1654844212983748,0.46498216934913383,0.5044457404641198,0.9343629343629344,0.9204453623058274,0.12737218782311238,0.05129474848205923
Fmo1,0.5430227773267109,0.6163590649397966,0.5426955194397055,0.6035736733411152,2.4537979959150955,2.7451537907693266,0.8384663733500943,0.8083864595492503,0.6055181331646579,0.42726965547880374
Fn1,0.44629105123037555,0.3825048976423167,1.2719762952321092,1.2983747867468798,19.562825159535063,21.035422518058127,0.789979348118883,0.7683397683397684,0.3476393817296109,0.10299602134371832
Fndc1,0.5824199873078618,0.4972251569153061,0.5375774445541888,0.7043189368770764,2.8013400232965853,4.134625326311723,0.8468169165843584,0.7868366705576008,0.6514384128657918,0.38458982636479755
Folh1,0.20077285710833756,0.18498286957399915,0.062404597288318216,0.07757924036993805,0.14183611429331228,0.14357291338067488,0.9653407560384305,0.9445990841339679,0.11935844450963252,0.009929274597692214
Fosb,0.07178717031265362,0.07146355392320143,0.0621352249259226,0.06105773547634013,0.1319028844707966,0.08121403788057754,0.9636347310765916,0.9478315524827152,0.6643051341419621,0.03268136586559634
