gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abi3bp,0.3864921719715968,0.27065026701704026,0.11074336976875844,0.14597395810651917,0.2827757527621847,0.4330747416462848,0.9454775072943431,0.9159517484649218,0.5220741458112008,0.22496022779047312
Acsbg1,0.5797999031237305,0.3608568092211626,2.0325305926925923,2.7322213996429037,16.54621345848794,26.396656768999424,0.5732264947959761,0.4438008970953273,0.12517342460120598,0.06366758786996067
Acta2,0.3183070429406593,0.1995316758386593,0.4916604973217785,0.49584113574010363,8.70562004029252,17.753793181580974,0.9334581718416584,0.9323694639202195,0.6394569257969475,0.29684717434847346
Actn2,0.5823705206605321,0.564339924483024,0.5102556286199539,1.0750772982624222,1.85151481946871,6.359472487819429,0.8210599660323129,0.7130165919087227,0.6077627716014716,0.3333035825496153
Acvr1c,0.23312370051658798,0.26918701827946384,0.33432042851543786,0.2049819274485041,0.8458137904579971,0.361805951639382,0.8475373426817053,0.8621695771458433,0.5252684805705438,0.11567320761969545
Adad1,0.0019866397889627112,0.00243474971573878,0.018725776248747987,0.015982232286722117,0.03605573819679652,0.016946153409868804,0.9879371162304577,0.9846274441492836,0.1097161915814482,0.009511141232503233
Adam12,0.17417398570259357,0.16538666234919086,0.08940469450855724,0.10351434917040456,0.21527902112850808,0.19548605983638537,0.9534033009624178,0.9292339851064756,0.42034658423620785,0.06734012726234183
Adam18,0.02794674421866513,0.022972328243522716,0.016591908722727866,0.018420938030745113,0.03208110799009889,0.021826762322576087,0.9894177590036145,0.9831468013761269,0.11403182294418802,0.01795321578485829
Adam33,0.16177399510031398,0.17671655387875984,0.025127378826808343,0.06850150241693159,0.05454433229181429,0.17842821655253394,0.9852371205852893,0.9602403867090537,0.4437055378885181,0.12986560555045376
Adamts12,0.0016190555669032298,0.0031620798936243828,0.01754997169359404,0.03161607803858381,0.03422581376159394,0.033490690560639115,0.9889387275181815,0.9697339197840004,0.08297335235744337,0.006176841102281022
Adamts16,0.22027024682931545,0.22265480028687942,0.1276401167094892,0.20149806209989984,0.28641235108324203,0.4224477841166393,0.9305839829290597,0.873709881113095,0.2814940298779161,0.06096152995787096
Adamts18,0.08938696500897717,0.09110149026258699,0.0648434438008971,0.11078691808561598,0.13345155738276634,0.17428724819885072,0.9612419979967775,0.9138178809389017,0.2658429431863494,0.05352849702203002
Adamts19,0.06171462477356669,0.0853549854309515,0.021817706745634283,0.037582197448068635,0.045119075422219976,0.06743746738672146,0.9867177633584462,0.9714758524583025,0.33960368219248693,0.22773456816853727
Adamts2,0.10220428915429945,0.09866372513719524,0.08335147846535731,0.1184514218525454,0.183619965606293,0.19604634118198377,0.9531420110612725,0.9106388538083003,0.3899214607665252,0.04434898379279303
Adamts9,0.11158842496074904,0.10347635151408156,0.06693376301005965,0.08735792361625223,0.14475995324014887,0.14304576950866205,0.9615903845316378,0.9336759134259461,0.2970516088228086,0.03496896101704079
Adamtsl1,0.2003931890136789,0.23133193128941626,0.12389496145973958,0.18116099812742237,0.2933640567280861,0.3830671187470233,0.9356791360013935,0.8898663066672473,0.5159621443779747,0.09994083401222462
Adamtsl3,0.056569369487645946,0.02637862259600431,0.027653181204546445,0.04925314636589296,0.059723913684410275,0.11302071556246913,0.9837564778121326,0.9627226407699342,0.24241753132552835,0.06621614294473509
Adcy2,0.523181468059411,0.5343713727904701,1.9198710969821016,1.7120585289378565,13.114861421349433,10.14206031411818,0.5966119409484824,0.5530636240909289,0.4342361805966019,0.21356994786249342
Adcy7,0.1218606176914617,0.13050662315555508,0.06506118538518486,0.09872403431607368,0.13895390798391036,0.17511617010858843,0.9621129643339285,0.928711405304185,0.10277928680190249,0.019169920468621534
Adcy8,0.3892035247620021,0.45219666758672244,0.515699168227148,0.6290989853242173,1.8289026020055794,2.4517718093457,0.8149196533553978,0.7602229673823107,0.37724890516124976,0.15721479519607198
Adcyap1,0.16744648590856998,0.16087518369729115,0.04650960240386709,0.04298218873840526,0.11175925378359405,0.09304431388388516,0.9752210077080521,0.969080695031137,0.2895407530098238,0.056697573958860804
Adgrd1,0.09378905045594722,0.07103312322899286,0.042764447154117494,0.05125636894134042,0.09450007894851095,0.08468715994234342,0.9757000391934851,0.9588903888864695,0.16725484511644098,0.024298104530026288
Adgrf5,0.5569904016802627,0.6232311713098666,0.9536210425467055,0.624047380568741,8.227653460362855,3.8643644574518756,0.8303357575229717,0.8405696119844968,0.027840947527022666,0.03000990161864644
Adgrg2,0.0029351271443177596,0.008963649896737856,0.01689674694073074,0.01424029961241998,0.032114447684840675,0.01490847981652488,0.9890258241518965,0.9861951835561555,0.09599502450555943,0.0028758002986469062
Adgrg6,0.06078365202440467,0.06902512172875733,0.038148325567216826,0.034795105169185214,0.09496067877904095,0.07338756743325993,0.9802290641466708,0.9755693942429126,0.3231923195841877,0.10606154340772037
Adgrl2,0.4971888745244054,0.4837678538128184,1.7669729564952315,1.8523712058528938,8.586250589653181,8.043179827886417,0.5483604058703131,0.47132343334930105,0.41058651280842573,0.17955052336312063
Adgrv1,0.2864696031878116,0.1733112571445631,0.06641118320776902,0.07163698123067544,0.16939088732344,0.15699852658089555,0.9662936027522536,0.9510081435352523,0.4501424497120327,0.21262824631582344
Adh5,0.03320077194579935,0.03597883902723784,0.17785132604624831,0.27069633758655226,0.3557747325883867,0.3382550871210955,0.8956146844924444,0.7867874406654183,0.18253178464784242,0.024588618600286792
Adora1,0.4113387803824342,0.3654066095309135,1.2669511823368027,1.1677481165352959,3.8905016440480513,3.121361941170298,0.5636458650873144,0.5171362626834473,0.510019092531538,0.1665354050310006
Adora2a,0.332577927959365,0.42128991516618675,1.0353176849714758,2.075774071332143,11.70336442788347,45.88199072922388,0.835866393763881,0.7647084440186387,0.6088999758174686,0.23050780985138056
Adra1a,0.23650065484063645,0.2047036812151496,0.30091886948569435,0.228106083699865,0.9602687197602165,0.476295794695257,0.8664373121978836,0.847667987632278,0.15697212898454468,0.03509306431509476
Adra1b,0.23053033190941027,0.17661980541928993,0.13621913513042722,0.21634803814832557,0.2986502872147378,0.385105732982534,0.9244001219352872,0.8461873448591212,0.3272679357653176,0.07875537204217092
Adra2a,0.23152691355573649,0.2013508200811096,0.23150285241475416,0.23341897835648653,0.5838666914847,0.6294854451079283,0.8886034054783782,0.8605582894221139,0.4084318675629718,0.1288656065199556
Aff2,0.26532321564655653,0.2444521172285555,0.31376562295867266,0.2579802290641467,0.8068770930010348,0.5401613518713414,0.8529808822888996,0.8377825197056133,0.22084452453883405,0.07487533356831504
Agt,0.7117707930218383,0.4165251299181225,0.41701868222793187,0.49004920959804904,3.997153207289349,6.938225678024362,0.906675956974263,0.8801114836911553,0.3320069905633585,0.22205767391336836
Agtr1a,0.028537186499008306,0.018521156979741042,0.021425771893916302,0.021643513478204066,0.04230538345286736,0.025094420319720867,0.9865000217741584,0.9799677742455254,0.13839421198212412,0.008168602237513574
Agtr2,0.0020087447148667134,0.0020466272287072134,0.018725776248747987,0.026825763184252928,0.03588154492936631,0.028109364189268325,0.9878935679136002,0.9741758481034708,0.09374913893269025,-0.0038778599001739332
Akain1,0.05759854290502929,0.05245988665486284,0.02569350694595654,0.04293864042154771,0.05212040373217287,0.05476908507361521,0.9841484126638506,0.9624178025519313,0.2216082762652207,0.023671531859612523
Akr7a5,0.024172613956107137,0.02863609053850754,0.09637242520576579,0.22693027914471106,0.19377815716673086,0.28656823217256633,0.9419065453120237,0.8180986804859992,0.20782983669520527,0.022795794900140155
Aldh1a3,0.14481796539985894,0.09644474835976755,0.037364455863780864,0.039411226756085875,0.07725215768274513,0.05623537167555581,0.9774855201846449,0.9662065061185385,0.3247054037264426,0.07482837977225475
Aldh1l1,0.4034316473330709,0.3186587747336204,0.5333362365544572,0.9332404302573706,1.7580991643477575,3.892203003942798,0.7932761398771937,0.6573618429647694,0.14861651816858518,0.044581018653104654
Aldh3b2,0.019439450404459206,0.022531327767983396,0.013456429908984017,0.032095109524016896,0.025468883123203584,0.03907790377045537,0.9912467883116317,0.9707355310717241,0.13752072578900498,0.022734911811529646
Alk,0.2791197834343689,0.2610179055847071,0.25384313896267907,0.28232373818751905,0.9529829875445952,1.3549926057282382,0.9059791839045421,0.884727605278056,0.16993284357968944,0.03594020133160391
Alox8,0.06034020486929086,0.05649228442884985,0.030266080215999653,0.05077733745590733,0.06279515195095937,0.07598282561185717,0.9817968035535427,0.9592823237381876,0.14991115163103613,0.021216745284227075
Alpk2,0.017870781351529367,0.02311528869278465,0.029699952096851456,0.04006445150894918,0.057995237236857004,0.04377218589086484,0.9811871271175369,0.9623742542350738,0.17604916632126952,0.003263615811285402
Amigo2,0.12306530774278589,0.0690539312181474,0.06209989983887123,0.09044985411313852,0.1326240274715747,0.15795565270256218,0.9638984453250882,0.931629142533641,0.2395197896785599,0.05953795174916121
Angpt1,0.08780713008931262,0.06655820584219105,0.059878935679136,0.05347733310107564,0.12353204996913243,0.06629490201419697,0.9642468318599486,0.9528371728432696,0.25155533771511923,0.03729509501983852
Ankfn1,0.33282798357727283,0.34422774306373294,0.16679005356442975,0.19026259635065104,0.5155769757805266,0.6235135965054389,0.9309323694639202,0.9123372381657449,0.49342467979154825,0.2073557853688283
Ankrd63,0.3690057852747975,0.41794804660644796,0.5611200627095763,0.5623394155815877,1.7208103467311375,1.6205857739227087,0.7838697034359622,0.7464616992553238,0.508112226305673,0.2096539098388399
Ano1,0.16261954105579915,0.1837672180971856,0.08731437529939468,0.14832556721682708,0.24848385130534834,0.6725951799874649,0.9607629665113443,0.9380307451117015,0.2859525083758765,0.08237066171587026
Ano2,0.29950829089908415,0.2669235548233167,0.09071114401428385,0.1668336018812873,0.21277919640370363,0.43669644520278217,0.9514000783869704,0.9004920959804904,0.46564575313007334,0.18627895531449212
Antxr2,0.09088865050269347,0.06560455582307351,0.02434350912337238,0.03488220180290032,0.04918311973174389,0.04080735776489266,0.9849322823672865,0.9681661803771284,0.26023824576522925,0.023249377930568093
Anxa2,0.299754679811737,0.3106811304984744,0.19553194269041502,0.2554979750032661,0.5252824795244538,0.7732436258617316,0.9110743369768759,0.8723598832905108,0.42663030486204845,0.17049566619841944
Apela,-0.005145125977306901,-0.005702290425845086,0.006662892479205679,0.0066193441623481255,0.010886233395056462,0.006749721712635059,0.9950790401950964,0.993467752471367,0.09390295357184202,-0.0004239807323377029
Apex1,0.05934697389758044,0.07021018924024816,0.13600139354613944,0.26115925619474806,0.2738434720182645,0.3558258041458468,0.9192178722292383,0.8025519313678526,0.23293340717573713,0.04378610846272492
Apold1,0.027990908165328027,0.039749584449972994,0.035491878238906066,0.03984670992466141,0.0753418159315112,0.06369116667766436,0.9790532595915168,0.9660323128511084,0.07678481548838371,0.005097434579971884
Aqp1,0.0022350212541158666,0.004104073323209545,0.02334189783564865,0.03161607803858381,0.04579056494186702,0.03497133333379591,0.9852806689021469,0.970256499586291,0.18657354778571933,0.0182891565071577
Aqp4,0.429675074020146,0.36199254147972715,0.7510342725253669,0.6547053956364587,4.654429427166639,3.0344100980700017,0.7944954927492053,0.7440665418281583,0.2729876843873979,0.10235507791993578
Aqp6,0.013655515767565731,0.01366145516889704,0.012890301789835823,0.017724164961024257,0.02422089755999689,0.01915195161176737,0.9915080782127771,0.9831032530592693,0.1564587955545289,0.0012639110422096981
Ar,0.14264486605180826,0.12948510007015473,0.22401254191525496,0.17454165396507426,0.5034916815916007,0.2534702369423728,0.8824195444846057,0.8651744110090145,0.43860883248677623,0.053569437121259486
Arhgap15,0.017117751315676038,0.020483085971153107,0.018203196446457345,0.015459652484431477,0.035813746630901054,0.016440004501509405,0.9885032443496059,0.9851064756347168,0.17928507508891728,0.010315206111468378
Arhgap22,0.11951472384096046,0.1235049871664041,0.044898314680137615,0.10233854461525062,0.09522753288180019,0.16642008536151182,0.9735661716674651,0.9232678656969908,0.06484331538636257,0.007504726759871183
Arhgap25,0.15697606747363885,0.15684943185305106,0.05378217131907852,0.10586595828071245,0.11656051118847441,0.18846143166928847,0.9688194051299918,0.9257065714410138,0.1699197700928537,0.07333992556223821
Arhgap28,0.0667920296065493,0.049800698748077035,0.02229673823106737,0.04367896180812612,0.04514149153097128,0.058232373875644367,0.9862387318730131,0.9621129643339285,0.1664588434213234,0.01906551447961085
Arhgap36,0.13117000396106251,0.07134587844397502,0.05617732874624396,0.0932804947088795,0.18131477794353287,0.7297911065773974,0.975133911074337,0.9542307189827113,0.22876974733400904,0.04316924969898609
Arhgef26,0.22161385488840535,0.2072827555298763,0.1848626050603144,0.2609415146104603,0.41607186524055934,0.49150539757244405,0.9015372555850716,0.8320776901972738,0.1779030715480023,0.05173164727817107
Arhgef38,-0.0013471482525035576,0.0007456519360157137,0.008143535252362496,0.007011279014066106,0.014348175713443722,0.007049217614372411,0.9944258154422332,0.9930322693027914,0.05506441896837182,0.002249769171662985
Arntl,0.10928275995377595,0.10968697905053537,0.1348255889909855,0.2569350694595654,0.277689325283452,0.3793965549008938,0.9214823847058311,0.8118712711753691,0.313717022121968,0.05864977008753759
Arsj,0.13920300230834382,0.11305795682894083,0.024735443975090362,0.042241867351826855,0.05025259190097761,0.062405843690670156,0.9847145407829987,0.9652048948308148,0.28410503471454207,0.07825274586067554
Arx,0.2801611081706291,0.20994154414747945,0.17227714148848147,0.278622131254627,0.44342950086101846,0.8058779603806621,0.9140791708400471,0.8412228367373601,0.22845967582417723,0.08666454369505804
Asb2,0.13414270751734325,0.14066171544157827,0.07777729390759047,0.11457562165222314,0.186782639597659,0.2767735722438973,0.9591081304707573,0.9320210773853591,0.23711863377345682,0.05421052154338836
Asb4,0.10436001561319692,0.09270140533499684,0.024387057440229936,0.030527370117144972,0.05296970116419768,0.0625179773352405,0.98575970038758,0.978835518007229,0.26467253042550154,0.04830705297939865
Ascl1,0.08871671534105702,0.10199273175852436,0.04799024517702391,0.06554021687061795,0.11484190871466794,0.25668954289990675,0.9737839132517528,0.9555807168052954,0.1726866416101988,0.12042570596457042
Asic4,0.3122339654849976,0.3432723197627129,0.3395462265383443,0.6933763010059661,1.0485371280616875,3.52018736817372,0.8664373121978836,0.7882680834385751,0.4487948296668454,0.16586300562185227
Atp10a,0.4229929597733208,0.4845750486956519,0.3847493794364848,0.5123459478291164,1.5791377099106676,2.4063602283578924,0.8734921395288072,0.8283760832643818,0.06729150436060545,0.04311844883967218
Atp6ap1l,0.08701588419552457,0.08750193126610538,0.04019509645952184,0.06976440360580063,0.08160518773539438,0.0957295399304517,0.9753952009754823,0.9428646082828899,0.3793893539921798,0.06486393730223389
Atp6v1c2,0.1551354438664369,0.18569206580299744,0.05051604755476201,0.10660627966729086,0.10910601336221211,0.26116046803006415,0.9705613378042939,0.9354178461002483,0.3997049363005559,0.18793536647427084
Avpr1a,0.0990548977244941,0.08503757418473631,0.031398336454296044,0.07738535905587249,0.06838661322198547,0.17835153146192845,0.98166615860297,0.9467404084832122,0.15919630140142538,0.0842447053960935
B020031H02Rik,0.11954451979158076,0.08220521149355862,0.030178983582284543,0.0705482733092366,0.06724234483201137,0.15484526400041151,0.9827984148412664,0.9509210469015372,0.1842410395631239,0.10568503670332256
B230323A14Rik,0.11548328722966443,0.0757095173936286,0.03849671210207725,0.06702085964377477,0.08361141429698925,0.12375799751813991,0.9775726168183599,0.9484387928406567,0.1925785351798823,0.038975054530388256
B930025P03Rik,0.015913664064762512,0.016980530832825663,0.038801550320080126,0.03653703784348735,0.07709915162064229,0.04060207399942052,0.9758742324609154,0.9654226364151025,0.16929207760887194,0.012623188603472738
B9d2,0.016272166136436624,0.02148155309729735,0.07786439054130558,0.19884161477158907,0.15515300569229395,0.2491873530005373,0.9523581413578365,0.8385228410921918,0.13724176664594107,0.03788937267205953
Bace2,0.0342841133268311,0.02884211558580443,0.027304794669686015,0.025432217044811217,0.05503984208257227,0.02826928472959375,0.9831903496929844,0.9762661673126334,0.15148285313874918,0.015760414648519606
Baiap3,0.520719424360619,0.40067293997403497,0.5745329443017028,0.9539258807647084,5.390549443270811,14.57436979409471,0.8602969995209685,0.8122196577102295,0.44627296311313425,0.33956227968384217
Barhl1,0.018592416931740276,0.00922081406752258,0.006488699211775465,0.0074467621826416405,0.010975620947500127,0.0075655011830634625,0.9953838784130994,0.9926403344510735,0.151373659064142,0.009845751768988067
Barhl2,0.28759111849643143,0.07447632481865643,0.013020946740408483,0.010190306144667509,0.043596513387824665,0.025676761240329724,0.993467752471367,0.9923790445499281,0.011246201383587506,0.024658513635082223
Barx2,0.16327784916335095,0.14907296057967165,0.0755998780647128,0.11566432957366198,0.17291985418628483,0.21516332973280544,0.9586290989853242,0.9173017462875059,0.3519581903431758,0.11457992524184761
Baz1a,0.06281446693035722,0.06398593211980405,0.06292731785916475,0.07385794539041066,0.128731874132017,0.09235452356480807,0.9621129643339285,0.9357226843182511,0.2660741338614742,0.03052345998518457
Bcl11a,0.47000582612085695,0.5280051888356238,1.2307625310281758,1.6567086182119062,5.028532393331956,7.626130472387143,0.6442973479075034,0.5376039716064974,0.3681229715745694,0.14217699696637837
Bcl11b,0.5037001126457042,0.5587866579590021,1.317031746722989,1.083177285197927,6.256238683266848,4.216223114805134,0.6612811914819492,0.6449941209772242,0.557823570041433,0.2792375533829716
Bcl6,0.1736798599830616,0.14704187407309224,0.2939075904716283,0.3480816966424248,0.6726219427734608,0.7458425727791698,0.8513260462483125,0.7793406784827767,0.2959067142101971,0.05284843367916131
Bdnf,0.25578493557442455,0.23815543095371208,0.15180943256543133,0.11496755650394112,0.45624667151839504,0.28291101558259324,0.9342855898619519,0.9251404433218656,0.4289121991197912,0.13254684646879544
Bhlhe22,0.43799370155653194,0.3485149285919029,0.18464486347602665,0.16753037495100814,0.555376291375763,0.47295695891547623,0.9199146452989592,0.9045420894482429,0.6053022166881498,0.23894643447715982
Bhlhe23,-0.000974341613742643,0.0011651777721649078,0.007316117232068981,0.007272568915211427,0.012836776218482447,0.007655161825154849,0.9948612986108087,0.9929016243522187,0.039495166861067126,0.01502879595723617
Blnk,0.33183206837350854,0.34302094552640483,0.1898271131820755,0.20411096111135305,0.5493856906170506,0.5998489711826502,0.9162565866829248,0.8927840438967034,0.14561890292881055,0.032282339076366906
Bmp2,0.003048474523511262,0.003118641609537355,0.032182206157732006,0.05204023864477638,0.0647658123785845,0.06500944627529728,0.9800984191960981,0.9542307189827113,0.23217577818867033,0.012412440226561051
Bmp3,0.2234356147915912,0.17792103301817191,0.03366284893088882,0.029090275660845707,0.07146185680339777,0.04035046360926503,0.980011322562383,0.9754387492923399,0.2953178553720714,0.07404824779042804
Bmp4,0.10109713238629152,0.19011272191503806,0.12306754343944606,0.1453207333536559,0.42408270357706424,1.5900389632365695,0.9504420154161042,0.9441275094717589,0.3537795552450449,0.03849318680085947
Bmp6,0.3041612474960263,0.2271919296176052,0.12711753690719854,0.1879545355572007,0.3434195841034659,0.6474236042563231,0.939729129469146,0.8942211383530027,0.5885697924542228,0.24869981411682773
Bmpr1b,0.2982650355076064,0.2630954469169869,0.2584157122327222,0.25902538866872793,0.6272072971132269,0.4856210855810327,0.873709881113095,0.8322954317815616,0.2269133737404691,0.03551018454916787
Bnc2,0.07329735046620166,0.0635636519652227,0.032051561207159344,0.0352741366546183,0.07840482737236122,0.07496528978395177,0.9827113182075513,0.9753081043417672,0.3694640361861654,0.04628742333190986
Boc,0.48322958540573185,0.3499965794718445,0.2740495579845839,0.3985977441971868,0.7089842847887041,1.2763417169944418,0.8708356922004965,0.8032922527544311,0.3831269896321026,0.21072131780642722
Brs3,0.01088414637467448,0.017633374590228568,0.012541915254975396,0.012062883769542307,0.024316854435682052,0.013485110011574115,0.991900013064495,0.9885467926664634,0.12253750547285584,0.005913865836745787
Bsx,0.08332920524591027,0.08130522230589991,0.006270957627487698,0.008970953272656013,0.010499367769962187,0.011154987746626151,0.9954709750468145,0.9919871096982101,0.1366677142958113,0.028624048186660398
Bves,0.031195096803416648,0.02521367449084386,0.017985454862169577,0.0308757566520054,0.036387754524318416,0.039764363913004225,0.9888080825676088,0.9722597221617384,0.06515669615157632,0.008357893303054129
C030029H02Rik,0.3553671837279035,0.38225834746016707,0.15389975177459392,0.2566737795584201,0.43243993716973333,0.881381559172673,0.9321081740190742,0.8932630753821365,0.6441643221242147,0.1388268599804061
C130074G19Rik,0.43316750684846195,0.454773792879942,0.726647215085137,1.018725776248748,3.1122747275656226,5.328743975797859,0.76788747114924,0.6875843748639116,0.4797939904758331,0.2190239969188241
C1ql1,0.08966516556132782,0.16438977712290778,0.15024169315855943,0.29895919522710446,0.5261362260420228,6.486114406860267,0.944606540957192,0.9072420850934111,0.13348874898636146,0.4249521963877998
C1ql2,0.08566431434553431,0.1010762282580459,0.04964508121761094,0.05116927230762531,0.1827899058229292,0.21577651461209257,0.9791403562252319,0.971127465923442,0.16884978121383606,0.0265833556134023
C1ql3,0.5655394241005715,0.508136172029316,0.4864346992988721,0.4300831772851979,2.764644184506885,1.94872179336888,0.8657405391281627,0.8311196272264078,0.5847991693873036,0.2933437538593276
C1qtnf7,0.02712486924009375,0.03451630730878186,0.012019335452684753,0.021120933675913427,0.02267485360863385,0.026161927760606305,0.9920306580150677,0.9811871271175369,0.2705328187542493,0.0284178730794252
C230014O12Rik,0.03803035214354405,0.04235286899731918,0.13926751731045595,0.14571266820537387,0.3262910978374412,0.2392738497662927,0.9269259243130253,0.8890388886469538,0.40791037715928435,0.08771156189118888
C7,0.020991867276403647,0.02111926659339681,0.019770935853329268,0.02673866655053782,0.03862840199985144,0.0280269328370861,0.987414536428167,0.9741322997866132,0.07685133926520724,0.010022870481604383
C730002L08Rik,0.004651221562984207,0.05378771046192402,0.04542089448242825,0.06880634063493446,0.10406419052627389,2.570016373374441,0.9749597178069067,0.9520097548229761,0.2554180975013397,0.028524160589474115
Cacng5,0.3150178307203641,0.25343708313532354,0.3635848974437138,0.39215259330226887,1.6309467269626112,1.7030730260543427,0.8641292514044332,0.8180551321691416,0.4106661398198665,0.13275783086198503
Calb1,0.47787739237213017,0.487753782550308,1.0952401689674693,1.134869137307843,7.372238372619786,6.765549374286205,0.7384923572703915,0.6732569786177764,0.560563188627024,0.2788104326745431
Calb2,0.291500918622386,0.195673156967788,0.27613987719374644,0.28737534294299527,4.084657799012083,6.08433611078825,0.9412097722423028,0.9297130165919087,0.13471616546180762,0.06310818387243299
Calcr,0.0852847304345693,0.048654019798268174,0.03649348952662979,0.05874667944083961,0.07836164507149257,0.16512436221019175,0.9786613247397988,0.9557549100727257,0.23126283144349258,0.07358281528637638
