gene,generated_moran_i,target_moran_i
Blnk,0.12236131459707565,0.04059130430054359
Bmp2,0.19324176676878185,0.007365121629722895
Bmp3,0.1531738991864492,0.07145752732471185
Bmp4,0.27467066967350773,0.04069023939023405
Bmp6,0.5508355394213265,0.16578492424672756
Bmpr1b,0.1829843017494807,0.03078727044865245
Bnc2,0.16114840071711886,0.07863125579715359
Boc,0.3807831465262448,0.17811270413941369
Brs3,0.10312153126085888,0.03326455150779567
Bsx,0.02112405751207612,0.01400438760401433
Bves,0.09125069467342108,0.01937824393465275
C030029H02Rik,0.6836514372810627,0.1566126721500731
C130074G19Rik,0.5110013918365512,0.21925339774728786
C1ql1,0.08055039592215825,0.022223959936404355
C1ql2,0.30177569988425873,0.1780961889116114
C1ql3,0.5463120823736207,0.31520296062974945
C1qtnf7,0.21379777287909515,0.019008020807782116
C230014O12Rik,0.3400739416006173,0.16049055691502356
C7,0.06869818598038192,0.004410465627241706
C730002L08Rik,0.15674077890653107,0.2559610360944072
Cacng5,0.42958046433917807,0.20902769777362343
Calb1,0.5440105441568561,0.2710581522968458
Calb2,0.2856145626897215,0.25166851963171794
Calcr,0.2184675490147392,0.06683816754976696
Calcrl,0.20648858346748408,0.02508035169139425
Caln1,0.5259169156615396,0.26067648102415125
Car12,0.4842985772125072,0.1310288874249624
Car3,0.16270282886562473,0.02733202387570021
Car4,0.2441876008961547,0.04109603990728367
Car8,0.06731450357827647,0.019205146731501307
Cartpt,0.43329236446606356,0.10709809531749265
Casq2,0.3180576630248433,0.02162893745066439
Casr,0.06618909848174957,0.004793897403594584
Casz1,0.3152113001255498,0.01695621841833762
Catsperd,0.12868803210321939,0.004970957394131005
Cbln1,0.16192012691602167,0.08189835483373027
Cbln2,0.37960118424746775,0.155279551143968
Cbln4,0.3447066179514931,0.08826010683738546
Ccbe1,0.4510844113151794,0.13239613632537334
Ccdc141,0.08366534417806952,0.027507978363708222
Ccdc187,0.5249596847627689,0.09342398574699984
Ccdc192,0.07418794673310058,-0.006045948729938949
Ccdc3,0.5049829443340641,0.1341931104874976
Ccdc42,0.10678056117094208,0.019916724583943956
Ccdc80,0.27080717589326386,0.037727499900843356
Cckar,0.14206228974602467,0.07354007302961245
Cckbr,0.5028035108928001,0.2458987902642737
Ccn2,0.2460442356745796,0.1025437063183444
Ccn3,0.5658137338018885,0.2219505726405788
Ccn4,0.32038675428979313,0.02294234930343062
Ccnb1,0.11319247472083335,0.02187856613717919
Ccnd2,0.48119761425151336,0.20082475539965913
Cd247,0.11352264013871684,0.0073268040837374555
Cd24a,0.5451679743759773,0.2664664910979548
Cd34,0.29229992680064387,0.12189534084631272
Cd36,0.12296110279528284,0.02330114247899889
Cd44,0.13382798320232453,0.0011407523345179139
Cd79a,0.06082722869046845,0.005547747998308543
Cdc14a,0.28988409019596273,0.07955659950647827
Cdh20,0.23021821812688406,0.05377243132285184
Cdh23,0.1917274359324112,0.0024903210571449617
Cdh3,0.14745164431383367,0.0005790296346031321
Cdh6,0.35793331673467993,0.1477285301826989
Cdh9,0.3388530248996517,0.11159434516223882
Cdhr1,0.2924040630600363,0.07334972377329818
Cdk15,0.07333575227762713,0.006602269325263961
Cdkn1a,0.304610536331214,0.044532408740717885
Cdkn1c,0.47226144869573683,0.06450832666428162
Cfap206,0.5419967221006242,0.2015567078340146
Cftr,0.18414952323001285,0.013586340546183734
Cgnl1,0.25387805702390004,0.05786423501634857
Chat,0.02812994163672553,0.026095337127666367
Chn2,0.6334964454478597,0.1581648617639803
Chodl,0.2663803293320334,0.11466933156879405
Chrdl1,0.15832026504648522,0.029852319243193717
Chrm1,0.3591943425329757,0.1556763673240958
Chrm2,0.1583357629612153,0.06591315520527805
Chrm3,0.47098503751574694,0.26915946810827696
Chrna2,0.05370425405506565,0.03140886236246896
Chrna3,0.1821503382100671,0.0064519322456308694
Chrna4,0.2861361600579204,0.13534212786011043
Chrna5,0.1884789347059437,0.04193568613497303
Chrna6,0.07130619770467742,0.0017771019031058522
Chrna7,0.2953291212466763,0.06431334586583722
Chrnb3,0.2534700260028049,0.033242260495308436
Chst9,0.15550822967532282,0.03042189330335943
Cidea,0.18392189440846818,0.013994740650184438
Cited1,0.1501230964797851,0.04547595813486223
Ckap2l,0.07053957605720859,0.02442328677391575
Cldn11,0.7296388641184914,0.2959941312230067
Cldn5,0.11283139241890164,0.04719313742375254
Clic5,0.042599412185563734,0.013618416124527678
Clic6,0.5226947366376765,0.11313357300405924
Clrn1,0.1581591883421984,0.007608068047206029
Clspn,0.2976430886291116,0.04661513071896163
Cnga3,0.12820639558813499,0.0439049984840398
Cngb3,0.07405240274956566,0.0029331494147826582
Cnih3,0.38867194281950124,0.26560462783187133
Cnmd,0.11241325994197114,0.013710348363782422
Cnpy1,0.07728475528546178,0.01021326234289285
Cnr1,0.37877391407738753,0.2246789635842381
Cntnap3,0.29082885736711733,0.07578998747269158
Cobll1,0.19797956534934918,0.04133776760143232
Coch,0.5192605473084697,0.15306733947430473
Col11a1,0.26795604486672864,0.06729214817739372
Col12a1,0.2282551950234513,0.10724076170051795
Col14a1,0.22911558265853302,0.009649427414716435
Col15a1,0.29641208758727233,0.04755667633554638
Col18a1,0.3360163493875508,0.07048110242787256
Col19a1,0.20009696832379337,0.063845457392927
Col23a1,0.3994951232615777,0.15039378256560673
Col24a1,0.12486152076530292,0.027874879419554056
Col26a1,0.4385962739777465,0.02506502961406748
Col27a1,0.11131705639040308,0.004110809217689296
Col5a1,0.42682130380843664,0.09529547399890738
Col5a2,0.49365721976321614,0.029492725143658118
Col6a1,0.42849830371754766,0.21315027964563824
Col6a3,0.3734358828112962,0.13455993403725153
Col6a5,0.7341018316257739,0.31769412629382504
Col8a1,0.4263253922320006,0.014256632122160705
Colec12,0.466844962047005,0.06310940255810943
Colgalt2,0.07015655423019161,0.003237074552038973
Comtd1,0.24249902864720224,0.014546509159916728
Corin,0.1342701443847499,0.01706973787500329
Coro1a,0.34821703999753933,0.11021377415528728
Coro6,0.1857041950884649,0.09586294231098452
Cp,0.35375613738867917,0.08174588882102593
Cpa6,0.17904336200997648,0.13362168035522798
Cplx3,0.22076602758201103,0.1636761463650525
Cpne2,0.403862344314424,0.08951778884727186
Cpne8,0.2022038153402478,0.045196473944610856
Cpne9,0.6318733466698168,0.24980728221170093
Crb1,0.06604888906932989,0.005096505122408242
Creb3l1,0.407762952037391,0.052425961586960085
Creb5,0.5179520466488912,0.13893870409174397
Crh,0.20173164693450107,0.04402897770842335
Crhbp,0.030644088734265718,0.00958511836230807
Crhr1,0.38304130701119515,0.18528596294986932
Crhr2,0.2744872353104117,0.10146171276995039
Crispld1,0.27318228651339516,0.025916920530416655
Crybg1,0.11190512305395277,0.005069415598470266
Crym,0.5716685156719451,0.28259962113450154
Ctsc,0.2053941655753832,0.025892531461765254
Ctss,0.035517715392393755,0.0005865332824108915
Ctxn3,0.3947129207148269,0.17877019866960153
Cubn,0.05810098347946768,0.0031509332870055503
Cux2,0.664780095663586,0.40615182783147086
Cwh43,0.2118843515261721,0.029413409944251324
Cxcl14,0.21042957045916133,0.08683959947813183
Cxcl5,0.3240943310404463,0.07766080325133633
Cyp19a1,0.10424636993450292,0.013561560279141485
Cyp26b1,0.3469725512235842,0.04755191583263068
D130009I18Rik,0.10736734614727189,-0.004788058292409392
D130079A08Rik,0.12970015217826766,0.0056316143469647625
D430036J16Rik,0.1287797342716369,0.007789036777951887
D7Ertd443e,0.579040814111744,0.09545383158927795
D930028M14Rik,0.05120938462433929,0.006104504402268176
Dach1,0.5369155183477528,0.22799078158650007
Dach2,0.13039446880825442,0.020424322883393797
Dbh,0.1933724793563597,0.010596588459234078
Dbx2,0.11651655929915695,0.012900888507093086
Dcdc2a,0.3754790360641228,0.044905981317903625
Dchs2,0.42383956584903987,0.19473146394615146
Dcn,0.5594462408950746,0.10632809444351414
Ddc,0.43201260508624334,0.1265285890372768
Ddit4l,0.5287617065458333,0.15700833910263676
Ddo,0.48628448043585254,0.06231615997622828
Ddr2,0.49973506370633786,0.12080142691118684
Dgkk,0.3338233201956795,0.19241317068673547
Diaph3,0.050917972581383246,0.01635474714810949
Dio3,0.2575941061122202,0.03821401983101596
Dkk2,0.2713939235568964,0.012277434938626312
Dkkl1,0.31351165013635257,0.10020499823458719
Dlk1,0.3222611491030442,0.17650330936118477
Dlx1as,0.12038772779598618,0.047745398634800255
Dlx2,0.24755703811209973,0.15177577328913808
Dlx6,0.44815255731685194,0.15935544579636238
Dlx6os1,0.14982834462103456,0.05638487158393897
Dmbx1,0.13177781262217414,0.021947714648303727
Dmrt2,0.11180844073870547,0.016743744244984815
Dnah11,0.6401144792924651,0.34854321559133983
Dnah9,0.4033145975246379,0.22808948190550435
Doc2b,0.4241191161504973,0.13400384245789582
Dock5,0.5804846291870197,0.13338218506526514
Dpf3,0.11467905917878243,0.03309156104578202
Drd1,0.6198049333991952,0.26725331773691213
Drd2,0.5368855056438765,0.22729540323133057
Drd3,0.38943288689435823,0.10396018399067604
Drd5,0.08690170972168232,0.031607021949377825
Dscaml1,0.32225647550110825,0.08735300146907658
Dsg2,0.3326791914667405,0.045257164263646725
Ebf1,0.1670992734447823,0.029574243699790805
Ebf2,0.06934914925605205,0.19036635958738696
Ebf3,0.1615053284779503,0.23869327027964943
Ecel1,0.3089312582271273,0.14145627028012794
Ecm2,0.12496887770971254,0.004764364061156776
Edaradd,0.18304696786605812,0.06082611932074677
Ednra,0.2534028988100998,0.022011613779068073
Ednrb,0.16177045165035844,0.04501486350877931
Efna5,0.40554905675120717,0.2083485012696706
Egfem1,0.3847269276820976,0.09401892941608514
Egflam,0.21848315240122065,0.004691756197841529
Egfr,0.10326280092384214,0.018847288449654453
Egln3,0.3074688382444289,0.04860582495026709
Egr2,0.31419442578613477,0.0533395378920236
Egr3,0.626084753371443,0.25940022733700974
Elfn1,0.2614973657536912,0.08274836916835548
Emp2,0.2773996727237086,0.029427127476371922
Emx2,0.38271544636065735,0.05736405946586574
Emx2os,0.13650244864136174,0.029581759476643172
En1,0.10630503061222481,0.003874486205041819
En2,0.11979619360092263,0.04126429420268874
Endou,0.21150852401044645,0.03546709853520454
Eomes,0.20341538153885544,0.19335740019713238
Epb41l4a,0.25682155245383437,0.101256268820098
Epha1,0.3035997729231163,0.00385274786939
Epha10,0.4443157851239857,0.12721589138175485
Epha3,0.33747922994818613,0.11792643096956756
Epha4,0.4633665067223125,0.23172651262864946
Epha6,0.47476599900714567,0.20039430942634168
Epha7,0.3744789430159236,0.15153685407904097
Epha8,0.5202234958976097,0.12349011985105855
Ephb1,0.47495660960826064,0.10137812356584491
Epsti1,0.12982853835332006,-0.005719104279140015
Erbb4,0.11260816759900477,0.03443514509496146
Ermn,0.7720208522223997,0.28985003083357697
Esr1,0.31211142669884234,0.2853590929621874
Esr2,0.12904219754578877,0.0139073822519119
Esrrb,0.09935824213771345,0.010895474385589072
Esrrg,0.19636386120432708,0.10510005824316768
Esyt3,0.3551526367761219,0.13898942116157129
Ethe1,0.13566694518904032,0.009602734879098495
Ets1,0.06670550554849851,0.020999669236305592
Etv1,0.3360188949125324,0.13057237625613058
Evx1os,0.17584529790719938,0.017517045479472696
Evx2,0.09368343213319448,0.0006820588124737525
Eya1,0.3044632301900888,0.0571190825669169
Eya2,0.4207039253737697,0.04826090252496467
Eya4,0.1347109637752153,0.005013712092383677
Fam107a,0.3152125102591888,0.09818379670409563
Fam122b,0.08926278692142207,0.008283584391321005
Fam163a,0.2018759904809206,0.03433474153948939
Fam20a,0.16420431989275888,0.02312573122904623
Fam43a,0.2335635163083468,0.03579111375286451
Fat1,0.36327682824532165,0.07285223240168184
Fat2,0.18065633258048228,0.0011596706181585784
Fat4,0.31219244438683547,0.04561393339710109
Fbln1,0.41603618026995903,0.1414167096706032
Fbln2,0.28201146523745846,0.06366542361743886
Fbln5,0.26384885866776886,0.12523185655020175
Fbn1,0.26031420613245443,0.0140480105636254
Fbn2,0.1280442564294057,0.018583918854350324
Fbxw13,0.09955522755719313,0.003928139289310235
Fezf1,0.2673281155929889,0.025751733162083672
Fezf2,0.34081473834782583,0.18500332490947904
Fgd5,0.10783638156053746,0.03859783769340607
Fgf1,0.4884635129112373,0.09912749984664798
Fgf10,0.22035501334794244,0.06799451269323474
Fgf11,0.365646983241746,0.09581405445474882
Fgf13,0.5388702541263809,0.2211127781798735
Fgf18,0.27255399749865483,0.020277133639512095
Fgf3,0.31519719822755293,0.010860663647480529
Fibcd1,0.1978502760624709,0.022029677821912903
Fibin,0.28753527656974237,0.023547696900366902
Fign,0.26854865701040115,0.05974563412311271
Filip1,0.5031049765763638,0.10178779043778402
Fli1,0.15706250869636026,0.0399084374475554
Fmo1,0.3275945900495049,0.1075464245786154
Fn1,0.17638728784434432,0.07867290980973085
Fndc1,0.30301313204401764,0.033795414205769064
Folh1,0.3166893897297227,0.07774382886943969
Fosb,0.3545781458162347,0.059248470450017236
Fosl2,0.216849444150006,0.08143224132695472
Foxa1,0.2435336071875935,0.03130509089901179
Foxa2,0.15377593434712383,0.0025587253085935604
Foxb1,0.08401726637330943,0.015375799283762436
Foxd2,0.3097997243721416,0.04462093865057906
Foxo1,0.5296195555910872,0.18992760217409518
Fras1,0.5129160653339279,0.20546590492581954
Frem1,0.36890535410962677,0.02565900084044185
Frem2,0.49212568038588245,0.026300795803223097
Frem3,0.07972313948141059,0.023045089385417227
Frmd7,0.07183914942296887,0.01697726033359972
Frzb,0.4717395491225803,0.06941987711470772
Fst,0.3425088746060562,0.0394877703934509
Fstl5,0.28841806609737514,0.15628209780831764
Fyb,0.04381854777203872,0.002170574774697658
Fzd2,0.10347164654694439,0.009877408108388119
Fzd5,0.29342439895231615,0.06092395622772627
Gabbr2,0.4499760805791459,0.3226890998791949
Gabra6,0.1259454895571413,0.009589538715461319
Gabre,0.37811202372031427,0.19019776198623428
Gabrq,0.3576229058149979,0.19281485227167855
Gad2,0.29024388093414677,0.1904497428688407
Gal,0.3962022212046601,0.11242441575668603
Galnt14,0.25161509022397266,0.11912296127441116
Galnt18,0.3706271446230373,0.10127038539969196
Galr1,0.0892986840294248,0.02114375021508548
Gas2l3,0.08669861187008156,0.008945058842173345
Gata2,0.16706964438093871,0.02611887980815602
Gata3,0.14440793886419348,0.0004944796791754029
Gbx2,0.12491237872962833,0.03532331483063586
Gck,0.4776745865118135,0.2590804289325474
Gcnt4,0.13029585880484487,0.0727825000753791
Gda,0.473617025583825,0.2280989071104605
Gdf6,0.19485265543634395,0.0032291516440662777
Gem,0.17082875656037852,0.004389557128832897
Gfap,0.4982753611928822,0.2964505659223258
Gfra1,0.24402540682800036,0.15230058109999162
Gja1,0.10290711507654507,0.058093536051155935
Gldn,0.21692625425858314,0.05277635954925917
Gli2,0.10273725192677484,0.0068699457468228715
Gli3,0.2281612585274165,0.04982418929078297
Glis3,0.44633201247080306,0.050220188278875075
Glp2r,0.4034361213793419,0.11809316295233457
Glra1,0.19013685580682393,0.07653022341487639
Glra2,0.19404366237309256,0.09942338568345926
Glra3,0.2868835756890965,0.0715469266342479
Glt8d2,0.45530383953138803,0.057865056794245515
Gm30564,0.11031153189067412,0.019545033594350367
Gna14,0.10074999175118564,0.012678926238649184
Gnb3,0.1048476491579539,0.00465354390863377
Gng8,0.5855365074472711,0.02307160297515495
Gnrh1,0.0910285575686711,0.00918303885581528
Gpc3,0.4037357846320084,0.09887165974984724
Gpc4,0.3652845952488635,0.05806464890723285
Gpr101,0.33918351635315,0.11189185906587747
Gpr139,0.5115686567070807,0.16938157809338925
Gpr149,0.4828202258740932,0.18812306527102995
Gpr150,0.17893363926452452,0.011422389425098926
Gpr26,0.5002663140452088,0.22743785824226095
Gpr37l1,0.052601648929110206,0.04287343815714174
Gpr39,0.11075429514022442,-0.0014971709476306412
Gpr4,0.0847540315977848,0.019342963768737766
Gpr50,0.20431619533411846,0.05683611752069479
Gpr6,0.4132301982684448,0.09066515229651023
Gpr83,0.43979268915003034,0.21358244459773082
Gpr88,0.6777250555003126,0.40504026299046886
Gprc5b,0.5542477532897404,0.18267659421343863
Gpx3,0.48469530050904625,0.2416484993813671
Greb1,0.1760171773896789,0.05862638053269971
Grem1,0.1626673158577698,0.012715794420429125
Grhpr,0.3886923848025822,0.030633956928703836
Grid2ip,0.36915787623265667,0.10749914530524862
Grik1,0.172445349165279,0.07406752401877141
Grik3,0.2939385859033067,0.16141527241783535
Grik4,0.33356127170364774,0.14809005971691833
Grin2c,0.050724644991789435,0.031149864379882108
Grm1,0.3714371721977591,0.15436190378006345
Grm3,0.4718648291394559,0.13764548889316724
Grm8,0.3448621034765261,0.12886910498518236
Grp,0.3508496020534344,0.08448959748831378
Grpr,0.1327388387630458,0.009780435469595922
Gsta4,0.3665741947326015,0.07706148879011705
Gsto1,0.21213665436039586,0.03574346827828063
Gsx1,0.08582415394421598,0.0010183546734728378
Gucy1a1,0.5731628962421809,0.28088482413547344
Gxylt2,0.2031337302028801,0.021719657572630134
Gzmk,0.013914125937749803,-0.0037413426181033935
H2-Q2,0.22645118768877937,0.018339427373169615
Hapln1,0.1421862468909167,0.020939674476677703
Hcrtr1,0.11793253433352413,0.02195891290118402
Hcrtr2,0.10410161112079787,0.020574099567633748
Hdc,0.4446584785147975,0.14398676918584402
Hgf,0.19507382517627883,0.035775080367637116
Hhip,0.32875475014283234,0.0580801383118517
Hmcn1,0.06567616637083354,0.017092155603089
Hmgb3,0.3426043921431567,0.04534663568804809
Hmx2,0.10325523457092001,0.031876222682318614
Homer3,0.2041261558668724,0.008860164119796152
Hopx,0.5721046599157018,0.1147522235724234
Hoxb3,0.1528737089172287,0.016720756191724355
Hoxb4,0.16379697644618377,0.010601541097896185
Hoxb5,0.08868513125980446,0.007120294980760835
Hoxb6,0.09541659392366501,0.004452723889269264
Hoxb8,0.058116893477822604,0.00017398325703605802
Hoxc4,0.0863999941498966,0.006760220415088287
Hpgd,0.05781541055617603,0.004198907709087327
Hpse,0.05484613318831674,0.005137959936878955
Hpse2,0.04935891426038053,0.002459218458313255
Hrh1,0.23199387544620795,0.04911194054587232
Hrh2,0.2806068647443465,0.055001062917248884
Hrh3,0.4559513231606686,0.17692324491628994
Hrk,0.5268499224910234,0.14028051836307273
Hs3st2,0.3858567879614016,0.21052133283080585
Hs3st3a1,0.13602677658388446,0.00871420574520874
Hs3st3b1,0.24263850020117908,0.020645952905652885
Hs3st4,0.45887880043492296,0.2603878595056641
Hspb8,0.4027331955263551,0.014662082003034014
Htr1a,0.22414778443160374,0.0779585661182381
Htr1b,0.44078694255893053,0.1787084084674464
Htr1d,0.4160606351424173,0.08968268350467423
Htr1f,0.2899003533811582,0.08726044037119253
Htr2a,0.27009989167261345,0.11538482320633477
Htr2c,0.2330802117089431,0.07576400898883129
Htr3a,0.10087645951781872,0.009192429081411439
Htr4,0.4622985104488544,0.2251405109004353
Htr7,0.36777794008764675,0.13730894708434851
Id2,0.4133592823340509,0.1551213594908878
Id4,0.5152871482029782,0.18766989652944327
Ier3ip1,0.22921078506825746,0.022658251872727315
Igf1,0.10386781176419822,0.02268180599770422
Igf2,0.6257989679954117,0.25598912076737307
Igf2bp2,0.17649785836824627,0.004406087052720753
Igfbp4,0.38736625195864727,0.15979031680738806
Igfbp6,0.487739695676528,0.21213140059536326
Igfbpl1,0.3297554788047338,0.2317705602354627
Igfn1,0.7148195786680239,0.3373069734483814
Ighm,0.6348875106823679,0.3172331996400048
Igsf1,0.27601379110219576,0.12258625041928604
Il1rap,0.30601562110264163,0.11243616859073498
Il1rapl2,0.1319653973836335,0.045069547002230224
Il31ra,0.1425019834739541,0.037396633313727466
Inhba,0.42684978250490907,0.1775665006756825
Inhbb,0.34917962070064595,0.024049745416934297
Insm2,0.2164368090063465,0.04888266832660635
Insyn2b,0.17580095662199066,0.029719944130246503
Iqgap2,0.3943672948808499,0.13480607635383712
Irs4,0.5904243493752682,0.3698746774649847
Irx2,0.10357301265476096,0.008868377375555785
Irx3,0.31685507370424587,0.06068284754619119
Irx5,0.3175076174520374,0.057238450489435225
Irx6,0.12166082072288996,0.006645721222605917
Isl1,0.4618042429260231,0.13870298417973087
Isoc1,0.3877232560306192,0.05452244144334864
Isyna1,0.40831535293813287,0.06821782643145728
Itga2,0.1228969193733681,0.010157261795850088
Itga4,0.1558720509344991,0.035681647170254654
Itga8,0.4163809825796308,0.09148520996803705
Itga9,0.2973251100300635,0.06754278957094241
Itgad,0.05273462828466682,-0.00048007960325666577
Itih3,0.28193296703850407,0.17540984486759334
Itih5,0.19935210596693967,0.08599752932103046
Kazald1,0.1625305733414264,0.017341207453004076
Kcnab3,0.6428479527345742,0.23757529100392813
Kcng1,0.5155863495644875,0.13537963575412612
Kcng2,0.21989103236963997,0.04258710689447672
Kcng4,0.10497432399068363,0.019602337072500947
Kcnh3,0.5593078646195384,0.19395042617290112
Kcnh8,0.19090618158298822,0.09708441358631614
Kcnip1,0.15588985815000148,0.0691320055421838
Kcnj4,0.5640220954553874,0.19501007891001698
Kcnj5,0.21239715323205183,0.03866809108940642
Kcnj8,0.10840652988739602,-0.0018868405360248845
Kcnk9,0.372507609408203,0.19229036557425055
Kcnmb2,0.41405537216620686,0.05569949963713491
Kcns3,0.062214599707853105,0.014557908097215333
Kctd8,0.40693476253838096,0.1106257954341684
Kif11,0.19181426497355358,0.06652077383184085
Kirrel,0.39717048215772544,0.03689712879126313
Kit,0.053051090109545535,0.010329033133008573
Kitl,0.31566371064857135,0.1402997176183274
Kl,0.36973203227911305,0.12652742933761654
Klf5,0.3570225230687754,0.08968609484303816
Klhdc8a,0.14052685843723206,0.02131396479587416
Klhl14,0.08626592640976155,0.022266424650883555
Klk6,0.17247966725239647,0.01538915683325347
Klk8,0.15546292461765054,0.009473576220979127
Krt12,0.18463080171423746,0.012394096931532712
Krt9,0.5796404786669197,0.21396431306836175
