density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,A630012P03Rik,0.0050933786078098476,0.0050933786078098476,0.9959252971137521,0.9949066213921901
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,A730046J19Rik,0.02071307300509338,0.009847198641765705,0.9867572156196944,0.9901528013582342
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,A830009L08Rik,0.06791171477079797,0.03429541595925297,0.9582342954159593,0.967062818336163
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,A830019P07Rik,0.023089983022071308,0.014601018675721562,0.9853989813242784,0.9853989813242784
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,A830036E02Rik,1.3219015280135824,0.9619694397283531,0.5589134125636672,0.5612903225806452
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,AW551984,0.021052631578947368,0.012224108658743633,0.9867572156196944,0.9877758913412563
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Abca8a,0.033616298811544994,0.029881154499151102,0.9789473684210527,0.9731748726655348
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Abcc9,0.03531409168081494,0.035653650254668934,0.9786078098471986,0.968421052631579
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Abhd12b,0.013242784380305603,0.016638370118845502,0.9915110356536503,0.9833616298811545
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Abi3bp,0.11035653650254669,0.12122241086587436,0.9426146010186757,0.9293718166383701
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Acsbg1,0.7191850594227505,0.4033955857385399,0.6804753820033956,0.7487266553480475
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Acta2,0.026146010186757215,0.013242784380305603,0.9840407470288625,0.9874363327674024
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Actn2,0.333786078098472,0.23395585738539898,0.8315789473684211,0.8308998302207131
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Acvr1c,0.10152801358234295,0.10764006791171477,0.9388794567062818,0.9052631578947369
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adad1,0.012903225806451613,0.0040747028862478775,0.9918505942275042,0.9959252971137521
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adam12,0.011544991511035654,0.010526315789473684,0.9928692699490662,0.9894736842105263
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adam18,0.021052631578947368,0.012903225806451613,0.9867572156196944,0.9870967741935484
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adam33,0.08930390492359933,0.04074702886247878,0.9504244482173175,0.9646859083191851
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts12,0.01697792869269949,0.028862478777589132,0.9891341256366724,0.9718166383701189
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts16,0.2977928692699491,0.1466893039049236,0.8536502546689304,0.8957555178268252
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts18,0.05874363327674024,0.04176570458404075,0.9643463497453311,0.9612903225806452
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts19,0.031578947368421054,0.029881154499151102,0.9816638370118845,0.9731748726655348
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts2,0.13514431239388794,0.07911714770797963,0.9246179966044142,0.932427843803056
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamts9,0.028862478777589132,0.019015280135823428,0.9820033955857386,0.9816638370118845
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamtsl1,0.042444821731748725,0.01595925297113752,0.9748726655348048,0.9843803056027165
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adamtsl3,0.011884550084889643,0.007809847198641765,0.9925297113752122,0.9921901528013582
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adcy2,1.6747028862478777,1.3460101867572156,0.4203735144312394,0.42920203735144313
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adcy7,0.029202037351443125,0.029881154499151102,0.9816638370118845,0.9728353140916808
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adcy8,2.8750424448217315,2.6441426146010185,0.266893039049236,0.21222410865874364
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adcyap1,0.05365025466893039,0.04142614601018676,0.967402376910017,0.964006791171477
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrd1,0.03293718166383701,0.01629881154499151,0.9792869269949066,0.9840407470288625
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrf5,0.02071307300509338,0.013242784380305603,0.9877758913412563,0.9904923599320883
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrg2,0.028522920203735144,0.027164685908319185,0.9820033955857386,0.9731748726655348
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrg6,0.04312393887945671,0.044142614601018676,0.9741935483870968,0.9602716468590832
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrl2,0.7606112054329371,0.801358234295416,0.6767402376910017,0.6424448217317488
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adgrv1,0.009507640067911714,0.011884550084889643,0.9935483870967742,0.9884550084889644
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adh5,0.26179966044142616,0.1307300509337861,0.8495755517826825,0.8801358234295416
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adora1,1.030220713073005,0.7045840407470289,0.5463497453310696,0.5728353140916809
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adora2a,0.025466893039049237,0.011544991511035654,0.9843803056027165,0.9884550084889644
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adra1a,0.04380305602716469,0.03701188455008489,0.9731748726655348,0.966044142614601
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adra1b,0.07470288624787776,0.15415959252971137,0.9544991511035653,0.86553480475382
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Adra2a,0.17181663837011885,0.21120543293718166,0.902207130730051,0.8387096774193549
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aff2,0.21935483870967742,0.26112054329371814,0.8753820033955857,0.796943972835314
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Agt,0.10933786078098472,0.048556876061120545,0.9365025466893039,0.9551782682512734
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Agtr1a,0.02173174872665535,0.024787775891341256,0.9860780984719865,0.9779286926994907
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Agtr2,0.04108658743633277,0.03531409168081494,0.9741935483870968,0.9653650254668931
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Akain1,0.15789473684210525,0.08522920203735145,0.9093378607809848,0.9256366723259762
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Akr7a5,0.24482173174872665,0.06791171477079797,0.8587436332767402,0.9368421052631579
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aldh1a3,0.06044142614601019,0.04176570458404075,0.9643463497453311,0.9606112054329372
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aldh1l1,0.4159592529711375,0.18404074702886247,0.7874363327674023,0.8522920203735145
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aldh3b2,0.01969439728353141,0.011205432937181663,0.9877758913412563,0.9887945670628183
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Alk,0.03191850594227504,0.01697792869269949,0.9820033955857386,0.9837011884550085
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Alox8,0.04923599320882852,0.035653650254668934,0.9701188455008489,0.967062818336163
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Alpk2,0.07402376910016978,0.05806451612903226,0.9544991511035653,0.9443123938879456
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Amigo2,0.03497453310696095,0.022071307300509338,0.9782682512733446,0.9796264855687606
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Angpt1,0.16774193548387098,0.17113752122241085,0.9096774193548387,0.8801358234295416
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ankfn1,0.06553480475382004,0.0366723259762309,0.9636672325976231,0.968421052631579
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ankrd63,0.19083191850594228,0.15042444821731749,0.8971137521222411,0.8835314091680815
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ano1,0.014261460101867572,0.006791171477079796,0.9908319185059423,0.9935483870967742
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ano2,0.07198641765704585,0.061799660441426145,0.9578947368421052,0.9470288624787776
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Antxr2,0.016638370118845502,0.01595925297113752,0.9894736842105263,0.9857385398981324
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Anxa2,0.09134125636672326,0.033276740237691005,0.9453310696095076,0.9680814940577249
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Apela,0.03769100169779287,0.033276740237691005,0.9762308998302207,0.966723259762309
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Apex1,0.7385398981324278,0.5415959252971138,0.6356536502546689,0.6251273344651952
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Apold1,0.03395585738539898,0.026485568760611207,0.9786078098471986,0.9735144312393887
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aqp1,0.021392190152801357,0.013921901528013583,0.9864176570458404,0.9860780984719865
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aqp4,0.12767402376910017,0.08285229202037352,0.9256366723259762,0.9266553480475382
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Aqp6,0.030220713073005095,0.03837011884550085,0.9813242784380306,0.9633276740237691
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ar,0.05161290322580645,0.07504244482173175,0.9680814940577249,0.9300509337860781
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgap15,0.011544991511035654,0.0064516129032258064,0.9925297113752122,0.9935483870967742
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgap22,0.07368421052631578,0.025127334465195245,0.9558573853989814,0.9769100169779287
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgap25,0.01867572156196944,0.012903225806451613,0.9884550084889644,0.9881154499151104
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgap28,0.014601018675721562,0.01595925297113752,0.9911714770797962,0.9843803056027165
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgap36,0.01561969439728353,0.023769100169779286,0.9901528013582342,0.9796264855687606
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgef26,0.09813242784380305,0.08183361629881154,0.9422750424448217,0.9269949066213922
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arhgef38,0.013921901528013583,0.008828522920203734,0.9911714770797962,0.9911714770797962
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arntl,0.6621392190152802,0.4241086587436333,0.665874363327674,0.6872665534804754
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arsj,0.28421052631578947,0.199660441426146,0.8570458404074703,0.8529711375212224
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Arx,0.08522920203735145,0.0499151103565365,0.9494057724957555,0.9534804753820034
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Asb2,0.03938879456706282,0.022410865874363327,0.9758913412563667,0.9786078098471986
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Asb4,0.007809847198641765,0.004414261460101867,0.9945670628183362,0.9955857385398982
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ascl1,0.1293718166383701,0.0869269949066214,0.9242784380305603,0.9225806451612903
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Asic4,0.046859083191850594,0.04719864176570458,0.9728353140916808,0.9626485568760611
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Atp10a,0.7137521222410866,0.531748726655348,0.7385398981324278,0.7426146010186757
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Atp6ap1l,0.13752122241086587,0.061799660441426145,0.9225806451612903,0.9449915110356536
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Atp6v1c2,0.12359932088285229,0.08760611205432937,0.9314091680814941,0.9266553480475382
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Avpr1a,0.021392190152801357,0.01595925297113752,0.9864176570458404,0.9840407470288625
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,B020031H02Rik,0.027843803056027166,0.026825127334465196,0.9826825127334465,0.9738539898132428
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,B230323A14Rik,0.040067911714770796,0.08081494057724957,0.9748726655348048,0.9229202037351443
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,B930025P03Rik,0.04142614601018676,0.03769100169779287,0.9745331069609507,0.964006791171477
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,B9d2,0.3144312393887946,0.09134125636672326,0.8261460101867573,0.9147707979626486
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bace2,0.023089983022071308,0.014601018675721562,0.9853989813242784,0.9867572156196944
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Baiap3,0.0533106960950764,0.0567062818336163,0.968421052631579,0.9470288624787776
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Barhl1,0.009168081494057725,0.0030560271646859084,0.9938879456706282,0.9969439728353141
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Barhl2,0.008488964346349746,0.004414261460101867,0.9942275042444821,0.9955857385398982
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Barx2,0.19151103565365024,0.10458404074702886,0.8930390492359932,0.9110356536502546
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Baz1a,0.04584040747028863,0.029881154499151102,0.9731748726655348,0.9724957555178269
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bcl11a,3.869949066213922,2.271986417657046,0.17079796264855687,0.23429541595925296
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bcl11b,0.1266553480475382,0.1592529711375212,0.9276740237691001,0.8889643463497453
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bcl6,0.24380305602716468,0.15823429541595926,0.8740237691001698,0.8797962648556876
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bdnf,0.28828522920203736,0.38200339558573854,0.8434634974533107,0.7371816638370119
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bhlhe22,0.5456706281833617,0.399660441426146,0.7602716468590832,0.7786078098471987
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bhlhe23,0.013921901528013583,0.010186757215619695,0.9911714770797962,0.9898132427843803
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Blnk,0.08387096774193549,0.04923599320882852,0.9528013582342955,0.9592529711375212
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bmp2,0.05398981324278438,0.024787775891341256,0.967062818336163,0.9755517826825127
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bmp3,0.06044142614601019,0.05195246179966044,0.9626485568760611,0.9517826825127335
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bmp4,0.026146010186757215,0.025127334465195245,0.9840407470288625,0.9792869269949066
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bmp6,0.03463497453310696,0.027504244482173174,0.9782682512733446,0.9728353140916808
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bmpr1b,0.042105263157894736,0.04957555178268251,0.9738539898132428,0.9528013582342955
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bnc2,0.027504244482173174,0.02037351443123939,0.9826825127334465,0.9799660441426146
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Boc,0.9314091680814941,0.4869269949066214,0.6546689303904923,0.7276740237691002
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Brs3,0.012903225806451613,0.006791171477079796,0.9918505942275042,0.9932088285229203
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bsx,0.009168081494057725,0.0064516129032258064,0.9938879456706282,0.9935483870967742
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Bves,0.03701188455008489,0.028183361629881155,0.9786078098471986,0.9748726655348048
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C030029H02Rik,0.02173174872665535,0.025127334465195245,0.9870967741935484,0.9775891341256366
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C130074G19Rik,1.3256366723259763,0.8770797962648557,0.6179966044142614,0.635993208828523
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C1ql1,0.05025466893039049,0.023769100169779286,0.9714770797962649,0.9796264855687606
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C1ql2,0.12156196943972836,0.17894736842105263,0.9575551782682513,0.9365025466893039
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C1ql3,0.44278438030560274,0.7782682512733446,0.768081494057725,0.5870967741935483
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C1qtnf7,0.021392190152801357,0.016638370118845502,0.9874363327674024,0.9857385398981324
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C230014O12Rik,0.04380305602716469,0.057385398981324276,0.9731748726655348,0.9466893039049236
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C7,0.027164685908319185,0.07164685908319185,0.9833616298811545,0.9439728353140917
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,C730002L08Rik,0.04380305602716469,0.046859083191850594,0.9728353140916808,0.9551782682512734
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cacng5,0.11884550084889643,0.1701188455008489,0.93616298811545,0.8757215619694397
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Calb1,1.19320882852292,0.8234295415959253,0.6417657045840407,0.6468590831918506
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Calb2,0.1837011884550085,0.11171477079796265,0.9144312393887946,0.9263157894736842
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Calcr,0.013242784380305603,0.024108658743633278,0.9915110356536503,0.9769100169779287
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Calcrl,0.030899830220713072,0.0366723259762309,0.9806451612903225,0.9646859083191851
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Caln1,1.1837011884550084,0.8448217317487267,0.5239388794567063,0.5382003395585738
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Car12,0.08013582342954159,0.06281833616298811,0.9538200339558573,0.9432937181663837
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Car3,0.030560271646859084,0.016638370118845502,0.9809847198641766,0.9843803056027165
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Car4,0.8675721561969439,0.5799660441426147,0.6601018675721562,0.6804753820033956
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Car8,0.03259762308998302,0.02173174872665535,0.9796264855687606,0.9792869269949066
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cartpt,0.03599320882852292,0.023089983022071308,0.9782682512733446,0.9772495755517827
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Casq2,0.01799660441426146,0.008488964346349746,0.9884550084889644,0.9915110356536503
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Casr,0.02071307300509338,0.024108658743633278,0.9867572156196944,0.9769100169779287
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Casz1,0.02037351443123939,0.023429541595925297,0.9870967741935484,0.9772495755517827
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Catsperd,0.0567062818336163,0.03259762308998302,0.965025466893039,0.967741935483871
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cbln1,0.3949066213921901,0.26893039049235995,0.8482173174872666,0.8573853989813243
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cbln2,0.22614601018675723,0.18166383701188454,0.8852292020373514,0.8808149405772496
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cbln4,1.5436332767402376,1.1691001697792869,0.6023769100169779,0.59830220713073
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccbe1,0.16027164685908318,0.17351443123938878,0.9096774193548387,0.8601018675721562
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc141,0.0702886247877759,0.06893039049235994,0.9582342954159593,0.93616298811545
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc187,0.019015280135823428,0.012224108658743633,0.9881154499151104,0.9877758913412563
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc192,0.008488964346349746,0.011544991511035654,0.9942275042444821,0.9884550084889644
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc3,0.2794567062818336,0.12427843803056027,0.86893039049236,0.9073005093378608
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc42,0.014940577249575551,0.011205432937181663,0.9908319185059423,0.9894736842105263
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccdc80,0.11884550084889643,0.04753820033955857,0.93446519524618,0.9568760611205432
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cckar,0.011544991511035654,0.009168081494057725,0.9928692699490662,0.9911714770797962
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cckbr,2.4417657045840406,1.4468590831918506,0.3606112054329372,0.3867572156196944
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccn2,0.042784380305602714,0.029202037351443125,0.9745331069609507,0.9724957555178269
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccn3,3.971816638370119,1.7803056027164685,0.3976230899830221,0.4645161290322581
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccn4,0.03395585738539898,0.033276740237691005,0.9799660441426146,0.9691001697792869
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccnb1,0.016638370118845502,0.015280135823429542,0.9894736842105263,0.9853989813242784
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Ccnd2,0.567741935483871,0.6275042444821731,0.7235993208828523,0.6370118845500848
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd247,0.02037351443123939,0.01935483870967742,0.9870967741935484,0.9809847198641766
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd24a,0.3898132427843803,0.4271646859083192,0.7840407470288625,0.6801358234295416
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd34,0.599320882852292,0.6743633276740237,0.7161290322580646,0.6329371816638371
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd36,0.03531409168081494,0.12258064516129032,0.9779286926994907,0.8943972835314091
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd44,0.17758913412563668,0.12835314091680816,0.9076400679117148,0.900169779286927
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cd79a,0.011884550084889643,0.004753820033955857,0.9925297113752122,0.9952461799660441
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdc14a,0.07911714770797963,0.05466893039049236,0.9531409168081494,0.9521222410865874
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdh20,0.802376910016978,0.6702886247877758,0.6522920203735144,0.6444821731748727
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdh23,0.11578947368421053,0.044482173174872665,0.9365025466893039,0.9629881154499151
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdh3,0.01765704584040747,0.011544991511035654,0.9887945670628183,0.9887945670628183
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdh6,0.13242784380305603,0.11918505942275043,0.9225806451612903,0.896774193548387
5,medium_gap5,111,9.847676327766404,01 IT-ET Glut,2945,Cdh9,0.21799660441426147,0.26723259762309,0.8804753820033956,0.8027164685908319
