gene,generated_moran_i,target_moran_i
Cbln2,0.6933997130278677,0.06302095474734577
Cbln4,0.31901546577725787,0.18313727117194295
Ccbe1,0.18595094320128003,0.053391052979147285
Ccdc141,0.21649080628576206,0.0740685630156463
Ccdc187,0.5703860737827813,0.03341086212777402
Ccdc192,0.11189007165137421,-0.0016945869832821383
Ccdc3,0.19494702432730757,0.06633572548946289
Ccdc42,0.012052713178292505,-0.002015426333752589
Ccdc80,0.3870013991357892,0.21213593958612162
Cckar,0.08097437693280267,0.006209316261910653
Cckbr,0.6392945782817329,0.10728272072571848
Ccn2,0.1113483697986352,0.061098953649881625
Ccn3,0.5758971230278296,0.3176472714446902
Ccn4,0.6312450141514214,0.22008493550899877
Ccnb1,0.1750758717278214,0.0101657372278276
Ccnd2,0.7491530716180905,0.3100035683740247
Cd247,0.13554825217619607,0.03577446562152636
Cd24a,0.5530400682991073,0.15899100034100028
Cd34,0.0880842313491534,0.06686706354256612
Cd36,0.1379521040987802,0.0041426817146794455
Cd44,0.2048770315029403,0.0820615756554014
Cd79a,0.21055689288478122,-0.002210674653276778
Cdc14a,0.2360304849618071,0.04805292590857033
Cdh20,0.4589704182732306,0.050830709431738695
Cdh23,0.06806573170363736,0.03999362351743946
Cdh3,0.22061418880857725,0.18608565506615746
Cdh6,0.4380132668574288,0.09726842011567274
Cdh9,0.5377018499087046,0.03919797390102933
Cdhr1,0.2876251632423126,0.22820731127019056
Cdk15,0.10231418422722463,0.008582007045297872
Cdkn1a,0.6551182764262563,0.14980678037217313
Cdkn1c,0.3854454045632652,0.05298212337794105
Cfap206,0.18551869461159462,-0.0011276192539149427
Cftr,0.1955980553565643,0.004293778629220753
Cgnl1,0.4567747529924447,0.20232564840225994
Chat,0.03258266515290081,0.003818172054988327
Chn2,0.3309032364904311,0.06854673229526248
Chodl,0.1001792578669801,0.022607241334268145
Chrdl1,0.1078902234387104,0.045688399483963395
Chrm1,0.685447492759781,0.21914234670755506
Chrm2,0.6918150030677588,0.14170428251156236
Chrm3,0.5596709676464336,0.05619449828057831
Chrna2,0.2637942973910995,0.012592681898541343
Chrna3,0.07170395156061361,0.021208628148022067
Chrna4,0.09182286788593703,0.01447120448096986
Chrna5,0.11997663673658852,0.005858899708835536
Chrna6,0.07409670141189395,-0.0009715224282889356
Chrna7,0.4473080385485978,0.04875762503505351
Chrnb3,0.14181824198268447,0.0031043235142972237
Chst9,0.3304910753538827,0.09965304880313872
Cidea,0.17793981690787106,0.0070882801844697
Cited1,0.10308697552820323,-0.002561649293856
Ckap2l,0.12900817463741757,0.0040509590871325675
Cldn11,0.07328115399171195,0.05008767741482608
Cldn5,0.3795420401335744,0.2657420219373043
Clic5,0.12088807384222967,0.043574996119232635
Clic6,0.19201749243438676,0.05339356524882557
Clrn1,0.15091780005768232,0.0005228724008829077
Clspn,0.07913689257624576,0.005165258283803424
Cnga3,0.06939874538808057,0.005305081906136024
Cngb3,0.05198945902276707,0.00972212896438958
Cnih3,0.693937078302573,0.1467431825977266
Cnmd,0.27866801620783954,0.12747999408651164
Cnpy1,0.051585274926091336,0.01140416553339963
Cnr1,0.39732077272861316,0.11283308231341856
Cntnap3,0.7674270793896365,0.25463842229249545
Cobll1,0.1946929876993096,0.08975819617738279
Coch,0.24290246957886336,0.04224459964500796
Col11a1,0.6709992419840132,0.32516777136633024
Col12a1,0.7607080383746992,0.417008526542401
Col14a1,0.10081355471802672,0.007328924736643506
Col15a1,0.34306818541437106,0.03840080389404395
Col18a1,0.7218806229685713,0.3766847872077012
Col19a1,0.43651186907165157,0.030525338739620878
Col23a1,0.49424833344567537,0.2831019075695511
Col24a1,0.3326608172015367,0.07452976109897703
Col26a1,0.28194790120050545,0.03209134402523509
Col27a1,0.6286160696626273,0.3371219640929858
Col5a1,0.5182276404042833,0.056171232606587455
Col5a2,0.6421437651652465,0.24628570180816317
Col6a1,0.8300030982565075,0.21420601283679466
Col6a3,0.15886075427919819,0.04209071691684849
Col6a5,0.07670462659443511,-0.0006784698087135379
Col8a1,0.48338313751846684,0.13750730168909625
Colec12,0.44893669419973115,0.14370911850631907
Colgalt2,0.19980455261257227,0.08545223266837686
Comtd1,0.23770329645936275,0.011709716727912258
Corin,0.08681257437082666,0.03468711370992293
Coro1a,0.18006726169031909,0.06869078320144918
Coro6,0.18287590819215777,0.16422868205379798
Cp,0.5028027137670256,0.19862794748158666
Cpa6,0.6486485224463266,0.22108383053758143
Cplx3,0.17262869869888778,0.03680519663433666
Cpne2,0.47615974160739455,0.16353681096390793
Cpne8,0.4903950083775272,0.07646106243872126
Cpne9,0.7641991490790125,0.054352696819144494
Crb1,0.10773675554189333,-0.0038466545118060404
Creb3l1,0.4124790552487083,0.08597211839354792
Creb5,0.1292796178453574,0.020049214178754764
Crh,0.16586233684191476,0.09217966632517276
Crhbp,0.3776669893843589,0.12168511840084979
Crhr1,0.6050557376542447,0.13711829217883154
Crhr2,0.41574987131628555,0.010665553331639318
Crispld1,0.28324764236166633,0.04975735751005198
Crybg1,0.4841914534620579,0.2472985111513201
Crym,0.09625244651153214,0.033401135472490975
Ctsc,0.1168232211387306,0.035375870480605184
Ctss,0.03010109646816585,0.003361755178717669
Ctxn3,0.7633215262183953,0.16019723469317376
Cubn,0.05153509744129954,0.041667689055466736
Cux2,0.36843392178102724,0.2233693658551854
Cwh43,0.18808295698854938,0.01141532238417449
Cxcl14,0.4172813390495591,0.09915017098664733
Cxcl5,0.13121279343892525,0.020302131160444048
Cyp19a1,0.12786067534496157,0.00880660772377301
Cyp26b1,0.3811398602431763,0.04733324915748422
D130009I18Rik,0.14203036583407236,0.00805211291375762
D130079A08Rik,0.058757250202779256,0.010776720258140917
D430036J16Rik,0.09738625296628645,0.008251559527937638
D7Ertd443e,0.06210071781196792,0.01762763742351536
D930028M14Rik,0.2912477512908123,0.003024751856999586
Dach1,0.08568733899555572,0.04230196590043046
Dach2,0.12312417234503717,0.06339725641765641
Dbh,0.08032580981490901,0.00888805038783753
Dbx2,0.09671307632080475,0.04819062447318586
Dcdc2a,0.45636778197845,0.04623915696115951
Dchs2,0.5205853580918542,0.08874905471539933
Dcn,0.5516445798701235,0.1773322475903862
Ddc,0.15564295167023542,0.034626384634417744
Ddit4l,0.1291159797998131,0.0162547773034634
Ddo,0.2380933204391861,0.03234367107841321
Ddr2,0.43087742867932427,0.24503898625666298
Dgkk,0.08991864737847409,0.0037966862624668803
Diaph3,0.09147731738415076,0.0010910613988103432
Dio3,0.6088724591003273,0.20135467934867185
Dkk2,0.2734639713827405,0.050922563938409424
Dkkl1,0.148174737928345,0.11867433273029772
Dlk1,0.09840567203261605,-0.002747915374544297
Dlx1as,0.6412657891189051,0.07260693593861917
Dlx2,0.6446169314822419,0.1534828503018041
Dlx6,0.5034341001294609,0.09542157109329724
Dlx6os1,0.4564180756098364,0.19564015322492864
Dmbx1,0.08850760723292668,0.000766602133492864
Dmrt2,0.12379926961337742,0.0013023306774467669
Dnah11,0.8050710292892773,0.20159342921797344
Dnah9,0.1388279220634226,0.001530374475045446
Doc2b,0.18279828604664589,0.0048350493481191985
Dock5,0.3164484436637972,0.18242091279093423
Dpf3,0.2982308611893399,0.07646736709278741
Drd1,0.3328557394984579,0.06841434243656426
Drd2,0.1889765793230104,0.02372419072861556
Drd3,0.15532635017085633,-0.0009366578289377606
Drd5,0.08793598432920366,0.007756721754237862
Dscaml1,0.45627030566153337,0.10645642014244742
Dsg2,0.15164434783687333,0.010814784072065917
Ebf1,0.14003438770017249,0.07565872628701673
Ebf2,0.20035928860614452,0.051291279840241115
Ebf3,0.2351442216892972,0.02364527511208347
Ecel1,0.06213541397534825,-0.0038905514516139016
Ecm2,0.08695737397393628,0.035266788321002045
Edaradd,0.33287404186161923,0.008429604129330314
Ednra,0.3895269906613159,0.10648307070447394
Ednrb,0.370092835798521,0.21806672903729887
Efna5,0.49592816985380966,0.1597021954953794
Egfem1,0.15379487441396641,0.08763434025466087
Egflam,0.3298337697971572,0.11015724331770808
Egfr,0.292308098782965,0.08015511752890386
Egln3,0.6440354178370991,0.12620043054877564
Egr2,0.42154529123789736,0.025978208877096273
Egr3,0.7786103498176217,0.13321167388096614
Elfn1,0.7791860755730118,0.13582261445354768
Emp2,0.1636981808428021,0.06679460742952649
Emx2,0.2436415106753716,0.041064596340740465
Emx2os,0.14156110133991717,0.026923528402365865
En1,0.0622450010463414,0.004030001922464266
En2,0.028216677731675858,0.006805795121483813
Endou,0.1410893069475793,0.008048949802039112
Eomes,0.18548299193404666,0.17161430796365051
Epb41l4a,0.2942683678106001,0.030097233573818497
Epha1,0.031558394713684705,0.05393248116360418
Epha10,0.6115206267644904,0.06614061223477045
Epha3,0.59460759250131,0.1608744228438266
Epha4,0.708028078819753,0.28856022859429803
Epha6,0.8216317463515631,0.3603680713026651
Epha7,0.6278385604978101,0.071284519872456
Epha8,0.29526399801431524,0.05564286506421123
Ephb1,0.21750817361492353,0.03265301557820451
Epsti1,0.14072735123498392,0.008890480363299832
Erbb4,0.5192180685825403,0.09533259151520329
Ermn,0.07922935449012791,0.05662350205806434
Esr1,0.11179412219425472,0.003475524937652483
Esr2,0.10462109362680484,0.014144990879323876
Esrrb,0.10237578665172631,0.0014534635401462167
Esrrg,0.38084721825321227,0.11519360352611215
Esyt3,0.27700037540462563,0.16183385397853192
Ethe1,0.19506258774423674,0.0006614747910687167
Ets1,0.11069377964890287,0.08042333859984847
Etv1,0.47423749312577057,0.1501041286640458
Evx1os,0.06584798221342146,0.0059303770559142426
Evx2,0.036658899362982014,-0.0033478836836475494
Eya1,0.5754846766142202,0.1299010514499986
Eya2,0.6291497424191429,0.19806697064140558
Eya4,0.14088195374466805,0.013175230402654536
Fam107a,0.568881839386408,0.3449211914151853
Fam122b,0.3053955363037038,0.0040817087262827005
Fam163a,0.2560254069687377,0.07134997533415592
Fam20a,0.10649682251673012,0.05330774802317094
Fam43a,0.31895787422936506,0.04931763231046998
Fat1,0.6887018807876284,0.19806454817117283
Fat2,0.15140813174858536,-0.003813486607071939
Fat4,0.35246840175872496,0.1293106420437267
Fbln1,0.5711455056240383,0.23512970535405592
Fbln2,0.7969966020698929,0.49414917745784975
Fbln5,0.22047901479309034,0.08550028579878034
Fbn1,0.21097416134169883,0.05685418941599308
Fbn2,0.6652902405256984,0.09588878743514244
Fbxw13,0.061771142422306906,-0.005755174297587112
Fezf1,0.10956939292519557,-0.004701691296680758
Fezf2,0.33422429090524325,0.08191029621296443
Fgd5,0.15404093970092483,0.06698644912943882
Fgf1,0.22769466958299225,0.09626711111388732
Fgf10,0.42925633652936956,0.06927601489108516
Fgf11,0.4864367750666896,0.021381250718390782
Fgf13,0.7412588038160617,0.14897266240128412
Fgf18,0.17092684645303557,0.0005278027747593563
Fgf3,0.0948822726327357,0.0013884104658570932
Fibcd1,0.4361349363704447,0.06483110977575547
Fibin,0.6526006645323712,0.2098100252542779
Fign,0.3268160377052715,0.11902890123341513
Filip1,0.3301278093382411,0.055583819647714305
Fli1,0.11588973600502861,0.07979462043634024
Fmo1,0.6279458455999681,0.4576617231960351
Fn1,0.3054422638162225,0.1697022804090176
Fndc1,0.631034884790639,0.37387880418048247
Folh1,0.05746267700497605,0.026413545219719677
Fosb,0.39199593847414194,0.036774961843114747
Fosl2,0.39403718457423,0.0793552476732798
Foxa1,0.06668973184868242,0.0017178255083070736
Foxa2,0.09510299023659925,-0.004421837542924285
Foxb1,0.08311842767208838,0.008789262352661972
Foxd2,0.32353710617132814,0.1307068739104228
Foxo1,0.5305871178727305,0.27950080915806147
Fras1,0.6951273392432539,0.223446087623813
Frem1,0.1071306228877213,0.031026474108286448
Frem2,0.22616232215536308,0.05713252180716705
Frem3,0.278533273959358,0.009009400495886251
Frmd7,0.7513065514033365,0.26588155353437265
Frzb,0.8042664748870064,0.5020425796655311
Fst,0.3133652579073617,0.036207971387949234
Fstl5,0.28217549837675815,0.15768249996272762
Fyb,0.03974946911000169,0.015430344434582736
Fzd2,0.5731122119494554,0.24186158450649634
Fzd5,0.30551628115678126,0.04583701273576576
Gabbr2,0.3896443776149333,0.0900512481207148
Gabra6,0.08918931897222726,0.004505496133046259
Gabre,0.12208955255632023,0.035772597389232816
Gabrq,0.3649328615992681,0.007933643057141872
Gad2,0.43776613993290636,0.16040731239642997
Gal,0.3201164617701091,0.05630846599213627
Galnt14,0.26892033809292426,0.12774331747374543
Galnt18,0.47487936852262264,0.075337417046065
Galr1,0.10375711552016133,0.012354161521588665
Gas2l3,0.1487341627829293,-0.00013657744898922463
Gata2,0.1539453009203945,0.04487342526177205
Gata3,0.13579499181458485,0.0019676276136779943
Gbx2,0.02919730035682277,0.0015956757273068382
Gck,0.2182541225213679,0.0036098292163901495
Gcnt4,0.0608416475862654,0.04151652634674446
Gda,0.8158421988989261,0.21752008946860368
Gdf6,0.32587377380136945,0.003915720138241092
Gem,0.13711410811460617,0.030481661485519555
Gfap,0.3659475080651709,0.14715982743279862
Gfra1,0.6660492798565021,0.32524566900643376
Gja1,0.5903125111774632,0.37189916297850956
Gldn,0.10092109725364205,0.003079441960677125
Gli2,0.1328137830847067,0.04731805529502722
Gli3,0.12712056220298598,0.022757894919017006
Glis3,0.09213124779180175,0.033264849568242334
Glp2r,0.1555143258827082,0.003334239448503595
Glra1,0.10431347244878603,0.0482349561668712
Glra2,0.24454381991261526,0.03425183932405027
Glra3,0.09545718401850481,0.017404285841556483
Glt8d2,0.0661572435972301,0.014525537387473834
Gm30564,0.15280411466071725,0.012037500274068635
Gna14,0.1408176408029843,-0.0001483132105860056
Gnb3,0.1277690424957423,0.00893265586822539
Gng8,0.11316304849203537,0.012559406587617719
Gnrh1,0.07520116803988999,0.006785776278918389
Gpc3,0.2008572580125429,0.061991944456439074
Gpc4,0.42492264164667665,0.14644876761402664
Gpr101,0.2073720124788694,0.012181919743866466
Gpr139,0.11379650614578841,0.024993490869204566
Gpr149,0.5465512083348312,0.02918442906491611
Gpr150,0.29788927544198807,0.004538304447039989
Gpr26,0.6802006122211072,0.09867191449232417
Gpr37l1,0.3271365064751886,0.2010088912352042
Gpr39,0.13505562896109766,0.0005584006536456744
Gpr4,0.1726648133379244,0.05894966374919732
Gpr50,0.08414465987956365,0.046857593380299316
Gpr6,0.15351826449389347,0.024584282538542276
Gpr83,0.28277641396161507,0.04620240575065101
Gpr88,0.4480908173300509,0.038097517303019836
Gprc5b,0.7672131736878112,0.3912919578130204
Gpx3,0.2672824937893393,0.041728290581761814
Greb1,0.26562304508207,0.09082240423818451
Grem1,0.521835698826812,0.1253912130065255
Grhpr,0.18381127970269598,0.03837776520895748
Grid2ip,0.4536277250571691,0.10313506220097857
Grik1,0.3286131508893691,0.06306012257357956
Grik3,0.700593972016708,0.2684058609674027
Grik4,0.48780736272017866,0.05151197095546008
Grin2c,0.27311421471442937,0.162559138492584
Grm1,0.28830193869374443,0.1325974294484133
Grm3,0.4155141583277713,0.07418223798826716
Grm8,0.5197247600341879,0.2030809316224923
Grp,0.37847713393033383,0.052179079647332705
Grpr,0.07380330136571105,0.018924428295384422
Gsta4,0.23262000749740314,0.10319743444684777
Gsto1,0.3156222751258903,0.015697370053852647
Gsx1,0.08631525146276942,-0.000583739539866458
Gucy1a1,0.5865610571214533,0.12390679365379428
Gxylt2,0.2293827832310682,0.03111904572073739
Gzmk,0.06553315245425491,-0.005641749315737758
H2-Q2,0.0678877424384181,0.004210638727959753
Hapln1,0.13308013889005768,0.09666754072769315
Hcrtr1,0.02417079906166532,0.0003481683148326973
Hcrtr2,0.20177615828764006,0.00354849026450552
Hdc,0.2620155771214537,0.0020151201633729645
Hgf,0.38907339161650994,0.04636452511564443
Hhip,0.05091905527005626,0.01852399027342094
Hmcn1,0.10796834612304387,0.03585115564374217
Hmgb3,0.5373621590255308,0.09534337975604752
Hmx2,0.10403232891941584,0.0050906204124810915
Homer3,0.5428832141600843,0.313724984727936
Hopx,0.22553541331586485,0.04173166376829661
Hoxb3,0.498241011470498,0.002363958022778852
Hoxb4,0.03826630347471214,0.00236614031831766
Hoxb5,0.0497439696584615,0.006191706060238358
Hoxb6,0.05589965652524296,0.004879773996425744
Hoxb8,0.07147071989578167,-0.0076693029452587925
Hoxc4,0.1493938321437365,-0.005636878053471204
Hpgd,0.20129856674088925,0.03953608850359567
Hpse,0.10679273504895377,0.04629222920041885
Hpse2,0.12030943861559842,0.021125374373444025
Hrh1,0.38668682301877827,0.017511482862659942
Hrh2,0.4062920109418295,0.0964878596508922
Hrh3,0.6055489279871719,0.08741080207349536
Hrk,0.4957731607434908,0.03407358665168731
Hs3st2,0.5360163427196567,0.10276717395720675
Hs3st3a1,0.23635384447990632,0.12799756844514845
Hs3st3b1,0.10991668428963614,0.06564976755544003
Hs3st4,0.33046251356082285,0.059422388802600846
Hspb8,0.43011370948765854,0.03554299609552668
Htr1a,0.3676374732611569,0.05083452710389125
Htr1b,0.31612672002489883,0.013683645860772767
Htr1d,0.17831313323645023,0.051836037012520535
Htr1f,0.4977160461043899,0.12902954593846172
Htr2a,0.16160795050672425,0.04800178136668432
Htr2c,0.07423464089336912,-0.0011487542116838377
Htr3a,0.18626829488824195,0.04380877844332524
Htr4,0.10841902615386123,-0.008267742317742705
Htr7,0.545445878889817,0.13657332233959038
Id2,0.4649178442828755,0.07715549144005869
Id4,0.365140918378765,0.2323761198510498
Ier3ip1,0.26394188710398725,0.007337539705356666
Igf1,0.258673446564478,0.11646160384333176
Igf2,0.6232780621499753,0.24201327090638947
Igf2bp2,0.1717783288678615,0.01846394852778442
Igfbp4,0.7832200948373801,0.5124855729931678
Igfbp6,0.6084354118748826,0.23276008068561707
Igfbpl1,0.6221230780844766,0.28730812752685025
Igfn1,0.08176130180536091,0.012429566939007505
Ighm,0.45829657687487696,0.12427183496754353
Igsf1,0.14749599787312312,0.015101503946001057
Il1rap,0.5053383994447357,0.04830623253535533
Il1rapl2,0.2429943483637039,0.041861438232899825
Il31ra,0.4077212553548222,0.04396967484925295
Inhba,0.7597533227764467,0.12384070040970435
Inhbb,0.21031930260772616,0.027117896453024547
Insm2,0.27937547635721977,0.009060182022819944
Insyn2b,0.26685593618524633,0.0720752061745686
Iqgap2,0.27063603836978806,0.016170869038284512
Irs4,0.07594937975512876,0.015201625015121702
Irx2,0.28936960727034355,-0.00101309181434667
Irx3,0.048336238506368444,0.000474311352311403
Irx5,0.1595026500114828,-0.0006073830226215692
Irx6,0.09943901503958506,-0.010011929133983357
Isl1,0.0991025157453525,0.003933620884135141
Isoc1,0.8449952771282604,0.27794813755283587
Isyna1,0.49829807167921597,0.1774957536866785
Itga2,0.2057403953928243,0.019525266838410004
Itga4,0.049858336164191754,0.010321504785035
Itga8,0.10210419592003352,0.024419552957710734
Itga9,0.12319272153981978,0.032130448852390706
Itgad,0.16065094775850686,0.008895319964313513
Itih3,0.1333504056236278,0.08829793549909801
Itih5,0.21231998910317895,0.10525613219267001
Kazald1,0.12608471957525555,0.011693720231219307
Kcnab3,0.48007071643827387,0.1804097216560155
Kcng1,0.11837683186336681,0.02200153501195453
Kcng2,0.18610529986052887,0.022846863474728668
Kcng4,0.1007676741400673,0.034819961811989764
Kcnh3,0.8645737347799506,0.4554881202351808
Kcnh8,0.3686507478201503,0.06852538211148983
Kcnip1,0.5277416159521607,0.08253638912685039
Kcnj4,0.8422985251089066,0.4456265432225888
Kcnj5,0.10006807561154857,0.022260580283078295
Kcnj8,0.10917842854056148,0.017570230755244016
Kcnk9,0.3423697476418169,0.10003665137204491
Kcnmb2,0.3573379209959341,0.10348919017038516
Kcns3,0.08363493152706583,0.0054830664577998995
Kctd8,0.29457498768542884,0.09957071395504058
Kif11,0.11124537878712921,0.007220083756837392
Kirrel,0.7150283147603621,0.3626215910914208
Kit,0.29738657983138916,0.05324236201546049
Kitl,0.26787970547973333,0.1255892971414221
Kl,0.18040638255138433,0.04797511535176033
Klf5,0.4298631388084699,0.13702419803458812
Klhdc8a,0.2528941520404108,0.015415787674804334
Klhl14,0.13446799604099632,0.028498943708886178
Klk6,0.019786062179948185,0.0029069831816202034
Klk8,0.10683942225999356,0.009356776510296715
Krt12,0.12418628477948827,0.00869592893233406
