gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adam33,0.035240474518052976,0.06313347957463379,0.06649269311064718,0.022964509394572025,0.15998373220130666,0.027447579116200965,0.9651356993736951,0.9791231732776617,0.5212631991509896,0.021854886517614858
Adamts12,0.08137804161502193,0.08730933559463852,0.033402922755741124,0.05386221294363257,0.06882161427120698,0.07977109583724928,0.9798538622129437,0.9569937369519833,0.22756193069679104,0.13347249267325914
Adamts16,0.1597230202642471,0.11227975474473922,0.15521920668058456,0.08695198329853862,0.37580261374383833,0.1478673275482508,0.9211899791231732,0.9356993736951983,0.16463381025774435,0.025717897338519535
Adamts18,0.009619574118141476,0.013123625637982457,0.025887265135699375,0.02943632567849687,0.051521916309639516,0.03128381588294518,0.9838204592901879,0.9717118997912317,0.25095393263875365,-0.0020849035705982257
Adamts19,0.23534214601187134,0.34555411476098374,0.4173277661795407,0.3218162839248434,1.2989064291037784,1.1028017115511364,0.8468684759916493,0.8581419624217119,0.823972350421981,0.16023691363739737
Adamts2,0.08791164011825969,0.07585233495414491,0.044154488517745304,0.027453027139874738,0.10024244794958181,0.038599149672458186,0.9753653444676409,0.9772442588726513,0.4093164618290059,0.04980036176050971
Adamts9,0.08909766919009793,0.10345267759680486,0.1323590814196242,0.10615866388308977,0.2918756455908055,0.17046311470047534,0.9271398747390397,0.9189979123173277,0.42696896319817357,0.07054222260519047
Adamtsl1,0.11932766819654887,0.1373229023066818,0.2524008350730689,0.15041753653444676,0.6665652172018078,0.3376042097967496,0.8862212943632568,0.9085594989561586,0.462167464956381,0.05980975381382279
Adamtsl3,0.04000618425468425,0.08263628040376958,0.03423799582463465,0.038100208768267224,0.11239769701143212,0.1424940943423501,0.9852818371607516,0.9781837160751565,0.5256499890390123,0.07326194151140464
Adcy2,0.4954532473269551,0.5629997130172063,1.0035490605427975,0.8468684759916493,3.7352692413300157,2.878325266626209,0.697286012526096,0.6881002087682673,0.7805746535900738,0.3644895569913798
Adcy7,0.27432959592775913,0.26685733718862936,0.08006263048016701,0.0627348643006263,0.22041669753880086,0.13353824076773724,0.9617954070981211,0.9596033402922756,0.09623456055025424,-0.0008519465715117261
Adcy8,0.5285641909677294,0.5818232528807875,1.5687891440501043,1.1981210855949895,8.413326508775677,5.355737597027826,0.6253653444676409,0.6323590814196243,0.4691694294287748,0.22421740174692786
Adcyap1,0.27388309432535207,0.271051002472962,0.04248434237995825,0.08820459290187892,0.10268359839784519,0.3411761084549222,0.9775574112734864,0.9599164926931106,0.259374458492838,0.132371814371682
Adgrd1,-0.008711749549969523,-0.004967026871182468,0.03455114822546973,0.01430062630480167,0.06989181314586322,0.01534872799543523,0.9788100208768267,0.9863256784968685,0.18212208047727033,0.0028362833188160714
Adgrf5,0.37124904178883633,0.44957307392985213,0.15365344467640918,0.20521920668058455,0.46908372958625527,0.7403485427625751,0.9360125260960334,0.9159707724425887,0.13478765807056398,0.06351787767686701
Adgrg2,-0.008602451925840455,-0.0096904732264506,0.01022964509394572,0.01440501043841336,0.019519571480249825,0.015032579181575524,0.9934237995824635,0.9860125260960334,0.06444122666581892,-0.0001659858107499549
Adgrg6,0.005986633374880202,0.023241074938895302,0.037891440501043844,0.044467640918580374,0.07925317401859303,0.05710404853534779,0.977348643006263,0.9609603340292275,0.5239123946134665,0.06670948452440252
Adgrl2,0.0947779585959001,0.09035897944061622,0.12379958246346555,0.15459290187891442,0.26880727507289454,0.24635155660928187,0.9304801670146138,0.8825678496868476,0.1933975523362186,0.03139753496565553
Adgrv1,0.29575026408267996,0.27429370589466645,0.09425887265135699,0.08194154488517745,0.22587518141918836,0.1491310947040475,0.9508350730688935,0.9430062630480167,0.21749012418110816,0.09281676915658678
Adh5,0.011787868851322214,0.013720116139022001,0.23674321503131524,0.2002087682672234,0.46858730566899554,0.24070976852437065,0.8632567849686847,0.834133611691023,0.36633946945148455,0.020094522732055614
Adora1,0.13236413945133638,0.13751300996656962,0.21795407098121086,0.1744258872651357,0.47880082461286344,0.2627906411670304,0.8832985386221295,0.8698329853862213,0.30707159840770765,0.05011118468923013
Adora2a,0.08242503796959683,0.09098008662578684,0.1613778705636743,0.06722338204592902,0.3979655336230228,0.11656661189587855,0.9200417536534446,0.9493736951983298,0.3735921297515044,0.02916814356940523
Adra1a,0.2527809729318238,0.2584675457289949,0.32703549060542797,0.2799582463465553,0.7927346354836321,0.5335231715342824,0.8449895615866388,0.8263048016701461,0.7727852953065651,0.1828561691360243
Adra1b,0.01956914805874311,0.022237988766728802,0.06242171189979123,0.050730688935281834,0.12491355076032619,0.055881512022691544,0.9617954070981211,0.952713987473904,0.19504117601974383,0.012294183758387018
Adra2a,0.05794419162695118,0.06703571759236968,0.09091858037578288,0.10062630480167015,0.19935385349610574,0.18068854302409904,0.9487473903966597,0.9259916492693111,0.22796549085095788,0.0485229482372714
Aff2,0.04977286639807383,0.06255608969854473,0.05219206680584551,0.0906054279749478,0.10520918231702267,0.10744827646323522,0.9680584551148226,0.919937369519833,0.5119787373011507,0.03309821696093632
Agt,0.5262963190204432,0.6292666850994931,0.8427974947807934,0.5920668058455115,7.189901151058442,4.186408880714466,0.8418580375782881,0.8471816283924843,0.7523722652849458,0.42771688814213715
Agtr1a,-0.006558907029719724,-0.007555767136794345,0.010020876826722338,0.009498956158663883,0.02015010394829172,0.010452567326672425,0.9937369519832986,0.9910229645093945,0.2559499862289823,0.011688396075336283
Agtr2,-0.0023214251149753723,0.005614526694701786,0.025365344467640917,0.0325678496868476,0.049356599300037926,0.03422117232753207,0.9840292275574113,0.9686847599164927,0.12229083986805622,0.008339765028726309
Akain1,0.16167156282856598,0.17729013865788715,0.17505219206680583,0.19467640918580376,0.39367823318413014,0.36304055290901494,0.9062630480167014,0.8691022964509395,0.3390714790427173,0.10034908976897326
Akr7a5,0.034312595630496934,0.0310556145284783,0.14968684759916492,0.05260960334029228,0.30327234452430035,0.055269807924474376,0.9118997912317328,0.9501043841336116,0.2886507468072303,0.003896856964715107
Aldh1a3,0.013886021076074194,0.03421475234270197,0.04728601252609603,0.038204592901878914,0.11352603719474726,0.06806024206657547,0.9749478079331941,0.9701461377870564,0.34525679388690916,0.019290065645019807
Aldh1l1,0.29382158720566826,0.19855440295026477,0.5918580375782881,0.2824634655532359,1.9933366312036644,0.5953709668280319,0.768893528183716,0.8264091858037579,0.28459527573670695,0.07525858541448036
Aldh3b2,0.000998835448773086,0.006082566926498253,0.011482254697286013,0.007933194154488519,0.021371289351075004,0.008287795119442918,0.9924843423799582,0.9922755741127348,0.1178005621892197,0.013197935729960671
Alk,0.4296949120777311,0.3453750724808198,0.14488517745302715,0.05334029227557411,0.8756679930788309,0.14840742282322564,0.9610647181628392,0.9689979123173278,0.20196126232485853,0.09927308986883268
Alox8,0.004749420929842752,0.016935255420786582,0.017118997912317326,0.012317327766179541,0.03352739920066596,0.01383575734066479,0.9892484342379958,0.9884133611691023,0.14836651691157585,0.005473845142579799
Alpk2,-0.012273345602249455,-0.008883263397233733,0.03267223382045929,0.037787056367432154,0.0645901451789349,0.03802934087630766,0.9795407098121086,0.9630480167014613,0.18924235781227408,-0.00046453933628167696
Amigo2,0.06328904097581735,0.05873739541755165,0.25073068893528183,0.2151356993736952,0.6179274410414877,0.5066393865960999,0.8795407098121085,0.8670146137787056,0.6427851985007795,0.04231814648656408
Angpt1,0.09217023220373828,0.10780678591701456,0.043215031315240085,0.07933194154488518,0.0914518765172746,0.15508431361437375,0.9745302713987474,0.9418580375782881,0.23317765828306786,0.0348694730866408
Ankfn1,0.2665208844635214,0.25040183945972905,0.14498956158663884,0.10344467640918581,0.36091957191609164,0.18251423023782865,0.9284968684759917,0.9264091858037579,0.7574453669640209,0.16034434755248295
Ankrd63,0.16652514853120332,0.193332854201621,0.20594989561586638,0.1394572025052192,0.48837795991126265,0.22501932958798876,0.8962421711899792,0.8981210855949896,0.7686272791881529,0.09327826185430702
Ano1,0.20555603357697125,0.18555860549592168,0.1616910229645094,0.10334029227557412,0.5524572657022939,0.3099888424475706,0.9356993736951983,0.939874739039666,0.20242944506847788,0.037614567860096114
Ano2,-0.007574220006495911,-0.005523095001536859,0.0162839248434238,0.017640918580375784,0.03209391521131794,0.018164789640911547,0.9897703549060543,0.982776617954071,0.41448681769666273,0.03670467880631809
Antxr2,0.0737637657644058,0.0911503354546715,0.04509394572025052,0.07588726513569938,0.09274732937879454,0.1064540666227593,0.9728601252609603,0.9387265135699374,0.4350504823615038,0.11122313805577883
Anxa2,0.38116818097774363,0.3024758292234958,0.2967640918580376,0.225678496868476,1.111617921382839,0.7348729738798349,0.8886221294363257,0.8895615866388309,0.5713621698385033,0.16680240892018675
Apela,0.025689460330921652,0.015355368340942102,0.01315240083507307,0.016179540709812108,0.024879206419079414,0.016335299706677256,0.9914405010438413,0.9840292275574113,0.07114452438639231,-0.009686865284370329
Apex1,0.06867226132577885,0.062307946169132024,0.33580375782881,0.21576200417536534,0.6946471097144801,0.27568057801351675,0.8196242171189979,0.8269311064718163,0.602189734250965,0.030978132552042792
Apold1,0.22145635871697852,0.2548610309422705,0.17473903966597076,0.3115866388308977,0.48846418033394207,1.2813062508444995,0.922964509394572,0.8781837160751566,0.3719392056054952,0.15686484980309173
Aqp1,0.529875408688412,0.5563153462162118,1.1660751565762004,0.6029227557411273,14.128264553850446,4.801619849984311,0.8296450939457203,0.8608559498956159,0.4985503955031049,0.3324032261654218
Aqp4,0.49855327247513315,0.28162059698434394,0.4758872651356994,0.5236951983298539,2.8621534403179907,3.5696890594968758,0.8493736951983298,0.8192066805845512,0.13181953891740628,0.06254115008810548
Aqp6,0.01033290037330681,0.011946710364848992,0.01826722338204593,0.014822546972860125,0.03630513944761399,0.016272985211886564,0.988517745302714,0.98580375782881,0.16403983046987958,-0.0015755191245119008
Ar,0.003892543470949749,0.00639617022542573,0.03914405010438413,0.02964509394572025,0.07790406901992233,0.03273285942791782,0.975678496868476,0.9723382045929019,0.30050784956964055,0.020702345857525714
Arhgap15,0.0339061609128981,0.03648378797622991,0.008559498956158663,0.015970772442588727,0.01495805021770303,0.020517377016316406,0.9940501043841337,0.9856993736951983,0.0881779472939353,0.013908398127610131
Arhgap22,0.10516494174156002,0.13146775104778627,0.2559498956158664,0.07891440501043841,0.5898132417484234,0.10149694256911289,0.8703549060542798,0.9337160751565762,0.6872902524106684,0.03621583082698821
Arhgap25,0.10734108063165516,0.13095797690816924,0.04164926931106472,0.026931106471816284,0.09210667448276462,0.03852314974219454,0.9762004175365344,0.9780793319415448,0.04989572611333118,0.00034544698237352623
Arhgap28,0.054044943526803516,0.05849628347107741,0.04874739039665971,0.050730688935281834,0.10545250195039246,0.06945144939223447,0.9718162839248434,0.9576200417536535,0.4114339068199639,0.09356871023819661
Arhgap36,-0.005853373784603917,-0.006606341040567904,0.009394572025052192,0.00720250521920668,0.01765704473045358,0.007568165672221111,0.9938413361169103,0.9930062630480166,0.07784017278622332,-0.004357075772998643
Arhgef26,0.10926422575028209,0.10635185068765128,0.1533402922755741,0.17546972860125262,0.3402654604015847,0.28371976891664563,0.9161795407098121,0.874321503131524,0.2781282464836848,0.055767502257561
Arhgef38,-0.006884456349208656,-0.007659943901209268,0.00918580375782881,0.009707724425887266,0.017452155456086752,0.00961348451235655,0.9940501043841337,0.9902922755741127,0.10949268775099233,-0.004426544076729417
Arntl,0.05188988374350477,0.04480823323618472,0.17630480167014614,0.19989561586638832,0.3516932348621214,0.24991648179711284,0.8964509394572026,0.8375782881002087,0.33577895488196574,0.007156008914782243
Arsj,0.007720595035247507,0.004433145469776639,0.016179540709812108,0.015240083507306889,0.030949078412315145,0.015842896430891203,0.9895615866388309,0.9851774530271399,0.1769167081807929,0.010546280019404164
Arx,0.18528498582715003,0.17802696949700922,0.6200417536534447,0.2940501043841336,1.4468634638098683,0.462699463042808,0.7260960334029227,0.7951983298538622,0.7034960710281467,0.06790411479763707
Asb2,0.23320883651839808,0.21517777087476528,0.1605427974947808,0.05657620041753653,0.5485475133040737,0.09387637780516622,0.9362212943632567,0.9582463465553236,0.2545203125914541,0.055577711655106644
Asb4,0.006361094722062374,0.018766212468601124,0.013987473903966596,0.013361169102296452,0.026526688778378757,0.014852794400301173,0.9909185803757828,0.9874739039665971,0.13876744146559167,-0.0010368248900582107
Ascl1,0.06468897404547365,0.0574051583294606,0.030584551148225468,0.021920668058455117,0.06346959566947492,0.02478044464590593,0.9815240083507307,0.9796450939457203,0.24164855654356276,0.01209404377687037
Asic4,0.1043104898010534,0.1248595516645746,0.3586638830897704,0.11315240083507307,0.9632182565452557,0.1800984130996784,0.8464509394572025,0.9167014613778706,0.45498561489590045,0.06269741319143006
Atp10a,0.34333281155116274,0.3108851312922191,0.4473903966597077,0.46544885177453027,1.6307395365257298,1.5934826273423213,0.8351774530271399,0.7974947807933194,0.29384575982694205,0.04320471875358078
Atp6ap1l,0.40745468719979705,0.36795030194089173,0.10501043841336116,0.11189979123173277,0.2958621606426053,0.28246799830909586,0.9513569937369519,0.9362212943632567,0.22018949001061766,0.11853264648173481
Atp6v1c2,0.0008928379442527497,0.0024083112561637406,0.020668058455114824,0.014091858037578288,0.04028264346825546,0.01493711891074273,0.9869519832985386,0.9864300626304802,0.523616110665714,0.004257621348895367
Avpr1a,-0.00146302830485478,0.0027479033303644475,0.009812108559498956,0.013048016701461378,0.018484098308497614,0.014130375564960444,0.9936325678496869,0.9874739039665971,0.14126862862072603,0.003919157024602326
B020031H02Rik,0.04774197232127595,0.05950160977400638,0.107098121085595,0.0825678496868476,0.25971997158310856,0.14673161074090557,0.9453027139874739,0.9417536534446764,0.38324069258800814,0.03180227714221009
B230323A14Rik,0.0007276794759240339,0.012493248635310312,0.03496868475991649,0.0465553235908142,0.06944524954127641,0.04835452251341947,0.9781837160751565,0.955427974947808,0.1764423998466441,0.002919461968125961
B930025P03Rik,0.005659305063371905,0.013750433467573132,0.01638830897703549,0.027974947807933193,0.031151047545992207,0.02823619143919979,0.9894572025052192,0.9724425887265136,0.12999206113522757,0.0010398433391882063
B9d2,0.04250122785771749,0.055898552565186714,0.2812108559498956,0.1011482254697286,0.5685196194228581,0.11367300308140806,0.842901878914405,0.9092901878914404,0.5644107305349836,0.009712725589525673
Bace2,0.032364095775578534,0.03671856987940396,0.024739039665970772,0.020668058455114824,0.049387979916405526,0.021493499418148265,0.9846555323590814,0.9799582463465554,0.15595145092793297,-0.004535140495065918
Baiap3,-0.0004792627017471372,-0.004493744156938791,0.14916492693110647,0.0522964509394572,0.3905890730078757,0.06501038393312808,0.9299582463465553,0.9542797494780794,0.7003707586579038,0.016635355311115513
Barhl1,-0.0037257851989462606,-0.004137249027726802,0.005845511482254697,0.00407098121085595,0.009569170287786402,0.004263176590060497,0.9957202505219207,0.9960334029227558,0.10004812743290717,0.004390527331853602
Barhl2,0.43044638751564707,0.31156462510773886,0.13987473903966596,0.07588726513569938,0.8487022807606313,0.3062452983554429,0.9629436325678496,0.9681628392484343,0.35869592196825295,0.16107469966804813
Barx2,-0.0049247428178630474,-0.0007365354589645391,0.04780793319415449,0.02954070981210856,0.09541795058424606,0.030129434146463043,0.9704592901878915,0.9711899791231733,0.24450797119357628,0.011148918698583948
Baz1a,0.05272701294939041,0.053864949017983804,0.049686847599164925,0.06555323590814197,0.09982766811511457,0.08234160415966459,0.9697286012526096,0.9427974947807933,0.2896910047606421,0.017216142809103985
Bcl11a,0.4461250174336414,0.5230438867627138,1.4466597077244259,0.9978079331941545,5.717927255808682,3.0245254662417778,0.6058455114822547,0.6149269311064718,0.7577368711809638,0.2380072746267941
Bcl11b,0.2040588347432443,0.2298854926059551,0.27536534446764094,0.24801670146137786,0.6377438644357374,0.46166099345795075,0.8621085594989562,0.8396659707724425,0.6742617958699588,0.0981115132025047
Bcl6,0.08998398623872376,0.0950133220141916,0.4265135699373695,0.3537578288100209,0.9644327299828713,0.634876275382232,0.7936325678496868,0.7721294363256785,0.5610904620973846,0.030378064637850116
Bdnf,0.045397985093514844,0.03288014312394815,0.054279749478079335,0.08215031315240083,0.1206445229928391,0.1925206371136943,0.9694154488517746,0.9478079331941545,0.2992203380441648,0.035066022874574776
Bhlhe22,0.06561596492789555,0.06803132098786077,0.030062630480167014,0.026931106471816284,0.06339686455341459,0.034139016130502624,0.9821503131524009,0.9765135699373695,0.40716463722034635,0.08121087278557201
Bhlhe23,-0.004038605331630674,-0.00438615499455723,0.004592901878914405,0.005323590814196242,0.00665948980347889,0.005504018462264113,0.9963465553235908,0.9947807933194155,0.09883657512851754,0.001408193256377279
Blnk,0.34863915584646643,0.2854410959604825,0.05762004175365344,0.062004175365344465,0.14636677838747217,0.1433371106297162,0.9706680584551148,0.961482254697286,0.06608190843615727,-0.0014243039104223987
Bmp2,0.03174565571182471,0.027859173124742755,0.03663883089770355,0.0255741127348643,0.07579747080948915,0.028051601501041412,0.9780793319415448,0.9758872651356993,0.23208516719110314,0.01677332271628213
Bmp3,0.0023687259554819816,-0.004672488941249769,0.02338204592901879,0.031419624217119,0.046843676587880974,0.03836562558566038,0.9853862212943633,0.9722338204592902,0.23091046341630556,0.026528477180681676
Bmp4,0.1712964636565881,0.2267306973099654,0.11544885177453026,0.09812108559498957,0.44283022650703224,0.39517392270774176,0.9555323590814196,0.9507306889352818,0.3003492533698185,0.08972415446204976
Bmp6,0.29963136508387705,0.39522213300738884,0.42985386221294364,0.40772442588726515,1.3229500830278809,1.2976438823051752,0.8345511482254697,0.8156576200417537,0.7041578716678574,0.2808082933402159
Bmpr1b,0.21716726450452456,0.20339898062236542,0.0651356993736952,0.11189979123173277,0.14168635945624364,0.20919033651351104,0.9627348643006263,0.9239039665970773,0.10275241530510995,0.05633040980754023
Bnc2,0.10574121318488737,0.14671384307530055,0.08204592901878914,0.11106471816283925,0.1809511377652643,0.20415732149003707,0.9539665970772443,0.9224425887265135,0.5782860373386757,0.15703903002277864
Boc,0.17170962339005622,0.16907001456560966,0.15887265135699374,0.10553235908141963,0.3672438230307573,0.1589046748401889,0.9164926931106472,0.9184759916492693,0.2856944394499952,0.03139979552969428
Brs3,-0.005429367404357445,-0.006152768028063566,0.011691022964509395,0.005010438413361169,0.02241029284216857,0.005194102187489457,0.9923799582463465,0.9950939457202506,0.15426157432614168,-0.004732575897428623
Bsx,-0.005877970043573674,-0.006556504033358369,0.010542797494780794,0.006263048016701462,0.019617450673593648,0.006432590513464329,0.9931106471816284,0.9938413361169103,0.05463857764962434,0.002049596856156668
Bves,0.006279873398313982,0.014215243142048188,0.01440501043841336,0.017954070981210855,0.027767443482202392,0.02305969726422078,0.9908141962421712,0.9843423799582464,0.17453893874162663,0.009581024311199969
C030029H02Rik,0.2210509487736974,0.24105384533062796,0.03872651356993737,0.0360125260960334,0.10674660370204105,0.09713733596000806,0.981419624217119,0.9791231732776617,0.028730499154887422,0.01141280277676911
C130074G19Rik,0.18865040078951137,0.2111108087670278,0.4549060542797495,0.2649269311064718,1.533770293888189,0.8557009863102308,0.8287056367432151,0.8636743215031315,0.3195519652919917,0.04300978727167437
C1ql1,0.20791378324643559,0.06498201574375927,0.12317327766179541,0.05407098121085595,0.6242855461752695,0.12943541041047335,0.954384133611691,0.9646137787056367,0.09323809237903816,-0.011351770619973913
C1ql2,0.01228479777468352,0.026531588469531457,0.02265135699373695,0.013361169102296452,0.04739923335410846,0.014644026133080128,0.9863256784968685,0.9872651356993737,0.12157894402107602,0.004346307771368099
C1ql3,0.01650703310699387,0.031015722471487577,0.024321503131524008,0.050417536534446764,0.048573391416529735,0.10424304069459128,0.9847599164926931,0.9643006263048016,0.1737440043584334,0.041147963637553575
C1qtnf7,0.036213285591560666,0.040964089091402,0.030271398747390398,0.02348643006263048,0.06338426872267816,0.03024170701836371,0.9818371607515658,0.9794363256784969,0.4648429307671855,0.027077347120761572
C230014O12Rik,0.04457991705582649,0.030389728881984754,0.10365344467640919,0.03517745302713988,0.20961086946099433,0.037906596902909595,0.9378914405010439,0.9667014613778706,0.347738276860409,0.0009672511469760053
C7,0.005772796230189243,0.0031363356565757444,0.011795407098121085,0.01022964509394572,0.02209468883067979,0.010542535989642849,0.9922755741127348,0.9899791231732776,0.1507391613747064,-0.0018438209261268006
C730002L08Rik,-0.0076045125267969315,-0.00846604256749761,0.012421711899791231,0.008872651356993737,0.02333213113610906,0.009002695682111903,0.9919624217118997,0.9912317327766179,0.06133732211481912,0.010580121474724717
Cacng5,0.2762634614425043,0.4116671505360036,1.7984342379958247,1.805427974947808,7.570957882418573,7.944187656086559,0.5497912317327767,0.5140918580375783,0.5880953137795034,0.15189079134721423
Calb1,0.04879051150534119,0.07633121470608194,0.08695198329853862,0.13517745302713988,0.2821053233728933,0.9221237159012478,0.9657620041753654,0.9534446764091858,0.38882903664707613,0.062122494095165695
Calb2,0.369676211808603,0.49948269499248343,4.363048016701462,2.7586638830897705,77.28448006241256,47.37432472836649,0.5581419624217119,0.6319415448851774,0.5638427802249651,0.19880244261339944
