gene,generated_moran_i,target_moran_i
Ccbe1,0.47643534034074064,0.14391474637693777
Ccdc141,0.09018420701181776,0.03876483667095628
Ccdc187,0.575794738189483,0.1222309105903507
Ccdc192,0.0700123703399109,0.0014478336556964615
Ccdc3,0.4474578589746434,0.13157273210166956
Ccdc42,0.2901054667873084,0.023193125192842903
Ccdc80,0.3309103752538708,0.05007237181734248
Cckar,0.1720147883356295,0.014268476231266519
Cckbr,0.44345427132908144,0.21930177820043048
Ccn2,0.27845011904430655,0.09870400459973191
Ccn3,0.5120380357687875,0.22668235227877231
Ccn4,0.2862803075742202,0.027204035157807015
Ccnb1,0.12914440815243838,0.032214696039885006
Ccnd2,0.5082953819795648,0.22353519061776472
Cd247,0.04670877050297592,-0.00225155214312094
Cd24a,0.50825826831282,0.19742389273643243
Cd34,0.27051000013210486,0.12517341922064432
Cd36,0.23964362014635252,0.009806034782686416
Cd44,0.09132417244057592,0.009801597948292575
Cd79a,0.15975033659494403,0.00046120015426452275
Cdc14a,0.20127566514614206,0.016109447635138784
Cdh20,0.2531689926513638,0.06960746928590146
Cdh23,0.23086070524678173,0.0022244348418390654
Cdh3,0.11640920723447286,0.004068846889392737
Cdh6,0.3604072780454486,0.14176434509951447
Cdh9,0.4106880724670906,0.08365718855981603
Cdhr1,0.38419269874752543,0.06340423278716037
Cdk15,0.1067057330127994,0.006065756857162442
Cdkn1a,0.3088606075629496,0.017988852358222503
Cdkn1c,0.525825507827803,0.1431346621412614
Cfap206,0.4618980408158198,0.1312514599828293
Cftr,0.42224994191331583,0.01741295228106709
Cgnl1,0.4109515581804719,0.10314003453893233
Chat,0.04859732059807299,0.029074941444500863
Chn2,0.6588807445682157,0.1536582722678474
Chodl,0.09352121610487761,0.01225180785898516
Chrdl1,0.1100324698356621,0.024729447910777736
Chrm1,0.39844501938465643,0.1133514613375601
Chrm2,0.16295952310909656,0.0640045327374922
Chrm3,0.4994416572726381,0.27964149559519935
Chrna2,0.0884580471943126,0.0031780674061903116
Chrna3,0.14743117963042332,0.0011835026646623535
Chrna4,0.2961500274720735,0.13616429342775024
Chrna5,0.24980000991987036,0.05103483486702663
Chrna6,0.1170452965058131,-0.0015607375546204073
Chrna7,0.28784500059060003,0.029033941084045254
Chrnb3,0.2455018022640437,0.03967382639322469
Chst9,0.1879258216101055,0.06457066663099036
Cidea,0.30738897160130585,0.02230490719409143
Cited1,0.06833393292771217,0.01510331115316279
Ckap2l,0.19648658018352183,0.012208464633693272
Cldn11,0.742844420373919,0.2918869917181508
Cldn5,0.1073521347654363,0.058009691607716976
Clic5,0.07479628080804945,0.02862670452971654
Clic6,0.7446779225288415,0.21348124102908894
Clrn1,0.13586422668149697,0.008026159874583837
Clspn,0.29163538506760445,0.02985284363652905
Cnga3,0.08427276518896577,0.005713060297710781
Cngb3,0.14037904742675206,0.015692610105019465
Cnih3,0.3847131041128032,0.2506591179854036
Cnmd,0.1564327526511357,0.0032913968019040955
Cnpy1,0.07201412698665911,0.01002064884958886
Cnr1,0.19836044873972244,0.06133941304050471
Cntnap3,0.4803240577064955,0.08594167995053034
Cobll1,0.24370467410815902,0.061068911709148584
Coch,0.51378766207243,0.12372135255330004
Col11a1,0.4603709739907497,0.2607566835817109
Col12a1,0.27355512710615076,0.1496871239756508
Col14a1,0.2488696817389424,0.008727132765456209
Col15a1,0.20681363252429322,0.02971217004702301
Col18a1,0.457916501888215,0.15309581288125448
Col19a1,0.20718444283230472,0.07244255175376615
Col23a1,0.4296365288431449,0.11660549164494861
Col24a1,0.2207819669296288,0.03398391013519628
Col26a1,0.3938496992337347,0.038335395155291344
Col27a1,0.12620410946466182,0.009816299823458118
Col5a1,0.5023675247664181,0.14009139748670155
Col5a2,0.36356282248948757,0.014229748080635858
Col6a1,0.5690929931544454,0.2912488595269486
Col6a3,0.14376989283011438,0.00966901991545922
Col6a5,0.4246008140128825,0.057811811938550596
Col8a1,0.3203706430885539,0.027596730470718776
Colec12,0.6392404437443566,0.09609612433931103
Colgalt2,0.13655346034584387,0.015501815080923185
Comtd1,0.2545804492462458,0.01440989366183155
Corin,0.07871671190321497,0.00967422588481196
Coro1a,0.3806866912299616,0.11351661684238772
Coro6,0.2344039248344436,0.10027121732332474
Cp,0.5417141460078917,0.09676597532011509
Cpa6,0.09632184957298023,0.015938752274975793
Cplx3,0.19962384091938465,0.12058303988648439
Cpne2,0.45621728459034433,0.10998055512369918
Cpne8,0.27233062959410703,0.03391471100193332
Cpne9,0.615362290887951,0.24270585068347555
Crb1,0.07475253040837819,0.005644323236848874
Creb3l1,0.3421086961944087,0.021395955833796262
Creb5,0.5253671153136159,0.13375760357160785
Crh,0.24675787910474065,0.04502250110583626
Crhbp,0.07166161364762877,0.010261490675945124
Crhr1,0.35732777337984306,0.14125769180246125
Crhr2,0.3561087771158316,0.0287106842089393
Crispld1,0.33202921140009134,0.01753883160825406
Crybg1,0.12873992649270943,0.0027910270922914733
Crym,0.691380501793465,0.3465445743124794
Ctsc,0.39420074532496624,0.03730841804445281
Ctss,0.024575361798431387,0.0016069968091878618
Ctxn3,0.22024721113410028,0.05937100230681563
Cubn,0.1003306899202864,0.0014305754067437775
Cux2,0.7148789251161265,0.3925679112605823
Cwh43,0.29331541917440734,0.0456354763177144
Cxcl14,0.31693598921289384,0.23110090383626744
Cxcl5,0.1544932856427229,0.017359000535344796
Cyp19a1,0.10635894067055968,-0.0007123860182376815
Cyp26b1,0.23728764181422768,0.06694341404723277
D130009I18Rik,0.07974261461612035,0.008637654029786878
D130079A08Rik,0.06380058053472411,0.016873619968256922
D430036J16Rik,0.2550566149811217,0.002345185375529722
D7Ertd443e,0.5054483676056474,0.09647425835829226
D930028M14Rik,0.13396709479586283,-0.005337102482066764
Dach1,0.5817229838034843,0.19933110941616375
Dach2,0.1322125023708905,0.0012211522165364358
Dbh,0.09033162593393752,0.004844172759174654
Dbx2,0.1179219686839442,0.01807814534128373
Dcdc2a,0.5656055298326585,0.06229042697868791
Dchs2,0.7039262084806724,0.24988562346430787
Dcn,0.6652833748750745,0.17609840466110468
Ddc,0.37387289366930476,0.06977383324809722
Ddit4l,0.5805171430301052,0.14862325083806333
Ddo,0.4479644861655958,0.0337537577843473
Ddr2,0.5511359807473811,0.19461784163565726
Dgkk,0.23186823896571004,0.04690369277662079
Diaph3,0.1805320670809361,0.01767962726239482
Dio3,0.4568179109277915,0.04646257034088024
Dkk2,0.2716253799049303,0.005889140654334715
Dkkl1,0.2463848406466791,0.0698332660660974
Dlk1,0.6664818879096447,0.22290200970507806
Dlx1as,0.0688465634145078,0.02316498816622982
Dlx2,0.412954387823953,0.21796720419885557
Dlx6,0.4040463775417179,0.1425108950916318
Dlx6os1,0.28840708860715264,0.14943409758884552
Dmbx1,0.13364981585206118,0.005800690065660465
Dmrt2,0.20993470500029843,0.02962923291567363
Dnah11,0.4769307072284002,0.2794313532731024
Dnah9,0.387848887913209,0.11445507341146306
Doc2b,0.5302293382710569,0.13503433213993865
Dock5,0.5581722746108013,0.1702752268161868
Dpf3,0.13214092247467,0.023236095786007594
Drd1,0.7003796713078025,0.2752513532421522
Drd2,0.5956981093952977,0.21737152910045962
Drd3,0.7226437494564228,0.3020632530780455
Drd5,0.0812303644525763,0.023674074518029303
Dscaml1,0.3404039059927732,0.10495808261196315
Dsg2,0.2968060136403676,0.04068970430716798
Ebf1,0.21279529490801935,0.026431457656592175
Ebf2,0.18085915389493756,0.02428794518569214
Ebf3,0.08493544581250355,0.0080609016418682
Ecel1,0.12819876571662,0.06345051964848447
Ecm2,0.11477395388503582,0.017484900315879383
Edaradd,0.3042286880742435,0.0013437333994421093
Ednra,0.3361940323069991,0.035330989281138224
Ednrb,0.16360277382121918,0.04053199497426924
Efna5,0.3560301621748105,0.14227707585992144
Egfem1,0.4261412482311075,0.10153232797869191
Egflam,0.2235014402055745,0.012600214367286259
Egfr,0.12530481062350585,0.02743380216007127
Egln3,0.23775755060727727,0.07604573347133976
Egr2,0.3477556203305136,0.028373965099628837
Egr3,0.5711495697963707,0.2044462251202431
Elfn1,0.19756514663337155,0.06000708674653149
Emp2,0.34339225060607254,0.025157644423012007
Emx2,0.4147868232511683,0.07525012289280553
Emx2os,0.1334226396669371,0.027724557320888618
En1,0.08625919006148132,0.0013515221865860296
En2,0.3150802214380269,0.039799451422561555
Endou,0.26801417848840375,0.05858190472938536
Eomes,0.04733329493589231,0.002598062986217847
Epb41l4a,0.23374702986586107,0.05138559033740644
Epha1,0.20130597285051213,0.0077922808485481375
Epha10,0.473922395368019,0.17069299118515666
Epha3,0.5225388588714188,0.13473914996882333
Epha4,0.43351244981472487,0.2220012567568328
Epha6,0.5610509006763825,0.21550194794217667
Epha7,0.4399646209784347,0.16646362187481756
Epha8,0.5453568827552517,0.1240822976187057
Ephb1,0.4872466003863382,0.1077929957179678
Epsti1,0.09543208672712876,0.007754512257242787
Erbb4,0.12188121820337507,0.061540140649572674
Ermn,0.7876384466462558,0.2956808645325691
Esr1,0.19257617106556232,0.011930904571189506
Esr2,0.12869600048327057,0.0025585078283488372
Esrrb,0.24757826783493522,0.00511072661929206
Esrrg,0.3457224972136168,0.08023499484454547
Esyt3,0.24256483737453474,0.04166836375904929
Ethe1,0.16211839587538568,0.011678087154263973
Ets1,0.09676019640979529,0.024971096412868828
Etv1,0.38278450117382706,0.13232861767614396
Evx1os,0.43010819894000707,0.0136586120826291
Evx2,0.08444102613258225,0.004510836351872046
Eya1,0.31888609529166084,0.09733721488225873
Eya2,0.5369671054239018,0.08793915452738298
Eya4,0.11107496710476343,0.014675449381540496
Fam107a,0.3536872483084367,0.10432701434352845
Fam122b,0.34211197218667316,0.009675723065832654
Fam163a,0.11704231028325228,0.027487218886059876
Fam20a,0.1267567689705598,0.020493328874679792
Fam43a,0.2742130964141435,0.03227340008092844
Fat1,0.4378275971687215,0.09438231817092722
Fat2,0.09164664073172477,0.0063094472026727876
Fat4,0.33214796487207715,0.06120007808387356
Fbln1,0.49665745347285356,0.17816175862009273
Fbln2,0.3102362115782738,0.08060728479448613
Fbln5,0.4128300356307739,0.09703517747306332
Fbn1,0.22939054863382374,0.01021771752250783
Fbn2,0.19171250423107347,0.03994684398940044
Fbxw13,0.154378167797463,0.0059804187991556275
Fezf1,0.3133890143055982,0.03342109880563218
Fezf2,0.41169786320297,0.22320289534953675
Fgd5,0.10811505357099828,0.05324028119486108
Fgf1,0.41620032760815884,0.0997896602485483
Fgf10,0.20870140401783932,0.057316903117621575
Fgf11,0.3451386409706798,0.07665569074996605
Fgf13,0.5401945783692834,0.21721673515756554
Fgf18,0.2443660521827298,0.015179477297413358
Fgf3,0.3615303295124896,0.013104803195311654
Fibcd1,0.26039759715702615,0.026846602088577236
Fibin,0.3943826254829556,0.045641104203812205
Fign,0.3043701314582195,0.08322616725817998
Filip1,0.6556790807766651,0.12478303188892571
Fli1,0.14483861884426857,0.05739202729006379
Fmo1,0.34008634744880595,0.12349458653769722
Fn1,0.15753603837540067,0.10110965082506039
Fndc1,0.4928432085913482,0.048300443401000086
Folh1,0.34721858720654997,0.10047306090755515
Fosb,0.39965106684532203,0.053343650831856486
Fosl2,0.4248129564202364,0.07599779439575215
Foxa1,0.21417800668272435,0.03428455298324293
Foxa2,0.07207760534061368,0.00760930296737917
Foxb1,0.04594880153006931,0.0067241596187900725
Foxd2,0.2985790821618133,0.07425074018182123
Foxo1,0.5646407040085002,0.20527441559916848
Fras1,0.6100277792302368,0.19394175166469108
Frem1,0.11054603014025279,0.008848328612793785
Frem2,0.4569463216732279,0.03239504380578211
Frem3,0.11885835059522053,0.007059600803793707
Frmd7,0.11247442402533744,0.006717116469926238
Frzb,0.49103480865067745,0.07031510141634834
Fst,0.2264496836682444,0.01565087644346958
Fstl5,0.2464081859415447,0.06060685369866038
Fyb,0.04809136550608858,0.0063327184466209305
Fzd2,0.12775231653621721,0.020659983480496417
Fzd5,0.34557094746489486,0.03172138814512908
Gabbr2,0.4543649648520173,0.3250744018412908
Gabra6,0.20983598709495418,0.005641238930906593
Gabre,0.23617242917601378,0.010024900670935824
Gabrq,0.19584809556458968,0.011216725609611265
Gad2,0.42144924117456006,0.17673016020447183
Gal,0.09460572700616958,0.0009532626523948125
Galnt14,0.32233846699582114,0.1562383034851603
Galnt18,0.5223703175834182,0.1374332352323701
Galr1,0.08047884133429577,0.01803428866791547
Gas2l3,0.15275184635283157,0.0005767600606156256
Gata2,0.12018472139660494,0.040203817836910793
Gata3,0.09043787721829884,-0.0034117620347925387
Gbx2,0.13870506106230204,0.032043973580937274
Gck,0.05561626006610972,0.071126477656425
Gcnt4,0.17689550611251262,0.07894899046299582
Gda,0.48692042101858884,0.22597692723336368
Gdf6,0.30315805638581483,0.019702834315598463
Gem,0.21481186869692032,0.0056313814697098955
Gfap,0.45313156317026615,0.2820922776493848
Gfra1,0.5098893880552394,0.20452205345931698
Gja1,0.10328983301888812,0.06356489071027958
Gldn,0.20029570867044394,-0.0019034101190673234
Gli2,0.09774327009432521,0.007114665666544243
Gli3,0.21043979487713346,0.01910332630606575
Glis3,0.42303404818423224,0.056541747735736475
Glp2r,0.3456100771409674,0.03789552155561237
Glra1,0.15204971104273868,0.10672443349735647
Glra2,0.25773050711206713,0.0941072285838868
Glra3,0.2809507623195823,0.04942140505703473
Glt8d2,0.3570858138015344,0.05758173243362397
Gm30564,0.0766754878876564,0.017017430613222913
Gna14,0.09793135566795293,0.007247939063725598
Gnb3,0.1968189897720964,0.00967951830939434
Gng8,0.5776094032041781,0.04805555754358422
Gnrh1,0.10969563991213162,0.036252978889769354
Gpc3,0.3167129168325745,0.03558527145564005
Gpc4,0.3735890265572161,0.05258488084991921
Gpr101,0.44347205792311417,0.0703312213069013
Gpr139,0.49000538041324837,0.1071805402677198
Gpr149,0.8459711285198772,0.38018965856859693
Gpr150,0.29220307060504824,0.012888665357119572
Gpr26,0.6202771888563563,0.3872702173839972
Gpr37l1,0.05034616969564931,0.04044089948126361
Gpr39,0.09156764959799771,0.00795864443424742
Gpr4,0.14163983509552552,0.04782231938661501
Gpr50,0.25238232780152914,0.005683584651567833
Gpr6,0.5670229424830721,0.08972290610061175
Gpr83,0.5462628319225274,0.25144341233829304
Gpr88,0.6359036738949042,0.4072652534518528
Gprc5b,0.5241633546432336,0.2225478118809847
Gpx3,0.24081614315448727,0.056327869313923126
Greb1,0.18110054697413694,0.0457644408453792
Grem1,0.1631015496726617,0.004780300164439375
Grhpr,0.36435093357707377,0.029282502552553973
Grid2ip,0.3152014216609963,0.059046214149580604
Grik1,0.18776786579699548,0.04757017609427897
Grik3,0.4244750435022613,0.2142798119608597
Grik4,0.38905806411806837,0.16492135557106014
Grin2c,0.05702658478839767,0.030072853048522617
Grm1,0.4058039469951696,0.1280413084261391
Grm3,0.4961814719077726,0.14326808850033418
Grm8,0.389323843090965,0.18769948338988218
Grp,0.4148758797128061,0.1330159317345707
Grpr,0.13697389438509228,0.013852738343423501
Gsta4,0.35129115076655354,0.07490891474696769
Gsto1,0.2273391112979879,0.013634081856871597
Gsx1,0.06266695737399343,-0.004239130402972114
Gucy1a1,0.6919341452281644,0.31614449515530046
Gxylt2,0.30642100846691134,0.014053479601136839
Gzmk,0.0636210900143203,0.004091279707231033
H2-Q2,0.294176277313895,0.013664786789430932
Hapln1,0.07848302679543552,0.015088629053067253
Hcrtr1,0.2768212095692825,0.01222040708141993
Hcrtr2,0.10225374612979525,0.017673321822549524
Hdc,0.2549264284438887,0.09450990671911048
Hgf,0.3258517908329447,0.03564964337080754
Hhip,0.3750925393799512,0.03897857385012576
Hmcn1,0.10177933107105232,0.03432048535764309
Hmgb3,0.4350935834094836,0.04683708527767056
Hmx2,0.07926845486410528,0.0019060321833814485
Homer3,0.19112113762462637,0.009139006420779881
Hopx,0.5742585779804694,0.11810522197467077
Hoxb3,0.18156742498598538,0.01528226413500552
Hoxb4,0.0896733263395621,0.00927487159198983
Hoxb5,0.05817354743156034,-0.0028561509815053622
Hoxb6,0.06796762609725387,0.003981898569614654
Hoxb8,0.09285029588246024,0.0038402131206716214
Hoxc4,0.18383429433136758,0.04600252387693639
Hpgd,0.06936810604440395,0.0063603399371830235
Hpse,0.36092213696495684,0.10928671305370535
Hpse2,0.14832107422812488,0.006637043966789023
Hrh1,0.3279444242575898,0.06037985115295062
Hrh2,0.30392640712085106,0.05610265107981036
Hrh3,0.43314279164352604,0.15082612553297886
Hrk,0.5391021398165206,0.137649531036449
Hs3st2,0.39036050471498207,0.20830026402888482
Hs3st3a1,0.1812024386387265,0.005497909861820868
Hs3st3b1,0.2151562064556148,0.023258445359359926
Hs3st4,0.46526370778513504,0.27485344071081486
Hspb8,0.40330111634915106,0.009688162018159663
Htr1a,0.30953405264726674,0.11888105353996206
Htr1b,0.5788203066223433,0.19027419615351843
Htr1d,0.4911122269639337,0.08476867951632508
Htr1f,0.31604574628685844,0.06673765632517041
Htr2a,0.411011402156519,0.1114515638753087
Htr2c,0.3211130001461511,0.10138985552722325
Htr3a,0.03704294777157105,0.008849494255856958
Htr4,0.7123975034114376,0.3153457143701499
Htr7,0.39861859014685586,0.13804237140423686
Id2,0.4317068591875378,0.13893732367626535
Id4,0.5232933302706475,0.18676945654984997
Ier3ip1,0.27730445985071084,0.01164894801729377
Igf1,0.10158421059147457,0.015906811497046622
Igf2,0.8012955094633801,0.30056278143331017
Igf2bp2,0.16198874529210833,0.012279196183524632
Igfbp4,0.43067090224910465,0.26577265360133084
Igfbp6,0.44800573914273256,0.20053715641019515
Igfbpl1,0.4053937417819885,0.27264118941028986
Igfn1,0.7250473567187683,0.2772842755318817
Ighm,0.6676972283805999,0.34175262098471165
Igsf1,0.3579191420835937,0.0797062050060326
Il1rap,0.3684258972231661,0.14436710257304902
Il1rapl2,0.14250592545203208,0.040763639382824915
Il31ra,0.17934671241043001,0.06357569421093401
Inhba,0.3972793856576337,0.04720221098983334
Inhbb,0.2815553569973687,0.027579021863814685
Insm2,0.15291037220167158,0.0047567292187432565
Insyn2b,0.2681965695552283,0.017672925133819874
Iqgap2,0.3545494945726747,0.13763548907856774
Irs4,0.07542787552207726,0.04212704380850418
Irx2,0.19543847006551296,0.007816864785068071
Irx3,0.20491938264660342,0.010495210690324289
Irx5,0.2016991772897678,0.030864903730559053
Irx6,0.30280581377377996,0.049610081748024525
Isl1,0.7506569121783984,0.29590077694473543
Isoc1,0.5787286590946276,0.048881906318038064
Isyna1,0.5352746054536569,0.09854521701865156
Itga2,0.17305643139944862,0.007696104358225205
Itga4,0.15340950743984674,0.009555340806637176
Itga8,0.4212250413351158,0.05021485481657
Itga9,0.3140842247678073,0.04245011268864556
Itgad,0.11020124682000787,0.001685838303555819
Itih3,0.2972961654015176,0.12762653714864755
Itih5,0.2242139444217851,0.0892905995634941
Kazald1,0.2995922858500025,0.015392880983384453
Kcnab3,0.6014783550510707,0.29444894633072144
Kcng1,0.47691135521298056,0.13366216390204438
Kcng2,0.4200495067933698,0.03967990203840059
Kcng4,0.14752906643575553,0.043353792682217514
Kcnh3,0.6390836605627913,0.15789165911465047
Kcnh8,0.1855498961463039,0.006695132289941198
Kcnip1,0.22817580863454556,0.043550322297798816
Kcnj4,0.49124612204960444,0.17712962674799243
Kcnj5,0.16123834503414092,0.037213411069991105
Kcnj8,0.08554531232348513,-2.6260806510635905e-06
Kcnk9,0.42765080479996803,0.24741736526653582
Kcnmb2,0.39442611178175285,0.04138638678492591
Kcns3,0.07810458385720855,0.01854723652681344
Kctd8,0.504350661122034,0.1335150168171548
Kif11,0.30103214691745556,0.07097194279276377
Kirrel,0.5298123973049391,0.0677077061647185
Kit,0.04043150906014215,0.013042369990235381
Kitl,0.34077469453110365,0.17275356107928916
Kl,0.3332935651529195,0.029786874404445645
Klf5,0.4896239931103349,0.11983817009146779
Klhdc8a,0.2465499745579989,0.014070370364815054
Klhl14,0.16801546019748725,0.026651163265738596
Klk6,0.1704477815058058,0.021240375459391128
Klk8,0.10275833887351082,0.014604493545082307
Krt12,0.23032139630219278,0.015092738633187122
